"","t","do"
"1",2024-03-21 23:15:00,8.2
"2",2024-03-21 23:30:00,8.2
"3",2024-03-21 23:45:00,8.3
"4",2024-03-22 00:00:00,8.2
"5",2024-03-22 00:15:00,8.2
"6",2024-03-22 00:30:00,8.2
"7",2024-03-22 00:45:00,8.1
"8",2024-03-22 01:00:00,8.1
"9",2024-03-22 01:15:00,8.1
"10",2024-03-22 01:30:00,8
"11",2024-03-22 01:45:00,8
"12",2024-03-22 02:00:00,7.9
"13",2024-03-22 02:15:00,7.9
"14",2024-03-22 02:30:00,7.9
"15",2024-03-22 02:45:00,7.9
"16",2024-03-22 03:00:00,7.8
"17",2024-03-22 03:15:00,7.8
"18",2024-03-22 03:30:00,7.8
"19",2024-03-22 03:45:00,7.8
"20",2024-03-22 04:00:00,7.7
"21",2024-03-22 04:15:00,7.7
"22",2024-03-22 04:30:00,7.6
"23",2024-03-22 04:45:00,7.6
"24",2024-03-22 05:00:00,7.5
"25",2024-03-22 05:15:00,7.5
"26",2024-03-22 05:30:00,7.5
"27",2024-03-22 05:45:00,7.4
"28",2024-03-22 06:00:00,7.4
"29",2024-03-22 06:15:00,7.4
"30",2024-03-22 06:30:00,7.4
"31",2024-03-22 06:45:00,7.4
"32",2024-03-22 07:00:00,7.4
"33",2024-03-22 07:15:00,7.3
"34",2024-03-22 07:30:00,7.3
"35",2024-03-22 07:45:00,7.3
"36",2024-03-22 08:00:00,7.3
"37",2024-03-22 08:15:00,7.3
"38",2024-03-22 08:30:00,7.3
"39",2024-03-22 08:45:00,7.3
"40",2024-03-22 09:00:00,7.3
"41",2024-03-22 09:15:00,7.2
"42",2024-03-22 09:30:00,7.2
"43",2024-03-22 09:45:00,7.2
"44",2024-03-22 10:00:00,7.3
"45",2024-03-22 10:15:00,7.3
"46",2024-03-22 10:30:00,7.3
"47",2024-03-22 10:45:00,7.3
"48",2024-03-22 11:00:00,7.3
"49",2024-03-22 11:15:00,7.3
"50",2024-03-22 11:30:00,7.3
"51",2024-03-22 11:45:00,7.4
"52",2024-03-22 12:00:00,7.4
"53",2024-03-22 12:15:00,7.4
"54",2024-03-22 12:30:00,7.3
"55",2024-03-22 12:45:00,7.4
"56",2024-03-22 13:00:00,7.4
"57",2024-03-22 13:15:00,7.4
"58",2024-03-22 13:30:00,7.4
"59",2024-03-22 13:45:00,7.5
"60",2024-03-22 14:00:00,7.4
"61",2024-03-22 14:15:00,7.3
"62",2024-03-22 14:30:00,7.4
"63",2024-03-22 14:45:00,7.4
"64",2024-03-22 15:00:00,7.5
"65",2024-03-22 15:15:00,7.5
"66",2024-03-22 15:30:00,7.4
"67",2024-03-22 15:45:00,7.4
"68",2024-03-22 16:00:00,7.5
"69",2024-03-22 16:15:00,7.6
"70",2024-03-22 16:30:00,7.5
"71",2024-03-22 16:45:00,7.6
"72",2024-03-22 17:00:00,7.6
"73",2024-03-22 17:15:00,7.6
"74",2024-03-22 17:30:00,7.7
"75",2024-03-22 17:45:00,7.7
"76",2024-03-22 18:00:00,7.7
"77",2024-03-22 18:15:00,7.7
"78",2024-03-22 18:30:00,7.7
"79",2024-03-22 18:45:00,7.8
"80",2024-03-22 19:00:00,7.8
"81",2024-03-22 19:15:00,7.8
"82",2024-03-22 19:30:00,7.7
"83",2024-03-22 19:45:00,7.8
"84",2024-03-22 20:00:00,7.8
"85",2024-03-22 20:15:00,7.8
"86",2024-03-22 20:30:00,7.9
"87",2024-03-22 20:45:00,7.8
"88",2024-03-22 21:00:00,7.8
"89",2024-03-22 21:15:00,7.7
"90",2024-03-22 21:30:00,7.6
"91",2024-03-22 21:45:00,7.7
"92",2024-03-22 22:00:00,7.7
"93",2024-03-22 22:15:00,7.7
"94",2024-03-22 22:30:00,7.7
"95",2024-03-22 22:45:00,7.8
"96",2024-03-22 23:00:00,7.7
"97",2024-03-22 23:15:00,7.7
"98",2024-03-22 23:30:00,7.6
"99",2024-03-22 23:45:00,7.6
"100",2024-03-23 00:00:00,7.7
"101",2024-03-23 00:15:00,7.6
"102",2024-03-23 00:30:00,7.6
"103",2024-03-23 00:45:00,7.6
"104",2024-03-23 01:00:00,7.6
"105",2024-03-23 01:15:00,7.6
"106",2024-03-23 01:30:00,7.6
"107",2024-03-23 01:45:00,7.6
"108",2024-03-23 02:00:00,7.6
"109",2024-03-23 02:15:00,7.6
"110",2024-03-23 02:30:00,7.6
"111",2024-03-23 02:45:00,7.6
"112",2024-03-23 03:00:00,7.6
"113",2024-03-23 03:15:00,7.6
"114",2024-03-23 03:30:00,7.5
"115",2024-03-23 03:45:00,7.5
"116",2024-03-23 04:00:00,7.5
"117",2024-03-23 04:15:00,7.4
"118",2024-03-23 04:30:00,7.4
"119",2024-03-23 04:45:00,7.4
"120",2024-03-23 05:00:00,7.4
"121",2024-03-23 05:15:00,7.4
"122",2024-03-23 05:30:00,7.4
"123",2024-03-23 05:45:00,7.4
"124",2024-03-23 06:00:00,7.4
"125",2024-03-23 06:15:00,7.4
"126",2024-03-23 06:30:00,7.4
"127",2024-03-23 06:45:00,7.4
"128",2024-03-23 07:00:00,7.4
"129",2024-03-23 07:15:00,7.4
"130",2024-03-23 07:30:00,7.4
"131",2024-03-23 07:45:00,7.4
"132",2024-03-23 08:00:00,7.4
"133",2024-03-23 08:15:00,7.4
"134",2024-03-23 08:30:00,7.4
"135",2024-03-23 08:45:00,7.4
"136",2024-03-23 09:00:00,7.4
"137",2024-03-23 09:15:00,7.4
"138",2024-03-23 09:30:00,7.4
"139",2024-03-23 09:45:00,7.4
"140",2024-03-23 10:00:00,7.4
"141",2024-03-23 10:15:00,7.4
"142",2024-03-23 10:30:00,7.4
"143",2024-03-23 10:45:00,7.4
"144",2024-03-23 11:00:00,7.4
"145",2024-03-23 11:15:00,7.4
"146",2024-03-23 11:30:00,7.5
"147",2024-03-23 11:45:00,7.5
"148",2024-03-23 12:00:00,7.5
"149",2024-03-23 12:15:00,7.5
"150",2024-03-23 12:30:00,7.5
"151",2024-03-23 12:45:00,7.5
"152",2024-03-23 13:00:00,7.5
"153",2024-03-23 13:15:00,7.5
"154",2024-03-23 13:30:00,7.5
