"","t","do"
"1",2026-07-17 09:15:00,6
"2",2026-07-17 09:30:00,6
"3",2026-07-17 09:45:00,6
"4",2026-07-17 10:00:00,6
"5",2026-07-17 10:15:00,5.9
"6",2026-07-17 10:30:00,5.9
"7",2026-07-17 10:45:00,5.8
"8",2026-07-17 11:00:00,5.8
"9",2026-07-17 11:15:00,5.7
"10",2026-07-17 11:30:00,5.8
"11",2026-07-17 11:45:00,5.7
"12",2026-07-17 12:00:00,5.9
"13",2026-07-17 12:15:00,5.8
"14",2026-07-17 12:30:00,5.8
"15",2026-07-17 12:45:00,5.6
"16",2026-07-17 13:00:00,5.6
"17",2026-07-17 13:15:00,5.5
"18",2026-07-17 13:30:00,5.4
"19",2026-07-17 13:45:00,5.4
"20",2026-07-17 14:00:00,5.2
"21",2026-07-17 14:15:00,5.2
"22",2026-07-17 14:30:00,5.1
"23",2026-07-17 14:45:00,5.1
"24",2026-07-17 15:00:00,5.1
"25",2026-07-17 15:15:00,5
"26",2026-07-17 15:30:00,5
"27",2026-07-17 15:45:00,5
"28",2026-07-17 16:00:00,4.9
"29",2026-07-17 16:15:00,4.9
"30",2026-07-17 16:30:00,4.9
"31",2026-07-17 16:45:00,4.9
"32",2026-07-17 17:00:00,4.8
"33",2026-07-17 17:15:00,4.8
"34",2026-07-17 17:30:00,4.8
"35",2026-07-17 17:45:00,4.7
"36",2026-07-17 18:00:00,4.7
"37",2026-07-17 18:15:00,4.5
"38",2026-07-17 18:30:00,4.4
"39",2026-07-17 18:45:00,4.3
"40",2026-07-17 19:00:00,4.2
"41",2026-07-17 19:15:00,4.1
"42",2026-07-17 19:30:00,4
"43",2026-07-17 19:45:00,3.8
"44",2026-07-17 20:00:00,3.8
"45",2026-07-17 20:15:00,3.6
"46",2026-07-17 20:30:00,3.7
"47",2026-07-17 20:45:00,3.7
"48",2026-07-17 21:00:00,4
"49",2026-07-17 21:15:00,4.5
"50",2026-07-17 21:30:00,4.6
"51",2026-07-17 21:45:00,4.9
"52",2026-07-17 22:00:00,5.1
"53",2026-07-17 22:15:00,5.3
"54",2026-07-17 22:30:00,5.4
"55",2026-07-17 22:45:00,5.5
"56",2026-07-17 23:00:00,5.6
"57",2026-07-17 23:15:00,5.8
"58",2026-07-17 23:30:00,6
"59",2026-07-17 23:45:00,6.1
"60",2026-07-18 00:00:00,6.1
"61",2026-07-18 00:15:00,6
"62",2026-07-18 00:30:00,5.9
"63",2026-07-18 00:45:00,6.1
"64",2026-07-18 01:00:00,6.1
"65",2026-07-18 01:15:00,6
"66",2026-07-18 01:30:00,5.8
"67",2026-07-18 01:45:00,5.7
"68",2026-07-18 02:00:00,5.6
"69",2026-07-18 02:15:00,5.5
"70",2026-07-18 02:30:00,5.4
"71",2026-07-18 02:45:00,5.3
"72",2026-07-18 03:00:00,5.2
"73",2026-07-18 03:15:00,5.1
