"","t","do"
"1",2025-06-21 09:15:00,6
"2",2025-06-21 09:30:00,6.1
"3",2025-06-21 09:45:00,6.1
"4",2025-06-21 10:00:00,6.2
"5",2025-06-21 10:15:00,6.2
"6",2025-06-21 10:30:00,6.2
"7",2025-06-21 10:45:00,6.2
"8",2025-06-21 11:30:00,6.3
"9",2025-06-21 11:45:00,6.3
"10",2025-06-21 12:00:00,6.4
"11",2025-06-21 12:15:00,6.4
"12",2025-06-21 12:30:00,6.4
"13",2025-06-21 12:45:00,6.3
"14",2025-06-21 13:00:00,6.3
"15",2025-06-21 13:15:00,6.3
"16",2025-06-21 13:30:00,6.2
"17",2025-06-21 13:45:00,6.2
"18",2025-06-21 14:00:00,6.1
"19",2025-06-21 14:15:00,6
"20",2025-06-21 14:30:00,5.7
"21",2025-06-21 14:45:00,5.8
"22",2025-06-21 15:00:00,5.5
"23",2025-06-21 15:15:00,5.4
"24",2025-06-21 15:30:00,5.4
"25",2025-06-21 15:45:00,5.4
"26",2025-06-21 16:00:00,5.5
"27",2025-06-21 16:15:00,5.4
"28",2025-06-21 16:30:00,5.5
"29",2025-06-21 16:45:00,5.6
"30",2025-06-21 17:00:00,5.4
"31",2025-06-21 17:15:00,5.4
"32",2025-06-21 17:30:00,5.4
"33",2025-06-21 17:45:00,5.2
"34",2025-06-21 18:00:00,5.1
"35",2025-06-21 18:15:00,5.2
"36",2025-06-21 18:30:00,5.3
"37",2025-06-21 18:45:00,5.2
"38",2025-06-21 19:15:00,5
"39",2025-06-21 19:30:00,5
"40",2025-06-21 19:45:00,5.2
"41",2025-06-21 20:00:00,5
"42",2025-06-21 20:15:00,4.9
"43",2025-06-21 20:30:00,4.7
"44",2025-06-21 20:45:00,4.6
"45",2025-06-21 21:00:00,4.6
"46",2025-06-21 21:15:00,4.7
"47",2025-06-21 21:30:00,4.5
"48",2025-06-21 21:45:00,4.6
"49",2025-06-21 22:00:00,4.9
"50",2025-06-21 22:15:00,4.6
"51",2025-06-21 22:30:00,4.6
"52",2025-06-21 22:45:00,4.7
"53",2025-06-21 23:00:00,4.7
"54",2025-06-21 23:15:00,4.6
"55",2025-06-21 23:30:00,4.4
"56",2025-06-21 23:45:00,4.3
"57",2025-06-22 00:00:00,4.4
"58",2025-06-22 00:15:00,4.4
"59",2025-06-22 00:30:00,4.2
"60",2025-06-22 00:45:00,4.6
"61",2025-06-22 01:00:00,4.6
"62",2025-06-22 01:15:00,4.6
"63",2025-06-22 01:30:00,4.6
"64",2025-06-22 01:45:00,4.9
"65",2025-06-22 02:00:00,5
"66",2025-06-22 02:15:00,5.2
"67",2025-06-22 02:30:00,5.3
"68",2025-06-22 02:45:00,5.4
"69",2025-06-22 03:00:00,5.6
"70",2025-06-22 03:15:00,5.6
"71",2025-06-22 03:30:00,5.7
"72",2025-06-22 03:45:00,5.7
"73",2025-06-22 04:00:00,5.8
"74",2025-06-22 04:15:00,5.9
"75",2025-06-22 04:30:00,5.8
"76",2025-06-22 04:45:00,5.9
"77",2025-06-22 05:00:00,5.8
"78",2025-06-22 05:15:00,5.8
"79",2025-06-22 05:30:00,5.6
"80",2025-06-22 05:45:00,5.3
"81",2025-06-22 06:00:00,5.1
"82",2025-06-22 06:15:00,5.4
"83",2025-06-22 06:30:00,5.5
"84",2025-06-22 06:45:00,5.6
"85",2025-06-22 07:00:00,5.6
"86",2025-06-22 07:15:00,5.6
"87",2025-06-22 07:30:00,5.6
"88",2025-06-22 07:45:00,5.7
"89",2025-06-22 08:00:00,5.7
"90",2025-06-22 08:15:00,5.8
"91",2025-06-22 08:30:00,5.8
"92",2025-06-22 08:45:00,5.8
"93",2025-06-22 09:00:00,5.9
"94",2025-06-22 09:15:00,5.9
"95",2025-06-22 09:30:00,5.9
"96",2025-06-22 09:45:00,6.1
"97",2025-06-22 10:00:00,6
"98",2025-06-22 10:15:00,6.1
"99",2025-06-22 10:30:00,6.1
"100",2025-06-22 10:45:00,6.1
"101",2025-06-22 11:00:00,6.2
"102",2025-06-22 11:15:00,6.2
"103",2025-06-22 11:30:00,6.2
"104",2025-06-22 11:45:00,6.2
"105",2025-06-22 12:00:00,6.2
"106",2025-06-22 12:15:00,6.2
"107",2025-06-22 12:30:00,6.2
"108",2025-06-22 12:45:00,6.2
"109",2025-06-22 13:00:00,5.9
"110",2025-06-22 13:15:00,6
"111",2025-06-22 13:30:00,5.8
"112",2025-06-22 13:45:00,5.8
"113",2025-06-22 14:00:00,5.8
"114",2025-06-22 14:15:00,6
"115",2025-06-22 14:30:00,5.9
"116",2025-06-22 14:45:00,5.7
"117",2025-06-22 15:00:00,5.6
"118",2025-06-22 15:15:00,5.2
"119",2025-06-22 15:30:00,4.9
"120",2025-06-22 15:45:00,4.9
"121",2025-06-22 16:00:00,4.5
"122",2025-06-22 16:15:00,4.8
"123",2025-06-22 16:30:00,4.5
"124",2025-06-22 16:45:00,4
"125",2025-06-22 17:00:00,4.5
"126",2025-06-22 17:15:00,4.5
"127",2025-06-22 17:30:00,5
"128",2025-06-22 17:45:00,5.2
"129",2025-06-22 18:00:00,5.6
"130",2025-06-22 18:15:00,5.3
"131",2025-06-22 18:30:00,5.3
"132",2025-06-22 18:45:00,5.1
"133",2025-06-22 19:00:00,4.9
"134",2025-06-22 19:15:00,4.8
"135",2025-06-22 19:30:00,4.5
"136",2025-06-22 19:45:00,4.6
"137",2025-06-22 20:00:00,4.8
"138",2025-06-22 20:15:00,5.2
"139",2025-06-22 20:30:00,5
"140",2025-06-22 20:45:00,5.3
"141",2025-06-22 21:00:00,5.4
"142",2025-06-22 21:15:00,5.2
"143",2025-06-22 21:30:00,5
"144",2025-06-22 21:45:00,5
"145",2025-06-22 22:00:00,5.1
"146",2025-06-22 22:15:00,5.1
"147",2025-06-22 22:30:00,5.1
"148",2025-06-22 22:45:00,4.9
"149",2025-06-22 23:00:00,4.8
