"","t","do"
"1",2024-09-23 09:15:00,4.8
"2",2024-09-23 09:30:00,4.7
"3",2024-09-23 09:45:00,4.5
"4",2024-09-23 10:00:00,4.5
"5",2024-09-23 10:15:00,4.2
"6",2024-09-23 10:30:00,4.2
"7",2024-09-23 10:45:00,4
"8",2024-09-23 11:00:00,3.8
"9",2024-09-23 11:15:00,3.7
"10",2024-09-23 11:30:00,3.4
"11",2024-09-23 11:45:00,3.7
"12",2024-09-23 12:00:00,3.8
"13",2024-09-23 12:15:00,3.7
"14",2024-09-23 12:30:00,3.8
"15",2024-09-23 12:45:00,3.8
"16",2024-09-23 13:00:00,3.8
"17",2024-09-23 13:15:00,3.7
"18",2024-09-23 13:30:00,4
"19",2024-09-23 13:45:00,4
"20",2024-09-23 14:00:00,4
"21",2024-09-23 14:15:00,3.7
"22",2024-09-23 14:30:00,3.9
"23",2024-09-23 14:45:00,3.7
"24",2024-09-23 15:00:00,3.7
"25",2024-09-23 15:15:00,3.7
"26",2024-09-23 15:30:00,3.6
"27",2024-09-23 15:45:00,3.6
"28",2024-09-23 16:00:00,3.6
"29",2024-09-23 16:15:00,3.6
"30",2024-09-23 16:30:00,3.6
"31",2024-09-23 16:45:00,3.6
"32",2024-09-23 17:00:00,3.7
"33",2024-09-23 17:15:00,3.7
"34",2024-09-23 17:30:00,3.7
"35",2024-09-23 17:45:00,3.6
"36",2024-09-23 18:00:00,3.5
"37",2024-09-23 18:15:00,3.5
"38",2024-09-23 18:30:00,3.9
"39",2024-09-23 18:45:00,3.7
"40",2024-09-23 19:00:00,3.7
"41",2024-09-23 19:15:00,3.7
"42",2024-09-23 19:30:00,3.6
"43",2024-09-23 19:45:00,3.4
"44",2024-09-23 20:00:00,3.4
"45",2024-09-23 20:15:00,3.5
"46",2024-09-23 20:30:00,3.5
"47",2024-09-23 20:45:00,3.8
"48",2024-09-23 21:00:00,3.8
"49",2024-09-23 21:15:00,4
"50",2024-09-23 21:30:00,4.1
"51",2024-09-23 21:45:00,4.3
"52",2024-09-23 22:00:00,4.6
"53",2024-09-23 22:15:00,4.8
"54",2024-09-23 22:30:00,5.2
"55",2024-09-23 22:45:00,5.6
"56",2024-09-23 23:00:00,5.9
"57",2024-09-23 23:15:00,5.9
"58",2024-09-23 23:30:00,5.9
"59",2024-09-23 23:45:00,5.8
"60",2024-09-24 00:00:00,5.6
"61",2024-09-24 00:15:00,5.5
"62",2024-09-24 00:30:00,5.1
"63",2024-09-24 00:45:00,5.5
"64",2024-09-24 01:00:00,5.5
"65",2024-09-24 01:15:00,5.5
"66",2024-09-24 01:30:00,5.4
"67",2024-09-24 01:45:00,5.4
"68",2024-09-24 02:00:00,5.4
"69",2024-09-24 02:15:00,5.4
"70",2024-09-24 02:30:00,5.2
"71",2024-09-24 02:45:00,5.1
"72",2024-09-24 03:00:00,5.2
"73",2024-09-24 03:15:00,5.2
"74",2024-09-24 03:30:00,5
"75",2024-09-24 03:45:00,5
"76",2024-09-24 04:00:00,4.8
"77",2024-09-24 04:15:00,4.9
"78",2024-09-24 04:30:00,4.9
"79",2024-09-24 04:45:00,4.8
"80",2024-09-24 05:00:00,4.7
"81",2024-09-24 05:15:00,4.8
"82",2024-09-24 05:30:00,4.8
"83",2024-09-24 05:45:00,4.7
"84",2024-09-24 06:00:00,4.7
"85",2024-09-24 06:15:00,4.7
"86",2024-09-24 06:30:00,4.7
"87",2024-09-24 06:45:00,4.6
"88",2024-09-24 07:00:00,4.4
"89",2024-09-24 07:15:00,4.4
"90",2024-09-24 07:30:00,4.5
"91",2024-09-24 07:45:00,4.5
"92",2024-09-24 08:00:00,4.5
"93",2024-09-24 08:15:00,4.3
"94",2024-09-24 08:30:00,4.6
"95",2024-09-24 08:45:00,4.6
"96",2024-09-24 09:00:00,4.6
"97",2024-09-24 09:15:00,4.6
"98",2024-09-24 09:30:00,4.4
"99",2024-09-24 09:45:00,4.3
"100",2024-09-24 10:00:00,4.2
"101",2024-09-24 10:15:00,3.9
"102",2024-09-24 10:30:00,4.1
"103",2024-09-24 10:45:00,3.8
"104",2024-09-24 11:00:00,3.7
"105",2024-09-24 11:15:00,3.5
"106",2024-09-24 11:30:00,3.4
"107",2024-09-24 11:45:00,3.4
"108",2024-09-24 12:00:00,3.1
"109",2024-09-24 12:15:00,3.2
"110",2024-09-24 12:30:00,3
"111",2024-09-24 12:45:00,2.8
"112",2024-09-24 13:00:00,3
"113",2024-09-24 13:15:00,3.4
"114",2024-09-24 13:30:00,3.4
"115",2024-09-24 13:45:00,3.6
"116",2024-09-24 14:00:00,3.8
"117",2024-09-24 14:15:00,3.9
"118",2024-09-24 14:30:00,3.8
"119",2024-09-24 14:45:00,3.7
"120",2024-09-24 15:00:00,3.8
"121",2024-09-24 15:15:00,3.8
"122",2024-09-24 15:30:00,3.8
"123",2024-09-24 15:45:00,3.8
"124",2024-09-24 16:00:00,3.6
"125",2024-09-24 16:15:00,3.8
"126",2024-09-24 16:30:00,4
"127",2024-09-24 16:45:00,3.9
"128",2024-09-24 17:00:00,3.9
"129",2024-09-24 17:15:00,3.8
"130",2024-09-24 17:30:00,3.8
"131",2024-09-24 17:45:00,3.7
"132",2024-09-24 18:00:00,3.6
"133",2024-09-24 18:15:00,3.4
"134",2024-09-24 18:30:00,3.4
"135",2024-09-24 18:45:00,3.3
"136",2024-09-24 19:00:00,3.3
"137",2024-09-24 19:15:00,3.2
"138",2024-09-24 19:30:00,3.2
"139",2024-09-24 19:45:00,3.2
"140",2024-09-24 20:00:00,3
"141",2024-09-24 20:15:00,2.8
"142",2024-09-24 20:30:00,3.4
"143",2024-09-24 20:45:00,3.5
"144",2024-09-24 21:00:00,3.8
"145",2024-09-24 21:15:00,4.2
"146",2024-09-24 21:30:00,4.6
"147",2024-09-24 21:45:00,4.8
"148",2024-09-24 22:00:00,5
"149",2024-09-24 22:15:00,5.2
"150",2024-09-24 22:30:00,5.3
"151",2024-09-24 22:45:00,5.6
"152",2024-09-24 23:00:00,5.8
"153",2024-09-24 23:15:00,5.6
"154",2024-09-24 23:30:00,5.4
"155",2024-09-24 23:45:00,5.4
"156",2024-09-25 00:00:00,5.4
"157",2024-09-25 00:15:00,5.4
"158",2024-09-25 00:30:00,5.4
"159",2024-09-25 00:45:00,5.4
"160",2024-09-25 01:00:00,5.4
"161",2024-09-25 01:15:00,5.4
"162",2024-09-25 01:30:00,5.4
"163",2024-09-25 01:45:00,5.4
"164",2024-09-25 02:00:00,5.4
"165",2024-09-25 02:15:00,5.2
"166",2024-09-25 02:30:00,5.4
"167",2024-09-25 02:45:00,5.4
"168",2024-09-25 03:00:00,5.4
"169",2024-09-25 03:15:00,5.4
"170",2024-09-25 03:30:00,5.3
"171",2024-09-25 03:45:00,5.3
"172",2024-09-25 04:00:00,5.2
"173",2024-09-25 04:15:00,5.2
"174",2024-09-25 04:30:00,5.2
"175",2024-09-25 04:45:00,5.2
"176",2024-09-25 05:00:00,5.2
"177",2024-09-25 05:15:00,5.2
"178",2024-09-25 05:30:00,5.2
"179",2024-09-25 05:45:00,5.2
"180",2024-09-25 06:00:00,5.2
"181",2024-09-25 06:15:00,5.2
"182",2024-09-25 06:30:00,5.2
"183",2024-09-25 06:45:00,5.2
"184",2024-09-25 07:00:00,5.2
"185",2024-09-25 07:15:00,5.2
"186",2024-09-25 07:30:00,5.2
"187",2024-09-25 07:45:00,5.2
"188",2024-09-25 08:00:00,5.3
"189",2024-09-25 08:15:00,5.4
"190",2024-09-25 08:30:00,5.4
"191",2024-09-25 08:45:00,5.5
"192",2024-09-25 09:00:00,5.5
"193",2024-09-25 09:15:00,5.6
"194",2024-09-25 09:30:00,5.5
"195",2024-09-25 09:45:00,5.6
"196",2024-09-25 10:00:00,5.6
"197",2024-09-25 10:15:00,5.6
"198",2024-09-25 10:30:00,5.6
"199",2024-09-25 10:45:00,5.7
"200",2024-09-25 11:00:00,5.6
"201",2024-09-25 11:15:00,5.5
"202",2024-09-25 11:30:00,5.4
"203",2024-09-25 11:45:00,5.3
"204",2024-09-25 12:00:00,5.4
"205",2024-09-25 12:15:00,5.4
"206",2024-09-25 12:30:00,5.1
"207",2024-09-25 12:45:00,5.2
"208",2024-09-25 13:00:00,5.3
"209",2024-09-25 13:15:00,5.4
"210",2024-09-25 13:30:00,5.6
"211",2024-09-25 13:45:00,6
"212",2024-09-25 14:00:00,6.2
"213",2024-09-25 14:15:00,6.2
"214",2024-09-25 14:30:00,6.1
"215",2024-09-25 14:45:00,6.1
"216",2024-09-25 15:00:00,6.2
"217",2024-09-25 15:15:00,6.2
"218",2024-09-25 15:30:00,6.2
"219",2024-09-25 15:45:00,6.4
"220",2024-09-25 16:00:00,6.3
"221",2024-09-25 16:15:00,6.4
"222",2024-09-25 16:30:00,6.5
"223",2024-09-25 16:45:00,6.6
"224",2024-09-25 17:00:00,6.4
