"","t","do"
"1",2025-10-17 09:15:00,6.9
"2",2025-10-17 09:30:00,6.9
"3",2025-10-17 09:45:00,6.9
"4",2025-10-17 10:00:00,6.9
"5",2025-10-17 10:15:00,6.9
"6",2025-10-17 10:30:00,7
"7",2025-10-17 10:45:00,6.9
"8",2025-10-17 11:00:00,6.9
"9",2025-10-17 11:15:00,6.9
"10",2025-10-17 11:30:00,7
"11",2025-10-17 11:45:00,6.7
"12",2025-10-17 12:00:00,6.6
"13",2025-10-17 12:15:00,6.6
"14",2025-10-17 12:30:00,6.7
"15",2025-10-17 12:45:00,6.7
"16",2025-10-17 13:00:00,6.7
"17",2025-10-17 13:15:00,6.7
"18",2025-10-17 13:30:00,6.7
"19",2025-10-17 13:45:00,6.8
"20",2025-10-17 14:00:00,6.8
"21",2025-10-17 14:15:00,6.7
"22",2025-10-17 14:30:00,6.7
"23",2025-10-17 14:45:00,6.8
"24",2025-10-17 15:00:00,6.8
"25",2025-10-17 15:15:00,6.8
"26",2025-10-17 15:30:00,6.9
"27",2025-10-17 15:45:00,6.8
"28",2025-10-17 16:00:00,6.7
"29",2025-10-17 16:15:00,6.9
"30",2025-10-17 16:30:00,7
"31",2025-10-17 16:45:00,7.1
"32",2025-10-17 17:00:00,7
"33",2025-10-17 17:15:00,6.9
"34",2025-10-17 17:30:00,7.1
"35",2025-10-17 17:45:00,7
"36",2025-10-17 18:00:00,7.2
"37",2025-10-17 18:15:00,7.2
"38",2025-10-17 18:30:00,7.2
"39",2025-10-17 18:45:00,7.1
"40",2025-10-17 19:00:00,7
"41",2025-10-17 19:15:00,7
"42",2025-10-17 19:30:00,6.8
"43",2025-10-17 19:45:00,7
"44",2025-10-17 20:00:00,7
"45",2025-10-17 20:15:00,6.9
"46",2025-10-17 20:30:00,7
"47",2025-10-17 20:45:00,7
"48",2025-10-17 21:00:00,7
"49",2025-10-17 21:15:00,6.9
"50",2025-10-17 21:30:00,7
"51",2025-10-17 21:45:00,6.9
"52",2025-10-17 22:00:00,6.8
"53",2025-10-17 22:15:00,6.9
"54",2025-10-17 22:30:00,6.8
"55",2025-10-17 22:45:00,6.8
"56",2025-10-17 23:00:00,6.8
"57",2025-10-17 23:15:00,6.8
"58",2025-10-17 23:30:00,6.8
"59",2025-10-17 23:45:00,6.8
"60",2025-10-18 00:00:00,6.8
"61",2025-10-18 00:15:00,6.7
"62",2025-10-18 00:30:00,6.7
"63",2025-10-18 00:45:00,6.7
"64",2025-10-18 01:00:00,6.7
"65",2025-10-18 01:15:00,6.6
"66",2025-10-18 01:30:00,6.2
"67",2025-10-18 01:45:00,6.6
"68",2025-10-18 02:00:00,6.5
"69",2025-10-18 02:15:00,6.5
"70",2025-10-18 02:30:00,6.6
"71",2025-10-18 02:45:00,6.6
"72",2025-10-18 03:00:00,6.7
"73",2025-10-18 03:15:00,6.7
"74",2025-10-18 03:30:00,6.7
"75",2025-10-18 03:45:00,6.8
"76",2025-10-18 04:00:00,6.8
"77",2025-10-18 04:15:00,6.7
"78",2025-10-18 04:30:00,6.7
"79",2025-10-18 04:45:00,6.7
