"","t","do"
"1",2025-12-06 09:15:00,5.4
"2",2025-12-06 09:30:00,5.3
"3",2025-12-06 09:45:00,5.3
"4",2025-12-06 10:00:00,5.3
"5",2025-12-06 10:15:00,5.3
"6",2025-12-06 10:30:00,5.4
"7",2025-12-06 10:45:00,5.4
"8",2025-12-06 11:00:00,5.5
"9",2025-12-06 11:15:00,5.6
"10",2025-12-06 11:30:00,5.6
"11",2025-12-06 11:45:00,5.8
"12",2025-12-06 12:00:00,5.8
"13",2025-12-06 12:15:00,5.9
"14",2025-12-06 12:30:00,6
"15",2025-12-06 12:45:00,6
"16",2025-12-06 13:00:00,6.1
"17",2025-12-06 13:15:00,6.2
"18",2025-12-06 13:30:00,6.4
"19",2025-12-06 13:45:00,6.4
"20",2025-12-06 14:00:00,6.4
"21",2025-12-06 14:15:00,6.4
"22",2025-12-06 14:30:00,6.4
"23",2025-12-06 14:45:00,6.3
"24",2025-12-06 15:00:00,6.2
"25",2025-12-06 15:15:00,6.2
"26",2025-12-06 15:30:00,6.2
"27",2025-12-06 15:45:00,6.1
"28",2025-12-06 16:00:00,5.9
"29",2025-12-06 16:15:00,5.9
"30",2025-12-06 16:30:00,6.1
"31",2025-12-06 16:45:00,6.1
"32",2025-12-06 17:00:00,6.2
"33",2025-12-06 17:15:00,6.3
"34",2025-12-06 17:30:00,6.3
"35",2025-12-06 17:45:00,6.3
"36",2025-12-06 18:00:00,6.2
"37",2025-12-06 18:15:00,6.1
"38",2025-12-06 18:30:00,6
"39",2025-12-06 18:45:00,5.8
"40",2025-12-06 19:00:00,5.7
"41",2025-12-06 19:15:00,5.7
"42",2025-12-06 19:30:00,5.7
"43",2025-12-06 19:45:00,5.7
"44",2025-12-06 20:00:00,5.7
"45",2025-12-06 20:15:00,5.7
"46",2025-12-06 20:30:00,5.7
"47",2025-12-06 20:45:00,5.8
"48",2025-12-06 21:00:00,5.8
"49",2025-12-06 21:15:00,5.9
"50",2025-12-06 21:30:00,5.9
"51",2025-12-06 21:45:00,5.9
"52",2025-12-06 22:00:00,6
"53",2025-12-06 22:15:00,6
"54",2025-12-06 22:30:00,6.1
"55",2025-12-06 22:45:00,6.1
"56",2025-12-06 23:00:00,6.2
"57",2025-12-06 23:15:00,6.2
"58",2025-12-06 23:30:00,6.2
"59",2025-12-06 23:45:00,6.1
"60",2025-12-07 00:00:00,6.1
"61",2025-12-07 00:15:00,6.1
"62",2025-12-07 00:30:00,6
"63",2025-12-07 00:45:00,6
"64",2025-12-07 01:00:00,6
"65",2025-12-07 01:15:00,6.1
"66",2025-12-07 01:30:00,6.1
"67",2025-12-07 01:45:00,6.1
"68",2025-12-07 02:00:00,6.3
"69",2025-12-07 02:15:00,6.4
"70",2025-12-07 02:30:00,6.4
"71",2025-12-07 02:45:00,6.6
"72",2025-12-07 03:00:00,6.6
"73",2025-12-07 03:15:00,6.7
"74",2025-12-07 03:30:00,6.8
"75",2025-12-07 03:45:00,6.8
"76",2025-12-07 04:00:00,6.8
"77",2025-12-07 04:15:00,6.8
"78",2025-12-07 04:30:00,6.8
"79",2025-12-07 04:45:00,6.8
"80",2025-12-07 05:00:00,6.8
"81",2025-12-07 05:15:00,6.8
"82",2025-12-07 05:30:00,6.8
"83",2025-12-07 05:45:00,6.7
"84",2025-12-07 06:00:00,6.6
"85",2025-12-07 06:15:00,6.6
"86",2025-12-07 06:30:00,6.6
"87",2025-12-07 06:45:00,6.5
"88",2025-12-07 07:00:00,6.4
"89",2025-12-07 07:15:00,6.3
"90",2025-12-07 07:30:00,6.3
"91",2025-12-07 07:45:00,6.2
"92",2025-12-07 08:00:00,6
"93",2025-12-07 08:15:00,5.9
"94",2025-12-07 08:30:00,5.8
"95",2025-12-07 08:45:00,5.7
"96",2025-12-07 09:00:00,5.7
"97",2025-12-07 09:15:00,5.6
"98",2025-12-07 09:30:00,5.5
"99",2025-12-07 09:45:00,5.5
"100",2025-12-07 10:00:00,5.4
"101",2025-12-07 10:15:00,5.4
"102",2025-12-07 10:30:00,5.3
"103",2025-12-07 10:45:00,5.3
"104",2025-12-07 11:00:00,5.3
"105",2025-12-07 11:15:00,5.3
"106",2025-12-07 11:30:00,5.3
"107",2025-12-07 11:45:00,5.4
"108",2025-12-07 12:00:00,5.4
"109",2025-12-07 12:15:00,5.5
"110",2025-12-07 12:30:00,5.6
"111",2025-12-07 12:45:00,5.8
"112",2025-12-07 13:00:00,5.9
