"","t","do"
"1",2026-06-15 09:15:00,5.1
"2",2026-06-15 09:30:00,5
"3",2026-06-15 09:45:00,5
"4",2026-06-15 10:00:00,5
"5",2026-06-15 10:15:00,4.9
"6",2026-06-15 10:30:00,4.8
"7",2026-06-15 10:45:00,4.9
"8",2026-06-15 11:00:00,4.8
"9",2026-06-15 11:15:00,4.8
"10",2026-06-15 11:30:00,4.8
"11",2026-06-15 11:45:00,4.8
"12",2026-06-15 12:00:00,4.8
"13",2026-06-15 12:15:00,4.9
"14",2026-06-15 12:30:00,4.9
"15",2026-06-15 12:45:00,4.8
"16",2026-06-15 13:00:00,4.9
"17",2026-06-15 13:15:00,4.9
"18",2026-06-15 13:30:00,4.9
"19",2026-06-15 13:45:00,5
"20",2026-06-15 14:00:00,4.9
"21",2026-06-15 14:15:00,5
"22",2026-06-15 14:30:00,5
"23",2026-06-15 14:45:00,4.9
"24",2026-06-15 15:00:00,4.9
"25",2026-06-15 15:15:00,4.8
"26",2026-06-15 15:30:00,4.9
"27",2026-06-15 15:45:00,4.7
"28",2026-06-15 16:00:00,4.7
"29",2026-06-15 16:15:00,4.8
"30",2026-06-15 16:30:00,4.7
"31",2026-06-15 16:45:00,4.7
"32",2026-06-15 17:00:00,4.6
"33",2026-06-15 17:15:00,4.2
"34",2026-06-15 17:30:00,4.3
"35",2026-06-15 17:45:00,4.2
"36",2026-06-15 18:00:00,4
"37",2026-06-15 18:15:00,3.8
"38",2026-06-15 18:30:00,3.8
"39",2026-06-15 18:45:00,3.6
"40",2026-06-15 19:00:00,3.5
"41",2026-06-15 19:15:00,3.1
"42",2026-06-15 19:30:00,3.5
"43",2026-06-15 19:45:00,3.5
"44",2026-06-15 20:00:00,4.1
"45",2026-06-15 20:15:00,4.1
"46",2026-06-15 20:30:00,4.5
"47",2026-06-15 20:45:00,4.6
"48",2026-06-15 21:00:00,4.6
"49",2026-06-15 21:15:00,4.7
"50",2026-06-15 21:30:00,4.9
"51",2026-06-15 21:45:00,4.9
"52",2026-06-15 22:00:00,4.8
"53",2026-06-15 22:15:00,4.5
"54",2026-06-15 22:30:00,4.4
"55",2026-06-15 22:45:00,4.9
"56",2026-06-15 23:00:00,4.9
"57",2026-06-15 23:15:00,4.9
"58",2026-06-15 23:30:00,4.6
"59",2026-06-15 23:45:00,4.4
"60",2026-06-16 00:00:00,4.3
"61",2026-06-16 00:15:00,4.2
"62",2026-06-16 00:30:00,4
"63",2026-06-16 00:45:00,4
"64",2026-06-16 01:15:00,3.8
"65",2026-06-16 01:30:00,3.8
"66",2026-06-16 01:45:00,3.5
"67",2026-06-16 02:00:00,3.4
"68",2026-06-16 02:15:00,3.5
"69",2026-06-16 02:30:00,3.1
"70",2026-06-16 02:45:00,3.2
"71",2026-06-16 03:00:00,3.1
"72",2026-06-16 03:15:00,3.4
"73",2026-06-16 03:30:00,3.4
"74",2026-06-16 03:45:00,3.8
"75",2026-06-16 04:00:00,4
"76",2026-06-16 04:15:00,4.1
"77",2026-06-16 04:30:00,4.4
"78",2026-06-16 04:45:00,4.6
"79",2026-06-16 05:00:00,4.9
"80",2026-06-16 05:15:00,5
"81",2026-06-16 05:30:00,5.2
"82",2026-06-16 05:45:00,5.3
"83",2026-06-16 06:00:00,5.4
"84",2026-06-16 06:15:00,5.4
"85",2026-06-16 06:30:00,5.4
"86",2026-06-16 06:45:00,5.5
"87",2026-06-16 07:00:00,5.4
"88",2026-06-16 07:15:00,5.4
"89",2026-06-16 07:30:00,5.3
"90",2026-06-16 07:45:00,5.2
"91",2026-06-16 08:00:00,5.1
"92",2026-06-16 08:15:00,5
"93",2026-06-16 08:30:00,5.1
"94",2026-06-16 08:45:00,5
"95",2026-06-16 09:00:00,5
"96",2026-06-16 09:15:00,4.9
"97",2026-06-16 09:30:00,4.6
"98",2026-06-16 09:45:00,4.8
"99",2026-06-16 10:00:00,5
"100",2026-06-16 10:15:00,4.9
"101",2026-06-16 10:30:00,4.9
"102",2026-06-16 10:45:00,5
"103",2026-06-16 11:00:00,4.9
"104",2026-06-16 11:15:00,4.9
"105",2026-06-16 11:30:00,5
"106",2026-06-16 11:45:00,5
"107",2026-06-16 12:00:00,4.9
"108",2026-06-16 12:15:00,4.9
"109",2026-06-16 12:30:00,5
"110",2026-06-16 12:45:00,4.9
"111",2026-06-16 13:00:00,4.9
"112",2026-06-16 13:15:00,4.9
"113",2026-06-16 13:30:00,5
"114",2026-06-16 13:45:00,5
"115",2026-06-16 14:00:00,4.9
"116",2026-06-16 14:15:00,4.8
"117",2026-06-16 14:30:00,4.8
"118",2026-06-16 14:45:00,4.8
