"","t","do"
"1",2025-09-25 09:15:00,5.7
"2",2025-09-25 09:30:00,5.7
"3",2025-09-25 09:45:00,5.8
"4",2025-09-25 10:00:00,5.8
"5",2025-09-25 10:15:00,5.8
"6",2025-09-25 10:30:00,5.8
"7",2025-09-25 10:45:00,5.9
"8",2025-09-25 11:00:00,5.7
"9",2025-09-25 11:15:00,5.4
"10",2025-09-25 11:30:00,5.7
"11",2025-09-25 11:45:00,5.8
"12",2025-09-25 12:00:00,5.7
"13",2025-09-25 12:15:00,5.8
"14",2025-09-25 12:30:00,5.8
"15",2025-09-25 12:45:00,5.6
"16",2025-09-25 13:00:00,5.3
"17",2025-09-25 13:15:00,5.1
"18",2025-09-25 13:30:00,5.7
"19",2025-09-25 13:45:00,5.6
"20",2025-09-25 14:00:00,5.5
"21",2025-09-25 14:15:00,5.4
"22",2025-09-25 14:30:00,5.6
"23",2025-09-25 14:45:00,5.5
"24",2025-09-25 15:00:00,5.8
"25",2025-09-25 15:15:00,5.6
"26",2025-09-25 15:30:00,5.6
"27",2025-09-25 15:45:00,5.7
"28",2025-09-25 16:00:00,5.6
"29",2025-09-25 16:15:00,5.5
"30",2025-09-25 16:30:00,5.4
"31",2025-09-25 16:45:00,5.2
"32",2025-09-25 17:00:00,5.3
"33",2025-09-25 17:15:00,5.6
"34",2025-09-25 17:30:00,6.3
"35",2025-09-25 17:45:00,6.7
"36",2025-09-25 18:00:00,6.6
"37",2025-09-25 18:15:00,6.5
"38",2025-09-25 18:30:00,6.6
"39",2025-09-25 18:45:00,6.6
"40",2025-09-25 19:00:00,6.6
"41",2025-09-25 19:15:00,6.6
"42",2025-09-25 19:30:00,6.5
"43",2025-09-25 19:45:00,6.4
"44",2025-09-25 20:00:00,6.4
"45",2025-09-25 20:15:00,6.5
"46",2025-09-25 20:30:00,6.5
"47",2025-09-25 20:45:00,6.5
"48",2025-09-25 21:00:00,6.4
"49",2025-09-25 21:15:00,6.4
"50",2025-09-25 21:30:00,6.4
"51",2025-09-25 21:45:00,6.3
"52",2025-09-25 22:00:00,6.3
"53",2025-09-25 22:15:00,6.3
"54",2025-09-25 22:30:00,6.3
"55",2025-09-25 22:45:00,6.3
"56",2025-09-25 23:00:00,6.3
"57",2025-09-25 23:15:00,6.2
"58",2025-09-25 23:30:00,6.1
"59",2025-09-25 23:45:00,6
"60",2025-09-26 00:00:00,6.1
"61",2025-09-26 00:15:00,6.2
"62",2025-09-26 00:30:00,6.2
"63",2025-09-26 00:45:00,6.2
"64",2025-09-26 01:00:00,6.2
"65",2025-09-26 01:15:00,6.2
"66",2025-09-26 01:30:00,6.2
"67",2025-09-26 01:45:00,6.1
"68",2025-09-26 02:00:00,6
"69",2025-09-26 02:15:00,6
"70",2025-09-26 02:30:00,6
"71",2025-09-26 02:45:00,6
"72",2025-09-26 03:00:00,6
"73",2025-09-26 03:15:00,6
"74",2025-09-26 03:30:00,6
"75",2025-09-26 03:45:00,6
"76",2025-09-26 04:00:00,6
"77",2025-09-26 04:15:00,6
"78",2025-09-26 04:30:00,6
"79",2025-09-26 04:45:00,6
"80",2025-09-26 05:00:00,6
"81",2025-09-26 05:15:00,6
"82",2025-09-26 05:30:00,6
"83",2025-09-26 05:45:00,6
"84",2025-09-26 06:00:00,6
"85",2025-09-26 06:15:00,6
"86",2025-09-26 06:30:00,5.9
"87",2025-09-26 06:45:00,5.8
"88",2025-09-26 07:00:00,5.8
"89",2025-09-26 07:15:00,5.8
"90",2025-09-26 07:30:00,5.8
"91",2025-09-26 07:45:00,5.7
