"","t","do"
"1",2025-03-17 09:15:00,10.1
"2",2025-03-17 09:30:00,10.1
"3",2025-03-17 09:45:00,10.1
"4",2025-03-17 10:00:00,10.1
"5",2025-03-17 10:15:00,10.1
"6",2025-03-17 10:30:00,10
"7",2025-03-17 10:45:00,10
"8",2025-03-17 11:00:00,10
"9",2025-03-17 11:15:00,10
"10",2025-03-17 11:30:00,10
"11",2025-03-17 11:45:00,10
"12",2025-03-17 12:00:00,10
"13",2025-03-17 12:15:00,10
"14",2025-03-17 12:30:00,10
"15",2025-03-17 12:45:00,10
"16",2025-03-17 13:00:00,10
"17",2025-03-17 13:15:00,10
"18",2025-03-17 13:30:00,10
"19",2025-03-17 13:45:00,10
"20",2025-03-17 14:00:00,10
"21",2025-03-17 14:15:00,10
"22",2025-03-17 14:30:00,10
"23",2025-03-17 14:45:00,10
"24",2025-03-17 15:00:00,10
"25",2025-03-17 15:15:00,10
"26",2025-03-17 15:30:00,10
"27",2025-03-17 15:45:00,10
"28",2025-03-17 16:00:00,10
"29",2025-03-17 16:15:00,10.1
"30",2025-03-17 16:30:00,10.1
"31",2025-03-17 16:45:00,10.1
"32",2025-03-17 17:00:00,10.1
"33",2025-03-17 17:15:00,10.1
"34",2025-03-17 17:30:00,10.1
"35",2025-03-17 17:45:00,10.1
"36",2025-03-17 18:00:00,10.2
"37",2025-03-17 18:15:00,10.2
"38",2025-03-17 18:30:00,10.2
"39",2025-03-17 18:45:00,10.2
"40",2025-03-17 19:00:00,10.2
"41",2025-03-17 19:15:00,10.2
"42",2025-03-17 19:30:00,10.2
"43",2025-03-17 19:45:00,10.2
"44",2025-03-17 20:00:00,10.2
"45",2025-03-17 20:15:00,10.2
"46",2025-03-17 20:30:00,10.2
"47",2025-03-17 20:45:00,10.2
"48",2025-03-17 21:00:00,10.2
"49",2025-03-17 21:15:00,10.2
"50",2025-03-17 21:30:00,10.2
"51",2025-03-17 21:45:00,10.2
"52",2025-03-17 22:00:00,10.2
"53",2025-03-17 22:15:00,10.2
"54",2025-03-17 22:30:00,10.2
"55",2025-03-17 22:45:00,10.2
"56",2025-03-17 23:00:00,10.2
"57",2025-03-17 23:15:00,10.2
"58",2025-03-17 23:30:00,10.2
"59",2025-03-17 23:45:00,10.2
"60",2025-03-18 00:00:00,10.2
"61",2025-03-18 00:15:00,10.2
"62",2025-03-18 00:30:00,10.2
"63",2025-03-18 00:45:00,10.2
"64",2025-03-18 01:00:00,10.3
"65",2025-03-18 01:15:00,10.3
"66",2025-03-18 01:30:00,10.3
"67",2025-03-18 01:45:00,10.3
"68",2025-03-18 02:00:00,10.3
"69",2025-03-18 02:15:00,10.3
"70",2025-03-18 02:30:00,10.3
"71",2025-03-18 02:45:00,10.3
"72",2025-03-18 03:00:00,10.3
"73",2025-03-18 03:15:00,10.3
"74",2025-03-18 03:30:00,10.3
"75",2025-03-18 03:45:00,10.3
"76",2025-03-18 04:00:00,10.3
"77",2025-03-18 04:15:00,10.3
"78",2025-03-18 04:30:00,10.3
"79",2025-03-18 04:45:00,10.3
"80",2025-03-18 05:00:00,10.3
"81",2025-03-18 05:15:00,10.3
"82",2025-03-18 05:30:00,10.3
"83",2025-03-18 05:45:00,10.3
"84",2025-03-18 06:00:00,10.3
"85",2025-03-18 06:15:00,10.3
"86",2025-03-18 06:30:00,10.3
"87",2025-03-18 06:45:00,10.2
"88",2025-03-18 07:00:00,10.2
"89",2025-03-18 07:15:00,10.2
"90",2025-03-18 07:30:00,10.2
"91",2025-03-18 07:45:00,10.2
"92",2025-03-18 08:00:00,10.2
"93",2025-03-18 08:15:00,10.2
"94",2025-03-18 08:30:00,10.2
"95",2025-03-18 08:45:00,10.2
"96",2025-03-18 09:00:00,10.2
"97",2025-03-18 09:15:00,10.2
"98",2025-03-18 09:30:00,10.2
"99",2025-03-18 09:45:00,10.2
"100",2025-03-18 10:00:00,10.2
"101",2025-03-18 10:15:00,10.2
"102",2025-03-18 10:30:00,10.2
"103",2025-03-18 10:45:00,10.2
"104",2025-03-18 11:00:00,10.2
"105",2025-03-18 11:15:00,10.2
"106",2025-03-18 11:30:00,10.2
"107",2025-03-18 11:45:00,10.2
"108",2025-03-18 12:00:00,10.2
"109",2025-03-18 12:15:00,10.2
"110",2025-03-18 12:30:00,10.2
"111",2025-03-18 12:45:00,10.2
"112",2025-03-18 13:00:00,10.2
"113",2025-03-18 13:15:00,10.2
"114",2025-03-18 13:30:00,10.2
"115",2025-03-18 13:45:00,10.2
"116",2025-03-18 14:00:00,10.2
"117",2025-03-18 14:15:00,10.2
"118",2025-03-18 14:30:00,10.2
"119",2025-03-18 14:45:00,10.2
"120",2025-03-18 15:00:00,10.2
"121",2025-03-18 15:15:00,10.2
"122",2025-03-18 15:30:00,10.2
"123",2025-03-18 15:45:00,10.2
"124",2025-03-18 16:00:00,10.2
"125",2025-03-18 16:15:00,10.2
"126",2025-03-18 16:30:00,10.3
"127",2025-03-18 16:45:00,10.3
"128",2025-03-18 17:00:00,10.3
"129",2025-03-18 17:15:00,10.3
"130",2025-03-18 17:30:00,10.3
"131",2025-03-18 17:45:00,10.3
"132",2025-03-18 18:00:00,10.4
"133",2025-03-18 18:15:00,10.4
"134",2025-03-18 18:30:00,10.4
"135",2025-03-18 18:45:00,10.4
"136",2025-03-18 19:00:00,10.4
"137",2025-03-18 19:15:00,10.4
"138",2025-03-18 19:30:00,10.4
"139",2025-03-18 19:45:00,10.5
"140",2025-03-18 20:00:00,10.5
"141",2025-03-18 20:15:00,10.5
"142",2025-03-18 20:30:00,10.5
"143",2025-03-18 20:45:00,10.5
"144",2025-03-18 21:00:00,10.5
"145",2025-03-18 21:15:00,10.5
"146",2025-03-18 21:30:00,10.5
"147",2025-03-18 21:45:00,10.5
"148",2025-03-18 22:00:00,10.5
"149",2025-03-18 22:15:00,10.5
"150",2025-03-18 22:30:00,10.5
"151",2025-03-18 22:45:00,10.5
"152",2025-03-18 23:00:00,10.5
"153",2025-03-18 23:15:00,10.5
"154",2025-03-18 23:30:00,10.5
"155",2025-03-18 23:45:00,10.5
"156",2025-03-19 00:00:00,10.5
"157",2025-03-19 00:15:00,10.5
"158",2025-03-19 00:30:00,10.5
"159",2025-03-19 00:45:00,10.5
"160",2025-03-19 01:00:00,10.5
"161",2025-03-19 01:15:00,10.5
"162",2025-03-19 01:30:00,10.5
"163",2025-03-19 01:45:00,10.5
"164",2025-03-19 02:00:00,10.5
"165",2025-03-19 02:15:00,10.5
"166",2025-03-19 02:30:00,10.5
"167",2025-03-19 02:45:00,10.5
"168",2025-03-19 03:00:00,10.5
"169",2025-03-19 03:15:00,10.5
"170",2025-03-19 03:30:00,10.5
"171",2025-03-19 03:45:00,10.5
"172",2025-03-19 04:00:00,10.5
"173",2025-03-19 04:15:00,10.4
"174",2025-03-19 04:30:00,10.4
"175",2025-03-19 04:45:00,10.4
"176",2025-03-19 05:00:00,10.4
"177",2025-03-19 05:15:00,10.4
"178",2025-03-19 05:30:00,10.4
"179",2025-03-19 05:45:00,10.4
"180",2025-03-19 06:00:00,10.4
"181",2025-03-19 06:15:00,10.4
"182",2025-03-19 06:30:00,10.4
"183",2025-03-19 06:45:00,10.4
"184",2025-03-19 07:00:00,10.4
"185",2025-03-19 07:15:00,10.4
"186",2025-03-19 07:30:00,10.4
"187",2025-03-19 07:45:00,10.4
"188",2025-03-19 08:00:00,10.4
"189",2025-03-19 08:15:00,10.4
"190",2025-03-19 08:30:00,10.4
"191",2025-03-19 08:45:00,10.4
"192",2025-03-19 09:00:00,10.4
"193",2025-03-19 09:15:00,10.4
"194",2025-03-19 09:30:00,10.4
"195",2025-03-19 09:45:00,10.4
"196",2025-03-19 10:00:00,10.4
"197",2025-03-19 10:15:00,10.3
"198",2025-03-19 10:30:00,10.3
"199",2025-03-19 10:45:00,10.3
"200",2025-03-19 11:00:00,10.3
"201",2025-03-19 11:15:00,10.3
"202",2025-03-19 11:30:00,10.3
"203",2025-03-19 11:45:00,10.3
"204",2025-03-19 12:00:00,10.3
"205",2025-03-19 12:15:00,10.3
"206",2025-03-19 12:30:00,10.3
"207",2025-03-19 12:45:00,10.3
"208",2025-03-19 13:00:00,10.3
"209",2025-03-19 13:15:00,10.3
"210",2025-03-19 13:30:00,10.2
"211",2025-03-19 13:45:00,10.2
"212",2025-03-19 14:00:00,10.2
"213",2025-03-19 14:15:00,10.2
"214",2025-03-19 14:30:00,10.2
"215",2025-03-19 14:45:00,10.2
"216",2025-03-19 15:00:00,10.2
"217",2025-03-19 15:15:00,10.2
"218",2025-03-19 15:30:00,10.2
"219",2025-03-19 15:45:00,10.2
"220",2025-03-19 16:00:00,10.2
"221",2025-03-19 16:15:00,10.2
"222",2025-03-19 16:30:00,10.2
"223",2025-03-19 16:45:00,10.2
"224",2025-03-19 17:15:00,10.3
"225",2025-03-19 17:30:00,10.3
"226",2025-03-19 17:45:00,10.3
"227",2025-03-19 18:00:00,10.3
"228",2025-03-19 18:15:00,10.3
"229",2025-03-19 18:30:00,10.3
"230",2025-03-19 18:45:00,10.3
"231",2025-03-19 19:00:00,10.3
"232",2025-03-19 19:15:00,10.3
"233",2025-03-19 19:30:00,10.3
"234",2025-03-19 19:45:00,10.2
"235",2025-03-19 20:00:00,10.2
"236",2025-03-19 20:15:00,10.2
"237",2025-03-19 20:30:00,10.2
"238",2025-03-19 20:45:00,10.2
"239",2025-03-19 21:00:00,10.2
"240",2025-03-19 21:15:00,10.2
"241",2025-03-19 21:30:00,10.2
"242",2025-03-19 21:45:00,10.2
"243",2025-03-19 22:00:00,10.2
"244",2025-03-19 22:15:00,10.2
"245",2025-03-19 22:30:00,10.2
"246",2025-03-19 22:45:00,10.2
"247",2025-03-19 23:00:00,10.1
"248",2025-03-19 23:15:00,10.1
"249",2025-03-19 23:30:00,10.1
"250",2025-03-19 23:45:00,10.1
"251",2025-03-20 00:00:00,10.1
"252",2025-03-20 00:15:00,10.1
"253",2025-03-20 00:30:00,10.1
"254",2025-03-20 00:45:00,10.1
"255",2025-03-20 01:00:00,10.1
"256",2025-03-20 01:15:00,10.1
"257",2025-03-20 01:30:00,10
"258",2025-03-20 01:45:00,10
"259",2025-03-20 02:00:00,10
"260",2025-03-20 02:15:00,10
"261",2025-03-20 02:30:00,10
"262",2025-03-20 02:45:00,10
"263",2025-03-20 03:00:00,10
"264",2025-03-20 03:15:00,10
"265",2025-03-20 03:30:00,10
"266",2025-03-20 03:45:00,10
"267",2025-03-20 04:00:00,10
"268",2025-03-20 04:15:00,10
"269",2025-03-20 04:30:00,10
"270",2025-03-20 04:45:00,10
"271",2025-03-20 05:00:00,10
"272",2025-03-20 05:15:00,10
"273",2025-03-20 05:30:00,10
"274",2025-03-20 05:45:00,10
"275",2025-03-20 06:00:00,10
"276",2025-03-20 06:15:00,10
"277",2025-03-20 06:30:00,10
"278",2025-03-20 06:45:00,9.9
"279",2025-03-20 07:00:00,9.9
"280",2025-03-20 07:15:00,9.9
"281",2025-03-20 07:30:00,9.9
"282",2025-03-20 07:45:00,9.9
"283",2025-03-20 08:00:00,9.9
"284",2025-03-20 08:15:00,9.9
"285",2025-03-20 08:30:00,9.9
"286",2025-03-20 08:45:00,9.9
"287",2025-03-20 09:00:00,9.9
"288",2025-03-20 09:15:00,9.9
"289",2025-03-20 09:30:00,9.9
"290",2025-03-20 09:45:00,9.9
"291",2025-03-20 10:00:00,9.9
"292",2025-03-20 10:15:00,9.9
"293",2025-03-20 10:30:00,9.9
"294",2025-03-20 10:45:00,9.9
"295",2025-03-20 11:00:00,9.9
"296",2025-03-20 11:15:00,9.9
"297",2025-03-20 11:30:00,9.9
"298",2025-03-20 11:45:00,9.9
"299",2025-03-20 12:00:00,9.9
"300",2025-03-20 12:15:00,9.9
"301",2025-03-20 12:30:00,9.9
"302",2025-03-20 12:45:00,9.9
"303",2025-03-20 13:00:00,10
"304",2025-03-20 13:15:00,10
"305",2025-03-20 13:30:00,10
"306",2025-03-20 13:45:00,10
"307",2025-03-20 14:00:00,10
"308",2025-03-20 14:15:00,10
"309",2025-03-20 14:30:00,10
"310",2025-03-20 14:45:00,10
"311",2025-03-20 15:00:00,10
"312",2025-03-20 15:15:00,10
"313",2025-03-20 15:30:00,10.1
"314",2025-03-20 15:45:00,10.1
"315",2025-03-20 16:00:00,10.1
"316",2025-03-20 16:15:00,10.1
"317",2025-03-20 16:30:00,10.1
"318",2025-03-20 16:45:00,10.1
"319",2025-03-20 17:00:00,10.2
"320",2025-03-20 17:15:00,10.2
"321",2025-03-20 17:30:00,10.2
"322",2025-03-20 17:45:00,10.2
"323",2025-03-20 18:00:00,10.2
"324",2025-03-20 18:15:00,10.2
"325",2025-03-20 18:30:00,10.2
"326",2025-03-20 18:45:00,10.2
"327",2025-03-20 19:00:00,10.2
"328",2025-03-20 19:15:00,10.3
"329",2025-03-20 19:30:00,10.3
"330",2025-03-20 19:45:00,10.3
"331",2025-03-20 20:00:00,10.3
"332",2025-03-20 20:15:00,10.3
"333",2025-03-20 20:30:00,10.3
"334",2025-03-20 20:45:00,10.3
"335",2025-03-20 21:00:00,10.3
"336",2025-03-20 21:15:00,10.3
"337",2025-03-20 21:30:00,10.3
"338",2025-03-20 21:45:00,10.3
"339",2025-03-20 22:00:00,10.3
"340",2025-03-20 22:15:00,10.3
"341",2025-03-20 22:30:00,10.3
"342",2025-03-20 22:45:00,10.3
"343",2025-03-20 23:00:00,10.3
"344",2025-03-20 23:15:00,10.3
"345",2025-03-20 23:30:00,10.2
"346",2025-03-20 23:45:00,10.2
"347",2025-03-21 00:00:00,10.2
"348",2025-03-21 00:15:00,10.2
"349",2025-03-21 00:30:00,10.2
"350",2025-03-21 00:45:00,10.2
"351",2025-03-21 01:00:00,10.2
"352",2025-03-21 01:15:00,10.2
"353",2025-03-21 01:30:00,10.2
"354",2025-03-21 01:45:00,10.2
"355",2025-03-21 02:00:00,10.2
"356",2025-03-21 02:15:00,10.1
"357",2025-03-21 02:30:00,10.1
"358",2025-03-21 02:45:00,10.1
"359",2025-03-21 03:00:00,10.1
"360",2025-03-21 03:15:00,10.1
"361",2025-03-21 03:30:00,10.1
"362",2025-03-21 03:45:00,10.1
"363",2025-03-21 04:00:00,10.1
"364",2025-03-21 04:15:00,10
"365",2025-03-21 04:30:00,10
"366",2025-03-21 04:45:00,10
"367",2025-03-21 05:00:00,10
"368",2025-03-21 05:15:00,10
"369",2025-03-21 05:30:00,10
"370",2025-03-21 05:45:00,10
"371",2025-03-21 06:00:00,10
"372",2025-03-21 06:15:00,10
"373",2025-03-21 06:30:00,10
"374",2025-03-21 06:45:00,10
"375",2025-03-21 07:00:00,10
"376",2025-03-21 07:15:00,10
"377",2025-03-21 07:30:00,10
"378",2025-03-21 07:45:00,9.9
"379",2025-03-21 08:00:00,9.9
"380",2025-03-21 08:15:00,9.9
"381",2025-03-21 08:30:00,9.9
"382",2025-03-21 08:45:00,9.9
"383",2025-03-21 09:00:00,10
"384",2025-03-21 09:15:00,10
"385",2025-03-21 09:30:00,9.9
"386",2025-03-21 09:45:00,10
"387",2025-03-21 10:00:00,10
"388",2025-03-21 10:15:00,10
"389",2025-03-21 10:30:00,10
"390",2025-03-21 10:45:00,10
"391",2025-03-21 11:00:00,10
"392",2025-03-21 11:15:00,10
"393",2025-03-21 11:30:00,10
"394",2025-03-21 11:45:00,10
"395",2025-03-21 12:00:00,10
"396",2025-03-21 12:15:00,10
"397",2025-03-21 12:30:00,10
"398",2025-03-21 12:45:00,10
"399",2025-03-21 13:00:00,10
"400",2025-03-21 13:15:00,10
"401",2025-03-21 13:30:00,10
"402",2025-03-21 13:45:00,10
"403",2025-03-21 14:00:00,10
"404",2025-03-21 14:15:00,10
"405",2025-03-21 14:30:00,10
"406",2025-03-21 14:45:00,10
"407",2025-03-21 15:00:00,10.1
"408",2025-03-21 15:15:00,10.1
"409",2025-03-21 15:30:00,10.1
"410",2025-03-21 15:45:00,10.1
"411",2025-03-21 16:00:00,10.1
"412",2025-03-21 16:15:00,10.1
"413",2025-03-21 16:30:00,10.1
"414",2025-03-21 16:45:00,10.1
"415",2025-03-21 17:00:00,10.2
"416",2025-03-21 17:15:00,10.2
"417",2025-03-21 17:30:00,10.2
"418",2025-03-21 17:45:00,10.2
"419",2025-03-21 18:00:00,10.2
"420",2025-03-21 18:15:00,10.2
"421",2025-03-21 18:30:00,10.2
"422",2025-03-21 18:45:00,10.2
"423",2025-03-21 19:00:00,10.2
"424",2025-03-21 19:15:00,10.2
"425",2025-03-21 19:30:00,10.2
"426",2025-03-21 19:45:00,10.2
"427",2025-03-21 20:00:00,10.2
"428",2025-03-21 20:15:00,10.2
"429",2025-03-21 20:30:00,10.2
"430",2025-03-21 20:45:00,10.2
"431",2025-03-21 21:00:00,10.2
