"","t","do"
"1",2025-11-13 09:15:00,6.7
"2",2025-11-13 09:30:00,6.7
"3",2025-11-13 09:45:00,6.7
"4",2025-11-13 10:00:00,6.6
"5",2025-11-13 10:15:00,6.6
"6",2025-11-13 10:30:00,6.6
"7",2025-11-13 10:45:00,6.6
"8",2025-11-13 11:00:00,6.5
"9",2025-11-13 11:15:00,6.5
"10",2025-11-13 11:30:00,6.4
"11",2025-11-13 11:45:00,6.3
"12",2025-11-13 12:00:00,6.3
"13",2025-11-13 12:15:00,6.3
"14",2025-11-13 12:30:00,6.3
"15",2025-11-13 12:45:00,6.3
"16",2025-11-13 13:00:00,6.3
"17",2025-11-13 13:15:00,6.3
"18",2025-11-13 13:30:00,6.4
"19",2025-11-13 13:45:00,6.4
"20",2025-11-13 14:00:00,6.7
"21",2025-11-13 14:15:00,6.7
"22",2025-11-13 14:30:00,6.7
"23",2025-11-13 14:45:00,6.7
"24",2025-11-13 15:00:00,6.7
"25",2025-11-13 15:15:00,6.7
"26",2025-11-13 15:30:00,6.7
"27",2025-11-13 15:45:00,6.7
"28",2025-11-13 16:00:00,6.7
"29",2025-11-13 16:15:00,6.6
"30",2025-11-13 16:30:00,6.6
"31",2025-11-13 16:45:00,6.5
"32",2025-11-13 17:00:00,6.4
"33",2025-11-13 17:15:00,6.4
"34",2025-11-13 17:30:00,6.3
"35",2025-11-13 17:45:00,6.3
"36",2025-11-13 18:00:00,6.3
"37",2025-11-13 18:15:00,6.2
"38",2025-11-13 18:30:00,6.2
"39",2025-11-13 18:45:00,6.2
"40",2025-11-13 19:00:00,6.2
"41",2025-11-13 19:15:00,6.2
"42",2025-11-13 19:30:00,6.2
"43",2025-11-13 19:45:00,6.1
"44",2025-11-13 20:00:00,6.2
"45",2025-11-13 20:15:00,6.2
"46",2025-11-13 20:30:00,6.2
"47",2025-11-13 20:45:00,6.2
"48",2025-11-13 21:00:00,6.2
"49",2025-11-13 21:15:00,6.3
"50",2025-11-13 21:30:00,6.3
"51",2025-11-13 21:45:00,6.3
"52",2025-11-13 22:00:00,6.3
"53",2025-11-13 22:15:00,6.3
"54",2025-11-13 22:30:00,6.3
"55",2025-11-13 22:45:00,6.2
"56",2025-11-13 23:00:00,6.2
"57",2025-11-13 23:15:00,6.1
"58",2025-11-13 23:30:00,6.1
"59",2025-11-13 23:45:00,6
"60",2025-11-14 00:00:00,6
"61",2025-11-14 00:15:00,5.9
"62",2025-11-14 00:30:00,5.8
"63",2025-11-14 00:45:00,5.8
"64",2025-11-14 01:00:00,5.7
"65",2025-11-14 01:15:00,5.6
"66",2025-11-14 01:30:00,5.6
"67",2025-11-14 01:45:00,5.5
"68",2025-11-14 02:00:00,5.5
"69",2025-11-14 02:15:00,5.4
"70",2025-11-14 02:30:00,5.4
"71",2025-11-14 02:45:00,5.3
"72",2025-11-14 03:00:00,5.3
"73",2025-11-14 03:15:00,5.3
"74",2025-11-14 03:30:00,5.2
"75",2025-11-14 03:45:00,5.3
"76",2025-11-14 04:00:00,5.3
"77",2025-11-14 04:15:00,5.3
"78",2025-11-14 04:30:00,5.3
"79",2025-11-14 04:45:00,5.4
"80",2025-11-14 05:00:00,5.4
"81",2025-11-14 05:15:00,5.5
"82",2025-11-14 05:30:00,5.5
"83",2025-11-14 05:45:00,5.5
"84",2025-11-14 06:00:00,5.5
"85",2025-11-14 06:15:00,5.5
"86",2025-11-14 06:30:00,5.5
"87",2025-11-14 06:45:00,5.6
"88",2025-11-14 07:00:00,5.6
"89",2025-11-14 07:15:00,5.6
"90",2025-11-14 07:30:00,5.6
"91",2025-11-14 07:45:00,5.7
"92",2025-11-14 08:00:00,5.7
"93",2025-11-14 08:15:00,5.7
"94",2025-11-14 08:30:00,5.7
"95",2025-11-14 08:45:00,5.7
"96",2025-11-14 09:00:00,5.7
"97",2025-11-14 09:15:00,5.7
"98",2025-11-14 09:30:00,5.7
"99",2025-11-14 09:45:00,5.6
"100",2025-11-14 10:00:00,5.6
"101",2025-11-14 10:15:00,5.4
"102",2025-11-14 10:30:00,5.3
"103",2025-11-14 10:45:00,5.2
"104",2025-11-14 11:00:00,5.1
"105",2025-11-14 11:15:00,5
"106",2025-11-14 11:30:00,4.9
"107",2025-11-14 11:45:00,4.8
"108",2025-11-14 12:00:00,4.6
"109",2025-11-14 12:15:00,4.6
"110",2025-11-14 12:30:00,4.5
"111",2025-11-14 12:45:00,4.4
"112",2025-11-14 13:00:00,4.3
"113",2025-11-14 13:15:00,4.3
"114",2025-11-14 13:30:00,4.2
"115",2025-11-14 13:45:00,4.2
"116",2025-11-14 14:00:00,4.2
"117",2025-11-14 14:15:00,4.1
"118",2025-11-14 14:30:00,4.2
"119",2025-11-14 14:45:00,4.2
"120",2025-11-14 15:00:00,4.2
"121",2025-11-14 15:15:00,4.2
"122",2025-11-14 15:30:00,4.2
"123",2025-11-14 15:45:00,4.2
"124",2025-11-14 16:00:00,4.2
"125",2025-11-14 16:15:00,4.2
"126",2025-11-14 16:30:00,4.3
"127",2025-11-14 16:45:00,4.2
"128",2025-11-14 17:00:00,4.2
"129",2025-11-14 17:15:00,4.2
"130",2025-11-14 17:30:00,4.2
"131",2025-11-14 17:45:00,4.2
"132",2025-11-14 18:00:00,4.2
"133",2025-11-14 18:15:00,4.2
"134",2025-11-14 18:30:00,4.2
"135",2025-11-14 18:45:00,4.3
"136",2025-11-14 19:00:00,4.3
"137",2025-11-14 19:15:00,4.3
"138",2025-11-14 19:30:00,4.4
"139",2025-11-14 19:45:00,4.4
"140",2025-11-14 20:00:00,4.4
"141",2025-11-14 20:15:00,4.6
"142",2025-11-14 20:30:00,4.6
"143",2025-11-14 20:45:00,4.7
"144",2025-11-14 21:00:00,4.8
"145",2025-11-14 21:15:00,4.9
"146",2025-11-14 21:30:00,5
"147",2025-11-14 21:45:00,5
"148",2025-11-14 22:00:00,5.1
"149",2025-11-14 22:15:00,5.1
"150",2025-11-14 22:30:00,5.2
"151",2025-11-14 22:45:00,5.2
"152",2025-11-14 23:00:00,5.2
"153",2025-11-14 23:15:00,5.2
"154",2025-11-14 23:30:00,5.1
"155",2025-11-14 23:45:00,5
"156",2025-11-15 00:00:00,4.9
"157",2025-11-15 00:15:00,4.8
"158",2025-11-15 00:30:00,4.7
