"","t","do"
"1",2025-12-18 09:15:00,7.1
"2",2025-12-18 09:30:00,7.1
"3",2025-12-18 09:45:00,7.2
"4",2025-12-18 10:00:00,7.2
"5",2025-12-18 10:15:00,7.3
"6",2025-12-18 10:30:00,7.3
"7",2025-12-18 10:45:00,7.4
"8",2025-12-18 11:00:00,7.4
"9",2025-12-18 11:15:00,7.5
"10",2025-12-18 11:30:00,7.5
"11",2025-12-18 11:45:00,7.6
"12",2025-12-18 12:00:00,7.6
"13",2025-12-18 12:15:00,7.6
"14",2025-12-18 12:30:00,7.5
"15",2025-12-18 12:45:00,7.4
"16",2025-12-18 13:00:00,7.4
"17",2025-12-18 13:15:00,7.3
"18",2025-12-18 13:30:00,7.3
"19",2025-12-18 13:45:00,7.2
"20",2025-12-18 14:00:00,7.2
"21",2025-12-18 14:15:00,7.1
"22",2025-12-18 14:30:00,7.1
"23",2025-12-18 14:45:00,7.1
"24",2025-12-18 15:00:00,7.1
"25",2025-12-18 15:15:00,7.2
"26",2025-12-18 15:30:00,7.4
"27",2025-12-18 15:45:00,7.4
"28",2025-12-18 16:00:00,7.5
"29",2025-12-18 16:15:00,7.5
"30",2025-12-18 16:30:00,7.6
"31",2025-12-18 16:45:00,7.6
"32",2025-12-18 17:00:00,7.6
"33",2025-12-18 17:15:00,7.6
"34",2025-12-18 17:30:00,7.6
"35",2025-12-18 17:45:00,7.6
"36",2025-12-18 18:00:00,7.6
"37",2025-12-18 18:15:00,7.6
"38",2025-12-18 18:30:00,7.5
"39",2025-12-18 18:45:00,7.5
"40",2025-12-18 19:00:00,7.5
"41",2025-12-18 19:15:00,7.4
"42",2025-12-18 19:30:00,7.4
"43",2025-12-18 19:45:00,7.3
"44",2025-12-18 20:00:00,7.3
"45",2025-12-18 20:15:00,7.2
"46",2025-12-18 20:30:00,7.2
"47",2025-12-18 20:45:00,7.2
"48",2025-12-18 21:00:00,7.1
"49",2025-12-18 21:15:00,7.1
"50",2025-12-18 21:30:00,7.1
"51",2025-12-18 21:45:00,7.1
"52",2025-12-18 22:00:00,7.1
"53",2025-12-18 22:15:00,7.1
"54",2025-12-18 22:30:00,7.1
"55",2025-12-18 22:45:00,7.1
"56",2025-12-18 23:00:00,7.2
"57",2025-12-18 23:15:00,7.2
"58",2025-12-18 23:30:00,7.2
"59",2025-12-18 23:45:00,7.2
"60",2025-12-19 00:00:00,7.3
"61",2025-12-19 00:15:00,7.4
"62",2025-12-19 00:30:00,7.4
"63",2025-12-19 00:45:00,7.5
"64",2025-12-19 01:00:00,7.5
"65",2025-12-19 01:15:00,7.6
"66",2025-12-19 01:30:00,7.6
"67",2025-12-19 01:45:00,7.6
"68",2025-12-19 02:00:00,7.6
"69",2025-12-19 07:00:00,6.8
"70",2025-12-19 07:15:00,6.8
"71",2025-12-19 07:30:00,6.7
"72",2025-12-19 07:45:00,6.7
"73",2025-12-19 08:00:00,6.6
"74",2025-12-19 08:15:00,6.6
"75",2025-12-19 08:30:00,6.6
"76",2025-12-19 08:45:00,6.6
"77",2025-12-19 09:00:00,6.6
"78",2025-12-19 09:15:00,6.6
"79",2025-12-19 09:30:00,6.6
"80",2025-12-19 09:45:00,6.6
"81",2025-12-19 10:00:00,6.7
"82",2025-12-19 10:15:00,6.8
"83",2025-12-19 10:30:00,6.8
"84",2025-12-19 10:45:00,6.9
"85",2025-12-19 11:00:00,6.9
"86",2025-12-19 11:15:00,7
"87",2025-12-19 11:30:00,7.1
"88",2025-12-19 11:45:00,7.1
"89",2025-12-19 12:00:00,7.1
"90",2025-12-19 12:15:00,7.2
"91",2025-12-19 12:30:00,7.2
"92",2025-12-19 12:45:00,7.2
"93",2025-12-19 13:00:00,7.1
"94",2025-12-19 13:15:00,7.1
"95",2025-12-19 13:30:00,7
"96",2025-12-19 13:45:00,6.9
"97",2025-12-19 14:00:00,6.8
"98",2025-12-19 14:15:00,6.7
"99",2025-12-19 14:30:00,6.7
"100",2025-12-19 14:45:00,6.7
"101",2025-12-19 15:00:00,6.7
"102",2025-12-19 15:15:00,6.7
"103",2025-12-19 15:30:00,6.7
"104",2025-12-19 15:45:00,6.9
"105",2025-12-19 16:00:00,7
"106",2025-12-19 16:15:00,7
"107",2025-12-19 16:30:00,7.1
"108",2025-12-19 16:45:00,7.2
"109",2025-12-19 17:00:00,7.2
"110",2025-12-19 17:15:00,7.2
"111",2025-12-19 17:30:00,7.2
"112",2025-12-19 17:45:00,7.2
"113",2025-12-19 18:00:00,7.1
"114",2025-12-19 18:15:00,7.1
"115",2025-12-19 18:30:00,7.1
"116",2025-12-19 18:45:00,7.1
"117",2025-12-19 19:00:00,7.1
"118",2025-12-19 19:15:00,7.2
"119",2025-12-19 19:30:00,7.2
"120",2025-12-19 19:45:00,7.2
"121",2025-12-19 20:00:00,7.1
"122",2025-12-19 20:15:00,7.1
"123",2025-12-19 20:30:00,7
"124",2025-12-19 20:45:00,6.9
"125",2025-12-19 21:00:00,6.9
"126",2025-12-19 21:15:00,6.8
"127",2025-12-19 21:30:00,6.7
"128",2025-12-19 21:45:00,6.7
"129",2025-12-19 22:00:00,6.7
"130",2025-12-19 22:15:00,6.6
"131",2025-12-19 22:30:00,6.6
"132",2025-12-19 22:45:00,6.6
"133",2025-12-19 23:00:00,6.6
"134",2025-12-19 23:15:00,6.6
"135",2025-12-19 23:30:00,6.6
"136",2025-12-19 23:45:00,6.6
"137",2025-12-20 00:00:00,6.7
"138",2025-12-20 00:15:00,6.8
"139",2025-12-20 00:30:00,6.9
"140",2025-12-20 00:45:00,7
"141",2025-12-20 01:00:00,7
"142",2025-12-20 01:15:00,7.1
"143",2025-12-20 01:30:00,7.1
"144",2025-12-20 01:45:00,7.1
"145",2025-12-20 02:00:00,7.1
"146",2025-12-20 02:15:00,7.2
"147",2025-12-20 02:30:00,7.2
"148",2025-12-20 02:45:00,7.3
"149",2025-12-20 03:00:00,7.2
"150",2025-12-20 03:15:00,7.3
"151",2025-12-20 03:30:00,7.3
"152",2025-12-20 03:45:00,7.3
"153",2025-12-20 04:00:00,7.2
"154",2025-12-20 04:15:00,7.2
"155",2025-12-20 04:30:00,7.1
"156",2025-12-20 04:45:00,7
"157",2025-12-20 05:00:00,7
"158",2025-12-20 05:15:00,6.8
"159",2025-12-20 05:30:00,6.8
"160",2025-12-20 05:45:00,6.6
"161",2025-12-20 06:00:00,6.6
"162",2025-12-20 06:15:00,6.5
"163",2025-12-20 06:30:00,6.4
"164",2025-12-20 06:45:00,6.4
"165",2025-12-20 07:00:00,6.3
"166",2025-12-20 07:15:00,6.3
