"","t","do"
"1",2025-11-10 09:15:00,3.5
"2",2025-11-10 09:30:00,3.4
"3",2025-11-10 09:45:00,3.4
"4",2025-11-10 10:00:00,3.3
"5",2025-11-10 10:15:00,3.2
"6",2025-11-10 10:30:00,3.2
"7",2025-11-10 10:45:00,3.1
"8",2025-11-10 11:00:00,3
"9",2025-11-10 11:15:00,3.1
"10",2025-11-10 11:30:00,3
"11",2025-11-10 11:45:00,3
"12",2025-11-10 12:00:00,3
"13",2025-11-10 12:15:00,2.9
"14",2025-11-10 12:30:00,2.9
"15",2025-11-10 12:45:00,2.9
"16",2025-11-10 13:00:00,2.9
"17",2025-11-10 13:15:00,2.9
"18",2025-11-10 13:30:00,2.9
"19",2025-11-10 13:45:00,2.9
"20",2025-11-10 14:00:00,2.9
"21",2025-11-10 14:15:00,2.9
"22",2025-11-10 14:30:00,3
"23",2025-11-10 14:45:00,3.1
"24",2025-11-10 15:00:00,3.2
"25",2025-11-10 15:15:00,3.3
"26",2025-11-10 15:30:00,3.4
"27",2025-11-10 15:45:00,3.5
"28",2025-11-10 16:00:00,3.7
"29",2025-11-10 16:15:00,3.8
"30",2025-11-10 16:30:00,3.9
"31",2025-11-10 16:45:00,4
"32",2025-11-10 17:00:00,4.1
"33",2025-11-10 17:15:00,4.1
"34",2025-11-10 17:30:00,4.2
"35",2025-11-10 17:45:00,4.2
"36",2025-11-10 18:00:00,4.2
"37",2025-11-10 18:15:00,4.1
"38",2025-11-10 18:30:00,4.1
"39",2025-11-10 18:45:00,4
"40",2025-11-10 19:00:00,4
"41",2025-11-10 19:15:00,3.8
"42",2025-11-10 19:30:00,3.9
"43",2025-11-10 19:45:00,4
"44",2025-11-10 20:00:00,4
"45",2025-11-10 20:15:00,4.1
"46",2025-11-10 20:30:00,4.1
"47",2025-11-10 20:45:00,4
"48",2025-11-10 21:00:00,3.8
"49",2025-11-10 21:15:00,3.7
"50",2025-11-10 21:30:00,3.5
"51",2025-11-10 21:45:00,3.4
"52",2025-11-10 22:00:00,3.3
"53",2025-11-10 22:15:00,3.2
"54",2025-11-10 22:30:00,3.2
"55",2025-11-10 22:45:00,3.3
"56",2025-11-10 23:00:00,3.3
