"","t","do"
"1",2023-12-23 00:15:00,3.8
"2",2023-12-23 00:30:00,3.8
"3",2023-12-23 00:45:00,3.7
"4",2023-12-23 01:00:00,3.6
"5",2023-12-23 01:15:00,3.6
"6",2023-12-23 01:30:00,3.5
"7",2023-12-23 01:45:00,3.5
"8",2023-12-23 02:00:00,3.5
"9",2023-12-23 02:15:00,3.5
"10",2023-12-23 02:30:00,3.4
"11",2023-12-23 02:45:00,3.4
"12",2023-12-23 03:00:00,3.3
"13",2023-12-23 03:15:00,3.2
"14",2023-12-23 03:30:00,3.2
"15",2023-12-23 03:45:00,3.2
"16",2023-12-23 04:00:00,3.2
"17",2023-12-23 04:15:00,3.2
"18",2023-12-23 04:30:00,3.1
"19",2023-12-23 04:45:00,3.2
"20",2023-12-23 05:00:00,3.2
"21",2023-12-23 05:15:00,3.2
"22",2023-12-23 05:30:00,3.3
"23",2023-12-23 05:45:00,3.3
"24",2023-12-23 06:00:00,3.4
"25",2023-12-23 06:15:00,3.4
"26",2023-12-23 06:30:00,3.4
"27",2023-12-23 06:45:00,3.4
"28",2023-12-23 07:00:00,3.4
"29",2023-12-23 07:15:00,3.4
"30",2023-12-23 07:30:00,3.4
"31",2023-12-23 07:45:00,3.4
"32",2023-12-23 08:00:00,3.5
"33",2023-12-23 08:15:00,3.5
"34",2023-12-23 08:30:00,3.5
"35",2023-12-23 08:45:00,3.6
"36",2023-12-23 09:00:00,3.6
"37",2023-12-23 09:15:00,3.6
"38",2023-12-23 09:30:00,3.7
"39",2023-12-23 09:45:00,3.7
"40",2023-12-23 10:00:00,3.7
"41",2023-12-23 10:15:00,3.7
"42",2023-12-23 10:30:00,3.6
"43",2023-12-23 10:45:00,3.6
"44",2023-12-23 11:00:00,3.5
"45",2023-12-23 11:15:00,3.5
"46",2023-12-23 11:30:00,3.5
"47",2023-12-23 11:45:00,3.4
"48",2023-12-23 12:00:00,3.4
"49",2023-12-23 12:15:00,3.3
"50",2023-12-23 12:30:00,3.3
"51",2023-12-23 12:45:00,3.3
"52",2023-12-23 13:00:00,3.3
"53",2023-12-23 13:15:00,3.3
"54",2023-12-23 13:30:00,3.3
"55",2023-12-23 13:45:00,3.2
"56",2023-12-23 14:00:00,3.3
"57",2023-12-23 14:15:00,3.2
"58",2023-12-23 14:30:00,3.2
"59",2023-12-23 14:45:00,3.1
"60",2023-12-23 15:00:00,3
"61",2023-12-23 15:15:00,3.2
"62",2023-12-23 15:30:00,3.2
"63",2023-12-23 15:45:00,3.2
"64",2023-12-23 16:00:00,3.3
"65",2023-12-23 16:15:00,3.4
"66",2023-12-23 16:30:00,3.4
"67",2023-12-23 16:45:00,3.4
"68",2023-12-23 17:00:00,3.5
"69",2023-12-23 17:15:00,3.5
"70",2023-12-23 17:30:00,3.6
"71",2023-12-23 17:45:00,3.6
"72",2023-12-23 18:00:00,3.7
"73",2023-12-23 18:15:00,3.8
"74",2023-12-23 18:30:00,3.8
"75",2023-12-23 18:45:00,3.8
"76",2023-12-23 19:00:00,3.9
"77",2023-12-23 19:15:00,3.9
"78",2023-12-23 19:30:00,4
"79",2023-12-23 19:45:00,4.1
"80",2023-12-23 20:00:00,4.2
"81",2023-12-23 20:15:00,4.2
"82",2023-12-23 20:30:00,4.3
"83",2023-12-23 20:45:00,4.3
"84",2023-12-23 21:00:00,4.4
"85",2023-12-23 21:15:00,4.4
"86",2023-12-23 21:30:00,4.4
"87",2023-12-23 21:45:00,4.5
"88",2023-12-23 22:00:00,4.5
"89",2023-12-23 22:15:00,4.6
"90",2023-12-23 22:30:00,4.7
"91",2023-12-23 22:45:00,4.7
"92",2023-12-23 23:00:00,4.8
"93",2023-12-23 23:15:00,4.8
"94",2023-12-23 23:30:00,4.9
"95",2023-12-23 23:45:00,4.9
"96",2023-12-24 00:00:00,5
