"","t","do"
"1",2025-07-27 09:15:00,7.2
"2",2025-07-27 09:30:00,7.2
"3",2025-07-27 09:45:00,7.2
"4",2025-07-27 10:00:00,7.1
"5",2025-07-27 10:15:00,7.2
"6",2025-07-27 10:30:00,7.2
"7",2025-07-27 10:45:00,7.2
"8",2025-07-27 11:00:00,7.1
"9",2025-07-27 11:30:00,7.2
"10",2025-07-27 11:45:00,7
"11",2025-07-27 12:00:00,7
"12",2025-07-27 12:15:00,7
"13",2025-07-27 12:30:00,6.9
"14",2025-07-27 12:45:00,6.8
"15",2025-07-27 13:00:00,6.8
"16",2025-07-27 13:15:00,6.7
"17",2025-07-27 13:30:00,6.6
"18",2025-07-27 13:45:00,6.6
"19",2025-07-27 14:00:00,6.4
"20",2025-07-27 14:15:00,6.4
"21",2025-07-27 14:30:00,6.4
"22",2025-07-27 14:45:00,6.3
"23",2025-07-27 15:00:00,6.2
"24",2025-07-27 15:15:00,6.1
"25",2025-07-27 15:30:00,6.1
"26",2025-07-27 15:45:00,5.9
"27",2025-07-27 16:00:00,5.9
"28",2025-07-27 16:15:00,5.8
"29",2025-07-27 16:30:00,5.8
"30",2025-07-27 16:45:00,5.7
"31",2025-07-27 17:00:00,5.7
"32",2025-07-27 17:15:00,5.6
"33",2025-07-27 17:30:00,5.5
"34",2025-07-27 17:45:00,5.5
"35",2025-07-27 18:00:00,5.6
"36",2025-07-27 18:15:00,5.4
"37",2025-07-27 18:30:00,5.4
"38",2025-07-27 18:45:00,5.2
"39",2025-07-27 19:00:00,5.3
"40",2025-07-27 19:15:00,5.1
"41",2025-07-27 19:30:00,5
"42",2025-07-27 19:45:00,4.8
"43",2025-07-27 20:00:00,5
"44",2025-07-27 20:15:00,4.9
"45",2025-07-27 20:30:00,4.9
"46",2025-07-27 20:45:00,4.8
"47",2025-07-27 21:00:00,5
"48",2025-07-27 21:15:00,5.1
"49",2025-07-27 21:30:00,5.3
"50",2025-07-27 21:45:00,5.5
"51",2025-07-27 22:00:00,5.7
"52",2025-07-27 22:15:00,6
"53",2025-07-27 22:30:00,6
"54",2025-07-27 22:45:00,6.2
"55",2025-07-27 23:00:00,6.3
"56",2025-07-27 23:15:00,6.5
"57",2025-07-27 23:30:00,6.6
"58",2025-07-27 23:45:00,6.5
"59",2025-07-28 00:00:00,6.4
"60",2025-07-28 00:15:00,6.6
"61",2025-07-28 00:30:00,6.6
"62",2025-07-28 00:45:00,6.5
"63",2025-07-28 01:15:00,6.2
"64",2025-07-28 01:30:00,6.1
"65",2025-07-28 01:45:00,6
"66",2025-07-28 02:00:00,6
"67",2025-07-28 02:15:00,5.8
"68",2025-07-28 02:30:00,5.8
"69",2025-07-28 02:45:00,5.6
"70",2025-07-28 03:00:00,5.6
"71",2025-07-28 03:15:00,5.7
"72",2025-07-28 03:30:00,5.6
"73",2025-07-28 03:45:00,5.4
"74",2025-07-28 04:00:00,5.4
"75",2025-07-28 04:15:00,5.4
"76",2025-07-28 04:30:00,5.3
"77",2025-07-28 04:45:00,5.2
"78",2025-07-28 05:00:00,5.2
"79",2025-07-28 05:15:00,5.1
"80",2025-07-28 05:30:00,5
"81",2025-07-28 05:45:00,5
"82",2025-07-28 06:00:00,5
"83",2025-07-28 06:15:00,4.8
"84",2025-07-28 06:30:00,4.7
"85",2025-07-28 06:45:00,4.5
"86",2025-07-28 07:00:00,4.6
"87",2025-07-28 07:15:00,4.8
"88",2025-07-28 07:30:00,5.1
"89",2025-07-28 07:45:00,5.3
"90",2025-07-28 08:00:00,5.4
"91",2025-07-28 08:15:00,5.6
"92",2025-07-28 08:30:00,5.8
"93",2025-07-28 08:45:00,6
"94",2025-07-28 09:00:00,6.1
"95",2025-07-28 09:15:00,6.3
"96",2025-07-28 09:45:00,6.7
"97",2025-07-28 10:00:00,6.7
"98",2025-07-28 10:30:00,6.7
"99",2025-07-28 10:45:00,6.6
"100",2025-07-28 11:00:00,6.6
"101",2025-07-28 11:15:00,6.6
"102",2025-07-28 11:30:00,6.4
"103",2025-07-28 11:45:00,6.5
"104",2025-07-28 12:00:00,6.5
"105",2025-07-28 12:15:00,6.4
"106",2025-07-28 12:30:00,6.1
"107",2025-07-28 12:45:00,6.2
"108",2025-07-28 13:15:00,6
"109",2025-07-28 13:30:00,6
"110",2025-07-28 13:45:00,5.8
"111",2025-07-28 14:00:00,5.8
"112",2025-07-28 14:15:00,5.8
"113",2025-07-28 14:30:00,5.7
"114",2025-07-28 14:45:00,5.6
"115",2025-07-28 15:15:00,5.6
"116",2025-07-28 15:30:00,5.4
"117",2025-07-28 15:45:00,5.4
"118",2025-07-28 16:00:00,5.3
"119",2025-07-28 16:15:00,5.2
"120",2025-07-28 16:30:00,5.2
"121",2025-07-28 16:45:00,5.1
"122",2025-07-28 17:00:00,5.1
"123",2025-07-28 17:15:00,5
"124",2025-07-28 17:30:00,5
"125",2025-07-28 17:45:00,4.9
"126",2025-07-28 18:00:00,4.9
"127",2025-07-28 18:15:00,4.8
"128",2025-07-28 18:30:00,4.8
"129",2025-07-28 18:45:00,4.6
"130",2025-07-28 19:15:00,4.6
"131",2025-07-28 19:30:00,4.4
"132",2025-07-28 19:45:00,4.3
"133",2025-07-28 20:00:00,4.1
"134",2025-07-28 20:15:00,4.4
"135",2025-07-28 20:30:00,3.8
"136",2025-07-28 20:45:00,3.6
"137",2025-07-28 21:00:00,3.5
"138",2025-07-28 21:15:00,3.7
"139",2025-07-28 21:30:00,4.2
"140",2025-07-28 21:45:00,5.7
"141",2025-07-28 22:00:00,5.8
"142",2025-07-28 22:15:00,5.8
"143",2025-07-28 22:30:00,6.2
"144",2025-07-28 22:45:00,6.3
