"","t","do"
"1",2024-02-20 00:15:00,8.7
"2",2024-02-20 00:30:00,8.7
"3",2024-02-20 00:45:00,8.7
"4",2024-02-20 01:00:00,8.7
"5",2024-02-20 01:15:00,8.6
"6",2024-02-20 01:30:00,8.6
"7",2024-02-20 01:45:00,8.6
"8",2024-02-20 02:00:00,8.6
"9",2024-02-20 02:15:00,8.6
"10",2024-02-20 02:30:00,8.6
"11",2024-02-20 02:45:00,8.6
"12",2024-02-20 03:00:00,8.6
"13",2024-02-20 03:15:00,8.6
"14",2024-02-20 03:30:00,8.5
"15",2024-02-20 03:45:00,8.5
"16",2024-02-20 04:00:00,8.5
"17",2024-02-20 04:15:00,8.5
"18",2024-02-20 04:30:00,8.4
"19",2024-02-20 04:45:00,8.4
"20",2024-02-20 05:00:00,8.4
"21",2024-02-20 05:15:00,8.4
"22",2024-02-20 05:30:00,8.4
"23",2024-02-20 05:45:00,8.3
"24",2024-02-20 06:00:00,8.3
"25",2024-02-20 06:15:00,8.3
"26",2024-02-20 06:30:00,8.3
"27",2024-02-20 06:45:00,8.3
"28",2024-02-20 07:00:00,8.3
"29",2024-02-20 07:15:00,8.2
"30",2024-02-20 07:30:00,8.2
"31",2024-02-20 07:45:00,8.2
"32",2024-02-20 08:00:00,8.2
"33",2024-02-20 08:15:00,8.2
"34",2024-02-20 08:30:00,8.2
"35",2024-02-20 08:45:00,8.2
"36",2024-02-20 09:00:00,8.1
"37",2024-02-20 09:15:00,8.1
"38",2024-02-20 09:30:00,8.1
"39",2024-02-20 09:45:00,8.1
"40",2024-02-20 10:00:00,8.1
"41",2024-02-20 10:15:00,8.1
"42",2024-02-20 10:30:00,8.1
"43",2024-02-20 10:45:00,8.1
"44",2024-02-20 11:00:00,8.1
"45",2024-02-20 11:15:00,8.1
"46",2024-02-20 11:30:00,8.1
"47",2024-02-20 11:45:00,8
"48",2024-02-20 12:00:00,8
"49",2024-02-20 12:15:00,8
"50",2024-02-20 12:30:00,8
"51",2024-02-20 12:45:00,8
"52",2024-02-20 13:00:00,8
"53",2024-02-20 13:15:00,8
"54",2024-02-20 13:30:00,8
"55",2024-02-20 13:45:00,8
"56",2024-02-20 14:00:00,8
"57",2024-02-20 14:15:00,8
"58",2024-02-20 14:30:00,8
"59",2024-02-20 14:45:00,8
"60",2024-02-20 15:00:00,8
"61",2024-02-20 15:15:00,8
"62",2024-02-20 15:30:00,8
"63",2024-02-20 15:45:00,8
"64",2024-02-20 16:00:00,8
"65",2024-02-20 16:15:00,8
"66",2024-02-20 16:30:00,8
"67",2024-02-20 16:45:00,8
"68",2024-02-20 17:00:00,8
"69",2024-02-20 17:15:00,8.1
"70",2024-02-20 17:30:00,8.1
"71",2024-02-20 17:45:00,8.1
"72",2024-02-20 18:00:00,8.1
"73",2024-02-20 18:15:00,8.1
"74",2024-02-20 18:30:00,8.1
"75",2024-02-20 18:45:00,8
"76",2024-02-20 19:00:00,8
"77",2024-02-20 19:15:00,8
"78",2024-02-20 19:30:00,8
"79",2024-02-20 19:45:00,8
"80",2024-02-20 20:00:00,8
"81",2024-02-20 20:15:00,8
"82",2024-02-20 20:30:00,8
"83",2024-02-20 20:45:00,8
"84",2024-02-20 21:00:00,8
"85",2024-02-20 21:15:00,8
"86",2024-02-20 21:30:00,8
"87",2024-02-20 21:45:00,8
"88",2024-02-20 22:00:00,8
"89",2024-02-20 22:15:00,8
"90",2024-02-20 22:30:00,8
"91",2024-02-20 22:45:00,8
"92",2024-02-20 23:00:00,8
"93",2024-02-20 23:15:00,8
"94",2024-02-20 23:30:00,8
"95",2024-02-20 23:45:00,8
"96",2024-02-21 00:00:00,7.9
"97",2024-02-21 00:15:00,7.9
"98",2024-02-21 00:30:00,7.9
"99",2024-02-21 00:45:00,7.9
"100",2024-02-21 01:00:00,7.9
"101",2024-02-21 01:15:00,7.9
"102",2024-02-21 01:30:00,7.9
"103",2024-02-21 01:45:00,7.9
"104",2024-02-21 02:00:00,7.8
"105",2024-02-21 02:15:00,7.8
"106",2024-02-21 02:30:00,7.8
"107",2024-02-21 02:45:00,7.8
"108",2024-02-21 03:00:00,7.8
"109",2024-02-21 03:15:00,7.8
"110",2024-02-21 03:30:00,7.8
"111",2024-02-21 03:45:00,7.8
"112",2024-02-21 04:00:00,7.8
"113",2024-02-21 04:15:00,7.7
"114",2024-02-21 04:30:00,7.7
"115",2024-02-21 04:45:00,7.7
"116",2024-02-21 05:00:00,7.7
"117",2024-02-21 05:15:00,7.7
"118",2024-02-21 05:30:00,7.7
"119",2024-02-21 05:45:00,7.7
"120",2024-02-21 06:00:00,7.7
"121",2024-02-21 06:15:00,7.7
"122",2024-02-21 06:30:00,7.6
"123",2024-02-21 06:45:00,7.6
"124",2024-02-21 07:00:00,7.6
"125",2024-02-21 07:15:00,7.6
"126",2024-02-21 07:30:00,7.6
"127",2024-02-21 07:45:00,7.6
"128",2024-02-21 08:00:00,7.6
"129",2024-02-21 08:15:00,7.6
"130",2024-02-21 08:30:00,7.6
"131",2024-02-21 08:45:00,7.6
"132",2024-02-21 09:00:00,7.6
"133",2024-02-21 09:15:00,7.6
"134",2024-02-21 09:30:00,7.6
"135",2024-02-21 09:45:00,7.6
"136",2024-02-21 10:00:00,7.6
"137",2024-02-21 10:15:00,7.6
"138",2024-02-21 10:30:00,7.6
"139",2024-02-21 10:45:00,7.6
"140",2024-02-21 11:00:00,7.6
"141",2024-02-21 11:15:00,7.6
"142",2024-02-21 11:30:00,7.6
"143",2024-02-21 11:45:00,7.6
"144",2024-02-21 12:00:00,7.6
"145",2024-02-21 12:15:00,7.6
"146",2024-02-21 12:30:00,7.6
"147",2024-02-21 12:45:00,7.6
"148",2024-02-21 13:00:00,7.6
"149",2024-02-21 13:15:00,7.6
"150",2024-02-21 13:30:00,7.6
"151",2024-02-21 13:45:00,7.6
"152",2024-02-21 14:00:00,7.6
"153",2024-02-21 14:15:00,7.6
"154",2024-02-21 14:30:00,7.6
"155",2024-02-21 14:45:00,7.6
"156",2024-02-21 15:00:00,7.6
"157",2024-02-21 15:15:00,7.6
"158",2024-02-21 15:30:00,7.6
"159",2024-02-21 15:45:00,7.6
"160",2024-02-21 16:00:00,7.6
"161",2024-02-21 16:15:00,7.6
"162",2024-02-21 16:30:00,7.6
"163",2024-02-21 16:45:00,7.6
"164",2024-02-21 17:00:00,7.6
"165",2024-02-21 17:15:00,7.6
"166",2024-02-21 17:30:00,7.6
"167",2024-02-21 17:45:00,7.6
"168",2024-02-21 18:00:00,7.6
"169",2024-02-21 18:15:00,7.6
"170",2024-02-21 18:30:00,7.6
"171",2024-02-21 18:45:00,7.6
"172",2024-02-21 19:00:00,7.6
"173",2024-02-21 19:15:00,7.7
"174",2024-02-21 19:30:00,7.7
"175",2024-02-21 19:45:00,7.7
"176",2024-02-21 20:00:00,7.7
"177",2024-02-21 20:15:00,7.7
"178",2024-02-21 20:30:00,7.7
"179",2024-02-21 20:45:00,7.7
"180",2024-02-21 21:00:00,7.7
"181",2024-02-21 21:15:00,7.7
"182",2024-02-21 21:30:00,7.7
"183",2024-02-21 21:45:00,7.7
"184",2024-02-21 22:00:00,7.7
"185",2024-02-21 22:15:00,7.7
"186",2024-02-21 22:30:00,7.7
"187",2024-02-21 22:45:00,7.7
"188",2024-02-21 23:00:00,7.7
"189",2024-02-21 23:15:00,7.7
"190",2024-02-21 23:30:00,7.7
"191",2024-02-21 23:45:00,7.6
"192",2024-02-22 00:00:00,7.6
"193",2024-02-22 00:15:00,7.6
"194",2024-02-22 00:30:00,7.6
"195",2024-02-22 00:45:00,7.6
"196",2024-02-22 01:00:00,7.6
"197",2024-02-22 01:15:00,7.6
"198",2024-02-22 01:30:00,7.6
"199",2024-02-22 01:45:00,7.6
"200",2024-02-22 02:00:00,7.6
"201",2024-02-22 02:15:00,7.6
"202",2024-02-22 02:30:00,7.6
"203",2024-02-22 02:45:00,7.6
"204",2024-02-22 03:00:00,7.6
"205",2024-02-22 03:15:00,7.6
"206",2024-02-22 03:30:00,7.6
"207",2024-02-22 03:45:00,7.6
"208",2024-02-22 04:00:00,7.6
"209",2024-02-22 04:15:00,7.6
"210",2024-02-22 04:30:00,7.6
"211",2024-02-22 04:45:00,7.6
"212",2024-02-22 05:00:00,7.6
"213",2024-02-22 05:15:00,7.6
"214",2024-02-22 05:30:00,7.6
"215",2024-02-22 05:45:00,7.6
"216",2024-02-22 06:00:00,7.6
"217",2024-02-22 06:15:00,7.6
"218",2024-02-22 06:30:00,7.6
"219",2024-02-22 06:45:00,7.6
"220",2024-02-22 07:00:00,7.6
"221",2024-02-22 07:15:00,7.7
"222",2024-02-22 07:30:00,7.7
"223",2024-02-22 07:45:00,7.7
"224",2024-02-22 08:00:00,7.7
"225",2024-02-22 08:15:00,7.7
"226",2024-02-22 08:30:00,7.7
"227",2024-02-22 08:45:00,7.7
"228",2024-02-22 09:00:00,7.7
"229",2024-02-22 09:15:00,7.7
"230",2024-02-22 09:30:00,7.7
"231",2024-02-22 09:45:00,7.8
"232",2024-02-22 10:00:00,7.8
"233",2024-02-22 10:15:00,7.8
"234",2024-02-22 10:30:00,7.8
"235",2024-02-22 10:45:00,7.8
"236",2024-02-22 11:00:00,7.8
"237",2024-02-22 11:15:00,7.8
"238",2024-02-22 11:30:00,7.8
"239",2024-02-22 11:45:00,7.8
"240",2024-02-22 12:00:00,7.8
"241",2024-02-22 12:15:00,7.8
"242",2024-02-22 12:30:00,7.9
"243",2024-02-22 12:45:00,7.9
"244",2024-02-22 13:00:00,7.9
"245",2024-02-22 13:15:00,7.9
"246",2024-02-22 13:30:00,7.9
"247",2024-02-22 13:45:00,7.9
"248",2024-02-22 14:00:00,8
"249",2024-02-22 14:15:00,8
"250",2024-02-22 14:30:00,8
"251",2024-02-22 14:45:00,8
"252",2024-02-22 15:00:00,8
"253",2024-02-22 15:15:00,8
"254",2024-02-22 15:30:00,8
"255",2024-02-22 15:45:00,8
"256",2024-02-22 16:00:00,8.1
"257",2024-02-22 16:15:00,8.1
"258",2024-02-22 16:30:00,8.1
"259",2024-02-22 16:45:00,8.1
"260",2024-02-22 17:00:00,8.1
