"","t","do"
"1",2023-10-20 23:15:00,7.3
"2",2023-10-20 23:30:00,7.2
"3",2023-10-20 23:45:00,7.4
"4",2023-10-21 00:00:00,7.4
"5",2023-10-21 00:15:00,7.4
"6",2023-10-21 00:30:00,7.2
"7",2023-10-21 00:45:00,7.2
"8",2023-10-21 01:00:00,7.1
"9",2023-10-21 01:15:00,7.1
"10",2023-10-21 01:30:00,7.1
"11",2023-10-21 01:45:00,7.1
"12",2023-10-21 02:00:00,7.1
"13",2023-10-21 02:15:00,7
"14",2023-10-21 02:30:00,7
"15",2023-10-21 02:45:00,7
"16",2023-10-21 03:00:00,6.9
"17",2023-10-21 03:15:00,6.8
"18",2023-10-21 03:30:00,6.9
"19",2023-10-21 03:45:00,6.9
"20",2023-10-21 04:00:00,6.8
"21",2023-10-21 04:15:00,6.9
"22",2023-10-21 04:30:00,6.8
"23",2023-10-21 04:45:00,7
"24",2023-10-21 05:00:00,6.9
"25",2023-10-21 05:15:00,7
"26",2023-10-21 05:30:00,6.9
"27",2023-10-21 05:45:00,6.9
"28",2023-10-21 06:00:00,7
"29",2023-10-21 06:15:00,6.9
"30",2023-10-21 06:30:00,6.9
"31",2023-10-21 06:45:00,6.8
"32",2023-10-21 07:00:00,6.7
"33",2023-10-21 07:15:00,6.8
"34",2023-10-21 07:30:00,6.9
"35",2023-10-21 07:45:00,6.9
"36",2023-10-21 08:00:00,6.9
"37",2023-10-21 08:15:00,6.8
"38",2023-10-21 08:30:00,6.9
"39",2023-10-21 08:45:00,6.8
"40",2023-10-21 09:00:00,6.8
"41",2023-10-21 09:15:00,6.7
"42",2023-10-21 09:30:00,6.7
"43",2023-10-21 09:45:00,6.6
"44",2023-10-21 10:00:00,6.6
"45",2023-10-21 10:15:00,6.4
"46",2023-10-21 10:30:00,6.4
"47",2023-10-21 10:45:00,6.8
"48",2023-10-21 11:00:00,7
"49",2023-10-21 11:15:00,7.3
"50",2023-10-21 11:30:00,7.3
"51",2023-10-21 11:45:00,7.4
"52",2023-10-21 12:00:00,7.4
"53",2023-10-21 12:15:00,7.4
"54",2023-10-21 12:30:00,7.4
"55",2023-10-21 12:45:00,7.4
"56",2023-10-21 13:00:00,7.3
"57",2023-10-21 13:15:00,7.3
"58",2023-10-21 13:30:00,7.4
"59",2023-10-21 13:45:00,7.4
"60",2023-10-21 14:00:00,7.4
"61",2023-10-21 14:15:00,7.4
"62",2023-10-21 14:30:00,7.4
"63",2023-10-21 14:45:00,7.2
"64",2023-10-21 15:00:00,7.1
