"","t","do"
"1",2026-05-31 09:15:00,4.4
"2",2026-05-31 09:30:00,4.4
"3",2026-05-31 09:45:00,4.5
"4",2026-05-31 10:00:00,4.6
"5",2026-05-31 10:15:00,4.6
"6",2026-05-31 10:30:00,4.7
"7",2026-05-31 10:45:00,4.7
"8",2026-05-31 11:00:00,4.7
"9",2026-05-31 11:15:00,4.8
"10",2026-05-31 11:30:00,4.8
"11",2026-05-31 11:45:00,4.8
"12",2026-05-31 12:00:00,4.9
"13",2026-05-31 12:15:00,4.9
"14",2026-05-31 12:30:00,5.1
"15",2026-05-31 12:45:00,5.1
"16",2026-05-31 13:00:00,5.2
"17",2026-05-31 13:15:00,5.3
"18",2026-05-31 13:30:00,5.3
"19",2026-05-31 13:45:00,5.4
"20",2026-05-31 14:00:00,5.3
"21",2026-05-31 14:15:00,5.5
"22",2026-05-31 14:30:00,5.5
"23",2026-05-31 14:45:00,5.5
"24",2026-05-31 15:00:00,5.5
"25",2026-05-31 15:15:00,5.5
"26",2026-05-31 15:30:00,5.4
"27",2026-05-31 15:45:00,5.4
"28",2026-05-31 16:00:00,5.4
"29",2026-05-31 16:15:00,5.5
"30",2026-05-31 16:30:00,5.4
"31",2026-05-31 16:45:00,5.5
"32",2026-05-31 17:00:00,5.4
"33",2026-05-31 17:15:00,5.2
"34",2026-05-31 17:30:00,5.2
"35",2026-05-31 17:45:00,5.1
"36",2026-05-31 18:00:00,5
"37",2026-05-31 18:15:00,4.9
"38",2026-05-31 18:30:00,4.8
"39",2026-05-31 18:45:00,4.8
"40",2026-05-31 19:00:00,4.7
"41",2026-05-31 19:15:00,4.6
"42",2026-05-31 19:30:00,4.4
"43",2026-05-31 19:45:00,4.4
"44",2026-05-31 20:00:00,4.7
"45",2026-05-31 20:15:00,4.7
"46",2026-05-31 20:30:00,4.6
"47",2026-05-31 20:45:00,4.5
"48",2026-05-31 21:00:00,4.6
"49",2026-05-31 21:15:00,4.7
"50",2026-05-31 21:30:00,4.7
"51",2026-05-31 21:45:00,4.6
"52",2026-05-31 22:00:00,4.1
"53",2026-05-31 22:15:00,3.9
"54",2026-05-31 22:30:00,4.4
"55",2026-05-31 22:45:00,5
"56",2026-05-31 23:00:00,5.1
"57",2026-05-31 23:15:00,4.9
"58",2026-05-31 23:30:00,4.6
"59",2026-05-31 23:45:00,4.6
"60",2026-06-01 00:00:00,4.4
"61",2026-06-01 00:15:00,4.6
"62",2026-06-01 00:30:00,4.6
"63",2026-06-01 00:45:00,4.5
"64",2026-06-01 01:00:00,4.4
"65",2026-06-01 01:15:00,4.4
"66",2026-06-01 01:30:00,4.3
"67",2026-06-01 01:45:00,4.2
"68",2026-06-01 02:00:00,4.2
"69",2026-06-01 02:15:00,4
"70",2026-06-01 02:30:00,4
"71",2026-06-01 02:45:00,3.9
"72",2026-06-01 03:00:00,3.7
"73",2026-06-01 03:15:00,4.1
"74",2026-06-01 03:30:00,4.2
"75",2026-06-01 03:45:00,4.2
"76",2026-06-01 04:00:00,4.3
"77",2026-06-01 04:15:00,4.4
"78",2026-06-01 04:30:00,4.4
"79",2026-06-01 04:45:00,4.5
"80",2026-06-01 05:00:00,4.6
"81",2026-06-01 05:15:00,4.7
"82",2026-06-01 05:30:00,4.8
"83",2026-06-01 05:45:00,4.8
"84",2026-06-01 06:00:00,4.9
"85",2026-06-01 06:15:00,4.9
"86",2026-06-01 06:30:00,4.9
"87",2026-06-01 06:45:00,4.8
"88",2026-06-01 07:00:00,4.8
"89",2026-06-01 07:15:00,4.7
"90",2026-06-01 07:30:00,4.7
"91",2026-06-01 07:45:00,4.6
"92",2026-06-01 08:00:00,4.6
"93",2026-06-01 08:15:00,4.5
