"","t","do"
"1",2026-01-07 09:15:00,8.3
"2",2026-01-07 09:30:00,8.3
"3",2026-01-07 09:45:00,8.3
"4",2026-01-07 10:00:00,8.3
"5",2026-01-07 10:15:00,8.3
"6",2026-01-07 10:30:00,8.3
"7",2026-01-07 10:45:00,8.3
"8",2026-01-07 11:00:00,8.3
"9",2026-01-07 11:15:00,8.3
"10",2026-01-07 11:30:00,8.3
"11",2026-01-07 11:45:00,8.3
"12",2026-01-07 12:00:00,8.3
"13",2026-01-07 12:15:00,8.3
"14",2026-01-07 12:30:00,8.3
"15",2026-01-07 12:45:00,8.3
"16",2026-01-07 13:00:00,8.3
"17",2026-01-07 13:15:00,8.3
"18",2026-01-07 13:30:00,8.3
"19",2026-01-07 13:45:00,8.3
"20",2026-01-07 14:00:00,8.3
"21",2026-01-07 14:15:00,8.3
"22",2026-01-07 14:30:00,8.3
"23",2026-01-07 14:45:00,8.3
"24",2026-01-07 15:00:00,8.3
"25",2026-01-07 15:15:00,8.3
"26",2026-01-07 15:30:00,8.3
"27",2026-01-07 15:45:00,8.3
"28",2026-01-07 16:00:00,8.3
"29",2026-01-07 16:15:00,8.3
"30",2026-01-07 16:30:00,8.3
"31",2026-01-07 16:45:00,8.3
"32",2026-01-07 17:00:00,8.3
"33",2026-01-07 17:15:00,8.3
"34",2026-01-07 17:30:00,8.3
"35",2026-01-07 17:45:00,8.3
"36",2026-01-07 18:00:00,8.3
"37",2026-01-07 18:15:00,8.3
"38",2026-01-07 18:30:00,8.3
"39",2026-01-07 18:45:00,8.3
"40",2026-01-07 19:00:00,8.3
"41",2026-01-07 19:15:00,8.4
"42",2026-01-07 19:30:00,8.3
"43",2026-01-07 19:45:00,8.3
"44",2026-01-07 20:00:00,8.4
"45",2026-01-07 20:15:00,8.4
"46",2026-01-07 20:30:00,8.4
"47",2026-01-07 20:45:00,8.4
"48",2026-01-07 21:00:00,8.4
"49",2026-01-07 21:15:00,8.4
"50",2026-01-07 21:30:00,8.4
"51",2026-01-07 21:45:00,8.3
"52",2026-01-07 22:00:00,8.4
"53",2026-01-07 22:15:00,8.4
"54",2026-01-07 22:30:00,8.3
"55",2026-01-07 22:45:00,8.3
"56",2026-01-07 23:00:00,8.4
"57",2026-01-07 23:15:00,8.4
"58",2026-01-07 23:30:00,8.4
"59",2026-01-07 23:45:00,8.4
"60",2026-01-08 00:00:00,8.4
"61",2026-01-08 00:15:00,8.4
"62",2026-01-08 00:30:00,8.4
"63",2026-01-08 00:45:00,8.5
"64",2026-01-08 01:00:00,8.5
"65",2026-01-08 01:15:00,8.5
"66",2026-01-08 01:30:00,8.5
"67",2026-01-08 01:45:00,8.5
"68",2026-01-08 02:00:00,8.5
"69",2026-01-08 02:15:00,8.5
"70",2026-01-08 02:30:00,8.5
"71",2026-01-08 02:45:00,8.5
"72",2026-01-08 03:00:00,8.5
"73",2026-01-08 03:15:00,8.6
"74",2026-01-08 03:30:00,8.6
"75",2026-01-08 03:45:00,8.6
"76",2026-01-08 04:00:00,8.5
"77",2026-01-08 04:15:00,8.6
"78",2026-01-08 04:30:00,8.6
"79",2026-01-08 04:45:00,8.6
"80",2026-01-08 05:00:00,8.6
"81",2026-01-08 05:15:00,8.6
"82",2026-01-08 05:30:00,8.6
"83",2026-01-08 05:45:00,8.6
"84",2026-01-08 06:00:00,8.6
"85",2026-01-08 06:15:00,8.6
"86",2026-01-08 06:30:00,8.6
"87",2026-01-08 06:45:00,8.6
"88",2026-01-08 07:00:00,8.6
"89",2026-01-08 07:15:00,8.6
"90",2026-01-08 07:30:00,8.6
"91",2026-01-08 07:45:00,8.6
"92",2026-01-08 08:00:00,8.6
"93",2026-01-08 08:15:00,8.6
"94",2026-01-08 08:30:00,8.7
"95",2026-01-08 08:45:00,8.7
"96",2026-01-08 09:00:00,8.7
"97",2026-01-08 09:15:00,8.6
"98",2026-01-08 09:30:00,8.7
"99",2026-01-08 09:45:00,8.7
"100",2026-01-08 10:00:00,8.7
"101",2026-01-08 10:15:00,8.7
"102",2026-01-08 10:30:00,8.7
"103",2026-01-08 10:45:00,8.7
"104",2026-01-08 11:00:00,8.7
"105",2026-01-08 11:15:00,8.7
"106",2026-01-08 11:30:00,8.8
"107",2026-01-08 11:45:00,8.8
"108",2026-01-08 12:00:00,8.8
"109",2026-01-08 12:15:00,8.8
"110",2026-01-08 12:30:00,8.8
"111",2026-01-08 12:45:00,8.9
"112",2026-01-08 13:00:00,8.9
"113",2026-01-08 13:15:00,8.9
"114",2026-01-08 13:30:00,8.9
"115",2026-01-08 13:45:00,8.9
"116",2026-01-08 14:00:00,8.9
"117",2026-01-08 14:15:00,8.9
"118",2026-01-08 14:30:00,9
"119",2026-01-08 14:45:00,9
"120",2026-01-08 15:00:00,9
"121",2026-01-08 15:15:00,9
"122",2026-01-08 15:30:00,9
"123",2026-01-08 15:45:00,9
"124",2026-01-08 16:00:00,9.1
"125",2026-01-08 16:15:00,9.1
"126",2026-01-08 16:30:00,9.1
"127",2026-01-08 16:45:00,9.1
"128",2026-01-08 17:00:00,9.1
"129",2026-01-08 17:15:00,9.1
"130",2026-01-08 17:30:00,9.1
"131",2026-01-08 17:45:00,9.1
"132",2026-01-08 18:00:00,9.1
"133",2026-01-08 18:15:00,9.1
