"","t","do"
"1",2023-03-04 00:15:00,9.5
"2",2023-03-04 00:30:00,9.4
"3",2023-03-04 00:45:00,9.5
"4",2023-03-04 01:00:00,9.3
"5",2023-03-04 01:15:00,9.5
"6",2023-03-04 01:30:00,9.4
"7",2023-03-04 01:45:00,9.4
"8",2023-03-04 02:00:00,9.4
"9",2023-03-04 02:15:00,9.4
"10",2023-03-04 02:30:00,9.4
"11",2023-03-04 02:45:00,9.4
"12",2023-03-04 03:00:00,9.3
"13",2023-03-04 03:15:00,9.4
"14",2023-03-04 03:30:00,9.4
"15",2023-03-04 03:45:00,9.4
"16",2023-03-04 04:00:00,9.4
"17",2023-03-04 04:15:00,9.4
"18",2023-03-04 04:30:00,9.4
"19",2023-03-04 04:45:00,9.3
"20",2023-03-04 05:00:00,9.3
"21",2023-03-04 05:15:00,9.3
"22",2023-03-04 05:30:00,9.4
"23",2023-03-04 05:45:00,9.3
"24",2023-03-04 06:00:00,9.3
"25",2023-03-04 06:15:00,9.4
"26",2023-03-04 06:30:00,9.3
"27",2023-03-04 06:45:00,9.3
"28",2023-03-04 07:00:00,9.4
"29",2023-03-04 07:15:00,9.3
"30",2023-03-04 07:30:00,9.3
"31",2023-03-04 07:45:00,9.4
"32",2023-03-04 08:00:00,9.3
"33",2023-03-04 08:15:00,9.4
"34",2023-03-04 08:30:00,9.3
"35",2023-03-04 08:45:00,9.4
"36",2023-03-04 09:00:00,9.4
"37",2023-03-04 09:15:00,9.3
"38",2023-03-04 09:30:00,9.4
"39",2023-03-04 09:45:00,9.3
"40",2023-03-04 10:00:00,9.4
"41",2023-03-04 10:15:00,9.3
"42",2023-03-04 10:30:00,9.4
"43",2023-03-04 10:45:00,9.4
"44",2023-03-04 11:00:00,9.4
"45",2023-03-04 11:15:00,9.3
"46",2023-03-04 11:30:00,9.3
"47",2023-03-04 11:45:00,9.3
"48",2023-03-04 12:00:00,9.6
"49",2023-03-04 12:15:00,9.6
"50",2023-03-04 12:30:00,9.4
"51",2023-03-04 12:45:00,9.4
"52",2023-03-04 13:00:00,9.4
"53",2023-03-04 13:15:00,9.4
"54",2023-03-04 13:30:00,9.4
"55",2023-03-04 13:45:00,9.4
"56",2023-03-04 14:00:00,9.4
"57",2023-03-04 14:15:00,9.5
"58",2023-03-04 14:30:00,9.5
"59",2023-03-04 14:45:00,9.5
"60",2023-03-04 15:00:00,9.4
"61",2023-03-04 15:15:00,9.4
"62",2023-03-04 15:30:00,9.5
"63",2023-03-04 15:45:00,9.4
"64",2023-03-04 16:00:00,9.4
"65",2023-03-04 16:15:00,9.4
"66",2023-03-04 16:30:00,9.4
"67",2023-03-04 16:45:00,9.4
"68",2023-03-04 17:00:00,9.3
"69",2023-03-04 17:15:00,9.3
"70",2023-03-04 17:30:00,9.4
"71",2023-03-04 17:45:00,9.4
"72",2023-03-04 18:00:00,9.3
"73",2023-03-04 18:15:00,9.3
"74",2023-03-04 18:30:00,9.3
"75",2023-03-04 18:45:00,9.3
"76",2023-03-04 19:00:00,9.3
"77",2023-03-04 19:15:00,9.3
"78",2023-03-04 19:30:00,9.2
"79",2023-03-04 19:45:00,9.2
"80",2023-03-04 20:00:00,9.2
"81",2023-03-04 20:15:00,9
"82",2023-03-04 20:30:00,9
"83",2023-03-04 20:45:00,9.1
"84",2023-03-04 21:00:00,9
"85",2023-03-04 21:15:00,9
"86",2023-03-04 21:30:00,8.9
"87",2023-03-04 21:45:00,9.1
"88",2023-03-04 22:00:00,8.8
"89",2023-03-04 22:15:00,8.9
"90",2023-03-04 22:30:00,8.7
"91",2023-03-04 22:45:00,8.8
"92",2023-03-04 23:00:00,8.9
"93",2023-03-04 23:15:00,8.7
"94",2023-03-04 23:30:00,8.8
"95",2023-03-04 23:45:00,8.8
"96",2023-03-05 00:00:00,8.8
"97",2023-03-05 00:15:00,8.8
"98",2023-03-05 00:30:00,9
"99",2023-03-05 00:45:00,9.2
"100",2023-03-05 01:00:00,9.4
"101",2023-03-05 01:15:00,9.4
"102",2023-03-05 01:30:00,9.4
"103",2023-03-05 01:45:00,9.4
"104",2023-03-05 02:00:00,9.4
"105",2023-03-05 02:15:00,9.4
"106",2023-03-05 02:30:00,9.2
"107",2023-03-05 02:45:00,9.4
"108",2023-03-05 03:00:00,9.5
"109",2023-03-05 03:15:00,9.2
"110",2023-03-05 03:30:00,9.1
"111",2023-03-05 03:45:00,9.1
"112",2023-03-05 04:00:00,9.1
"113",2023-03-05 04:15:00,9.1
"114",2023-03-05 04:30:00,8.9
"115",2023-03-05 04:45:00,9.1
"116",2023-03-05 05:00:00,9.2
"117",2023-03-05 05:15:00,9.1
"118",2023-03-05 05:30:00,9.2
"119",2023-03-05 05:45:00,9.2
"120",2023-03-05 06:00:00,9.1
"121",2023-03-05 06:15:00,9
"122",2023-03-05 06:30:00,8.9
"123",2023-03-05 06:45:00,9
"124",2023-03-05 07:00:00,9
"125",2023-03-05 07:15:00,8.8
"126",2023-03-05 07:30:00,9
"127",2023-03-05 07:45:00,8.9
"128",2023-03-05 08:00:00,9
"129",2023-03-05 08:15:00,9
"130",2023-03-05 08:30:00,9
"131",2023-03-05 08:45:00,8.8
"132",2023-03-05 09:00:00,9
"133",2023-03-05 09:15:00,8.9
"134",2023-03-05 09:30:00,8.8
"135",2023-03-05 09:45:00,8.8
"136",2023-03-05 10:00:00,8.9
"137",2023-03-05 10:15:00,8.8
"138",2023-03-05 10:30:00,9
"139",2023-03-05 10:45:00,8.9
"140",2023-03-05 11:00:00,8.9
"141",2023-03-05 11:15:00,9
"142",2023-03-05 11:30:00,9
"143",2023-03-05 11:45:00,9
"144",2023-03-05 12:00:00,9
"145",2023-03-05 12:15:00,9.3
"146",2023-03-05 12:30:00,9.3
"147",2023-03-05 12:45:00,9.2
"148",2023-03-05 13:00:00,9.1
"149",2023-03-05 13:15:00,9.2
"150",2023-03-05 13:30:00,9.3
"151",2023-03-05 13:45:00,9.1
"152",2023-03-05 14:00:00,9.2
"153",2023-03-05 14:15:00,9.4
"154",2023-03-05 14:30:00,9.2
"155",2023-03-05 14:45:00,9.4
"156",2023-03-05 15:00:00,9.2
"157",2023-03-05 15:15:00,9.2
"158",2023-03-05 15:30:00,9.3
"159",2023-03-05 15:45:00,9.2
"160",2023-03-05 16:00:00,9.3
"161",2023-03-05 16:15:00,9.2
"162",2023-03-05 16:30:00,9.2
"163",2023-03-05 16:45:00,9.2
"164",2023-03-05 17:00:00,9.2
"165",2023-03-05 17:15:00,9.3
"166",2023-03-05 17:30:00,9.2
"167",2023-03-05 17:45:00,9.3
"168",2023-03-05 18:00:00,9.3
"169",2023-03-05 18:15:00,9.3
"170",2023-03-05 18:30:00,9.3
"171",2023-03-05 18:45:00,9.1
"172",2023-03-05 19:00:00,9.3
"173",2023-03-05 19:15:00,9.3
"174",2023-03-05 19:30:00,9.1
"175",2023-03-05 19:45:00,9.4
"176",2023-03-05 20:00:00,9.3
"177",2023-03-05 20:15:00,9.2
"178",2023-03-05 20:30:00,9
"179",2023-03-05 20:45:00,9.1
"180",2023-03-05 21:00:00,9
"181",2023-03-05 21:15:00,9.1
"182",2023-03-05 21:30:00,9
"183",2023-03-05 21:45:00,8.9
"184",2023-03-05 22:00:00,9
"185",2023-03-05 22:15:00,8.9
"186",2023-03-05 22:30:00,9
"187",2023-03-05 22:45:00,8.9
"188",2023-03-05 23:00:00,9.1
"189",2023-03-05 23:15:00,9.2
"190",2023-03-05 23:30:00,9.5
"191",2023-03-05 23:45:00,9.5
"192",2023-03-06 00:00:00,9.5
"193",2023-03-06 00:15:00,9.5
"194",2023-03-06 00:30:00,9.5
"195",2023-03-06 00:45:00,9.5
"196",2023-03-06 01:00:00,9.5
"197",2023-03-06 01:15:00,9.5
"198",2023-03-06 01:30:00,9.6
"199",2023-03-06 01:45:00,9.5
"200",2023-03-06 02:00:00,9.5
"201",2023-03-06 02:15:00,9.5
"202",2023-03-06 02:30:00,9.5
"203",2023-03-06 02:45:00,9.5
"204",2023-03-06 03:00:00,9.4
"205",2023-03-06 03:15:00,9.4
"206",2023-03-06 03:30:00,9.4
"207",2023-03-06 03:45:00,9.4
"208",2023-03-06 04:00:00,9.1
"209",2023-03-06 04:15:00,9
"210",2023-03-06 04:30:00,9
"211",2023-03-06 04:45:00,9
"212",2023-03-06 05:00:00,9
"213",2023-03-06 05:15:00,8.8
"214",2023-03-06 05:30:00,8.9
"215",2023-03-06 05:45:00,8.8
"216",2023-03-06 06:00:00,8.8
"217",2023-03-06 06:15:00,8.9
"218",2023-03-06 06:30:00,8.6
"219",2023-03-06 06:45:00,8.9
"220",2023-03-06 07:00:00,8.8
"221",2023-03-06 07:15:00,8.9
"222",2023-03-06 07:30:00,8.8
"223",2023-03-06 07:45:00,8.6
"224",2023-03-06 08:00:00,8.8
"225",2023-03-06 08:15:00,8.8
"226",2023-03-06 08:30:00,8.6
"227",2023-03-06 08:45:00,8.8
"228",2023-03-06 09:00:00,8.9
"229",2023-03-06 09:15:00,8.8
"230",2023-03-06 09:30:00,9.1
"231",2023-03-06 09:45:00,9
"232",2023-03-06 10:00:00,8.9
"233",2023-03-06 10:15:00,8.9
"234",2023-03-06 10:30:00,8.9
"235",2023-03-06 10:45:00,8.7
"236",2023-03-06 11:00:00,9
"237",2023-03-06 11:15:00,9
"238",2023-03-06 11:30:00,9
"239",2023-03-06 11:45:00,9.2
"240",2023-03-06 12:00:00,9.2
"241",2023-03-06 12:15:00,9.3
"242",2023-03-06 12:30:00,9.3
"243",2023-03-06 12:45:00,9.3
"244",2023-03-06 13:00:00,9.3
"245",2023-03-06 13:15:00,9.4
"246",2023-03-06 13:30:00,9.3
"247",2023-03-06 13:45:00,NA
"248",2023-03-06 14:00:00,NA
"249",2023-03-06 14:15:00,NA
"250",2023-03-06 14:30:00,NA
"251",2023-03-06 14:45:00,NA
"252",2023-03-06 15:00:00,8.9
"253",2023-03-06 15:15:00,9
"254",2023-03-06 15:30:00,8.8
"255",2023-03-06 15:45:00,NA
"256",2023-03-06 16:00:00,NA
"257",2023-03-06 16:15:00,9
"258",2023-03-06 16:30:00,9.1
"259",2023-03-06 16:45:00,9
"260",2023-03-06 17:00:00,9
"261",2023-03-06 17:15:00,9
"262",2023-03-06 17:30:00,9.1
"263",2023-03-06 17:45:00,9
"264",2023-03-06 18:00:00,8.9
"265",2023-03-06 18:15:00,9.2
"266",2023-03-06 18:30:00,9.1
"267",2023-03-06 18:45:00,8.9
"268",2023-03-06 19:00:00,9
"269",2023-03-06 19:15:00,9.1
"270",2023-03-06 19:30:00,9.1
"271",2023-03-06 19:45:00,9
"272",2023-03-06 20:00:00,8.9
"273",2023-03-06 20:15:00,8.9
"274",2023-03-06 20:30:00,8.9
"275",2023-03-06 20:45:00,8.9
"276",2023-03-06 21:00:00,8.9
"277",2023-03-06 21:15:00,8.9
"278",2023-03-06 21:30:00,9.1
"279",2023-03-06 21:45:00,8.8
"280",2023-03-06 22:00:00,9
"281",2023-03-06 22:15:00,9.1
"282",2023-03-06 22:30:00,9
"283",2023-03-06 22:45:00,9.2
"284",2023-03-06 23:00:00,9.4
"285",2023-03-06 23:15:00,9.4
"286",2023-03-06 23:30:00,9.4
"287",2023-03-06 23:45:00,9.5
"288",2023-03-07 00:00:00,9.5
"289",2023-03-07 00:15:00,9.6
"290",2023-03-07 00:30:00,9.6
"291",2023-03-07 00:45:00,9.5
"292",2023-03-07 01:00:00,9.5
"293",2023-03-07 01:15:00,9.6
"294",2023-03-07 01:30:00,9.6
"295",2023-03-07 01:45:00,9.6
"296",2023-03-07 02:00:00,9.6
"297",2023-03-07 02:15:00,9.6
"298",2023-03-07 02:30:00,9.6
"299",2023-03-07 02:45:00,9.6
"300",2023-03-07 03:00:00,9.6
"301",2023-03-07 03:15:00,9.5
"302",2023-03-07 03:30:00,9.5
"303",2023-03-07 03:45:00,9.5
"304",2023-03-07 04:00:00,9.4
"305",2023-03-07 04:15:00,9.5
"306",2023-03-07 04:30:00,9.4
"307",2023-03-07 04:45:00,9.2
"308",2023-03-07 05:00:00,9.1
"309",2023-03-07 05:15:00,9.1
"310",2023-03-07 05:30:00,9
"311",2023-03-07 05:45:00,9.1
"312",2023-03-07 06:00:00,8.8
"313",2023-03-07 06:15:00,8.9
"314",2023-03-07 06:30:00,8.8
"315",2023-03-07 06:45:00,8.8
"316",2023-03-07 07:00:00,8.8
"317",2023-03-07 07:15:00,8.8
"318",2023-03-07 07:30:00,8.7
"319",2023-03-07 07:45:00,8.7
"320",2023-03-07 08:00:00,8.9
"321",2023-03-07 08:15:00,8.7
