"","t","do"
"1",2023-10-07 23:15:00,7.3
"2",2023-10-07 23:30:00,7.2
"3",2023-10-07 23:45:00,7
"4",2023-10-08 00:00:00,6.9
"5",2023-10-08 00:15:00,6.9
"6",2023-10-08 00:30:00,6.9
"7",2023-10-08 00:45:00,6.9
"8",2023-10-08 01:00:00,6.8
"9",2023-10-08 01:15:00,6.8
"10",2023-10-08 01:30:00,6.8
"11",2023-10-08 01:45:00,6.8
"12",2023-10-08 02:00:00,6.8
"13",2023-10-08 02:15:00,6.8
"14",2023-10-08 02:30:00,6.8
"15",2023-10-08 02:45:00,6.7
"16",2023-10-08 03:00:00,6.7
"17",2023-10-08 03:15:00,6.5
"18",2023-10-08 03:30:00,6.6
"19",2023-10-08 03:45:00,6.5
"20",2023-10-08 04:00:00,6.5
"21",2023-10-08 04:15:00,6.5
"22",2023-10-08 04:30:00,6.6
"23",2023-10-08 04:45:00,6.6
"24",2023-10-08 05:00:00,6.5
"25",2023-10-08 05:15:00,6.2
"26",2023-10-08 05:30:00,6.5
"27",2023-10-08 05:45:00,6.5
"28",2023-10-08 06:00:00,6.5
"29",2023-10-08 06:15:00,6.4
"30",2023-10-08 06:30:00,6.5
"31",2023-10-08 06:45:00,6.5
"32",2023-10-08 07:00:00,6.5
"33",2023-10-08 07:15:00,6.5
"34",2023-10-08 07:30:00,6.4
"35",2023-10-08 07:45:00,6.5
"36",2023-10-08 08:00:00,6.5
"37",2023-10-08 08:15:00,6.5
"38",2023-10-08 08:30:00,6.5
"39",2023-10-08 08:45:00,6.5
"40",2023-10-08 09:00:00,6.6
"41",2023-10-08 09:15:00,6.6
"42",2023-10-08 09:30:00,6.4
"43",2023-10-08 09:45:00,6.2
"44",2023-10-08 10:00:00,6
"45",2023-10-08 10:15:00,6.1
"46",2023-10-08 10:30:00,6
"47",2023-10-08 10:45:00,5.8
"48",2023-10-08 11:00:00,6.2
"49",2023-10-08 11:15:00,6.1
"50",2023-10-08 11:30:00,5.9
"51",2023-10-08 11:45:00,5.7
"52",2023-10-08 12:00:00,6.1
"53",2023-10-08 12:15:00,5.9
"54",2023-10-08 12:30:00,6
"55",2023-10-08 12:45:00,5.9
"56",2023-10-08 13:00:00,6.1
"57",2023-10-08 13:15:00,6.2
"58",2023-10-08 13:30:00,6.3
"59",2023-10-08 13:45:00,6.2
"60",2023-10-08 14:00:00,6.2
"61",2023-10-08 14:15:00,6.2
"62",2023-10-08 14:30:00,6.3
"63",2023-10-08 14:45:00,6.6
"64",2023-10-08 15:00:00,7.9
"65",2023-10-08 15:15:00,7.7
"66",2023-10-08 15:30:00,7.4
"67",2023-10-08 15:45:00,7.3
"68",2023-10-08 16:00:00,7.3
"69",2023-10-08 16:15:00,7.2
"70",2023-10-08 16:30:00,7.1
"71",2023-10-08 16:45:00,7.1
"72",2023-10-08 17:00:00,7
"73",2023-10-08 17:15:00,7
"74",2023-10-08 17:30:00,7
"75",2023-10-08 17:45:00,6.9
"76",2023-10-08 18:00:00,6.8
"77",2023-10-08 18:15:00,6.8
"78",2023-10-08 18:30:00,6.6
"79",2023-10-08 18:45:00,6.5
"80",2023-10-08 19:00:00,6.6
"81",2023-10-08 19:15:00,6.3
