"","t","do"
"1",2026-06-20 09:15:00,4.9
"2",2026-06-20 09:30:00,4.9
"3",2026-06-20 09:45:00,5
"4",2026-06-20 10:00:00,5.3
"5",2026-06-20 10:15:00,5.7
"6",2026-06-20 10:30:00,5.8
"7",2026-06-20 10:45:00,5.9
"8",2026-06-20 11:00:00,5.9
"9",2026-06-20 11:15:00,6
"10",2026-06-20 11:30:00,6.1
"11",2026-06-20 11:45:00,5.8
"12",2026-06-20 12:00:00,5.4
"13",2026-06-20 12:15:00,5.3
"14",2026-06-20 12:30:00,5.7
"15",2026-06-20 12:45:00,5.7
"16",2026-06-20 13:00:00,5.5
"17",2026-06-20 13:15:00,5.8
"18",2026-06-20 13:30:00,5.7
"19",2026-06-20 13:45:00,5.7
"20",2026-06-20 14:00:00,5.5
"21",2026-06-20 14:15:00,5.5
"22",2026-06-20 14:30:00,5.4
"23",2026-06-20 14:45:00,5.3
"24",2026-06-20 15:00:00,5.2
"25",2026-06-20 15:15:00,5.2
"26",2026-06-20 15:30:00,5.1
"27",2026-06-20 15:45:00,5.1
"28",2026-06-20 16:00:00,5
"29",2026-06-20 16:15:00,4.9
"30",2026-06-20 16:30:00,4.9
"31",2026-06-20 16:45:00,4.8
"32",2026-06-20 17:00:00,4.9
"33",2026-06-20 17:15:00,4.8
"34",2026-06-20 17:30:00,4.8
"35",2026-06-20 17:45:00,4.7
"36",2026-06-20 18:00:00,4.7
"37",2026-06-20 18:15:00,4.6
"38",2026-06-20 18:30:00,4.6
"39",2026-06-20 18:45:00,4.6
"40",2026-06-20 19:00:00,4.6
"41",2026-06-20 19:15:00,4.5
"42",2026-06-20 19:30:00,4.4
"43",2026-06-20 19:45:00,4.4
"44",2026-06-20 20:00:00,4.5
"45",2026-06-20 20:15:00,4.5
"46",2026-06-20 20:30:00,4.5
"47",2026-06-20 20:45:00,4.5
"48",2026-06-20 21:00:00,4.3
"49",2026-06-20 21:15:00,4.3
"50",2026-06-20 21:30:00,4.1
"51",2026-06-20 21:45:00,4
"52",2026-06-20 22:00:00,3.9
"53",2026-06-20 22:15:00,3.9
"54",2026-06-20 22:30:00,4.1
"55",2026-06-20 22:45:00,4.5
"56",2026-06-20 23:00:00,4.6
"57",2026-06-20 23:15:00,4.8
"58",2026-06-20 23:30:00,4.8
"59",2026-06-20 23:45:00,4.9
"60",2026-06-21 00:00:00,5.1
"61",2026-06-21 00:15:00,5.2
"62",2026-06-21 00:30:00,5.4
"63",2026-06-21 00:45:00,5.6
"64",2026-06-21 01:00:00,5.8
"65",2026-06-21 01:15:00,5.9
"66",2026-06-21 01:30:00,5.9
"67",2026-06-21 01:45:00,6
"68",2026-06-21 02:00:00,6
"69",2026-06-21 02:15:00,6.1
"70",2026-06-21 02:30:00,5.9
"71",2026-06-21 02:45:00,5.8
"72",2026-06-21 03:00:00,5.7
"73",2026-06-21 03:15:00,5.8
"74",2026-06-21 03:30:00,5.9
"75",2026-06-21 03:45:00,5.9
"76",2026-06-21 04:00:00,5.9
"77",2026-06-21 04:15:00,5.8
"78",2026-06-21 04:30:00,5.7
"79",2026-06-21 04:45:00,5.7
"80",2026-06-21 05:00:00,5.6
"81",2026-06-21 05:15:00,5.6
"82",2026-06-21 05:30:00,5.5
"83",2026-06-21 05:45:00,5.5
"84",2026-06-21 06:00:00,5.4
"85",2026-06-21 06:15:00,5.4
"86",2026-06-21 06:30:00,5.4
"87",2026-06-21 06:45:00,5.2
"88",2026-06-21 07:00:00,5.3
"89",2026-06-21 07:15:00,5.2
"90",2026-06-21 07:30:00,5.2
"91",2026-06-21 07:45:00,5.1
"92",2026-06-21 08:00:00,5.1
"93",2026-06-21 08:15:00,5.1
"94",2026-06-21 08:30:00,5.1
"95",2026-06-21 08:45:00,5.1
"96",2026-06-21 09:00:00,5.1
"97",2026-06-21 09:15:00,5
"98",2026-06-21 09:30:00,4.9
"99",2026-06-21 09:45:00,4.7
"100",2026-06-21 10:00:00,4.7
"101",2026-06-21 10:15:00,4.8
"102",2026-06-21 10:30:00,4.8
"103",2026-06-21 10:45:00,4.8
"104",2026-06-21 11:00:00,5
"105",2026-06-21 11:15:00,5.7
"106",2026-06-21 11:30:00,5.8
"107",2026-06-21 11:45:00,6
"108",2026-06-21 12:00:00,6.1
"109",2026-06-21 12:15:00,6.2
"110",2026-06-21 12:30:00,6.2
"111",2026-06-21 12:45:00,5.5
"112",2026-06-21 13:00:00,5.3
"113",2026-06-21 13:15:00,5.5
"114",2026-06-21 13:30:00,5.9
"115",2026-06-21 13:45:00,6.2
"116",2026-06-21 14:00:00,6.2
"117",2026-06-21 14:15:00,5.4
"118",2026-06-21 14:30:00,5.7
"119",2026-06-21 14:45:00,5.6
"120",2026-06-21 15:00:00,5.7
"121",2026-06-21 15:15:00,5.4
"122",2026-06-21 15:30:00,5.5
"123",2026-06-21 15:45:00,5.3
"124",2026-06-21 16:00:00,5
"125",2026-06-21 16:15:00,5.2
"126",2026-06-21 16:30:00,4.9
"127",2026-06-21 16:45:00,4.9
"128",2026-06-21 17:00:00,5
"129",2026-06-21 17:15:00,5.3
"130",2026-06-21 17:30:00,5.1
"131",2026-06-21 17:45:00,5
"132",2026-06-21 18:00:00,4.8
"133",2026-06-21 18:15:00,4.7
