"","t","do"
"1",2023-05-13 23:15:00,6.4
"2",2023-05-13 23:30:00,6.3
"3",2023-05-13 23:45:00,6.2
"4",2023-05-14 00:00:00,6.1
"5",2023-05-14 00:15:00,6
"6",2023-05-14 00:30:00,6.1
"7",2023-05-14 00:45:00,6
"8",2023-05-14 01:00:00,5.8
"9",2023-05-14 01:15:00,5.3
"10",2023-05-14 01:30:00,4.4
"11",2023-05-14 01:45:00,5.2
"12",2023-05-14 02:00:00,5.6
"13",2023-05-14 02:15:00,5.7
"14",2023-05-14 02:30:00,5.6
"15",2023-05-14 02:45:00,5.7
"16",2023-05-14 03:00:00,5.7
"17",2023-05-14 03:15:00,5.1
"18",2023-05-14 03:30:00,5.6
"19",2023-05-14 03:45:00,5.7
"20",2023-05-14 04:00:00,5.6
"21",2023-05-14 04:15:00,5.4
"22",2023-05-14 04:30:00,5.3
"23",2023-05-14 04:45:00,5.2
"24",2023-05-14 05:00:00,5.3
"25",2023-05-14 05:15:00,5.1
"26",2023-05-14 05:30:00,5.3
"27",2023-05-14 05:45:00,5.2
"28",2023-05-14 06:00:00,5.1
"29",2023-05-14 06:15:00,5.2
"30",2023-05-14 06:30:00,5.1
"31",2023-05-14 06:45:00,5.1
"32",2023-05-14 07:00:00,5.2
"33",2023-05-14 07:15:00,5.2
"34",2023-05-14 07:30:00,5.2
"35",2023-05-14 07:45:00,5.2
"36",2023-05-14 08:00:00,5.2
"37",2023-05-14 08:15:00,5.2
"38",2023-05-14 08:30:00,5.3
"39",2023-05-14 08:45:00,5.4
"40",2023-05-14 09:00:00,5.4
"41",2023-05-14 09:15:00,5.5
"42",2023-05-14 09:30:00,5.5
"43",2023-05-14 09:45:00,5.6
"44",2023-05-14 10:00:00,5.6
"45",2023-05-14 10:15:00,5.6
"46",2023-05-14 10:30:00,5.7
"47",2023-05-14 10:45:00,5.7
"48",2023-05-14 11:00:00,5.7
"49",2023-05-14 11:15:00,5.7
"50",2023-05-14 11:30:00,5.8
"51",2023-05-14 11:45:00,5.6
"52",2023-05-14 12:00:00,5.7
"53",2023-05-14 12:15:00,5.6
"54",2023-05-14 12:30:00,5.4
"55",2023-05-14 12:45:00,5.7
"56",2023-05-14 13:00:00,5.5
"57",2023-05-14 13:15:00,5.5
"58",2023-05-14 13:30:00,5.5
"59",2023-05-14 13:45:00,5.4
"60",2023-05-14 14:00:00,5.1
"61",2023-05-14 14:15:00,4.8
"62",2023-05-14 14:30:00,4.8
"63",2023-05-14 14:45:00,5.6
"64",2023-05-14 15:00:00,7.5
"65",2023-05-14 15:15:00,6.8
"66",2023-05-14 15:30:00,6.3
"67",2023-05-14 15:45:00,6.1
"68",2023-05-14 16:00:00,6.1
"69",2023-05-14 16:15:00,6
"70",2023-05-14 16:30:00,6
"71",2023-05-14 16:45:00,6
"72",2023-05-14 17:00:00,6
"73",2023-05-14 17:15:00,6.1
"74",2023-05-14 17:30:00,6.3
"75",2023-05-14 17:45:00,6.4
"76",2023-05-14 18:00:00,6.5
"77",2023-05-14 18:15:00,6.6
"78",2023-05-14 18:30:00,6.6
"79",2023-05-14 18:45:00,6.7
"80",2023-05-14 19:00:00,6.7
"81",2023-05-14 19:15:00,6.6
"82",2023-05-14 19:30:00,6.5
"83",2023-05-14 19:45:00,6.5
"84",2023-05-14 20:00:00,6.5
"85",2023-05-14 20:15:00,6.3
"86",2023-05-14 20:30:00,6.3
"87",2023-05-14 20:45:00,6.2
"88",2023-05-14 21:00:00,6.1
"89",2023-05-14 21:15:00,6
"90",2023-05-14 21:30:00,5.9
"91",2023-05-14 21:45:00,5.8
"92",2023-05-14 22:00:00,5.7
"93",2023-05-14 22:15:00,5.7
"94",2023-05-14 22:30:00,5.8
"95",2023-05-14 22:45:00,5.5
"96",2023-05-14 23:00:00,5.5
"97",2023-05-14 23:15:00,5.6
"98",2023-05-14 23:30:00,5.7
"99",2023-05-14 23:45:00,5.2
"100",2023-05-15 00:00:00,5.5
"101",2023-05-15 00:15:00,5.5
"102",2023-05-15 00:30:00,5.3
"103",2023-05-15 00:45:00,4.9
"104",2023-05-15 01:00:00,5.3
"105",2023-05-15 01:15:00,5.4
"106",2023-05-15 01:30:00,5.5
"107",2023-05-15 01:45:00,5.4
"108",2023-05-15 02:00:00,5.4
"109",2023-05-15 02:15:00,5.5
"110",2023-05-15 02:30:00,5.4
"111",2023-05-15 02:45:00,5.5
"112",2023-05-15 03:00:00,5.5
"113",2023-05-15 03:15:00,5.5
"114",2023-05-15 03:30:00,5.5
"115",2023-05-15 03:45:00,5.5
"116",2023-05-15 04:00:00,5.5
"117",2023-05-15 04:15:00,5.3
"118",2023-05-15 04:30:00,5.4
"119",2023-05-15 04:45:00,5.5
"120",2023-05-15 05:00:00,5.5
"121",2023-05-15 05:15:00,5.4
"122",2023-05-15 05:30:00,5.2
"123",2023-05-15 05:45:00,5.1
