"","t","do"
"1",2025-04-29 09:15:00,5.8
"2",2025-04-29 09:30:00,5.8
"3",2025-04-29 09:45:00,5.6
"4",2025-04-29 10:00:00,5.8
"5",2025-04-29 10:15:00,5.8
"6",2025-04-29 10:30:00,5.9
"7",2025-04-29 10:45:00,6
"8",2025-04-29 11:00:00,6.1
"9",2025-04-29 11:15:00,6.3
"10",2025-04-29 11:30:00,6.3
"11",2025-04-29 11:45:00,6.4
"12",2025-04-29 12:00:00,6.6
"13",2025-04-29 12:15:00,6.6
"14",2025-04-29 12:30:00,6.5
"15",2025-04-29 12:45:00,6.4
"16",2025-04-29 13:00:00,6.5
"17",2025-04-29 13:15:00,6.5
"18",2025-04-29 13:30:00,6.5
"19",2025-04-29 13:45:00,6.5
"20",2025-04-29 14:00:00,6.4
"21",2025-04-29 14:15:00,6.4
"22",2025-04-29 14:30:00,6.4
"23",2025-04-29 14:45:00,6.5
"24",2025-04-29 15:00:00,6.5
"25",2025-04-29 15:15:00,6.5
"26",2025-04-29 15:30:00,6.5
"27",2025-04-29 15:45:00,6.6
"28",2025-04-29 16:00:00,6.7
"29",2025-04-29 16:15:00,6.7
"30",2025-04-29 16:30:00,6.8
"31",2025-04-29 16:45:00,6.8
"32",2025-04-29 17:00:00,6.4
"33",2025-04-29 17:15:00,6.7
"34",2025-04-29 17:30:00,6.8
"35",2025-04-29 17:45:00,6.9
"36",2025-04-29 18:00:00,6.9
"37",2025-04-29 18:15:00,6.9
"38",2025-04-29 18:30:00,6.8
"39",2025-04-29 18:45:00,6.8
"40",2025-04-29 19:00:00,6.8
"41",2025-04-29 19:15:00,6.7
"42",2025-04-29 19:30:00,6.7
"43",2025-04-29 19:45:00,6.1
"44",2025-04-29 20:00:00,6.4
"45",2025-04-29 20:15:00,6
"46",2025-04-29 20:30:00,6.1
"47",2025-04-29 20:45:00,6.4
"48",2025-04-29 21:00:00,6.2
"49",2025-04-29 21:15:00,6.2
"50",2025-04-29 21:30:00,6.1
"51",2025-04-29 21:45:00,6.1
"52",2025-04-29 22:00:00,6.3
"53",2025-04-29 22:15:00,6.2
"54",2025-04-29 22:30:00,6.2
"55",2025-04-29 22:45:00,6
"56",2025-04-29 23:00:00,6.2
"57",2025-04-29 23:15:00,6.1
"58",2025-04-29 23:30:00,6
"59",2025-04-29 23:45:00,6.1
"60",2025-04-30 00:00:00,6
"61",2025-04-30 00:15:00,6
"62",2025-04-30 00:30:00,6
"63",2025-04-30 00:45:00,6
"64",2025-04-30 01:00:00,6.2
"65",2025-04-30 01:15:00,6.2
"66",2025-04-30 01:30:00,6.2
"67",2025-04-30 01:45:00,6.3
"68",2025-04-30 02:00:00,6.2
"69",2025-04-30 02:15:00,6
"70",2025-04-30 02:30:00,6.2
"71",2025-04-30 02:45:00,6.2
"72",2025-04-30 03:00:00,6.1
"73",2025-04-30 03:15:00,6
"74",2025-04-30 03:30:00,6.3
"75",2025-04-30 03:45:00,5.8
"76",2025-04-30 04:00:00,6.3
"77",2025-04-30 04:15:00,6
"78",2025-04-30 04:30:00,5.8
"79",2025-04-30 04:45:00,5.8
"80",2025-04-30 05:00:00,5.9
"81",2025-04-30 05:15:00,5.6
"82",2025-04-30 05:30:00,5.1
"83",2025-04-30 05:45:00,5.6
"84",2025-04-30 06:00:00,5.7
"85",2025-04-30 06:15:00,5.9
"86",2025-04-30 06:30:00,6
"87",2025-04-30 06:45:00,5.9
"88",2025-04-30 07:00:00,5.9
"89",2025-04-30 07:15:00,5.9
"90",2025-04-30 07:30:00,5.9
"91",2025-04-30 07:45:00,5.8
"92",2025-04-30 08:00:00,5.7
"93",2025-04-30 08:15:00,5.6
"94",2025-04-30 08:30:00,5.6
"95",2025-04-30 08:45:00,5.5
"96",2025-04-30 09:00:00,5.5
"97",2025-04-30 09:15:00,5.1
"98",2025-04-30 09:30:00,4.7
"99",2025-04-30 09:45:00,5.3
"100",2025-04-30 10:00:00,5.5
"101",2025-04-30 10:15:00,5.5
"102",2025-04-30 10:30:00,5.6
"103",2025-04-30 10:45:00,5.6
"104",2025-04-30 11:00:00,5.8
"105",2025-04-30 11:15:00,5.8
"106",2025-04-30 11:30:00,5.9
"107",2025-04-30 11:45:00,6
"108",2025-04-30 12:00:00,6
"109",2025-04-30 12:15:00,5.9
"110",2025-04-30 12:30:00,6.2
"111",2025-04-30 12:45:00,6.1
"112",2025-04-30 13:00:00,6.3
"113",2025-04-30 13:15:00,6.2
"114",2025-04-30 13:30:00,6.1
"115",2025-04-30 13:45:00,6.4
"116",2025-04-30 14:00:00,6.5
"117",2025-04-30 14:15:00,6.6
"118",2025-04-30 14:30:00,6.6
"119",2025-04-30 14:45:00,6.7
"120",2025-04-30 15:00:00,6.8
"121",2025-04-30 15:15:00,6.9
"122",2025-04-30 15:30:00,7.1
"123",2025-04-30 15:45:00,7.1
"124",2025-04-30 16:00:00,7.2
"125",2025-04-30 16:15:00,7.4
"126",2025-04-30 16:30:00,7.3
"127",2025-04-30 16:45:00,7.7
"128",2025-04-30 17:00:00,7.7
"129",2025-04-30 17:15:00,7.8
"130",2025-04-30 17:30:00,7.8
"131",2025-04-30 17:45:00,8.3
"132",2025-04-30 18:00:00,8.4
"133",2025-04-30 18:15:00,8.3
"134",2025-04-30 18:30:00,7.9
"135",2025-04-30 18:45:00,8.1
"136",2025-04-30 19:00:00,7.6
"137",2025-04-30 19:15:00,8
"138",2025-04-30 19:30:00,8.3
"139",2025-04-30 19:45:00,8.1
"140",2025-04-30 20:00:00,7.9
"141",2025-04-30 20:15:00,7.8
"142",2025-04-30 20:30:00,7.5
"143",2025-04-30 20:45:00,7.6
"144",2025-04-30 21:00:00,7.6
"145",2025-04-30 21:15:00,7.3
"146",2025-04-30 21:30:00,7.8
"147",2025-04-30 21:45:00,7.6
"148",2025-04-30 22:00:00,7.2
"149",2025-04-30 22:15:00,7.2
"150",2025-04-30 22:30:00,7.4
"151",2025-04-30 22:45:00,6.9
"152",2025-04-30 23:00:00,6.4
"153",2025-04-30 23:15:00,6.2
"154",2025-04-30 23:30:00,6.7
"155",2025-04-30 23:45:00,7
"156",2025-05-01 00:00:00,6.8
"157",2025-05-01 00:15:00,7.5
"158",2025-05-01 00:30:00,7.6
"159",2025-05-01 00:45:00,7.2
"160",2025-05-01 01:00:00,6.9
"161",2025-05-01 01:15:00,6.7
"162",2025-05-01 01:30:00,6.8
"163",2025-05-01 01:45:00,7.2
"164",2025-05-01 02:00:00,7.3
"165",2025-05-01 02:15:00,7.2
"166",2025-05-01 02:30:00,7.2
"167",2025-05-01 02:45:00,7.3
"168",2025-05-01 03:00:00,7.2
"169",2025-05-01 03:15:00,7.2
"170",2025-05-01 03:30:00,7.2
"171",2025-05-01 03:45:00,7
"172",2025-05-01 04:00:00,6.9
"173",2025-05-01 04:15:00,7
"174",2025-05-01 04:30:00,7
"175",2025-05-01 04:45:00,7
"176",2025-05-01 05:00:00,7
"177",2025-05-01 05:15:00,6.2
"178",2025-05-01 05:30:00,5.8
"179",2025-05-01 05:45:00,6.5
"180",2025-05-01 06:00:00,6.2
"181",2025-05-01 06:15:00,6.6
"182",2025-05-01 06:30:00,6.8
"183",2025-05-01 06:45:00,6.7
"184",2025-05-01 07:00:00,6.6
"185",2025-05-01 07:15:00,6.7
"186",2025-05-01 07:30:00,6.6
"187",2025-05-01 07:45:00,6.6
"188",2025-05-01 08:00:00,6.4
"189",2025-05-01 08:15:00,6.4
"190",2025-05-01 08:30:00,6.5
"191",2025-05-01 08:45:00,6.7
"192",2025-05-01 09:00:00,6.7
"193",2025-05-01 09:15:00,6.5
"194",2025-05-01 09:30:00,6.8
"195",2025-05-01 09:45:00,6.9
"196",2025-05-01 10:00:00,6.7
