"","t","do"
"1",2023-07-17 23:15:00,5.8
"2",2023-07-17 23:30:00,5.7
"3",2023-07-17 23:45:00,5.8
"4",2023-07-18 00:00:00,5.7
"5",2023-07-18 00:15:00,5.7
"6",2023-07-18 00:30:00,5.6
"7",2023-07-18 00:45:00,5
"8",2023-07-18 01:00:00,5.5
"9",2023-07-18 01:15:00,5.3
"10",2023-07-18 01:30:00,5.1
"11",2023-07-18 01:45:00,5.3
"12",2023-07-18 02:00:00,5.3
"13",2023-07-18 02:15:00,5.3
"14",2023-07-18 02:30:00,5.4
"15",2023-07-18 02:45:00,5.5
"16",2023-07-18 03:00:00,5.6
"17",2023-07-18 03:15:00,5.6
"18",2023-07-18 03:30:00,5.6
"19",2023-07-18 03:45:00,5.6
"20",2023-07-18 04:00:00,5.7
"21",2023-07-18 04:15:00,5.7
"22",2023-07-18 04:30:00,5.7
"23",2023-07-18 04:45:00,5.7
"24",2023-07-18 05:00:00,5.6
"25",2023-07-18 05:15:00,5.6
"26",2023-07-18 05:30:00,5.6
"27",2023-07-18 05:45:00,5.6
"28",2023-07-18 06:00:00,5.7
"29",2023-07-18 06:15:00,5.6
"30",2023-07-18 06:30:00,5.7
"31",2023-07-18 06:45:00,5.7
"32",2023-07-18 07:00:00,5.6
"33",2023-07-18 07:15:00,5.6
"34",2023-07-18 07:30:00,5.5
"35",2023-07-18 07:45:00,5.4
"36",2023-07-18 08:00:00,5.4
"37",2023-07-18 08:15:00,5.4
"38",2023-07-18 08:30:00,5.3
"39",2023-07-18 08:45:00,5.3
"40",2023-07-18 09:00:00,5.1
"41",2023-07-18 09:15:00,5.5
"42",2023-07-18 09:30:00,5.6
"43",2023-07-18 09:45:00,5.6
"44",2023-07-18 10:00:00,5.6
"45",2023-07-18 10:15:00,5.5
"46",2023-07-18 10:30:00,5.6
"47",2023-07-18 10:45:00,5.5
"48",2023-07-18 11:00:00,5.5
"49",2023-07-18 11:15:00,5.6
"50",2023-07-18 11:30:00,5.5
"51",2023-07-18 11:45:00,5.4
"52",2023-07-18 12:00:00,5.3
"53",2023-07-18 12:15:00,5.2
"54",2023-07-18 12:30:00,5.2
"55",2023-07-18 12:45:00,5.4
"56",2023-07-18 13:00:00,4.3
"57",2023-07-18 13:15:00,4.9
"58",2023-07-18 13:30:00,4.4
"59",2023-07-18 13:45:00,4.8
"60",2023-07-18 14:00:00,5
"61",2023-07-18 14:15:00,5.6
"62",2023-07-18 14:30:00,5
"63",2023-07-18 14:45:00,5.1
"64",2023-07-18 15:00:00,4.3
"65",2023-07-18 15:15:00,4
"66",2023-07-18 15:30:00,5.1
"67",2023-07-18 15:45:00,5.1
"68",2023-07-18 16:00:00,5.3
"69",2023-07-18 16:15:00,5
"70",2023-07-18 16:30:00,4.9
"71",2023-07-18 16:45:00,4.3
"72",2023-07-18 17:00:00,5.1
"73",2023-07-18 17:15:00,5.4
"74",2023-07-18 17:30:00,5.4
"75",2023-07-18 17:45:00,5.4
"76",2023-07-18 18:00:00,4.8
"77",2023-07-18 18:15:00,5.4
"78",2023-07-18 18:30:00,5.4
"79",2023-07-18 18:45:00,5.6
"80",2023-07-18 19:00:00,5.6
"81",2023-07-18 19:15:00,5.9
"82",2023-07-18 19:30:00,6
"83",2023-07-18 19:45:00,6
"84",2023-07-18 20:00:00,6
"85",2023-07-18 20:15:00,6.1
"86",2023-07-18 20:30:00,6.2
"87",2023-07-18 20:45:00,6.3
