"","t","do"
"1",2023-05-20 23:15:00,4.5
"2",2023-05-20 23:30:00,4.7
"3",2023-05-20 23:45:00,4.6
"4",2023-05-21 00:00:00,4.7
"5",2023-05-21 00:15:00,4.6
"6",2023-05-21 00:30:00,4.6
"7",2023-05-21 00:45:00,4.7
"8",2023-05-21 01:00:00,4.6
"9",2023-05-21 01:15:00,4.5
"10",2023-05-21 01:30:00,4.5
"11",2023-05-21 01:45:00,4.6
"12",2023-05-21 02:00:00,4.5
"13",2023-05-21 02:15:00,4.6
"14",2023-05-21 02:30:00,4.5
"15",2023-05-21 02:45:00,4.3
"16",2023-05-21 03:00:00,4
"17",2023-05-21 03:15:00,4.3
"18",2023-05-21 03:30:00,4.4
"19",2023-05-21 03:45:00,4.6
"20",2023-05-21 04:00:00,4.4
"21",2023-05-21 04:15:00,4.4
"22",2023-05-21 04:30:00,4.3
"23",2023-05-21 04:45:00,4.3
"24",2023-05-21 05:00:00,NA
"25",2023-05-21 05:15:00,4.2
"26",2023-05-21 05:30:00,4.2
"27",2023-05-21 05:45:00,4.2
"28",2023-05-21 06:00:00,4.3
"29",2023-05-21 06:15:00,4.3
"30",2023-05-21 06:30:00,4.4
"31",2023-05-21 06:45:00,4.4
"32",2023-05-21 07:00:00,NA
"33",2023-05-21 07:15:00,NA
"34",2023-05-21 07:30:00,NA
"35",2023-05-21 07:45:00,NA
"36",2023-05-21 08:00:00,4.2
"37",2023-05-21 08:15:00,4.4
"38",2023-05-21 08:30:00,4.2
"39",2023-05-21 08:45:00,4.2
"40",2023-05-21 09:00:00,4.2
"41",2023-05-21 09:15:00,4.3
"42",2023-05-21 09:30:00,4.3
"43",2023-05-21 09:45:00,4.2
"44",2023-05-21 10:00:00,4.2
"45",2023-05-21 10:15:00,4.3
"46",2023-05-21 10:30:00,4.2
"47",2023-05-21 10:45:00,4.3
"48",2023-05-21 11:00:00,4.2
"49",2023-05-21 11:15:00,4.3
"50",2023-05-21 11:30:00,4.4
"51",2023-05-21 11:45:00,4.4
"52",2023-05-21 12:00:00,4.3
"53",2023-05-21 12:15:00,4.4
"54",2023-05-21 12:30:00,4.6
"55",2023-05-21 12:45:00,4.8
"56",2023-05-21 13:00:00,4.7
"57",2023-05-21 13:15:00,4.6
"58",2023-05-21 13:30:00,4.7
"59",2023-05-21 13:45:00,4.8
"60",2023-05-21 14:00:00,4.8
"61",2023-05-21 14:15:00,4.9
"62",2023-05-21 14:30:00,5.1
