"","t","do"
"1",2025-03-08 08:15:00,9.9
"2",2025-03-08 08:30:00,9.9
"3",2025-03-08 08:45:00,9.9
"4",2025-03-08 09:00:00,9.9
"5",2025-03-08 09:15:00,9.9
"6",2025-03-08 09:30:00,9.9
"7",2025-03-08 09:45:00,10
"8",2025-03-08 10:00:00,10
"9",2025-03-08 10:15:00,10
"10",2025-03-08 10:30:00,10
"11",2025-03-08 10:45:00,10
"12",2025-03-08 11:00:00,10.1
"13",2025-03-08 11:15:00,10.1
"14",2025-03-08 11:30:00,10.1
"15",2025-03-08 11:45:00,10.1
"16",2025-03-08 12:00:00,10.1
"17",2025-03-08 12:15:00,10.2
"18",2025-03-08 12:30:00,10.2
"19",2025-03-08 12:45:00,10.2
"20",2025-03-08 13:00:00,10.2
"21",2025-03-08 13:15:00,10.3
"22",2025-03-08 13:30:00,10.3
"23",2025-03-08 13:45:00,10.3
"24",2025-03-08 14:00:00,10.3
"25",2025-03-08 14:15:00,10.4
"26",2025-03-08 14:30:00,10.4
"27",2025-03-08 14:45:00,10.4
"28",2025-03-08 15:00:00,10.4
"29",2025-03-08 15:15:00,10.4
"30",2025-03-08 15:30:00,10.5
"31",2025-03-08 15:45:00,10.5
"32",2025-03-08 16:00:00,10.5
"33",2025-03-08 16:15:00,10.5
"34",2025-03-08 16:30:00,10.6
"35",2025-03-08 16:45:00,10.6
"36",2025-03-08 17:00:00,10.6
"37",2025-03-08 17:15:00,10.6
"38",2025-03-08 17:30:00,10.6
"39",2025-03-08 17:45:00,10.6
"40",2025-03-08 18:00:00,10.6
"41",2025-03-08 18:15:00,10.6
"42",2025-03-08 18:30:00,10.6
"43",2025-03-08 18:45:00,10.6
"44",2025-03-08 19:00:00,10.6
"45",2025-03-08 19:15:00,10.6
"46",2025-03-08 19:30:00,10.6
"47",2025-03-08 19:45:00,10.6
"48",2025-03-08 20:00:00,10.6
"49",2025-03-08 20:15:00,10.6
"50",2025-03-08 20:30:00,10.6
"51",2025-03-08 20:45:00,10.6
"52",2025-03-08 21:00:00,10.6
"53",2025-03-08 21:15:00,10.6
"54",2025-03-08 21:30:00,10.6
"55",2025-03-08 21:45:00,10.6
"56",2025-03-08 22:00:00,10.6
"57",2025-03-08 22:15:00,10.6
"58",2025-03-08 22:30:00,10.6
"59",2025-03-08 22:45:00,10.5
"60",2025-03-08 23:00:00,10.5
"61",2025-03-08 23:15:00,10.5
"62",2025-03-08 23:30:00,10.5
"63",2025-03-08 23:45:00,10.5
"64",2025-03-09 00:00:00,10.4
"65",2025-03-09 00:15:00,10.4
"66",2025-03-09 00:30:00,10.4
"67",2025-03-09 00:45:00,10.4
"68",2025-03-09 01:00:00,10.4
"69",2025-03-09 01:15:00,10.3
"70",2025-03-09 01:30:00,10.3
"71",2025-03-09 03:00:00,10.3
"72",2025-03-09 03:15:00,10.2
"73",2025-03-09 03:30:00,10.2
"74",2025-03-09 03:45:00,10.2
"75",2025-03-09 04:00:00,10.2
"76",2025-03-09 04:15:00,10.2
"77",2025-03-09 04:30:00,10.1
"78",2025-03-09 04:45:00,10.1
"79",2025-03-09 05:00:00,10.1
"80",2025-03-09 05:15:00,10.1
"81",2025-03-09 05:30:00,10.1
"82",2025-03-09 05:45:00,10
"83",2025-03-09 06:00:00,10
"84",2025-03-09 06:15:00,10
"85",2025-03-09 06:30:00,10
"86",2025-03-09 06:45:00,10
"87",2025-03-09 07:00:00,9.9
"88",2025-03-09 07:15:00,9.9
"89",2025-03-09 07:30:00,9.9
"90",2025-03-09 07:45:00,9.9
"91",2025-03-09 08:00:00,9.9
"92",2025-03-09 08:15:00,9.9
"93",2025-03-09 08:30:00,9.8
"94",2025-03-09 08:45:00,9.8
"95",2025-03-09 09:00:00,9.8
"96",2025-03-09 09:15:00,9.8
"97",2025-03-09 09:30:00,9.8
"98",2025-03-09 09:45:00,9.8
"99",2025-03-09 10:00:00,9.9
"100",2025-03-09 10:15:00,9.9
"101",2025-03-09 10:30:00,9.9
"102",2025-03-09 10:45:00,9.9
"103",2025-03-09 11:00:00,9.9
"104",2025-03-09 11:15:00,9.9
"105",2025-03-09 11:30:00,9.9
"106",2025-03-09 11:45:00,9.9
"107",2025-03-09 12:00:00,10
"108",2025-03-09 12:15:00,10
"109",2025-03-09 12:30:00,10
"110",2025-03-09 12:45:00,10
"111",2025-03-09 13:00:00,10
"112",2025-03-09 13:15:00,10
"113",2025-03-09 13:30:00,10
"114",2025-03-09 13:45:00,10
"115",2025-03-09 14:00:00,10
"116",2025-03-09 14:15:00,10
"117",2025-03-09 14:30:00,10
"118",2025-03-09 14:45:00,10
"119",2025-03-09 15:00:00,10
"120",2025-03-09 15:15:00,10.1
"121",2025-03-09 15:30:00,10.1
"122",2025-03-09 15:45:00,10.1
"123",2025-03-09 16:00:00,10.1
"124",2025-03-09 16:15:00,10.1
"125",2025-03-09 16:30:00,10.2
"126",2025-03-09 16:45:00,10.2
"127",2025-03-09 17:00:00,10.2
"128",2025-03-09 17:15:00,10.2
"129",2025-03-09 17:30:00,10.2
"130",2025-03-09 17:45:00,10.2
"131",2025-03-09 18:00:00,10.2
"132",2025-03-09 18:15:00,10.2
"133",2025-03-09 18:30:00,10.2
"134",2025-03-09 18:45:00,10.2
"135",2025-03-09 19:00:00,10.2
"136",2025-03-09 19:15:00,10.2
"137",2025-03-09 19:30:00,10.2
"138",2025-03-09 19:45:00,10.2
"139",2025-03-09 20:00:00,10.2
"140",2025-03-09 20:15:00,10.2
"141",2025-03-09 20:30:00,10.2
"142",2025-03-09 20:45:00,10.1
"143",2025-03-09 21:00:00,10.1
"144",2025-03-09 21:15:00,10.1
"145",2025-03-09 21:30:00,10.1
"146",2025-03-09 21:45:00,10.1
"147",2025-03-09 22:00:00,10.1
"148",2025-03-09 22:15:00,10.1
"149",2025-03-09 22:30:00,10.1
"150",2025-03-09 22:45:00,10.1
"151",2025-03-09 23:00:00,10.1
"152",2025-03-09 23:15:00,10.1
"153",2025-03-09 23:30:00,10.1
"154",2025-03-09 23:45:00,10.1
"155",2025-03-10 00:00:00,10.1
"156",2025-03-10 00:15:00,10
"157",2025-03-10 00:30:00,10
"158",2025-03-10 00:45:00,10
"159",2025-03-10 01:00:00,10
"160",2025-03-10 01:15:00,10
"161",2025-03-10 01:30:00,10
"162",2025-03-10 01:45:00,10
"163",2025-03-10 02:00:00,10
"164",2025-03-10 02:15:00,9.9
"165",2025-03-10 02:30:00,9.9
"166",2025-03-10 02:45:00,9.9
"167",2025-03-10 03:00:00,9.9
"168",2025-03-10 03:15:00,9.9
"169",2025-03-10 03:30:00,9.9
"170",2025-03-10 03:45:00,9.8
"171",2025-03-10 04:00:00,9.8
"172",2025-03-10 04:15:00,9.8
"173",2025-03-10 04:30:00,9.8
"174",2025-03-10 04:45:00,9.8
"175",2025-03-10 05:00:00,9.8
"176",2025-03-10 05:15:00,9.8
"177",2025-03-10 05:30:00,9.8
"178",2025-03-10 05:45:00,9.8
"179",2025-03-10 06:00:00,9.8
"180",2025-03-10 06:15:00,9.7
"181",2025-03-10 06:30:00,9.7
"182",2025-03-10 06:45:00,9.7
"183",2025-03-10 07:00:00,9.7
"184",2025-03-10 07:15:00,9.7
"185",2025-03-10 07:30:00,9.7
"186",2025-03-10 07:45:00,9.7
"187",2025-03-10 08:00:00,9.7
"188",2025-03-10 08:15:00,9.7
"189",2025-03-10 08:30:00,9.6
"190",2025-03-10 08:45:00,9.6
"191",2025-03-10 09:00:00,9.6
"192",2025-03-10 09:15:00,9.6
"193",2025-03-10 09:30:00,9.6
"194",2025-03-10 09:45:00,9.7
"195",2025-03-10 10:00:00,9.7
"196",2025-03-10 10:15:00,9.7
"197",2025-03-10 10:30:00,9.7
"198",2025-03-10 10:45:00,9.7
"199",2025-03-10 11:00:00,9.7
"200",2025-03-10 11:15:00,9.7
"201",2025-03-10 11:30:00,9.7
"202",2025-03-10 11:45:00,9.7
"203",2025-03-10 12:00:00,9.7
"204",2025-03-10 12:15:00,9.7
"205",2025-03-10 12:30:00,9.8
"206",2025-03-10 12:45:00,9.8
"207",2025-03-10 13:00:00,9.8
"208",2025-03-10 13:15:00,9.8
"209",2025-03-10 13:30:00,9.8
"210",2025-03-10 13:45:00,9.8
"211",2025-03-10 16:00:00,9.8
"212",2025-03-10 16:15:00,9.8
"213",2025-03-10 16:30:00,9.8
"214",2025-03-10 16:45:00,9.8
"215",2025-03-10 17:00:00,9.8
"216",2025-03-10 17:15:00,9.9
"217",2025-03-10 17:30:00,9.9
"218",2025-03-10 17:45:00,9.9
"219",2025-03-10 18:00:00,9.9
"220",2025-03-10 18:15:00,9.9
"221",2025-03-10 18:30:00,9.9
"222",2025-03-10 18:45:00,9.9
"223",2025-03-10 19:00:00,9.9
"224",2025-03-10 19:15:00,9.9
"225",2025-03-10 19:30:00,9.9
"226",2025-03-10 19:45:00,9.9
"227",2025-03-10 20:00:00,9.9
"228",2025-03-10 20:15:00,9.9
"229",2025-03-10 20:30:00,9.9
"230",2025-03-10 20:45:00,9.9
"231",2025-03-10 21:00:00,9.9
"232",2025-03-10 21:15:00,9.9
"233",2025-03-10 21:30:00,9.9
"234",2025-03-10 21:45:00,9.8
"235",2025-03-10 22:00:00,9.8
"236",2025-03-10 22:15:00,9.8
"237",2025-03-10 22:30:00,9.8
"238",2025-03-10 22:45:00,9.8
"239",2025-03-10 23:00:00,9.8
"240",2025-03-10 23:15:00,9.8
"241",2025-03-10 23:30:00,9.8
"242",2025-03-10 23:45:00,9.8
"243",2025-03-11 00:00:00,9.8
"244",2025-03-11 00:15:00,9.8
"245",2025-03-11 00:30:00,9.8
"246",2025-03-11 00:45:00,9.8
"247",2025-03-11 01:00:00,9.8
"248",2025-03-11 01:15:00,9.8
"249",2025-03-11 01:30:00,9.8
"250",2025-03-11 01:45:00,9.8
"251",2025-03-11 02:00:00,9.7
"252",2025-03-11 02:15:00,9.7
"253",2025-03-11 02:30:00,9.7
"254",2025-03-11 02:45:00,9.7
"255",2025-03-11 03:00:00,9.7
"256",2025-03-11 03:15:00,9.7
"257",2025-03-11 03:30:00,9.7
"258",2025-03-11 03:45:00,9.7
"259",2025-03-11 04:00:00,9.7
"260",2025-03-11 04:15:00,9.7
"261",2025-03-11 04:30:00,9.7
"262",2025-03-11 04:45:00,9.7
"263",2025-03-11 05:00:00,9.7
"264",2025-03-11 05:15:00,9.7
"265",2025-03-11 05:30:00,9.7
