"","t","do"
"1",2023-09-23 23:15:00,4.9
"2",2023-09-23 23:30:00,5
"3",2023-09-23 23:45:00,5
"4",2023-09-24 00:00:00,5.1
"5",2023-09-24 00:15:00,5.2
"6",2023-09-24 00:30:00,5.2
"7",2023-09-24 00:45:00,5.3
"8",2023-09-24 01:00:00,5.3
"9",2023-09-24 01:15:00,5.2
"10",2023-09-24 01:30:00,5
"11",2023-09-24 01:45:00,5.2
"12",2023-09-24 02:00:00,5.2
"13",2023-09-24 02:15:00,5.2
"14",2023-09-24 02:30:00,5.2
"15",2023-09-24 02:45:00,5.1
"16",2023-09-24 03:00:00,5.1
"17",2023-09-24 03:15:00,5
"18",2023-09-24 03:30:00,4.9
"19",2023-09-24 03:45:00,4.7
"20",2023-09-24 04:00:00,4.8
"21",2023-09-24 04:15:00,4.6
"22",2023-09-24 04:30:00,4.5
"23",2023-09-24 04:45:00,4.4
"24",2023-09-24 05:00:00,4.3
"25",2023-09-24 05:15:00,4.2
"26",2023-09-24 05:30:00,4.2
"27",2023-09-24 05:45:00,4
"28",2023-09-24 06:00:00,3.9
"29",2023-09-24 06:15:00,3.8
"30",2023-09-24 06:30:00,3.8
"31",2023-09-24 06:45:00,3.8
"32",2023-09-24 07:00:00,3.7
"33",2023-09-24 07:15:00,3.8
"34",2023-09-24 07:30:00,3.8
"35",2023-09-24 07:45:00,3.8
"36",2023-09-24 08:00:00,3.8
"37",2023-09-24 08:15:00,3.8
"38",2023-09-24 08:30:00,3.8
"39",2023-09-24 08:45:00,3.8
"40",2023-09-24 09:00:00,4.1
"41",2023-09-24 09:15:00,4.1
"42",2023-09-24 09:30:00,4.2
"43",2023-09-24 09:45:00,4.1
"44",2023-09-24 10:00:00,4.3
"45",2023-09-24 10:15:00,4.2
"46",2023-09-24 10:30:00,4.2
"47",2023-09-24 10:45:00,4.4
"48",2023-09-24 11:00:00,NA
"49",2023-09-24 11:15:00,NA
"50",2023-09-24 11:30:00,4.2
"51",2023-09-24 11:45:00,4.3
"52",2023-09-24 12:00:00,4
"53",2023-09-24 12:15:00,3.8
"54",2023-09-24 12:30:00,3.8
"55",2023-09-24 12:45:00,3.7
"56",2023-09-24 13:00:00,3.5
"57",2023-09-24 13:15:00,3.3
"58",2023-09-24 13:30:00,3.4
"59",2023-09-24 13:45:00,3.4
"60",2023-09-24 14:00:00,3.2
"61",2023-09-24 14:15:00,3.4
"62",2023-09-24 14:30:00,4.3
"63",2023-09-24 14:45:00,4.8
"64",2023-09-24 15:00:00,4.9
"65",2023-09-24 15:15:00,5
"66",2023-09-24 15:30:00,4.8
"67",2023-09-24 15:45:00,5
"68",2023-09-24 16:00:00,5
"69",2023-09-24 16:15:00,5.1
"70",2023-09-24 16:30:00,5.2
"71",2023-09-24 16:45:00,4.9
"72",2023-09-24 17:00:00,5
"73",2023-09-24 17:15:00,4.8
"74",2023-09-24 17:30:00,4.6
"75",2023-09-24 17:45:00,4.6
"76",2023-09-24 18:00:00,4.5
"77",2023-09-24 18:15:00,4.4
