"","t","do"
"1",2024-06-24 23:15:00,5
"2",2024-06-24 23:30:00,5
"3",2024-06-24 23:45:00,5
"4",2024-06-25 00:00:00,5
"5",2024-06-25 00:15:00,4.9
"6",2024-06-25 00:30:00,4.7
"7",2024-06-25 00:45:00,4.5
"8",2024-06-25 01:00:00,4.5
"9",2024-06-25 01:15:00,4.3
"10",2024-06-25 01:30:00,4.2
"11",2024-06-25 01:45:00,4.1
"12",2024-06-25 02:00:00,4.1
"13",2024-06-25 02:15:00,4.3
"14",2024-06-25 02:30:00,4.1
"15",2024-06-25 02:45:00,4.2
"16",2024-06-25 03:00:00,4.2
"17",2024-06-25 03:15:00,4.2
"18",2024-06-25 03:30:00,4.1
"19",2024-06-25 03:45:00,3.9
"20",2024-06-25 04:00:00,3.9
"21",2024-06-25 04:15:00,3.6
"22",2024-06-25 04:30:00,4
"23",2024-06-25 04:45:00,4.3
"24",2024-06-25 05:00:00,4.3
"25",2024-06-25 05:15:00,4.5
"26",2024-06-25 05:30:00,4.6
"27",2024-06-25 05:45:00,4.7
"28",2024-06-25 06:00:00,4.8
"29",2024-06-25 06:15:00,5
"30",2024-06-25 06:30:00,5
"31",2024-06-25 06:45:00,5.1
"32",2024-06-25 07:00:00,5.1
"33",2024-06-25 07:15:00,5.1
"34",2024-06-25 07:30:00,5.1
"35",2024-06-25 07:45:00,5.1
"36",2024-06-25 08:00:00,5
"37",2024-06-25 08:15:00,5
"38",2024-06-25 08:30:00,5
"39",2024-06-25 08:45:00,4.9
"40",2024-06-25 09:00:00,4.8
"41",2024-06-25 09:15:00,4.8
"42",2024-06-25 09:30:00,4.6
"43",2024-06-25 09:45:00,4.7
"44",2024-06-25 10:00:00,4.6
"45",2024-06-25 10:15:00,4.6
"46",2024-06-25 10:30:00,4.7
"47",2024-06-25 10:45:00,4.6
"48",2024-06-25 11:00:00,4.5
"49",2024-06-25 11:15:00,4.9
"50",2024-06-25 11:30:00,4.9
"51",2024-06-25 11:45:00,5
