"","t","do"
"1",2026-06-17 09:15:00,5.2
"2",2026-06-17 09:30:00,5.2
"3",2026-06-17 09:45:00,5.1
"4",2026-06-17 10:00:00,4.9
"5",2026-06-17 10:15:00,4.6
"6",2026-06-17 10:30:00,4.6
"7",2026-06-17 10:45:00,5
"8",2026-06-17 11:00:00,5
"9",2026-06-17 11:15:00,5
"10",2026-06-17 11:30:00,5
"11",2026-06-17 11:45:00,5
"12",2026-06-17 12:00:00,5
"13",2026-06-17 12:15:00,4.9
"14",2026-06-17 12:30:00,5.1
"15",2026-06-17 12:45:00,5
"16",2026-06-17 13:00:00,5
"17",2026-06-17 13:15:00,5.1
"18",2026-06-17 13:30:00,5
"19",2026-06-17 13:45:00,5
"20",2026-06-17 14:00:00,5
"21",2026-06-17 14:15:00,5
"22",2026-06-17 14:30:00,5.1
"23",2026-06-17 14:45:00,5
"24",2026-06-17 15:00:00,4.9
"25",2026-06-17 15:15:00,4.9
"26",2026-06-17 15:30:00,4.8
"27",2026-06-17 15:45:00,4.8
"28",2026-06-17 16:00:00,4.8
"29",2026-06-17 16:15:00,4.7
"30",2026-06-17 16:30:00,4.6
"31",2026-06-17 16:45:00,4.6
"32",2026-06-17 17:00:00,4.6
"33",2026-06-17 17:15:00,4.5
"34",2026-06-17 17:30:00,4.6
"35",2026-06-17 17:45:00,4.6
"36",2026-06-17 18:00:00,4.6
"37",2026-06-17 18:15:00,4.6
"38",2026-06-17 18:30:00,4.6
"39",2026-06-17 18:45:00,4.4
"40",2026-06-17 19:00:00,4.1
"41",2026-06-17 19:15:00,4.2
"42",2026-06-17 19:30:00,4
"43",2026-06-17 19:45:00,3.6
"44",2026-06-17 20:00:00,3.7
"45",2026-06-17 20:15:00,3.8
"46",2026-06-17 20:30:00,3.4
"47",2026-06-17 20:45:00,3.5
"48",2026-06-17 21:00:00,4
"49",2026-06-17 21:15:00,4
"50",2026-06-17 21:30:00,4.4
"51",2026-06-17 21:45:00,4.7
"52",2026-06-17 22:00:00,4.8
"53",2026-06-17 22:15:00,4.9
"54",2026-06-17 22:30:00,5
"55",2026-06-17 22:45:00,5.1
"56",2026-06-17 23:00:00,5.1
"57",2026-06-17 23:15:00,5.2
"58",2026-06-17 23:30:00,5.2
"59",2026-06-17 23:45:00,5.2
"60",2026-06-18 00:00:00,5.2
"61",2026-06-18 00:15:00,5.1
"62",2026-06-18 00:30:00,5
"63",2026-06-18 00:45:00,5.2
"64",2026-06-18 01:00:00,5.3
"65",2026-06-18 01:15:00,5.3
"66",2026-06-18 01:30:00,5.2
"67",2026-06-18 01:45:00,5
"68",2026-06-18 02:00:00,5
"69",2026-06-18 02:15:00,5
"70",2026-06-18 02:30:00,4.8
"71",2026-06-18 02:45:00,4.8
"72",2026-06-18 03:00:00,4.7
