"","t","do"
"1",2023-05-05 23:15:00,6.8
"2",2023-05-05 23:30:00,6.8
"3",2023-05-05 23:45:00,6.8
"4",2023-05-06 00:00:00,6.8
"5",2023-05-06 00:15:00,6.8
"6",2023-05-06 00:30:00,6.8
"7",2023-05-06 00:45:00,6.8
"8",2023-05-06 01:00:00,6.8
"9",2023-05-06 01:15:00,6.8
"10",2023-05-06 01:30:00,6.8
"11",2023-05-06 01:45:00,6.8
"12",2023-05-06 02:00:00,6.7
"13",2023-05-06 02:15:00,6.6
"14",2023-05-06 02:30:00,6.6
"15",2023-05-06 02:45:00,6.5
"16",2023-05-06 03:00:00,6.5
"17",2023-05-06 03:15:00,6.4
"18",2023-05-06 03:30:00,6.4
"19",2023-05-06 03:45:00,6.2
"20",2023-05-06 04:00:00,6.3
"21",2023-05-06 04:15:00,6.3
"22",2023-05-06 04:30:00,6.3
"23",2023-05-06 04:45:00,6.2
"24",2023-05-06 05:00:00,6.2
"25",2023-05-06 05:15:00,6.2
"26",2023-05-06 05:30:00,6.2
"27",2023-05-06 05:45:00,6.2
"28",2023-05-06 06:00:00,6.2
"29",2023-05-06 06:15:00,6.2
"30",2023-05-06 06:30:00,6.2
"31",2023-05-06 06:45:00,6.2
"32",2023-05-06 07:00:00,6.2
"33",2023-05-06 07:15:00,6.2
"34",2023-05-06 07:30:00,6.1
"35",2023-05-06 07:45:00,6.1
"36",2023-05-06 08:00:00,6.2
"37",2023-05-06 08:15:00,6.1
"38",2023-05-06 08:30:00,6
"39",2023-05-06 08:45:00,6.1
"40",2023-05-06 09:00:00,6.1
"41",2023-05-06 09:15:00,6.1
"42",2023-05-06 09:30:00,6.2
"43",2023-05-06 09:45:00,6.2
"44",2023-05-06 10:00:00,6.2
"45",2023-05-06 10:15:00,6.1
"46",2023-05-06 10:30:00,6.2
"47",2023-05-06 10:45:00,6.2
"48",2023-05-06 11:00:00,6.3
"49",2023-05-06 11:15:00,6.3
"50",2023-05-06 11:30:00,6.4
"51",2023-05-06 11:45:00,6.4
"52",2023-05-06 12:00:00,6.4
"53",2023-05-06 12:15:00,6.5
"54",2023-05-06 12:30:00,6.5
"55",2023-05-06 12:45:00,6.5
"56",2023-05-06 13:00:00,6.6
"57",2023-05-06 13:15:00,6.6
"58",2023-05-06 13:30:00,6.6
"59",2023-05-06 13:45:00,6.7
"60",2023-05-06 14:00:00,6.7
"61",2023-05-06 14:15:00,6.8
"62",2023-05-06 14:30:00,6.8
"63",2023-05-06 14:45:00,6.8
