"","t","do"
"1",2025-12-10 09:15:00,6.5
"2",2025-12-10 09:30:00,6.4
"3",2025-12-10 09:45:00,6.3
"4",2025-12-10 10:00:00,6.3
"5",2025-12-10 10:15:00,6.2
"6",2025-12-10 10:30:00,6.2
"7",2025-12-10 10:45:00,6.2
"8",2025-12-10 11:00:00,6.2
"9",2025-12-10 11:15:00,6.1
"10",2025-12-10 11:30:00,6.1
"11",2025-12-10 11:45:00,6
"12",2025-12-10 12:00:00,5.9
"13",2025-12-10 12:15:00,5.9
"14",2025-12-10 12:30:00,5.8
"15",2025-12-10 12:45:00,5.6
"16",2025-12-10 13:00:00,5.5
"17",2025-12-10 13:15:00,5.5
"18",2025-12-10 13:30:00,5.6
"19",2025-12-10 13:45:00,5.4
"20",2025-12-10 14:00:00,5.4
"21",2025-12-10 14:15:00,5.3
"22",2025-12-10 14:30:00,5.3
"23",2025-12-10 14:45:00,5.3
"24",2025-12-10 15:00:00,5.4
"25",2025-12-10 15:15:00,5.5
"26",2025-12-10 15:30:00,5.5
"27",2025-12-10 15:45:00,5.6
"28",2025-12-10 16:00:00,5.8
"29",2025-12-10 16:15:00,5.8
"30",2025-12-10 16:30:00,5.9
"31",2025-12-10 16:45:00,5.9
"32",2025-12-10 17:00:00,6.1
"33",2025-12-10 17:15:00,6
"34",2025-12-10 17:30:00,6.2
"35",2025-12-10 17:45:00,6.2
"36",2025-12-10 18:00:00,6.2
"37",2025-12-10 18:15:00,6.2
"38",2025-12-10 18:30:00,6.2
"39",2025-12-10 18:45:00,6.2
"40",2025-12-10 19:00:00,6.4
"41",2025-12-10 19:15:00,6.4
"42",2025-12-10 19:30:00,6.4
"43",2025-12-10 19:45:00,6.4
"44",2025-12-10 20:00:00,6.4
"45",2025-12-10 20:15:00,6.3
"46",2025-12-10 20:30:00,6.2
"47",2025-12-10 20:45:00,6.2
"48",2025-12-10 21:00:00,6.2
"49",2025-12-10 21:15:00,6.2
"50",2025-12-10 21:30:00,6.1
"51",2025-12-10 21:45:00,6
"52",2025-12-10 22:00:00,6
"53",2025-12-10 22:15:00,6
"54",2025-12-10 22:30:00,5.9
"55",2025-12-10 22:45:00,5.9
"56",2025-12-10 23:00:00,5.9
"57",2025-12-10 23:15:00,5.9
"58",2025-12-10 23:30:00,6
"59",2025-12-10 23:45:00,5.8
"60",2025-12-11 00:00:00,5.7
"61",2025-12-11 00:15:00,5.7
"62",2025-12-11 00:30:00,5.6
"63",2025-12-11 00:45:00,5.5
"64",2025-12-11 01:00:00,5.5
"65",2025-12-11 01:15:00,5.5
"66",2025-12-11 01:30:00,5.4
"67",2025-12-11 01:45:00,5.5
"68",2025-12-11 02:00:00,5.5
"69",2025-12-11 02:15:00,5.7
"70",2025-12-11 02:30:00,5.6
"71",2025-12-11 02:45:00,5.7
"72",2025-12-11 03:00:00,5.9
"73",2025-12-11 03:15:00,5.8
"74",2025-12-11 03:30:00,5.8
"75",2025-12-11 03:45:00,5.9
"76",2025-12-11 04:00:00,6.1
"77",2025-12-11 04:15:00,6.1
"78",2025-12-11 04:30:00,6.2
"79",2025-12-11 04:45:00,6.3
"80",2025-12-11 05:00:00,6.4
"81",2025-12-11 05:15:00,6.4
"82",2025-12-11 05:30:00,6.5
"83",2025-12-11 05:45:00,6.4
"84",2025-12-11 06:00:00,6.6
"85",2025-12-11 06:15:00,6.6
"86",2025-12-11 06:30:00,6.7
"87",2025-12-11 06:45:00,6.7
"88",2025-12-11 07:00:00,6.8
"89",2025-12-11 07:15:00,6.8
"90",2025-12-11 07:30:00,6.8
"91",2025-12-11 07:45:00,6.8
"92",2025-12-11 08:00:00,6.8
"93",2025-12-11 08:15:00,6.7
"94",2025-12-11 08:30:00,6.7
"95",2025-12-11 08:45:00,6.7
"96",2025-12-11 09:00:00,6.6
"97",2025-12-11 09:15:00,6.6
"98",2025-12-11 09:30:00,6.6
"99",2025-12-11 09:45:00,6.5
"100",2025-12-11 10:00:00,6.4
"101",2025-12-11 10:15:00,6.4
"102",2025-12-11 10:30:00,6.3
"103",2025-12-11 10:45:00,6.3
"104",2025-12-11 11:00:00,6.2
"105",2025-12-11 11:15:00,6.2
"106",2025-12-11 11:30:00,6.2
"107",2025-12-11 11:45:00,6.2
"108",2025-12-11 12:00:00,6.2
"109",2025-12-11 12:15:00,6.2
"110",2025-12-11 12:30:00,6.1
"111",2025-12-11 12:45:00,6.2
"112",2025-12-11 13:00:00,6.2
"113",2025-12-11 13:15:00,6.2
"114",2025-12-11 13:30:00,6.2
"115",2025-12-11 13:45:00,6.2
"116",2025-12-11 14:00:00,6.2
"117",2025-12-11 14:15:00,6.2
"118",2025-12-11 14:30:00,6.1
"119",2025-12-11 14:45:00,6
"120",2025-12-11 15:00:00,5.9
"121",2025-12-11 15:15:00,5.9
"122",2025-12-11 15:30:00,5.8
"123",2025-12-11 15:45:00,5.8
"124",2025-12-11 16:00:00,5.8
"125",2025-12-11 16:15:00,5.8
"126",2025-12-11 16:30:00,5.8
"127",2025-12-11 16:45:00,5.9
"128",2025-12-11 17:00:00,6
"129",2025-12-11 17:15:00,6
"130",2025-12-11 17:30:00,6
"131",2025-12-11 17:45:00,6.2
"132",2025-12-11 18:00:00,6.2
"133",2025-12-11 18:15:00,6.2
"134",2025-12-11 18:30:00,6.2
"135",2025-12-11 18:45:00,6.3
"136",2025-12-11 19:00:00,6.2
"137",2025-12-11 19:15:00,6.3
"138",2025-12-11 19:30:00,6.5
"139",2025-12-11 19:45:00,6.5
"140",2025-12-11 20:00:00,6.5
"141",2025-12-11 20:15:00,6.6
"142",2025-12-11 20:30:00,6.6
"143",2025-12-11 20:45:00,6.6
"144",2025-12-11 21:00:00,6.6
"145",2025-12-11 21:15:00,6.6
"146",2025-12-11 21:30:00,6.5
"147",2025-12-11 21:45:00,6.5
"148",2025-12-11 22:00:00,6.4
"149",2025-12-11 22:15:00,6.4
"150",2025-12-11 22:30:00,6.4
"151",2025-12-11 22:45:00,6.4
"152",2025-12-11 23:00:00,6.2
"153",2025-12-11 23:15:00,6.2
"154",2025-12-11 23:30:00,6.2
"155",2025-12-11 23:45:00,6
"156",2025-12-12 00:00:00,6
"157",2025-12-12 00:15:00,6
"158",2025-12-12 00:30:00,6
"159",2025-12-12 00:45:00,6
"160",2025-12-12 01:00:00,5.9
"161",2025-12-12 01:15:00,5.8
"162",2025-12-12 01:30:00,5.7
"163",2025-12-12 01:45:00,5.7
"164",2025-12-12 02:00:00,5.7
"165",2025-12-12 02:15:00,5.7
"166",2025-12-12 02:30:00,5.7
"167",2025-12-12 02:45:00,5.7
"168",2025-12-12 03:00:00,5.8
"169",2025-12-12 03:15:00,5.8
"170",2025-12-12 03:30:00,5.8
"171",2025-12-12 03:45:00,5.8
"172",2025-12-12 04:00:00,5.8
"173",2025-12-12 04:15:00,6
"174",2025-12-12 04:30:00,6
"175",2025-12-12 04:45:00,6.1
"176",2025-12-12 05:00:00,6
"177",2025-12-12 05:15:00,6.2
"178",2025-12-12 05:30:00,6.4
"179",2025-12-12 05:45:00,6.5
"180",2025-12-12 06:00:00,6.6
"181",2025-12-12 06:15:00,6.5
"182",2025-12-12 06:30:00,6.5
"183",2025-12-12 06:45:00,6.8
"184",2025-12-12 07:00:00,6.7
"185",2025-12-12 07:15:00,6.8
"186",2025-12-12 07:30:00,6.8
"187",2025-12-12 07:45:00,6.9
"188",2025-12-12 08:00:00,6.9
"189",2025-12-12 08:15:00,6.9
"190",2025-12-12 08:30:00,6.9
"191",2025-12-12 08:45:00,6.9
"192",2025-12-12 09:00:00,6.8
"193",2025-12-12 09:15:00,6.8
"194",2025-12-12 09:30:00,6.8
"195",2025-12-12 09:45:00,6.7
"196",2025-12-12 10:00:00,6.7
"197",2025-12-12 10:15:00,6.6
"198",2025-12-12 10:30:00,6.6
"199",2025-12-12 10:45:00,6.6
"200",2025-12-12 11:00:00,6.6
"201",2025-12-12 11:15:00,6.5
"202",2025-12-12 11:30:00,6.4
"203",2025-12-12 11:45:00,6.4
"204",2025-12-12 12:00:00,6.4
"205",2025-12-12 12:15:00,6.4
"206",2025-12-12 12:30:00,6.4
"207",2025-12-12 12:45:00,6.4
"208",2025-12-12 13:00:00,6.5
"209",2025-12-12 13:15:00,6.5
"210",2025-12-12 13:30:00,6.6
"211",2025-12-12 13:45:00,6.6
"212",2025-12-12 14:00:00,6.6
"213",2025-12-12 14:15:00,6.6
"214",2025-12-12 14:30:00,6.6
"215",2025-12-12 14:45:00,6.6
"216",2025-12-12 15:00:00,6.6
"217",2025-12-12 15:15:00,6.5
"218",2025-12-12 15:30:00,6.5
"219",2025-12-12 15:45:00,6.3
"220",2025-12-12 16:00:00,6.3
"221",2025-12-12 16:15:00,6.2
"222",2025-12-12 16:30:00,6.2
"223",2025-12-12 16:45:00,6.2
"224",2025-12-12 17:00:00,6.2
"225",2025-12-12 17:15:00,6.2
"226",2025-12-12 17:30:00,6.2
"227",2025-12-12 17:45:00,6.2
"228",2025-12-12 18:00:00,6.4
"229",2025-12-12 18:15:00,6.3
"230",2025-12-12 18:30:00,6.4
"231",2025-12-12 18:45:00,6.5
"232",2025-12-12 19:00:00,6.5
"233",2025-12-12 19:15:00,6.6
"234",2025-12-12 19:30:00,6.6
"235",2025-12-12 19:45:00,6.6
"236",2025-12-12 20:00:00,6.7
"237",2025-12-12 20:15:00,6.6
"238",2025-12-12 20:30:00,6.7
"239",2025-12-12 20:45:00,6.7
"240",2025-12-12 21:00:00,6.8
"241",2025-12-12 21:15:00,6.8
"242",2025-12-12 21:30:00,6.8
"243",2025-12-12 21:45:00,6.9
"244",2025-12-12 22:00:00,6.9
"245",2025-12-12 22:15:00,6.9
"246",2025-12-12 22:30:00,6.8
"247",2025-12-12 22:45:00,6.8
"248",2025-12-12 23:00:00,6.8
"249",2025-12-12 23:15:00,6.7
"250",2025-12-12 23:30:00,6.7
"251",2025-12-12 23:45:00,6.6
"252",2025-12-13 00:00:00,6.6
"253",2025-12-13 00:15:00,6.5
"254",2025-12-13 00:30:00,6.4
"255",2025-12-13 00:45:00,6.5
"256",2025-12-13 01:00:00,6.4
"257",2025-12-13 01:15:00,6.4
"258",2025-12-13 01:30:00,6.4
"259",2025-12-13 01:45:00,6.1
"260",2025-12-13 02:00:00,6.1
"261",2025-12-13 02:15:00,6.1
"262",2025-12-13 02:30:00,6.1
"263",2025-12-13 02:45:00,6
"264",2025-12-13 03:00:00,6
"265",2025-12-13 03:15:00,5.9
"266",2025-12-13 03:30:00,5.9
"267",2025-12-13 03:45:00,5.9
"268",2025-12-13 04:00:00,5.9
"269",2025-12-13 04:15:00,6
"270",2025-12-13 04:30:00,6.1
"271",2025-12-13 04:45:00,6.2
"272",2025-12-13 05:00:00,6.2
"273",2025-12-13 05:15:00,6.2
"274",2025-12-13 05:30:00,6.3
"275",2025-12-13 05:45:00,6.3
"276",2025-12-13 06:00:00,6.4
"277",2025-12-13 06:15:00,6.5
"278",2025-12-13 06:30:00,6.6
"279",2025-12-13 06:45:00,6.6
"280",2025-12-13 07:00:00,6.7
"281",2025-12-13 07:15:00,6.8
"282",2025-12-13 07:30:00,6.8
"283",2025-12-13 07:45:00,6.8
"284",2025-12-13 08:00:00,6.8
"285",2025-12-13 08:15:00,6.9
"286",2025-12-13 08:30:00,6.9
"287",2025-12-13 08:45:00,6.9
"288",2025-12-13 09:00:00,6.9
"289",2025-12-13 09:15:00,6.8
"290",2025-12-13 09:30:00,6.8
"291",2025-12-13 09:45:00,6.8
"292",2025-12-13 10:00:00,6.8
"293",2025-12-13 10:15:00,6.7
"294",2025-12-13 10:30:00,6.7
"295",2025-12-13 10:45:00,6.6
"296",2025-12-13 11:00:00,6.6
"297",2025-12-13 11:15:00,6.4
"298",2025-12-13 11:30:00,6.4
"299",2025-12-13 11:45:00,6.4
"300",2025-12-13 12:00:00,6.3
"301",2025-12-13 12:15:00,6.3
