"","t","do"
"1",2024-03-18 23:15:00,9.5
"2",2024-03-18 23:30:00,9.5
"3",2024-03-18 23:45:00,9.5
"4",2024-03-19 00:00:00,9.5
"5",2024-03-19 00:15:00,9.5
"6",2024-03-19 00:30:00,9.4
"7",2024-03-19 00:45:00,9.4
"8",2024-03-19 01:00:00,9.4
"9",2024-03-19 01:15:00,9.4
"10",2024-03-19 01:30:00,9.3
"11",2024-03-19 01:45:00,9.3
"12",2024-03-19 02:00:00,9.2
"13",2024-03-19 02:15:00,9.2
"14",2024-03-19 02:30:00,9.2
"15",2024-03-19 02:45:00,9.1
"16",2024-03-19 03:00:00,9.1
"17",2024-03-19 03:15:00,9.1
"18",2024-03-19 03:30:00,9
"19",2024-03-19 03:45:00,9
"20",2024-03-19 04:00:00,9
"21",2024-03-19 04:15:00,8.9
"22",2024-03-19 04:30:00,8.9
"23",2024-03-19 04:45:00,8.8
"24",2024-03-19 05:00:00,8.8
"25",2024-03-19 05:15:00,8.8
"26",2024-03-19 05:30:00,8.7
"27",2024-03-19 05:45:00,8.7
"28",2024-03-19 06:00:00,8.6
"29",2024-03-19 06:15:00,8.6
"30",2024-03-19 06:30:00,8.5
"31",2024-03-19 06:45:00,8.4
"32",2024-03-19 07:00:00,8.4
"33",2024-03-19 07:15:00,8.5
"34",2024-03-19 07:30:00,8.4
"35",2024-03-19 07:45:00,8.4
"36",2024-03-19 08:00:00,8.4
"37",2024-03-19 08:15:00,8.3
"38",2024-03-19 08:30:00,8.3
"39",2024-03-19 08:45:00,8.4
"40",2024-03-19 09:00:00,8.4
"41",2024-03-19 09:15:00,8.4
"42",2024-03-19 09:30:00,8.4
"43",2024-03-19 09:45:00,8.5
"44",2024-03-19 10:00:00,8.5
"45",2024-03-19 10:15:00,8.4
"46",2024-03-19 10:30:00,8.4
"47",2024-03-19 10:45:00,8.5
"48",2024-03-19 11:00:00,8.5
"49",2024-03-19 11:15:00,8.4
"50",2024-03-19 11:30:00,8.5
"51",2024-03-19 11:45:00,8.5
"52",2024-03-19 12:00:00,8.6
"53",2024-03-19 12:15:00,8.6
"54",2024-03-19 12:30:00,8.6
"55",2024-03-19 12:45:00,8.6
"56",2024-03-19 13:00:00,8.7
"57",2024-03-19 13:15:00,8.6
"58",2024-03-19 13:30:00,8.7
"59",2024-03-19 13:45:00,8.7
"60",2024-03-19 14:00:00,8.8
"61",2024-03-19 14:15:00,8.8
"62",2024-03-19 14:30:00,8.8
"63",2024-03-19 14:45:00,8.9
"64",2024-03-19 15:00:00,9
"65",2024-03-19 15:15:00,9
"66",2024-03-19 15:30:00,9
"67",2024-03-19 15:45:00,9
"68",2024-03-19 16:00:00,9.1
"69",2024-03-19 16:15:00,9.1
"70",2024-03-19 16:30:00,9.1
"71",2024-03-19 16:45:00,9.1
"72",2024-03-19 17:00:00,9.2
"73",2024-03-19 17:15:00,9.2
"74",2024-03-19 17:30:00,9.2
"75",2024-03-19 17:45:00,9.2
"76",2024-03-19 18:00:00,9.2
"77",2024-03-19 18:15:00,9.3
"78",2024-03-19 18:30:00,9.3
"79",2024-03-19 18:45:00,9.3
"80",2024-03-19 19:00:00,9.3
"81",2024-03-19 19:15:00,9.3
"82",2024-03-19 19:30:00,9.3
"83",2024-03-19 19:45:00,9.3
"84",2024-03-19 20:00:00,9.4
"85",2024-03-19 20:15:00,9.4
"86",2024-03-19 20:30:00,9.4
"87",2024-03-19 20:45:00,9.4
"88",2024-03-19 21:00:00,9.4
"89",2024-03-19 21:15:00,9.4
"90",2024-03-19 21:30:00,9.4
"91",2024-03-19 21:45:00,9.4
"92",2024-03-19 22:00:00,9.3
"93",2024-03-19 22:15:00,9.3
"94",2024-03-19 22:30:00,9.3
"95",2024-03-19 22:45:00,9.3
"96",2024-03-19 23:00:00,9.3
"97",2024-03-19 23:15:00,9.3
"98",2024-03-19 23:30:00,9.2
"99",2024-03-19 23:45:00,9.2
"100",2024-03-20 00:00:00,9.2
"101",2024-03-20 00:15:00,9.2
"102",2024-03-20 00:30:00,9.1
"103",2024-03-20 00:45:00,9.1
"104",2024-03-20 01:00:00,9
"105",2024-03-20 01:15:00,9
"106",2024-03-20 01:30:00,9
"107",2024-03-20 01:45:00,8.9
"108",2024-03-20 02:00:00,8.9
"109",2024-03-20 02:15:00,8.8
"110",2024-03-20 02:30:00,8.8
"111",2024-03-20 02:45:00,8.8
"112",2024-03-20 03:00:00,8.8
"113",2024-03-20 03:15:00,8.7
"114",2024-03-20 03:30:00,8.7
"115",2024-03-20 03:45:00,8.6
"116",2024-03-20 04:00:00,8.6
"117",2024-03-20 04:15:00,8.6
"118",2024-03-20 04:30:00,8.5
"119",2024-03-20 04:45:00,8.5
"120",2024-03-20 05:00:00,8.5
"121",2024-03-20 05:15:00,8.4
"122",2024-03-20 05:30:00,8.4
"123",2024-03-20 05:45:00,8.4
"124",2024-03-20 06:00:00,8.4
"125",2024-03-20 06:15:00,8.4
"126",2024-03-20 06:30:00,8.3
"127",2024-03-20 06:45:00,8.3
"128",2024-03-20 07:00:00,8.3
"129",2024-03-20 07:15:00,8.2
"130",2024-03-20 07:30:00,8.2
"131",2024-03-20 07:45:00,8.2
"132",2024-03-20 08:00:00,8.2
"133",2024-03-20 08:15:00,8.2
