"","t","do"
"1",2026-05-27 09:15:00,5.5
"2",2026-05-27 09:30:00,5.2
"3",2026-05-27 09:45:00,5.3
"4",2026-05-27 10:00:00,5.3
"5",2026-05-27 10:15:00,5.4
"6",2026-05-27 10:30:00,5.3
"7",2026-05-27 10:45:00,5.4
"8",2026-05-27 11:00:00,5.3
"9",2026-05-27 11:15:00,5.2
"10",2026-05-27 11:30:00,5.7
"11",2026-05-27 11:45:00,5.6
"12",2026-05-27 12:00:00,5.5
"13",2026-05-27 12:15:00,5.5
"14",2026-05-27 12:30:00,5.6
"15",2026-05-27 12:45:00,5.5
"16",2026-05-27 13:00:00,5.4
"17",2026-05-27 13:15:00,5.3
"18",2026-05-27 13:30:00,5.2
"19",2026-05-27 13:45:00,5.2
"20",2026-05-27 14:00:00,5.1
"21",2026-05-27 14:15:00,5.2
"22",2026-05-27 14:30:00,5.2
"23",2026-05-27 14:45:00,5.1
"24",2026-05-27 15:00:00,5
"25",2026-05-27 15:15:00,4.8
"26",2026-05-27 15:30:00,4.9
"27",2026-05-27 15:45:00,4.8
"28",2026-05-27 16:00:00,4.6
"29",2026-05-27 16:15:00,4.4
"30",2026-05-27 16:30:00,4.1
"31",2026-05-27 16:45:00,4.5
"32",2026-05-27 17:00:00,4.8
"33",2026-05-27 17:15:00,4.9
"34",2026-05-27 17:30:00,4.9
"35",2026-05-27 17:45:00,4.9
"36",2026-05-27 18:00:00,4.9
"37",2026-05-27 18:15:00,4.8
"38",2026-05-27 18:30:00,4.6
"39",2026-05-27 18:45:00,4.1
"40",2026-05-27 19:00:00,4.2
"41",2026-05-27 19:15:00,4.6
"42",2026-05-27 19:30:00,4.6
"43",2026-05-27 19:45:00,4.5
"44",2026-05-27 20:00:00,4.9
"45",2026-05-27 20:15:00,4.9
"46",2026-05-27 20:30:00,4.9
"47",2026-05-27 20:45:00,4.8
"48",2026-05-27 21:00:00,4.8
"49",2026-05-27 21:15:00,4.9
"50",2026-05-27 21:30:00,4.8
"51",2026-05-27 21:45:00,4.7
"52",2026-05-27 22:00:00,4.7
"53",2026-05-27 22:15:00,4.6
"54",2026-05-27 22:30:00,4.7
"55",2026-05-27 22:45:00,4.6
"56",2026-05-27 23:00:00,4.6
"57",2026-05-27 23:15:00,4.6
"58",2026-05-27 23:30:00,4.6
"59",2026-05-27 23:45:00,4.5
"60",2026-05-28 00:00:00,4.4
"61",2026-05-28 00:15:00,4.4
"62",2026-05-28 00:30:00,4.3
"63",2026-05-28 00:45:00,4.3
"64",2026-05-28 01:00:00,4.3
"65",2026-05-28 01:15:00,4
"66",2026-05-28 01:30:00,4.4
"67",2026-05-28 01:45:00,4.6
"68",2026-05-28 02:00:00,4.7
"69",2026-05-28 02:15:00,4.7
"70",2026-05-28 02:30:00,4.6
"71",2026-05-28 02:45:00,4.7
"72",2026-05-28 03:00:00,4.8
"73",2026-05-28 03:15:00,5
"74",2026-05-28 03:30:00,5.2
"75",2026-05-28 03:45:00,5.2
"76",2026-05-28 04:00:00,5.4
"77",2026-05-28 04:15:00,5.4
"78",2026-05-28 04:30:00,5.4
"79",2026-05-28 04:45:00,5.3
"80",2026-05-28 05:00:00,5.3
"81",2026-05-28 05:15:00,5.3
"82",2026-05-28 05:30:00,5.3
"83",2026-05-28 05:45:00,5.3
"84",2026-05-28 06:00:00,5.2
"85",2026-05-28 06:15:00,5.2
"86",2026-05-28 06:30:00,5.2
"87",2026-05-28 06:45:00,5.1
"88",2026-05-28 07:00:00,4.8
"89",2026-05-28 07:15:00,5.1
"90",2026-05-28 07:30:00,5.1
"91",2026-05-28 07:45:00,5.1
"92",2026-05-28 08:00:00,5.1
"93",2026-05-28 08:15:00,5
"94",2026-05-28 08:30:00,4.9
"95",2026-05-28 08:45:00,5
"96",2026-05-28 09:00:00,5
"97",2026-05-28 09:15:00,5
"98",2026-05-28 09:30:00,5
"99",2026-05-28 09:45:00,4.9
"100",2026-05-28 10:00:00,5
"101",2026-05-28 10:15:00,5
"102",2026-05-28 10:30:00,5
"103",2026-05-28 10:45:00,5
"104",2026-05-28 11:00:00,5
"105",2026-05-28 11:15:00,5.1
"106",2026-05-28 11:30:00,5.1
"107",2026-05-28 11:45:00,5
"108",2026-05-28 12:00:00,5.1
"109",2026-05-28 12:15:00,5.2
"110",2026-05-28 12:30:00,5.2
"111",2026-05-28 12:45:00,5.2
"112",2026-05-28 13:00:00,5.3
"113",2026-05-28 13:15:00,5.2
"114",2026-05-28 13:30:00,5.2
"115",2026-05-28 13:45:00,5.2
"116",2026-05-28 14:00:00,5.1
"117",2026-05-28 14:15:00,5.2
"118",2026-05-28 14:30:00,5.1
"119",2026-05-28 14:45:00,5.1
"120",2026-05-28 15:00:00,5.1
"121",2026-05-28 15:15:00,5
"122",2026-05-28 15:30:00,4.9
"123",2026-05-28 15:45:00,4.8
"124",2026-05-28 16:00:00,4.7
"125",2026-05-28 16:15:00,4.6
"126",2026-05-28 16:30:00,4.5
"127",2026-05-28 16:45:00,4.4
"128",2026-05-28 17:00:00,4.3
"129",2026-05-28 17:15:00,4.1
"130",2026-05-28 17:30:00,3.9
"131",2026-05-28 17:45:00,3.8
"132",2026-05-28 18:00:00,3.4
"133",2026-05-28 18:15:00,3.4
"134",2026-05-28 18:30:00,3.3
"135",2026-05-28 18:45:00,3.1
"136",2026-05-28 19:00:00,3.6
"137",2026-05-28 19:15:00,3.4
"138",2026-05-28 19:30:00,3.9
"139",2026-05-28 19:45:00,5.2
"140",2026-05-28 20:00:00,5.5
"141",2026-05-28 20:15:00,5.6
"142",2026-05-28 20:30:00,5.7
"143",2026-05-28 20:45:00,5.6
"144",2026-05-28 21:00:00,5.5
"145",2026-05-28 21:15:00,4.2
"146",2026-05-28 21:30:00,4.2
"147",2026-05-28 21:45:00,4.2
