"","t","do"
"1",2023-05-06 23:15:00,6.6
"2",2023-05-06 23:30:00,6.6
"3",2023-05-06 23:45:00,6.6
"4",2023-05-07 00:00:00,6.6
"5",2023-05-07 00:15:00,6.6
"6",2023-05-07 00:30:00,6.6
"7",2023-05-07 00:45:00,6.5
"8",2023-05-07 01:00:00,6.5
"9",2023-05-07 01:15:00,6.6
"10",2023-05-07 01:30:00,6.6
"11",2023-05-07 01:45:00,6.5
"12",2023-05-07 02:00:00,6.5
"13",2023-05-07 02:15:00,6.4
"14",2023-05-07 02:30:00,6.3
"15",2023-05-07 02:45:00,6.3
"16",2023-05-07 03:00:00,6.3
"17",2023-05-07 03:15:00,6.3
"18",2023-05-07 03:30:00,6.2
"19",2023-05-07 03:45:00,6.2
"20",2023-05-07 04:00:00,6
"21",2023-05-07 04:15:00,6.1
"22",2023-05-07 04:30:00,6
"23",2023-05-07 04:45:00,6
"24",2023-05-07 05:00:00,6
"25",2023-05-07 05:15:00,6
"26",2023-05-07 05:30:00,5.8
"27",2023-05-07 05:45:00,5.9
"28",2023-05-07 06:00:00,5.9
"29",2023-05-07 06:15:00,5.8
"30",2023-05-07 06:30:00,5.8
"31",2023-05-07 06:45:00,5.8
"32",2023-05-07 07:00:00,5.8
"33",2023-05-07 07:15:00,5.8
"34",2023-05-07 07:30:00,5.8
"35",2023-05-07 07:45:00,5.8
"36",2023-05-07 08:00:00,5.8
"37",2023-05-07 08:15:00,5.8
"38",2023-05-07 08:30:00,5.8
"39",2023-05-07 08:45:00,5.8
"40",2023-05-07 09:00:00,5.9
"41",2023-05-07 09:15:00,5.9
"42",2023-05-07 09:30:00,5.9
"43",2023-05-07 09:45:00,5.9
"44",2023-05-07 10:00:00,6
"45",2023-05-07 10:15:00,6
"46",2023-05-07 10:30:00,6
"47",2023-05-07 10:45:00,6
"48",2023-05-07 11:00:00,6
"49",2023-05-07 11:15:00,6.1
"50",2023-05-07 11:30:00,6.1
"51",2023-05-07 11:45:00,6.1
"52",2023-05-07 12:00:00,6.2
"53",2023-05-07 12:15:00,6.3
"54",2023-05-07 12:30:00,6.3
"55",2023-05-07 12:45:00,6.4
"56",2023-05-07 13:00:00,6.4
"57",2023-05-07 13:15:00,6.4
"58",2023-05-07 13:30:00,6.5
"59",2023-05-07 13:45:00,6.5
"60",2023-05-07 14:00:00,6.5
"61",2023-05-07 14:15:00,6.6
