"","t","do"
"1",2025-05-09 09:15:00,7.3
"2",2025-05-09 09:30:00,7.4
"3",2025-05-09 09:45:00,7.5
"4",2025-05-09 10:00:00,7.8
"5",2025-05-09 10:15:00,7.9
"6",2025-05-09 10:30:00,8.1
"7",2025-05-09 10:45:00,8.3
"8",2025-05-09 11:00:00,8.4
"9",2025-05-09 11:15:00,8.5
"10",2025-05-09 11:30:00,8.6
"11",2025-05-09 11:45:00,8.8
"12",2025-05-09 12:00:00,9.1
"13",2025-05-09 12:15:00,9.2
"14",2025-05-09 12:30:00,9.3
"15",2025-05-09 12:45:00,9.5
"16",2025-05-09 13:00:00,9.5
"17",2025-05-09 13:15:00,9.7
"18",2025-05-09 13:30:00,9.9
"19",2025-05-09 13:45:00,9.9
"20",2025-05-09 14:00:00,10.2
"21",2025-05-09 14:15:00,10.2
"22",2025-05-09 14:30:00,10.5
"23",2025-05-09 14:45:00,10.7
"24",2025-05-09 15:00:00,10.6
"25",2025-05-09 15:15:00,10.7
"26",2025-05-09 15:30:00,10.5
"27",2025-05-09 15:45:00,10.9
"28",2025-05-09 16:00:00,10.8
"29",2025-05-09 16:15:00,10.8
"30",2025-05-09 16:30:00,10.2
"31",2025-05-09 16:45:00,10.8
"32",2025-05-09 17:00:00,8.5
"33",2025-05-09 17:15:00,7.1
"34",2025-05-09 17:30:00,5.3
"35",2025-05-09 17:45:00,6.8
"36",2025-05-09 18:00:00,6.8
"37",2025-05-09 18:15:00,6.4
"38",2025-05-09 18:30:00,6.9
"39",2025-05-09 18:45:00,6.6
"40",2025-05-09 19:00:00,6.1
"41",2025-05-09 19:15:00,5.6
"42",2025-05-09 19:30:00,5.9
"43",2025-05-09 19:45:00,9.7
"44",2025-05-09 20:00:00,10.7
"45",2025-05-09 20:15:00,10.4
"46",2025-05-09 20:30:00,10.2
"47",2025-05-09 20:45:00,10
"48",2025-05-09 21:00:00,9.9
"49",2025-05-09 21:15:00,10.2
"50",2025-05-09 21:30:00,10.1
"51",2025-05-09 21:45:00,10.1
"52",2025-05-09 22:00:00,9.9
"53",2025-05-09 22:15:00,9.8
"54",2025-05-09 22:30:00,9.7
"55",2025-05-09 22:45:00,9.5
"56",2025-05-09 23:00:00,9.6
"57",2025-05-09 23:15:00,9.4
"58",2025-05-09 23:30:00,9.4
"59",2025-05-09 23:45:00,9.2
"60",2025-05-10 00:00:00,9
"61",2025-05-10 00:15:00,9
"62",2025-05-10 00:30:00,8.8
"63",2025-05-10 00:45:00,8.6
"64",2025-05-10 01:00:00,8.6
"65",2025-05-10 01:15:00,8
"66",2025-05-10 01:30:00,8
"67",2025-05-10 01:45:00,8.4
"68",2025-05-10 02:00:00,8.4
"69",2025-05-10 02:15:00,8
"70",2025-05-10 02:30:00,8.2
"71",2025-05-10 02:45:00,7.8
"72",2025-05-10 03:00:00,8.2
"73",2025-05-10 03:15:00,8.3
"74",2025-05-10 03:30:00,7.8
"75",2025-05-10 03:45:00,8.4
"76",2025-05-10 04:00:00,8.3
"77",2025-05-10 04:15:00,8.3
"78",2025-05-10 04:30:00,8.1
"79",2025-05-10 04:45:00,8.3
"80",2025-05-10 05:00:00,8.6
"81",2025-05-10 05:15:00,9.2
"82",2025-05-10 05:30:00,9.2
"83",2025-05-10 05:45:00,9.2
"84",2025-05-10 06:00:00,9.4
"85",2025-05-10 06:15:00,9.3
"86",2025-05-10 06:30:00,9
