"","t","do"
"1",2025-11-05 09:15:00,6.6
"2",2025-11-05 09:30:00,6.6
"3",2025-11-05 09:45:00,6.6
"4",2025-11-05 10:00:00,6.6
"5",2025-11-05 10:15:00,6.7
"6",2025-11-05 10:30:00,6.7
"7",2025-11-05 10:45:00,6.7
"8",2025-11-05 11:00:00,6.7
"9",2025-11-05 11:15:00,6.6
"10",2025-11-05 11:30:00,6.7
"11",2025-11-05 11:45:00,6.5
"12",2025-11-05 12:00:00,6.6
"13",2025-11-05 12:15:00,6.7
"14",2025-11-05 12:30:00,6.6
"15",2025-11-05 12:45:00,6.6
"16",2025-11-05 13:00:00,6.6
"17",2025-11-05 13:15:00,6.5
"18",2025-11-05 13:30:00,6.6
"19",2025-11-05 13:45:00,6.6
"20",2025-11-05 14:00:00,6.7
"21",2025-11-05 14:15:00,6.7
"22",2025-11-05 14:30:00,6.7
"23",2025-11-05 14:45:00,6.6
"24",2025-11-05 15:00:00,6.7
"25",2025-11-05 15:15:00,6.7
"26",2025-11-05 15:30:00,6.7
"27",2025-11-05 15:45:00,6.8
"28",2025-11-05 16:00:00,6.7
"29",2025-11-05 16:15:00,6.7
"30",2025-11-05 16:30:00,6.6
"31",2025-11-05 16:45:00,6.6
"32",2025-11-05 17:00:00,6.5
"33",2025-11-05 17:15:00,6.3
"34",2025-11-05 17:30:00,6.2
"35",2025-11-05 17:45:00,6.1
"36",2025-11-05 18:00:00,6
"37",2025-11-05 18:15:00,5.8
"38",2025-11-05 18:30:00,5.8
"39",2025-11-05 18:45:00,5.7
"40",2025-11-05 19:00:00,5.6
"41",2025-11-05 19:15:00,5.6
"42",2025-11-05 19:30:00,5.5
"43",2025-11-05 19:45:00,5.4
"44",2025-11-05 20:00:00,5.5
"45",2025-11-05 20:15:00,5.5
"46",2025-11-05 20:30:00,5.5
"47",2025-11-05 20:45:00,5.6
"48",2025-11-05 21:00:00,5.7
"49",2025-11-05 21:15:00,5.6
"50",2025-11-05 21:30:00,5.6
"51",2025-11-05 21:45:00,5.7
"52",2025-11-05 22:00:00,5.6
"53",2025-11-05 22:15:00,5.7
"54",2025-11-05 22:30:00,5.8
"55",2025-11-05 22:45:00,5.8
"56",2025-11-05 23:00:00,5.9
"57",2025-11-05 23:15:00,5.9
"58",2025-11-05 23:30:00,5.9
"59",2025-11-05 23:45:00,6
"60",2025-11-06 00:00:00,6
"61",2025-11-06 00:15:00,6.1
"62",2025-11-06 00:30:00,6.2
"63",2025-11-06 00:45:00,6.3
"64",2025-11-06 01:00:00,6.3
"65",2025-11-06 01:15:00,6.4
"66",2025-11-06 01:30:00,6.4
"67",2025-11-06 01:45:00,6.5
"68",2025-11-06 02:00:00,6.5
"69",2025-11-06 02:15:00,6.4
"70",2025-11-06 02:30:00,6.5
"71",2025-11-06 02:45:00,6.5
"72",2025-11-06 03:00:00,6.4
"73",2025-11-06 03:15:00,6.6
"74",2025-11-06 03:30:00,6.5
"75",2025-11-06 03:45:00,6.1
"76",2025-11-06 04:00:00,6.3
"77",2025-11-06 04:15:00,6.1
"78",2025-11-06 04:30:00,6.4
"79",2025-11-06 04:45:00,6.2
"80",2025-11-06 05:00:00,6.2
"81",2025-11-06 05:15:00,6.2
"82",2025-11-06 05:30:00,5.7
"83",2025-11-06 05:45:00,5.9
"84",2025-11-06 06:00:00,5.8
"85",2025-11-06 06:15:00,5.7
"86",2025-11-06 06:30:00,5.8
"87",2025-11-06 06:45:00,5.8
"88",2025-11-06 07:00:00,6
"89",2025-11-06 07:15:00,6
"90",2025-11-06 07:30:00,6.2
"91",2025-11-06 07:45:00,6.1
"92",2025-11-06 08:00:00,6.2
"93",2025-11-06 08:15:00,6.2
"94",2025-11-06 08:30:00,6.3
"95",2025-11-06 08:45:00,6.1
"96",2025-11-06 09:00:00,6.2
"97",2025-11-06 09:15:00,6.2
"98",2025-11-06 09:30:00,6.1
"99",2025-11-06 09:45:00,5.9
"100",2025-11-06 10:00:00,5.8
"101",2025-11-06 10:15:00,5.7
"102",2025-11-06 10:30:00,5.7
"103",2025-11-06 10:45:00,5.7
"104",2025-11-06 11:00:00,5.7
"105",2025-11-06 11:15:00,5.6
"106",2025-11-06 11:30:00,5.7
"107",2025-11-06 11:45:00,5.7
"108",2025-11-06 12:00:00,5.7
"109",2025-11-06 12:15:00,5.6
"110",2025-11-06 12:30:00,5.6
"111",2025-11-06 12:45:00,5.7
"112",2025-11-06 13:00:00,5.6
"113",2025-11-06 13:15:00,5.6
"114",2025-11-06 13:30:00,5.7
"115",2025-11-06 13:45:00,5.6
"116",2025-11-06 14:00:00,5.7
"117",2025-11-06 14:15:00,5.7
"118",2025-11-06 14:30:00,5.6
"119",2025-11-06 14:45:00,5.6
"120",2025-11-06 15:00:00,5.6
"121",2025-11-06 15:15:00,5.6
"122",2025-11-06 15:30:00,5.6
"123",2025-11-06 15:45:00,5.6
"124",2025-11-06 16:00:00,5.6
"125",2025-11-06 16:15:00,5.7
"126",2025-11-06 16:30:00,5.7
"127",2025-11-06 16:45:00,5.9
"128",2025-11-06 17:00:00,6.5
"129",2025-11-06 17:15:00,6.9
"130",2025-11-06 17:30:00,6.6
"131",2025-11-06 17:45:00,6.8
"132",2025-11-06 18:00:00,6.7
"133",2025-11-06 18:15:00,6.6
"134",2025-11-06 18:30:00,6.5
"135",2025-11-06 18:45:00,6.4
"136",2025-11-06 19:00:00,6.2
"137",2025-11-06 19:15:00,6.1
"138",2025-11-06 19:30:00,5.9
"139",2025-11-06 19:45:00,5.9
"140",2025-11-06 20:00:00,5.8
"141",2025-11-06 20:15:00,5.8
"142",2025-11-06 20:30:00,5.8
"143",2025-11-06 20:45:00,5.8
"144",2025-11-06 21:00:00,5.9
"145",2025-11-06 21:15:00,5.9
"146",2025-11-06 21:30:00,6
"147",2025-11-06 21:45:00,6.1
"148",2025-11-06 22:00:00,6.1
"149",2025-11-06 22:15:00,6.2
"150",2025-11-06 22:30:00,6.2
"151",2025-11-06 22:45:00,6.2
"152",2025-11-06 23:00:00,6.3
"153",2025-11-06 23:15:00,6.3
"154",2025-11-06 23:30:00,6.4
"155",2025-11-06 23:45:00,6.4
"156",2025-11-07 00:00:00,6.4
"157",2025-11-07 00:15:00,6.5
"158",2025-11-07 00:30:00,6.5
"159",2025-11-07 00:45:00,6.5
"160",2025-11-07 01:00:00,6.5
"161",2025-11-07 01:15:00,6.5
"162",2025-11-07 01:30:00,6.5
"163",2025-11-07 01:45:00,6.5
"164",2025-11-07 02:00:00,6.4
"165",2025-11-07 02:15:00,6.4
"166",2025-11-07 02:30:00,6.4
"167",2025-11-07 02:45:00,6.3
"168",2025-11-07 03:00:00,6.4
"169",2025-11-07 03:15:00,6.3
"170",2025-11-07 03:30:00,6.3
"171",2025-11-07 03:45:00,6.3
"172",2025-11-07 04:00:00,6.3
"173",2025-11-07 04:15:00,6.2
"174",2025-11-07 04:30:00,6.1
"175",2025-11-07 04:45:00,6.1
"176",2025-11-07 05:00:00,6.1
"177",2025-11-07 05:15:00,6
"178",2025-11-07 05:30:00,5.7
"179",2025-11-07 05:45:00,5.8
"180",2025-11-07 06:00:00,5.6
"181",2025-11-07 06:15:00,5.3
"182",2025-11-07 06:30:00,5.5
"183",2025-11-07 06:45:00,5.3
"184",2025-11-07 07:00:00,5
"185",2025-11-07 07:15:00,5
"186",2025-11-07 07:30:00,4.9
"187",2025-11-07 07:45:00,5
"188",2025-11-07 08:00:00,5
"189",2025-11-07 08:15:00,5.1
"190",2025-11-07 08:30:00,5.2
"191",2025-11-07 08:45:00,5.4
"192",2025-11-07 09:00:00,5.4
"193",2025-11-07 09:15:00,5.3
"194",2025-11-07 09:30:00,5.4
"195",2025-11-07 09:45:00,5.5
"196",2025-11-07 10:00:00,5.5
"197",2025-11-07 10:15:00,5.5
"198",2025-11-07 10:30:00,5.4
"199",2025-11-07 10:45:00,5.3
"200",2025-11-07 11:00:00,5.1
"201",2025-11-07 11:15:00,5.1
"202",2025-11-07 11:30:00,5
"203",2025-11-07 11:45:00,5
"204",2025-11-07 12:00:00,4.9
"205",2025-11-07 12:15:00,4.9
"206",2025-11-07 12:30:00,4.8
"207",2025-11-07 12:45:00,4.9
"208",2025-11-07 13:00:00,4.8
"209",2025-11-07 13:15:00,4.8
"210",2025-11-07 13:30:00,4.8
"211",2025-11-07 13:45:00,4.7
"212",2025-11-07 14:00:00,4.7
"213",2025-11-07 14:15:00,4.6
"214",2025-11-07 14:30:00,4.7
"215",2025-11-07 14:45:00,4.7
"216",2025-11-07 15:00:00,4.7
"217",2025-11-07 15:15:00,4.6
"218",2025-11-07 15:30:00,4.7
"219",2025-11-07 15:45:00,4.7
"220",2025-11-07 16:00:00,4.7
"221",2025-11-07 16:15:00,4.9
"222",2025-11-07 16:30:00,4.9
"223",2025-11-07 16:45:00,5.1
"224",2025-11-07 17:00:00,5.2
"225",2025-11-07 17:15:00,5.4
"226",2025-11-07 17:30:00,5.8
"227",2025-11-07 17:45:00,6.2
"228",2025-11-07 18:00:00,6.5
"229",2025-11-07 18:15:00,6.6
"230",2025-11-07 18:30:00,6.6
"231",2025-11-07 18:45:00,6.7
"232",2025-11-07 19:00:00,6.6
"233",2025-11-07 19:15:00,6.6
"234",2025-11-07 19:30:00,6.5
"235",2025-11-07 19:45:00,6.3
"236",2025-11-07 20:00:00,6.2
"237",2025-11-07 20:15:00,6.1
"238",2025-11-07 20:30:00,6
"239",2025-11-07 20:45:00,5.8
"240",2025-11-07 21:00:00,5.8
"241",2025-11-07 21:15:00,5.9
"242",2025-11-07 21:30:00,5.9
"243",2025-11-07 21:45:00,5.9
"244",2025-11-07 22:00:00,6.1
"245",2025-11-07 22:15:00,6.2
"246",2025-11-07 22:30:00,6.2
"247",2025-11-07 22:45:00,6.2
"248",2025-11-07 23:00:00,6.2
"249",2025-11-07 23:15:00,6.2
"250",2025-11-07 23:30:00,6.2
"251",2025-11-07 23:45:00,6.2
"252",2025-11-08 00:00:00,6.2
"253",2025-11-08 00:15:00,6.2
"254",2025-11-08 00:30:00,6.2
"255",2025-11-08 00:45:00,6.2
"256",2025-11-08 01:00:00,6.2
"257",2025-11-08 02:15:00,6.2
"258",2025-11-08 02:30:00,6.2
"259",2025-11-08 02:45:00,6.1
"260",2025-11-08 03:00:00,6.1
"261",2025-11-08 03:15:00,6.1
"262",2025-11-08 03:30:00,6
"263",2025-11-08 03:45:00,6.1
"264",2025-11-08 04:00:00,6
"265",2025-11-08 04:15:00,5.9
"266",2025-11-08 04:30:00,6
"267",2025-11-08 04:45:00,6
"268",2025-11-08 05:00:00,5.9
"269",2025-11-08 05:15:00,5.9
"270",2025-11-08 05:30:00,5.8
"271",2025-11-08 05:45:00,5.7
"272",2025-11-08 06:00:00,5.7
"273",2025-11-08 06:15:00,5.4
"274",2025-11-08 06:30:00,5.3
"275",2025-11-08 06:45:00,5.1
"276",2025-11-08 07:00:00,5.1
"277",2025-11-08 07:15:00,5
"278",2025-11-08 07:30:00,4.9
"279",2025-11-08 07:45:00,4.8
"280",2025-11-08 08:00:00,4.9
"281",2025-11-08 08:15:00,4.6
"282",2025-11-08 08:30:00,4.5
"283",2025-11-08 08:45:00,4.7
"284",2025-11-08 09:00:00,4.6
"285",2025-11-08 09:15:00,4.8
"286",2025-11-08 09:30:00,5
"287",2025-11-08 09:45:00,5.1
"288",2025-11-08 10:00:00,5.1
"289",2025-11-08 10:15:00,5.2
"290",2025-11-08 10:30:00,5.2
