"","t","do"
"1",2023-02-08 00:15:00,8.1
"2",2023-02-08 00:30:00,8.2
"3",2023-02-08 00:45:00,8.1
"4",2023-02-08 01:00:00,8
"5",2023-02-08 01:15:00,7.9
"6",2023-02-08 01:30:00,8
"7",2023-02-08 01:45:00,7.9
"8",2023-02-08 02:00:00,7.9
"9",2023-02-08 02:15:00,7.9
"10",2023-02-08 02:30:00,7.8
"11",2023-02-08 02:45:00,7.8
"12",2023-02-08 03:00:00,7.6
"13",2023-02-08 03:15:00,7.6
"14",2023-02-08 03:30:00,7.8
"15",2023-02-08 03:45:00,7.8
"16",2023-02-08 04:00:00,7.8
"17",2023-02-08 04:15:00,7.8
"18",2023-02-08 04:30:00,7.7
"19",2023-02-08 04:45:00,7.9
"20",2023-02-08 05:00:00,8.1
"21",2023-02-08 05:15:00,8.1
"22",2023-02-08 05:30:00,8.1
"23",2023-02-08 05:45:00,8.2
"24",2023-02-08 06:00:00,8.1
"25",2023-02-08 06:15:00,8.1
"26",2023-02-08 06:30:00,8.1
"27",2023-02-08 06:45:00,8
"28",2023-02-08 07:00:00,8
"29",2023-02-08 07:15:00,8
"30",2023-02-08 07:30:00,7.8
"31",2023-02-08 07:45:00,7.7
"32",2023-02-08 08:00:00,7.8
"33",2023-02-08 08:15:00,7.7
"34",2023-02-08 08:30:00,7.8
"35",2023-02-08 08:45:00,7.6
"36",2023-02-08 09:00:00,7.6
"37",2023-02-08 09:15:00,7.7
"38",2023-02-08 09:30:00,7.8
"39",2023-02-08 09:45:00,7.8
"40",2023-02-08 10:00:00,7.8
"41",2023-02-08 10:15:00,8
"42",2023-02-08 10:30:00,8
"43",2023-02-08 10:45:00,7.9
"44",2023-02-08 11:00:00,8.1
"45",2023-02-08 11:15:00,8.1
"46",2023-02-08 11:30:00,8
"47",2023-02-08 11:45:00,8.2
"48",2023-02-08 12:00:00,8
"49",2023-02-08 12:15:00,8.2
"50",2023-02-08 12:30:00,8.2
"51",2023-02-08 12:45:00,8.3
"52",2023-02-08 13:00:00,8.3
"53",2023-02-08 13:15:00,8.3
"54",2023-02-08 13:30:00,8.3
"55",2023-02-08 13:45:00,8.2
"56",2023-02-08 14:00:00,8.2
"57",2023-02-08 14:15:00,8.3
"58",2023-02-08 14:30:00,8.3
"59",2023-02-08 14:45:00,8.4
"60",2023-02-08 15:00:00,8.4
"61",2023-02-08 15:15:00,8.4
"62",2023-02-08 15:30:00,8.4
"63",2023-02-08 15:45:00,8.4
"64",2023-02-08 16:00:00,8.3
"65",2023-02-08 16:15:00,8.4
"66",2023-02-08 16:30:00,8.4
"67",2023-02-08 16:45:00,8.3
"68",2023-02-08 17:00:00,8.2
"69",2023-02-08 17:15:00,7.9
"70",2023-02-08 17:30:00,8
"71",2023-02-08 17:45:00,8.2
"72",2023-02-08 18:00:00,7.8
"73",2023-02-08 18:15:00,7.4
"74",2023-02-08 18:30:00,7.6
"75",2023-02-08 18:45:00,7.3
"76",2023-02-08 19:00:00,7.3
"77",2023-02-08 19:15:00,7.1
"78",2023-02-08 19:30:00,7.3
"79",2023-02-08 19:45:00,7.3
"80",2023-02-08 20:00:00,7.2
"81",2023-02-08 20:15:00,7.4
"82",2023-02-08 20:30:00,7.1
"83",2023-02-08 20:45:00,7.2
"84",2023-02-08 21:00:00,7.1
"85",2023-02-08 21:15:00,7.5
"86",2023-02-08 21:30:00,7.7
"87",2023-02-08 21:45:00,7.7
"88",2023-02-08 22:00:00,7.6
"89",2023-02-08 22:15:00,7.6
"90",2023-02-08 22:30:00,7.3
"91",2023-02-08 22:45:00,7.8
"92",2023-02-08 23:00:00,7.8
"93",2023-02-08 23:15:00,7.8
"94",2023-02-08 23:30:00,7.8
"95",2023-02-08 23:45:00,7.9
"96",2023-02-09 00:00:00,7.9
"97",2023-02-09 00:15:00,7.8
"98",2023-02-09 00:30:00,8
"99",2023-02-09 00:45:00,8
"100",2023-02-09 01:00:00,7.9
"101",2023-02-09 01:15:00,7.8
"102",2023-02-09 01:30:00,7.9
"103",2023-02-09 01:45:00,8
"104",2023-02-09 02:00:00,8
"105",2023-02-09 02:15:00,7.8
"106",2023-02-09 02:30:00,7.6
"107",2023-02-09 02:45:00,7.6
"108",2023-02-09 03:00:00,7.4
"109",2023-02-09 03:15:00,7.6
"110",2023-02-09 03:30:00,7.6
"111",2023-02-09 03:45:00,7.7
"112",2023-02-09 04:00:00,7.3
"113",2023-02-09 04:15:00,7.2
"114",2023-02-09 04:30:00,7.8
"115",2023-02-09 04:45:00,7.9
"116",2023-02-09 05:00:00,7.8
"117",2023-02-09 05:15:00,8.1
"118",2023-02-09 05:30:00,8
"119",2023-02-09 05:45:00,8
"120",2023-02-09 06:00:00,8
"121",2023-02-09 06:15:00,8
"122",2023-02-09 06:30:00,8
"123",2023-02-09 06:45:00,8
"124",2023-02-09 07:00:00,7.9
