"","t","do"
"1",2026-05-07 09:15:00,5.1
"2",2026-05-07 09:30:00,4.9
"3",2026-05-07 10:00:00,4.4
"4",2026-05-07 10:30:00,4.7
"5",2026-05-07 10:45:00,4.9
"6",2026-05-07 11:00:00,4.8
"7",2026-05-07 11:15:00,4.9
"8",2026-05-07 11:30:00,4.8
"9",2026-05-07 11:45:00,4.8
"10",2026-05-07 12:00:00,4.8
"11",2026-05-07 12:15:00,4.9
"12",2026-05-07 12:30:00,5.1
"13",2026-05-07 12:45:00,5.2
"14",2026-05-07 13:00:00,5.4
"15",2026-05-07 13:15:00,5.4
"16",2026-05-07 13:30:00,5.6
"17",2026-05-07 13:45:00,5.7
"18",2026-05-07 14:00:00,6
"19",2026-05-07 14:15:00,6
"20",2026-05-07 14:30:00,6
"21",2026-05-07 14:45:00,6.2
"22",2026-05-07 15:00:00,6.3
"23",2026-05-07 15:15:00,6.3
"24",2026-05-07 15:30:00,6.3
"25",2026-05-07 15:45:00,6.4
"26",2026-05-07 16:00:00,6.4
"27",2026-05-07 16:15:00,6.4
"28",2026-05-07 16:30:00,6.5
"29",2026-05-07 16:45:00,6.5
"30",2026-05-07 17:00:00,6.5
"31",2026-05-07 17:15:00,6.6
"32",2026-05-07 17:30:00,6.6
"33",2026-05-07 17:45:00,6.6
"34",2026-05-07 18:00:00,6.6
"35",2026-05-07 18:15:00,6.6
"36",2026-05-07 18:30:00,6.6
"37",2026-05-07 18:45:00,6.5
"38",2026-05-07 19:00:00,6.5
"39",2026-05-07 19:15:00,6.4
"40",2026-05-07 19:30:00,6.5
"41",2026-05-07 19:45:00,6.4
"42",2026-05-07 20:00:00,6.5
"43",2026-05-07 20:15:00,6.3
"44",2026-05-07 20:30:00,6.4
"45",2026-05-07 20:45:00,6.2
"46",2026-05-07 21:00:00,6.3
"47",2026-05-07 21:15:00,6.2
"48",2026-05-07 21:30:00,6.2
"49",2026-05-07 21:45:00,6.1
"50",2026-05-07 22:00:00,6.1
"51",2026-05-07 22:15:00,6.1
"52",2026-05-07 22:30:00,6
"53",2026-05-07 22:45:00,6
"54",2026-05-07 23:00:00,5.9
"55",2026-05-07 23:15:00,5.7
"56",2026-05-07 23:30:00,5.7
"57",2026-05-07 23:45:00,5.8
"58",2026-05-08 00:00:00,5.7
"59",2026-05-08 00:15:00,5.7
"60",2026-05-08 00:30:00,5.6
"61",2026-05-08 00:45:00,5.6
"62",2026-05-08 01:00:00,5.4
