"","t","do"
"1",2026-02-15 09:15:00,7.2
"2",2026-02-15 09:30:00,7.2
"3",2026-02-15 09:45:00,7.2
"4",2026-02-15 10:00:00,7.2
"5",2026-02-15 10:15:00,7.2
"6",2026-02-15 10:30:00,7.2
"7",2026-02-15 10:45:00,7.3
"8",2026-02-15 11:00:00,7.2
"9",2026-02-15 11:15:00,7.2
"10",2026-02-15 11:30:00,7.3
"11",2026-02-15 11:45:00,7.3
"12",2026-02-15 12:00:00,7.3
"13",2026-02-15 12:15:00,7.3
"14",2026-02-15 12:30:00,7.2
"15",2026-02-15 12:45:00,7.3
"16",2026-02-15 13:00:00,7.3
"17",2026-02-15 13:15:00,7.2
"18",2026-02-15 13:30:00,7.2
"19",2026-02-15 13:45:00,7.2
"20",2026-02-15 14:00:00,7.2
"21",2026-02-15 14:15:00,7.2
"22",2026-02-15 14:30:00,7.1
"23",2026-02-15 14:45:00,7.1
"24",2026-02-15 15:00:00,7.1
"25",2026-02-15 15:15:00,7.1
"26",2026-02-15 15:30:00,7.1
"27",2026-02-15 15:45:00,7.1
"28",2026-02-15 16:00:00,7.1
"29",2026-02-15 16:15:00,7.1
"30",2026-02-15 16:30:00,7.1
"31",2026-02-15 16:45:00,7.1
"32",2026-02-15 17:00:00,7.1
"33",2026-02-15 17:15:00,7.1
"34",2026-02-15 17:30:00,7.1
"35",2026-02-15 17:45:00,7.1
"36",2026-02-15 18:00:00,7.1
"37",2026-02-15 18:15:00,7.1
"38",2026-02-15 18:30:00,7.1
"39",2026-02-15 18:45:00,7.1
"40",2026-02-15 19:00:00,7
"41",2026-02-15 19:15:00,7.1
"42",2026-02-15 19:30:00,7
"43",2026-02-15 19:45:00,7
"44",2026-02-15 20:00:00,7
"45",2026-02-15 20:15:00,7.1
"46",2026-02-15 20:30:00,7
"47",2026-02-15 20:45:00,7.1
"48",2026-02-15 21:00:00,7
"49",2026-02-15 21:15:00,7
"50",2026-02-15 21:30:00,7
"51",2026-02-15 21:45:00,7
"52",2026-02-15 22:00:00,7.1
"53",2026-02-15 22:15:00,7.1
"54",2026-02-15 22:30:00,7.1
"55",2026-02-15 22:45:00,7.1
"56",2026-02-15 23:00:00,7.1
"57",2026-02-15 23:15:00,7.2
"58",2026-02-15 23:30:00,7.1
"59",2026-02-15 23:45:00,7.2
"60",2026-02-16 00:00:00,7.2
"61",2026-02-16 00:15:00,7.2
"62",2026-02-16 00:30:00,7.2
"63",2026-02-16 00:45:00,7.2
"64",2026-02-16 01:00:00,7.2
"65",2026-02-16 01:15:00,7.2
"66",2026-02-16 01:30:00,7.3
