"","t","do"
"1",2023-10-11 23:15:00,7.1
"2",2023-10-11 23:30:00,7.1
"3",2023-10-11 23:45:00,7.1
"4",2023-10-12 00:00:00,7
"5",2023-10-12 00:15:00,6.9
"6",2023-10-12 00:30:00,6.7
"7",2023-10-12 00:45:00,6.9
"8",2023-10-12 01:00:00,7
"9",2023-10-12 01:15:00,6.9
"10",2023-10-12 01:30:00,7
"11",2023-10-12 01:45:00,7
"12",2023-10-12 02:00:00,7
"13",2023-10-12 02:15:00,7.1
"14",2023-10-12 02:30:00,7.1
"15",2023-10-12 02:45:00,7.1
"16",2023-10-12 03:00:00,7.1
"17",2023-10-12 03:15:00,7.2
"18",2023-10-12 03:30:00,7.2
"19",2023-10-12 03:45:00,7.2
"20",2023-10-12 04:00:00,7.1
"21",2023-10-12 04:15:00,7.1
"22",2023-10-12 04:30:00,7.1
"23",2023-10-12 04:45:00,7.1
"24",2023-10-12 05:00:00,7.1
"25",2023-10-12 05:15:00,7.1
"26",2023-10-12 05:30:00,7.1
"27",2023-10-12 05:45:00,7
"28",2023-10-12 06:00:00,7
"29",2023-10-12 06:15:00,6.9
"30",2023-10-12 06:30:00,6.9
"31",2023-10-12 06:45:00,6.8
"32",2023-10-12 07:00:00,6.8
"33",2023-10-12 07:15:00,6.9
"34",2023-10-12 07:30:00,6.6
"35",2023-10-12 07:45:00,6.8
"36",2023-10-12 08:00:00,6.9
"37",2023-10-12 08:15:00,6.8
"38",2023-10-12 08:30:00,7
"39",2023-10-12 08:45:00,7
"40",2023-10-12 09:00:00,7.1
"41",2023-10-12 09:15:00,7.1
"42",2023-10-12 09:30:00,7.1
"43",2023-10-12 09:45:00,7.2
"44",2023-10-12 10:00:00,7.2
"45",2023-10-12 10:15:00,7.2
"46",2023-10-12 10:30:00,7.2
"47",2023-10-12 10:45:00,7.2
"48",2023-10-12 11:00:00,7.2
"49",2023-10-12 11:15:00,7.2
"50",2023-10-12 11:30:00,7.3
"51",2023-10-12 11:45:00,7.3
"52",2023-10-12 12:00:00,7.2
"53",2023-10-12 12:15:00,7
"54",2023-10-12 12:30:00,7.1
"55",2023-10-12 12:45:00,6.9
"56",2023-10-12 13:00:00,7
"57",2023-10-12 13:15:00,6.8
"58",2023-10-12 13:30:00,6.9
"59",2023-10-12 13:45:00,6.8
"60",2023-10-12 14:00:00,7
"61",2023-10-12 14:15:00,6.9
"62",2023-10-12 14:30:00,6.8
"63",2023-10-12 14:45:00,7
"64",2023-10-12 15:00:00,7.1
"65",2023-10-12 15:15:00,7.3
"66",2023-10-12 15:30:00,7.2
"67",2023-10-12 15:45:00,7.1
"68",2023-10-12 16:00:00,7.4
"69",2023-10-12 16:15:00,7.5
"70",2023-10-12 16:30:00,7.7
"71",2023-10-12 16:45:00,7.8
"72",2023-10-12 17:00:00,7.8
"73",2023-10-12 17:15:00,7.6
"74",2023-10-12 17:30:00,7.5
"75",2023-10-12 17:45:00,7.5
"76",2023-10-12 18:00:00,7.5
"77",2023-10-12 18:15:00,7.5
"78",2023-10-12 18:30:00,7.5
"79",2023-10-12 18:45:00,7.5
"80",2023-10-12 19:00:00,7.4
"81",2023-10-12 19:15:00,7.3
"82",2023-10-12 19:30:00,7.3
"83",2023-10-12 19:45:00,7
"84",2023-10-12 20:00:00,6.7
"85",2023-10-12 20:15:00,6.9
"86",2023-10-12 20:30:00,7.1
"87",2023-10-12 20:45:00,7
"88",2023-10-12 21:00:00,7
"89",2023-10-12 21:15:00,6.8
"90",2023-10-12 21:30:00,6.8
"91",2023-10-12 21:45:00,7.1
"92",2023-10-12 22:00:00,7.1
"93",2023-10-12 22:15:00,7.2
"94",2023-10-12 22:30:00,7.2
"95",2023-10-12 22:45:00,7.1
"96",2023-10-12 23:00:00,7.1
"97",2023-10-12 23:15:00,7.1
"98",2023-10-12 23:30:00,7.1
"99",2023-10-12 23:45:00,7.2
"100",2023-10-13 00:00:00,7.1
"101",2023-10-13 00:15:00,6.8
"102",2023-10-13 00:30:00,6.9
"103",2023-10-13 00:45:00,6.7
"104",2023-10-13 01:00:00,6.6
"105",2023-10-13 01:15:00,7
"106",2023-10-13 01:30:00,7
"107",2023-10-13 01:45:00,6.6
"108",2023-10-13 02:00:00,6.9
"109",2023-10-13 02:15:00,6.9
"110",2023-10-13 02:30:00,7.1
"111",2023-10-13 02:45:00,7.1
"112",2023-10-13 03:00:00,7.1
"113",2023-10-13 03:15:00,7
"114",2023-10-13 03:30:00,7.1
"115",2023-10-13 03:45:00,7
"116",2023-10-13 04:00:00,7
"117",2023-10-13 04:15:00,7
"118",2023-10-13 04:30:00,NA
"119",2023-10-13 04:45:00,7
"120",2023-10-13 05:00:00,7
"121",2023-10-13 05:15:00,7
"122",2023-10-13 05:30:00,7
"123",2023-10-13 05:45:00,7
"124",2023-10-13 06:00:00,6.9
"125",2023-10-13 06:15:00,6.9
"126",2023-10-13 06:30:00,6.9
"127",2023-10-13 06:45:00,6.9
"128",2023-10-13 07:00:00,6.8
"129",2023-10-13 07:15:00,6.8
"130",2023-10-13 07:30:00,6.7
"131",2023-10-13 07:45:00,6.6
"132",2023-10-13 08:00:00,6.5
"133",2023-10-13 08:15:00,6.6
