"","t","do"
"1",2023-05-21 23:15:00,3.9
"2",2023-05-21 23:30:00,3.9
"3",2023-05-21 23:45:00,3.8
"4",2023-05-22 00:00:00,3.6
"5",2023-05-22 00:15:00,3.7
"6",2023-05-22 00:30:00,3.6
"7",2023-05-22 00:45:00,3.5
"8",2023-05-22 01:00:00,3.5
"9",2023-05-22 01:15:00,3.5
"10",2023-05-22 01:30:00,3.4
"11",2023-05-22 01:45:00,3.6
"12",2023-05-22 02:00:00,3.5
"13",2023-05-22 02:15:00,3.6
"14",2023-05-22 02:30:00,3.7
"15",2023-05-22 02:45:00,3.6
"16",2023-05-22 03:00:00,3.6
"17",2023-05-22 03:15:00,NA
"18",2023-05-22 03:30:00,3.2
"19",2023-05-22 03:45:00,3.6
"20",2023-05-22 04:00:00,3.6
"21",2023-05-22 04:15:00,3.8
"22",2023-05-22 04:30:00,3.6
"23",2023-05-22 04:45:00,3.5
"24",2023-05-22 05:00:00,3.4
"25",2023-05-22 05:15:00,3.4
"26",2023-05-22 05:30:00,3.4
"27",2023-05-22 05:45:00,3.6
"28",2023-05-22 06:00:00,3.4
"29",2023-05-22 06:15:00,3.6
"30",2023-05-22 06:30:00,3.7
"31",2023-05-22 06:45:00,3.7
"32",2023-05-22 07:00:00,3.8
"33",2023-05-22 07:15:00,3.9
"34",2023-05-22 07:30:00,3.9
"35",2023-05-22 07:45:00,3.8
"36",2023-05-22 08:00:00,3.8
"37",2023-05-22 08:15:00,3.7
"38",2023-05-22 08:30:00,2.9
"39",2023-05-22 08:45:00,3.5
"40",2023-05-22 09:00:00,3.5
"41",2023-05-22 09:15:00,3.6
"42",2023-05-22 09:30:00,3.5
"43",2023-05-22 09:45:00,3.6
"44",2023-05-22 10:00:00,NA
"45",2023-05-22 10:15:00,3.6
"46",2023-05-22 10:30:00,3.4
"47",2023-05-22 10:45:00,3.6
"48",2023-05-22 11:00:00,3.5
"49",2023-05-22 11:15:00,3.7
"50",2023-05-22 11:30:00,3.5
"51",2023-05-22 11:45:00,3.8
"52",2023-05-22 12:00:00,3.8
"53",2023-05-22 12:15:00,3.5
"54",2023-05-22 12:30:00,3.9
"55",2023-05-22 12:45:00,3.8
"56",2023-05-22 13:00:00,4.2
"57",2023-05-22 13:15:00,4.2
"58",2023-05-22 13:30:00,4.2
"59",2023-05-22 13:45:00,4.3
"60",2023-05-22 14:00:00,4.1
"61",2023-05-22 14:15:00,4.4
"62",2023-05-22 14:30:00,4.2
"63",2023-05-22 14:45:00,4.3
"64",2023-05-22 15:00:00,4.3
"65",2023-05-22 15:15:00,4.3
"66",2023-05-22 15:30:00,4.6
"67",2023-05-22 15:45:00,4.6
"68",2023-05-22 16:00:00,4.7
"69",2023-05-22 16:15:00,4.6
"70",2023-05-22 16:30:00,4.7
"71",2023-05-22 16:45:00,4.6
"72",2023-05-22 17:00:00,4.6
"73",2023-05-22 17:15:00,4.8
"74",2023-05-22 17:30:00,4.7
"75",2023-05-22 17:45:00,4.5
"76",2023-05-22 18:00:00,4
"77",2023-05-22 18:15:00,4.3
"78",2023-05-22 18:30:00,4.1
"79",2023-05-22 18:45:00,4.1
"80",2023-05-22 19:00:00,3.8
"81",2023-05-22 19:15:00,3.4
"82",2023-05-22 19:30:00,3.7
"83",2023-05-22 19:45:00,3.2
"84",2023-05-22 20:00:00,2.8
"85",2023-05-22 20:15:00,3.6
"86",2023-05-22 20:30:00,3.9
"87",2023-05-22 20:45:00,4
"88",2023-05-22 21:00:00,4.1
"89",2023-05-22 21:15:00,4.3
"90",2023-05-22 21:30:00,4.4
"91",2023-05-22 21:45:00,4.4
"92",2023-05-22 22:00:00,4.4
"93",2023-05-22 22:15:00,4.4
"94",2023-05-22 22:30:00,4.4
"95",2023-05-22 22:45:00,4.4
"96",2023-05-22 23:00:00,4.2
"97",2023-05-22 23:15:00,4.1
"98",2023-05-22 23:30:00,3.8
"99",2023-05-22 23:45:00,4
"100",2023-05-23 00:00:00,NA
"101",2023-05-23 00:15:00,NA
"102",2023-05-23 00:30:00,NA
"103",2023-05-23 00:45:00,NA
"104",2023-05-23 01:00:00,NA
"105",2023-05-23 01:15:00,NA
"106",2023-05-23 01:30:00,NA
"107",2023-05-23 01:45:00,NA
"108",2023-05-23 02:00:00,NA
"109",2023-05-23 02:15:00,NA
"110",2023-05-23 02:30:00,NA
"111",2023-05-23 02:45:00,NA
"112",2023-05-23 03:00:00,NA
"113",2023-05-23 03:15:00,NA
"114",2023-05-23 03:30:00,NA
"115",2023-05-23 03:45:00,NA
"116",2023-05-23 04:00:00,NA
"117",2023-05-23 04:15:00,NA
"118",2023-05-23 04:30:00,NA
"119",2023-05-23 04:45:00,NA
"120",2023-05-23 05:00:00,NA
"121",2023-05-23 05:15:00,NA
"122",2023-05-23 05:30:00,NA
"123",2023-05-23 05:45:00,NA
"124",2023-05-23 06:00:00,NA
"125",2023-05-23 06:15:00,4.1
"126",2023-05-23 06:30:00,NA
"127",2023-05-23 06:45:00,4.2
"128",2023-05-23 07:00:00,4.2
"129",2023-05-23 07:15:00,4.2
"130",2023-05-23 07:30:00,4.2
"131",2023-05-23 07:45:00,4.2
"132",2023-05-23 08:00:00,4.2
"133",2023-05-23 08:15:00,4.1
"134",2023-05-23 08:30:00,4
"135",2023-05-23 08:45:00,3.9
"136",2023-05-23 09:00:00,3.8
"137",2023-05-23 09:15:00,3.8
"138",2023-05-23 09:30:00,3.5
"139",2023-05-23 09:45:00,3.7
"140",2023-05-23 10:00:00,3.7
"141",2023-05-23 10:15:00,3.8
"142",2023-05-23 10:30:00,4.2
"143",2023-05-23 10:45:00,4.5
"144",2023-05-23 11:00:00,4.5
"145",2023-05-23 11:15:00,4.6
"146",2023-05-23 11:30:00,4.6
"147",2023-05-23 11:45:00,4.6
"148",2023-05-23 12:00:00,4.7
"149",2023-05-23 12:15:00,4.7
"150",2023-05-23 12:30:00,4.7
"151",2023-05-23 12:45:00,4.7
"152",2023-05-23 13:00:00,4.8
"153",2023-05-23 13:15:00,4.8
"154",2023-05-23 13:30:00,4.8
"155",2023-05-23 13:45:00,4.8
"156",2023-05-23 14:00:00,4.9
"157",2023-05-23 14:15:00,4.8
"158",2023-05-23 14:30:00,4.8
"159",2023-05-23 14:45:00,5
"160",2023-05-23 15:00:00,5
"161",2023-05-23 15:15:00,5.1
"162",2023-05-23 15:30:00,4.9
"163",2023-05-23 15:45:00,5
"164",2023-05-23 16:00:00,5
"165",2023-05-23 16:15:00,5.2
"166",2023-05-23 16:30:00,5.2
"167",2023-05-23 16:45:00,5.4
"168",2023-05-23 17:00:00,5.4
"169",2023-05-23 17:15:00,5.5
"170",2023-05-23 17:30:00,5.6
"171",2023-05-23 17:45:00,5.7
"172",2023-05-23 18:00:00,5.6
"173",2023-05-23 18:15:00,5.6
"174",2023-05-23 18:30:00,5.6
"175",2023-05-23 18:45:00,5.5
"176",2023-05-23 19:00:00,5.5
"177",2023-05-23 19:15:00,5.3
"178",2023-05-23 19:30:00,5.4
"179",2023-05-23 19:45:00,4.9
"180",2023-05-23 20:00:00,5.1
