"","t","do"
"1",2023-10-21 23:15:00,7.3
"2",2023-10-21 23:30:00,7.2
"3",2023-10-21 23:45:00,7.2
"4",2023-10-22 00:00:00,7
"5",2023-10-22 00:15:00,7.1
"6",2023-10-22 00:30:00,7.2
"7",2023-10-22 00:45:00,7.2
"8",2023-10-22 01:00:00,7.2
"9",2023-10-22 01:15:00,7.2
"10",2023-10-22 01:30:00,7.2
"11",2023-10-22 01:45:00,7.2
"12",2023-10-22 02:00:00,7.2
"13",2023-10-22 02:15:00,7.2
"14",2023-10-22 02:30:00,7.2
"15",2023-10-22 02:45:00,7.2
"16",2023-10-22 03:00:00,7.2
"17",2023-10-22 03:15:00,7.1
"18",2023-10-22 03:30:00,7.1
"19",2023-10-22 03:45:00,7.2
"20",2023-10-22 04:00:00,7.2
"21",2023-10-22 04:15:00,7.1
"22",2023-10-22 04:30:00,7.1
"23",2023-10-22 04:45:00,7
"24",2023-10-22 05:00:00,7
"25",2023-10-22 05:15:00,7
"26",2023-10-22 05:30:00,7
"27",2023-10-22 05:45:00,7.2
"28",2023-10-22 06:00:00,7.1
"29",2023-10-22 06:15:00,7.2
"30",2023-10-22 06:30:00,7
"31",2023-10-22 06:45:00,7.2
"32",2023-10-22 07:00:00,7
"33",2023-10-22 07:15:00,7
"34",2023-10-22 07:30:00,7
"35",2023-10-22 07:45:00,7
"36",2023-10-22 08:00:00,7.1
"37",2023-10-22 08:15:00,6.9
"38",2023-10-22 08:30:00,7
"39",2023-10-22 08:45:00,6.9
"40",2023-10-22 09:00:00,7
"41",2023-10-22 09:15:00,7
"42",2023-10-22 09:30:00,7.1
"43",2023-10-22 09:45:00,7
"44",2023-10-22 10:00:00,7
"45",2023-10-22 10:15:00,6.8
"46",2023-10-22 10:30:00,6.9
"47",2023-10-22 10:45:00,6.7
"48",2023-10-22 11:00:00,6.5
"49",2023-10-22 11:15:00,6.7
"50",2023-10-22 11:30:00,6.8
"51",2023-10-22 11:45:00,6.6
"52",2023-10-22 12:00:00,6.5
"53",2023-10-22 12:15:00,6.6
"54",2023-10-22 12:30:00,6.9
"55",2023-10-22 12:45:00,7.5
"56",2023-10-22 13:00:00,7.7
"57",2023-10-22 13:15:00,7.8
"58",2023-10-22 13:30:00,7.4
"59",2023-10-22 13:45:00,7.4
"60",2023-10-22 14:00:00,7.4
"61",2023-10-22 14:15:00,7.4
"62",2023-10-22 14:30:00,7.5
"63",2023-10-22 14:45:00,7.6
"64",2023-10-22 15:00:00,7.6
"65",2023-10-22 15:15:00,7.5
"66",2023-10-22 15:30:00,7.3
"67",2023-10-22 15:45:00,7.4
"68",2023-10-22 16:00:00,7.5
"69",2023-10-22 16:15:00,7.4
"70",2023-10-22 16:30:00,7.3
"71",2023-10-22 16:45:00,7.3
"72",2023-10-22 17:00:00,7.3
"73",2023-10-22 17:15:00,7.3
"74",2023-10-22 17:30:00,7.3
"75",2023-10-22 17:45:00,7.2
"76",2023-10-22 18:00:00,7.2
"77",2023-10-22 18:15:00,7.2
"78",2023-10-22 18:30:00,7.2
"79",2023-10-22 18:45:00,7.2
"80",2023-10-22 19:00:00,7.2
"81",2023-10-22 19:15:00,7.1
"82",2023-10-22 19:30:00,7.1
"83",2023-10-22 19:45:00,7
"84",2023-10-22 20:00:00,6.9
"85",2023-10-22 20:15:00,6.9
"86",2023-10-22 20:30:00,7
"87",2023-10-22 20:45:00,7.1
"88",2023-10-22 21:00:00,7.2
"89",2023-10-22 21:15:00,7.2
"90",2023-10-22 21:30:00,7.2
"91",2023-10-22 21:45:00,7.3
"92",2023-10-22 22:00:00,7.3
"93",2023-10-22 22:15:00,7.4
"94",2023-10-22 22:30:00,7.4
"95",2023-10-22 22:45:00,7.3
"96",2023-10-22 23:00:00,7.3
"97",2023-10-22 23:15:00,7.3
"98",2023-10-22 23:30:00,7.3
"99",2023-10-22 23:45:00,7.2
"100",2023-10-23 00:00:00,7.2
"101",2023-10-23 00:15:00,7.1
"102",2023-10-23 00:30:00,7
"103",2023-10-23 00:45:00,7
"104",2023-10-23 01:00:00,6.9
"105",2023-10-23 01:15:00,6.7
"106",2023-10-23 01:30:00,6.9
"107",2023-10-23 01:45:00,6.8
"108",2023-10-23 02:00:00,6.9
"109",2023-10-23 02:15:00,6.9
"110",2023-10-23 02:30:00,7
"111",2023-10-23 02:45:00,7
"112",2023-10-23 03:00:00,7
"113",2023-10-23 03:15:00,7
"114",2023-10-23 03:30:00,7
"115",2023-10-23 03:45:00,7
"116",2023-10-23 04:00:00,7.1
"117",2023-10-23 04:15:00,7
"118",2023-10-23 04:30:00,7
"119",2023-10-23 04:45:00,7
"120",2023-10-23 05:00:00,7
"121",2023-10-23 05:15:00,7
"122",2023-10-23 05:30:00,7
"123",2023-10-23 05:45:00,7
"124",2023-10-23 06:00:00,6.9
"125",2023-10-23 06:15:00,6.8
"126",2023-10-23 06:30:00,7
"127",2023-10-23 06:45:00,7
"128",2023-10-23 07:00:00,7
"129",2023-10-23 07:15:00,7
"130",2023-10-23 07:30:00,6.9
"131",2023-10-23 07:45:00,7
"132",2023-10-23 08:00:00,6.9
"133",2023-10-23 08:15:00,7
"134",2023-10-23 08:30:00,6.9
"135",2023-10-23 08:45:00,7
"136",2023-10-23 09:00:00,6.9
"137",2023-10-23 09:15:00,6.9
"138",2023-10-23 09:30:00,6.8
"139",2023-10-23 09:45:00,6.9
"140",2023-10-23 10:00:00,6.8
"141",2023-10-23 10:15:00,6.7
"142",2023-10-23 10:30:00,6.7
"143",2023-10-23 10:45:00,6.7
"144",2023-10-23 11:00:00,6.6
"145",2023-10-23 11:15:00,6.6
"146",2023-10-23 11:30:00,6.5
"147",2023-10-23 11:45:00,6.4
"148",2023-10-23 12:00:00,6.3
"149",2023-10-23 12:15:00,6.2
"150",2023-10-23 12:30:00,6.2
"151",2023-10-23 12:45:00,6.1
"152",2023-10-23 13:00:00,6
"153",2023-10-23 13:15:00,6.2
"154",2023-10-23 13:30:00,6.3
"155",2023-10-23 13:45:00,6.5
"156",2023-10-23 14:00:00,6.4
"157",2023-10-23 14:15:00,6.6
"158",2023-10-23 14:30:00,6.7
"159",2023-10-23 14:45:00,6.8
"160",2023-10-23 15:00:00,6.8
"161",2023-10-23 15:15:00,6.8
"162",2023-10-23 15:30:00,7
"163",2023-10-23 15:45:00,6.8
"164",2023-10-23 16:00:00,7
"165",2023-10-23 16:15:00,7
"166",2023-10-23 16:30:00,7
"167",2023-10-23 16:45:00,7.1
"168",2023-10-23 17:00:00,7.1
"169",2023-10-23 17:15:00,7
"170",2023-10-23 17:30:00,6.8
"171",2023-10-23 17:45:00,6.8
"172",2023-10-23 18:00:00,6.8
"173",2023-10-23 18:15:00,6.8
"174",2023-10-23 18:30:00,6.7
"175",2023-10-23 18:45:00,6.7
"176",2023-10-23 19:00:00,6.7
"177",2023-10-23 19:15:00,6.6
"178",2023-10-23 19:30:00,6.7
