"","t","do"
"1",2025-06-03 09:15:00,4.1
"2",2025-06-03 09:30:00,3.8
"3",2025-06-03 09:45:00,4
"4",2025-06-03 10:00:00,4.1
"5",2025-06-03 10:15:00,3.8
"6",2025-06-03 10:30:00,3.9
"7",2025-06-03 10:45:00,3.7
"8",2025-06-03 11:30:00,3.2
"9",2025-06-03 11:45:00,3
"10",2025-06-03 12:00:00,2.7
"11",2025-06-03 12:15:00,3.1
"12",2025-06-03 12:30:00,2.8
"13",2025-06-03 12:45:00,2.1
"14",2025-06-03 13:00:00,2.8
"15",2025-06-03 13:15:00,2.2
"16",2025-06-03 13:30:00,2.8
"17",2025-06-03 13:45:00,2.6
"18",2025-06-03 14:00:00,3
"19",2025-06-03 14:15:00,2.7
"20",2025-06-03 14:30:00,3.1
"21",2025-06-03 14:45:00,3.1
"22",2025-06-03 15:00:00,2.8
"23",2025-06-03 15:15:00,2.8
"24",2025-06-03 15:30:00,2.8
"25",2025-06-03 15:45:00,3
"26",2025-06-03 16:00:00,3.3
"27",2025-06-03 16:15:00,3.3
"28",2025-06-03 16:30:00,3.6
"29",2025-06-03 16:45:00,3.8
"30",2025-06-03 17:15:00,3.7
"31",2025-06-03 17:30:00,3.7
"32",2025-06-03 17:45:00,3.7
"33",2025-06-03 18:00:00,3.6
"34",2025-06-03 18:15:00,3.9
"35",2025-06-03 18:30:00,4
"36",2025-06-03 18:45:00,3.9
"37",2025-06-03 19:15:00,3.7
"38",2025-06-03 19:30:00,3.7
"39",2025-06-03 19:45:00,3.3
"40",2025-06-03 20:00:00,3.4
"41",2025-06-03 20:15:00,3.8
"42",2025-06-03 20:30:00,4.1
"43",2025-06-03 20:45:00,4.3
"44",2025-06-03 21:15:00,4.5
"45",2025-06-03 21:30:00,4.7
"46",2025-06-03 21:45:00,4.4
"47",2025-06-03 22:00:00,4.6
"48",2025-06-03 22:15:00,4.6
"49",2025-06-03 22:30:00,4.5
"50",2025-06-03 22:45:00,4.4
"51",2025-06-03 23:00:00,4.5
"52",2025-06-03 23:15:00,4.3
"53",2025-06-03 23:30:00,4.2
"54",2025-06-03 23:45:00,4.1
"55",2025-06-04 00:00:00,4.1
"56",2025-06-04 00:15:00,4
"57",2025-06-04 00:30:00,3.8
"58",2025-06-04 00:45:00,3.4
