"","t","do"
"1",2025-04-18 09:15:00,6.7
"2",2025-04-18 09:30:00,6.7
"3",2025-04-18 09:45:00,6.8
"4",2025-04-18 10:00:00,6.7
"5",2025-04-18 10:15:00,6.8
"6",2025-04-18 10:30:00,6.8
"7",2025-04-18 10:45:00,6.8
"8",2025-04-18 11:00:00,6.9
"9",2025-04-18 11:15:00,7
"10",2025-04-18 11:30:00,7
"11",2025-04-18 11:45:00,7
"12",2025-04-18 12:00:00,7.1
"13",2025-04-18 12:15:00,7.1
"14",2025-04-18 12:30:00,7.2
"15",2025-04-18 12:45:00,7.2
"16",2025-04-18 13:00:00,7.3
"17",2025-04-18 13:15:00,7.4
"18",2025-04-18 13:30:00,7.4
"19",2025-04-18 13:45:00,7.4
"20",2025-04-18 14:00:00,7.5
"21",2025-04-18 14:15:00,7.5
"22",2025-04-18 14:30:00,7.6
"23",2025-04-18 14:45:00,7.6
"24",2025-04-18 15:00:00,7.6
"25",2025-04-18 15:15:00,7.7
"26",2025-04-18 15:30:00,7.7
"27",2025-04-18 15:45:00,7.7
"28",2025-04-18 16:00:00,7.8
"29",2025-04-18 16:15:00,7.8
"30",2025-04-18 16:30:00,7.8
"31",2025-04-18 16:45:00,7.9
"32",2025-04-18 17:00:00,7.9
"33",2025-04-18 17:15:00,7.9
"34",2025-04-18 17:30:00,7.9
"35",2025-04-18 17:45:00,8
"36",2025-04-18 18:00:00,8
"37",2025-04-18 18:15:00,8
"38",2025-04-18 18:30:00,8
"39",2025-04-18 18:45:00,8
"40",2025-04-18 19:00:00,8
"41",2025-04-18 19:15:00,8
"42",2025-04-18 19:30:00,7.9
"43",2025-04-18 19:45:00,7.9
"44",2025-04-18 20:00:00,7.8
"45",2025-04-18 20:15:00,7.8
"46",2025-04-18 20:30:00,7.8
"47",2025-04-18 20:45:00,7.8
"48",2025-04-18 21:00:00,7.7
"49",2025-04-18 21:15:00,7.7
"50",2025-04-18 21:30:00,7.7
"51",2025-04-18 21:45:00,7.7
"52",2025-04-18 22:00:00,7.7
"53",2025-04-18 22:15:00,7.6
"54",2025-04-18 22:30:00,7.6
"55",2025-04-18 22:45:00,7.5
"56",2025-04-18 23:00:00,7.5
"57",2025-04-18 23:15:00,7.4
"58",2025-04-18 23:30:00,7.4
"59",2025-04-18 23:45:00,7.4
"60",2025-04-19 00:00:00,7.3
"61",2025-04-19 00:15:00,7.3
"62",2025-04-19 00:30:00,7.2
"63",2025-04-19 00:45:00,7.2
"64",2025-04-19 01:00:00,7.2
"65",2025-04-19 01:15:00,7.1
"66",2025-04-19 01:30:00,7.2
"67",2025-04-19 01:45:00,7.1
"68",2025-04-19 02:00:00,7.1
"69",2025-04-19 02:15:00,7.1
"70",2025-04-19 02:30:00,7
"71",2025-04-19 02:45:00,7
"72",2025-04-19 03:00:00,7
"73",2025-04-19 03:15:00,7
"74",2025-04-19 03:30:00,7
"75",2025-04-19 03:45:00,7
"76",2025-04-19 04:00:00,7
"77",2025-04-19 04:15:00,6.9
"78",2025-04-19 04:30:00,6.9
"79",2025-04-19 04:45:00,6.9
"80",2025-04-19 05:00:00,6.9
"81",2025-04-19 05:15:00,6.8
"82",2025-04-19 05:30:00,6.9
"83",2025-04-19 05:45:00,6.8
"84",2025-04-19 06:00:00,6.8
"85",2025-04-19 06:15:00,6.8
"86",2025-04-19 06:30:00,6.7
"87",2025-04-19 06:45:00,6.7
"88",2025-04-19 07:00:00,6.6
"89",2025-04-19 07:15:00,6.6
"90",2025-04-19 07:30:00,6.6
"91",2025-04-19 07:45:00,6.5
"92",2025-04-19 08:00:00,6.5
"93",2025-04-19 08:15:00,6.5
"94",2025-04-19 08:30:00,6.5
"95",2025-04-19 08:45:00,6.5
"96",2025-04-19 09:00:00,6.6
"97",2025-04-19 09:15:00,6.5
"98",2025-04-19 09:30:00,6.7
"99",2025-04-19 09:45:00,6.7
"100",2025-04-19 10:00:00,6.7
"101",2025-04-19 10:15:00,6.8
"102",2025-04-19 10:30:00,6.8
"103",2025-04-19 10:45:00,6.9
"104",2025-04-19 11:00:00,6.8
"105",2025-04-19 11:15:00,6.9
"106",2025-04-19 11:30:00,7
"107",2025-04-19 11:45:00,7
"108",2025-04-19 12:00:00,7
"109",2025-04-19 12:15:00,7.1
"110",2025-04-19 12:30:00,7.2
"111",2025-04-19 12:45:00,7.2
"112",2025-04-19 13:00:00,7.3
"113",2025-04-19 13:15:00,7.3
"114",2025-04-19 13:30:00,7.4
"115",2025-04-19 13:45:00,7.4
"116",2025-04-19 14:00:00,7.5
"117",2025-04-19 14:15:00,7.6
"118",2025-04-19 14:30:00,7.6
"119",2025-04-19 14:45:00,7.7
"120",2025-04-19 15:00:00,7.7
"121",2025-04-19 15:15:00,7.8
"122",2025-04-19 15:30:00,7.8
"123",2025-04-19 15:45:00,7.8
"124",2025-04-19 16:00:00,7.8
"125",2025-04-19 16:15:00,7.9
"126",2025-04-19 16:30:00,7.9
"127",2025-04-19 16:45:00,7.9
"128",2025-04-19 17:00:00,7.9
"129",2025-04-19 17:15:00,7.9
"130",2025-04-19 17:30:00,7.9
"131",2025-04-19 17:45:00,8
"132",2025-04-19 18:00:00,8
"133",2025-04-19 18:15:00,8
"134",2025-04-19 18:30:00,8
"135",2025-04-19 18:45:00,8
"136",2025-04-19 19:00:00,8
"137",2025-04-19 19:15:00,8
"138",2025-04-19 19:30:00,8
"139",2025-04-19 19:45:00,8
"140",2025-04-19 20:00:00,7.9
"141",2025-04-19 20:15:00,7.9
"142",2025-04-19 20:30:00,7.9
"143",2025-04-19 20:45:00,7.8
"144",2025-04-19 21:00:00,7.8
"145",2025-04-19 21:15:00,7.8
"146",2025-04-19 21:30:00,7.8
"147",2025-04-19 21:45:00,7.8
"148",2025-04-19 22:00:00,7.8
"149",2025-04-19 22:15:00,7.7
"150",2025-04-19 22:30:00,7.7
"151",2025-04-19 22:45:00,7.6
