"","t","do"
"1",2023-04-18 23:15:00,8.9
"2",2023-04-18 23:30:00,8.9
"3",2023-04-18 23:45:00,8.8
"4",2023-04-19 00:00:00,8.8
"5",2023-04-19 00:15:00,8.8
"6",2023-04-19 00:30:00,8.8
"7",2023-04-19 00:45:00,8.8
"8",2023-04-19 01:00:00,8.8
"9",2023-04-19 01:15:00,8.8
"10",2023-04-19 01:30:00,8.8
"11",2023-04-19 01:45:00,8.8
"12",2023-04-19 02:00:00,8.7
"13",2023-04-19 02:15:00,8.7
"14",2023-04-19 02:30:00,8.7
"15",2023-04-19 02:45:00,8.7
"16",2023-04-19 03:00:00,8.7
"17",2023-04-19 03:15:00,8.6
"18",2023-04-19 03:30:00,8.6
"19",2023-04-19 03:45:00,8.6
"20",2023-04-19 04:00:00,8.6
"21",2023-04-19 04:15:00,8.5
"22",2023-04-19 04:30:00,8.5
"23",2023-04-19 04:45:00,8.5
"24",2023-04-19 05:00:00,8.5
"25",2023-04-19 05:15:00,8.5
"26",2023-04-19 05:30:00,8.5
"27",2023-04-19 05:45:00,8.4
"28",2023-04-19 06:00:00,8.4
"29",2023-04-19 06:15:00,8.4
"30",2023-04-19 06:30:00,8.4
"31",2023-04-19 06:45:00,8.4
"32",2023-04-19 07:00:00,8.4
"33",2023-04-19 07:15:00,8.4
"34",2023-04-19 07:30:00,8.4
"35",2023-04-19 07:45:00,8.4
"36",2023-04-19 08:00:00,8.5
"37",2023-04-19 08:15:00,8.5
"38",2023-04-19 08:30:00,8.5
"39",2023-04-19 08:45:00,8.5
"40",2023-04-19 09:00:00,8.5
"41",2023-04-19 09:15:00,8.5
"42",2023-04-19 09:30:00,8.5
"43",2023-04-19 09:45:00,8.5
"44",2023-04-19 10:00:00,8.6
"45",2023-04-19 10:15:00,8.6
"46",2023-04-19 10:30:00,8.6
"47",2023-04-19 10:45:00,8.6
"48",2023-04-19 11:00:00,8.6
"49",2023-04-19 11:15:00,8.7
"50",2023-04-19 11:30:00,8.7
"51",2023-04-19 11:45:00,8.7
"52",2023-04-19 12:00:00,8.8
"53",2023-04-19 12:15:00,8.8
"54",2023-04-19 12:30:00,8.8
"55",2023-04-19 12:45:00,8.8
"56",2023-04-19 13:00:00,8.8
"57",2023-04-19 13:15:00,8.9
"58",2023-04-19 13:30:00,8.9
"59",2023-04-19 13:45:00,8.9
"60",2023-04-19 14:00:00,9
"61",2023-04-19 14:15:00,9
"62",2023-04-19 14:30:00,9
"63",2023-04-19 14:45:00,9.1
"64",2023-04-19 15:00:00,9.1
"65",2023-04-19 15:15:00,9.1
"66",2023-04-19 15:30:00,9.1
"67",2023-04-19 15:45:00,9.2
"68",2023-04-19 16:00:00,9.2
"69",2023-04-19 16:15:00,9.2
"70",2023-04-19 16:30:00,9.2
"71",2023-04-19 16:45:00,9.2
"72",2023-04-19 17:00:00,9.2
"73",2023-04-19 17:15:00,9.2
"74",2023-04-19 17:30:00,9.2
"75",2023-04-19 17:45:00,9.2
"76",2023-04-19 18:00:00,9.3
"77",2023-04-19 18:15:00,9.3
"78",2023-04-19 18:30:00,9.3
"79",2023-04-19 18:45:00,9.2
"80",2023-04-19 19:00:00,9.2
"81",2023-04-19 19:15:00,9.2
"82",2023-04-19 19:30:00,9.2
"83",2023-04-19 19:45:00,9.2
"84",2023-04-19 20:00:00,9.2
"85",2023-04-19 20:15:00,9.2
"86",2023-04-19 20:30:00,9.2
"87",2023-04-19 20:45:00,9.2
"88",2023-04-19 21:00:00,9.2
"89",2023-04-19 21:15:00,9.2
"90",2023-04-19 21:30:00,9.2
"91",2023-04-19 21:45:00,9.2
"92",2023-04-19 22:00:00,9.2
"93",2023-04-19 22:15:00,9.2
"94",2023-04-19 22:30:00,9.2
"95",2023-04-19 22:45:00,9.2
"96",2023-04-19 23:00:00,9.2
"97",2023-04-19 23:15:00,9.2
"98",2023-04-19 23:30:00,9.1
"99",2023-04-19 23:45:00,9.1
"100",2023-04-20 00:00:00,9.1
"101",2023-04-20 00:15:00,9.1
"102",2023-04-20 00:30:00,9.1
"103",2023-04-20 00:45:00,9.1
"104",2023-04-20 01:00:00,9.1
"105",2023-04-20 01:15:00,9
"106",2023-04-20 01:30:00,9
"107",2023-04-20 01:45:00,9
"108",2023-04-20 02:00:00,9
"109",2023-04-20 02:15:00,8.9
"110",2023-04-20 02:30:00,8.9
"111",2023-04-20 02:45:00,8.9
"112",2023-04-20 03:00:00,8.9
"113",2023-04-20 03:15:00,8.8
"114",2023-04-20 03:30:00,8.8
"115",2023-04-20 03:45:00,8.8
"116",2023-04-20 04:00:00,8.8
"117",2023-04-20 04:15:00,8.7
"118",2023-04-20 04:30:00,8.7
"119",2023-04-20 04:45:00,8.7
"120",2023-04-20 05:00:00,8.7
"121",2023-04-20 05:15:00,8.7
"122",2023-04-20 05:30:00,8.7
"123",2023-04-20 05:45:00,8.6
"124",2023-04-20 06:00:00,8.6
"125",2023-04-20 06:15:00,8.6
"126",2023-04-20 06:30:00,8.6
"127",2023-04-20 06:45:00,8.6
"128",2023-04-20 07:00:00,8.6
"129",2023-04-20 07:15:00,8.6
"130",2023-04-20 07:30:00,8.6
"131",2023-04-20 07:45:00,8.7
"132",2023-04-20 08:00:00,8.7
"133",2023-04-20 08:15:00,8.7
"134",2023-04-20 08:30:00,8.7
"135",2023-04-20 08:45:00,8.7
"136",2023-04-20 09:00:00,8.7
"137",2023-04-20 09:15:00,8.8
"138",2023-04-20 09:30:00,8.8
"139",2023-04-20 09:45:00,8.8
"140",2023-04-20 10:00:00,8.8
"141",2023-04-20 10:15:00,8.8
"142",2023-04-20 10:30:00,8.8
"143",2023-04-20 10:45:00,8.8
"144",2023-04-20 11:00:00,8.9
"145",2023-04-20 11:15:00,8.9
"146",2023-04-20 11:30:00,8.9
"147",2023-04-20 11:45:00,8.9
"148",2023-04-20 12:00:00,9
"149",2023-04-20 12:15:00,9
"150",2023-04-20 12:30:00,9
"151",2023-04-20 12:45:00,9
"152",2023-04-20 13:00:00,9
"153",2023-04-20 13:15:00,9.1
"154",2023-04-20 13:30:00,9.1
"155",2023-04-20 13:45:00,9.1
"156",2023-04-20 14:00:00,9.1
"157",2023-04-20 14:15:00,9.2
"158",2023-04-20 14:30:00,9.2
"159",2023-04-20 14:45:00,9.2
"160",2023-04-20 15:00:00,9.2
"161",2023-04-20 15:15:00,9.3
"162",2023-04-20 15:30:00,9.3
"163",2023-04-20 15:45:00,9.3
"164",2023-04-20 16:00:00,9.3
"165",2023-04-20 16:15:00,9.4
"166",2023-04-20 16:30:00,9.4
"167",2023-04-20 16:45:00,9.4
"168",2023-04-20 17:00:00,9.4
"169",2023-04-20 17:15:00,9.4
"170",2023-04-20 17:30:00,9.4
"171",2023-04-20 17:45:00,9.4
"172",2023-04-20 18:00:00,9.4
"173",2023-04-20 18:15:00,9.4
"174",2023-04-20 18:30:00,9.4
"175",2023-04-20 18:45:00,9.4
"176",2023-04-20 19:00:00,9.4
"177",2023-04-20 19:15:00,9.4
"178",2023-04-20 19:30:00,9.4
"179",2023-04-20 19:45:00,9.4
"180",2023-04-20 20:00:00,9.4
"181",2023-04-20 20:15:00,9.4
"182",2023-04-20 20:30:00,9.4
"183",2023-04-20 20:45:00,9.3
"184",2023-04-20 21:00:00,9.3
"185",2023-04-20 21:15:00,9.3
"186",2023-04-20 21:30:00,9.3
"187",2023-04-20 21:45:00,9.3
"188",2023-04-20 22:00:00,9.3
"189",2023-04-20 22:15:00,9.2
"190",2023-04-20 22:30:00,9.2
"191",2023-04-20 22:45:00,9.2
"192",2023-04-20 23:00:00,9.2
"193",2023-04-20 23:15:00,9.2
"194",2023-04-20 23:30:00,9.2
"195",2023-04-20 23:45:00,9.2
"196",2023-04-21 00:00:00,9.2
"197",2023-04-21 00:15:00,9.1
"198",2023-04-21 00:30:00,9.1
