"","t","do"
"1",2025-11-26 09:15:00,5.1
"2",2025-11-26 09:30:00,5
"3",2025-11-26 09:45:00,5
"4",2025-11-26 10:00:00,4.9
"5",2025-11-26 10:15:00,4.9
"6",2025-11-26 10:30:00,4.8
"7",2025-11-26 10:45:00,4.7
"8",2025-11-26 11:00:00,4.6
"9",2025-11-26 11:15:00,4.4
"10",2025-11-26 11:30:00,4.3
"11",2025-11-26 11:45:00,4.3
"12",2025-11-26 12:00:00,4.2
"13",2025-11-26 12:15:00,4.2
"14",2025-11-26 12:30:00,4.1
"15",2025-11-26 12:45:00,4.2
"16",2025-11-26 13:00:00,4
"17",2025-11-26 13:15:00,4.2
"18",2025-11-26 13:30:00,4
"19",2025-11-26 13:45:00,4
"20",2025-11-26 14:00:00,4
"21",2025-11-26 14:15:00,4.1
"22",2025-11-26 14:30:00,4.2
"23",2025-11-26 14:45:00,4.3
"24",2025-11-26 15:00:00,4.3
"25",2025-11-26 15:15:00,4.4
"26",2025-11-26 15:30:00,4.4
"27",2025-11-26 15:45:00,4.5
"28",2025-11-26 16:00:00,4.7
"29",2025-11-26 16:15:00,4.8
"30",2025-11-26 16:30:00,4.8
"31",2025-11-26 16:45:00,4.9
"32",2025-11-26 17:00:00,5
"33",2025-11-26 17:15:00,5.1
"34",2025-11-26 17:30:00,5.1
"35",2025-11-26 17:45:00,5.1
"36",2025-11-26 18:00:00,5.1
"37",2025-11-26 18:15:00,5.1
"38",2025-11-26 18:30:00,5.1
"39",2025-11-26 18:45:00,5
"40",2025-11-26 19:00:00,4.9
"41",2025-11-26 19:15:00,4.8
"42",2025-11-26 19:30:00,4.8
"43",2025-11-26 19:45:00,4.8
"44",2025-11-26 20:00:00,4.6
"45",2025-11-26 20:15:00,4.6
"46",2025-11-26 20:30:00,4.6
"47",2025-11-26 20:45:00,4.5
"48",2025-11-26 21:00:00,4.5
"49",2025-11-26 21:15:00,4.4
"50",2025-11-26 21:30:00,4.5
"51",2025-11-26 21:45:00,4.5
"52",2025-11-26 22:00:00,4.6
"53",2025-11-26 22:15:00,4.5
"54",2025-11-26 22:30:00,4.6
"55",2025-11-26 22:45:00,4.5
"56",2025-11-26 23:00:00,4.5
"57",2025-11-26 23:15:00,4.4
"58",2025-11-26 23:30:00,4.4
"59",2025-11-26 23:45:00,4.4
"60",2025-11-27 00:00:00,4.4
"61",2025-11-27 00:15:00,4.4
"62",2025-11-27 00:30:00,4.5
"63",2025-11-27 00:45:00,4.5
"64",2025-11-27 01:00:00,4.6
"65",2025-11-27 01:15:00,4.6
"66",2025-11-27 01:30:00,4.8
"67",2025-11-27 01:45:00,4.7
"68",2025-11-27 02:00:00,4.9
"69",2025-11-27 02:15:00,4.9
"70",2025-11-27 02:30:00,5.2
"71",2025-11-27 02:45:00,5.2
"72",2025-11-27 03:00:00,5.3
"73",2025-11-27 03:15:00,5.4
"74",2025-11-27 03:30:00,5.5
"75",2025-11-27 03:45:00,5.6
"76",2025-11-27 04:00:00,5.7
"77",2025-11-27 04:15:00,5.7
"78",2025-11-27 04:30:00,5.7
"79",2025-11-27 04:45:00,5.8
"80",2025-11-27 05:00:00,5.8
"81",2025-11-27 05:15:00,5.9
"82",2025-11-27 05:30:00,5.9
"83",2025-11-27 05:45:00,5.8
"84",2025-11-27 06:00:00,5.9
"85",2025-11-27 06:15:00,5.9
"86",2025-11-27 06:30:00,6
"87",2025-11-27 06:45:00,6
"88",2025-11-27 07:00:00,6
"89",2025-11-27 07:15:00,6
"90",2025-11-27 07:30:00,6
"91",2025-11-27 07:45:00,5.9
"92",2025-11-27 08:00:00,5.9
"93",2025-11-27 08:15:00,5.8
"94",2025-11-27 08:30:00,5.8
"95",2025-11-27 08:45:00,5.8
"96",2025-11-27 09:00:00,5.7
"97",2025-11-27 09:15:00,5.6
"98",2025-11-27 09:30:00,5.6
"99",2025-11-27 09:45:00,5.5
"100",2025-11-27 10:00:00,5.5
"101",2025-11-27 10:15:00,5.4
"102",2025-11-27 10:30:00,5.2
"103",2025-11-27 10:45:00,5.1
"104",2025-11-27 11:00:00,5.1
"105",2025-11-27 11:15:00,5
"106",2025-11-27 11:30:00,5
"107",2025-11-27 11:45:00,4.8
"108",2025-11-27 12:00:00,4.8
"109",2025-11-27 12:15:00,4.7
"110",2025-11-27 12:30:00,4.6
"111",2025-11-27 12:45:00,4.6
"112",2025-11-27 13:00:00,4.6
"113",2025-11-27 13:15:00,4.6
"114",2025-11-27 13:30:00,4.5
"115",2025-11-27 13:45:00,4.4
"116",2025-11-27 14:00:00,4.5
"117",2025-11-27 14:15:00,4.5
"118",2025-11-27 14:30:00,4.4
"119",2025-11-27 14:45:00,4.4
"120",2025-11-27 15:00:00,4.3
"121",2025-11-27 15:15:00,4.4
"122",2025-11-27 15:30:00,4.4
"123",2025-11-27 15:45:00,4.5
"124",2025-11-27 16:00:00,4.5
"125",2025-11-27 16:15:00,4.6
"126",2025-11-27 16:30:00,4.6
"127",2025-11-27 16:45:00,4.7
"128",2025-11-27 17:00:00,4.8
"129",2025-11-27 17:15:00,4.9
"130",2025-11-27 17:30:00,5
"131",2025-11-27 17:45:00,5.1
"132",2025-11-27 18:00:00,5.2
"133",2025-11-27 18:15:00,5.2
"134",2025-11-27 18:30:00,5.2
"135",2025-11-27 18:45:00,5.2
"136",2025-11-27 19:00:00,5.3
"137",2025-11-27 19:15:00,5.3
"138",2025-11-27 19:30:00,5.3
"139",2025-11-27 19:45:00,5.3
"140",2025-11-27 20:00:00,5.2
"141",2025-11-27 20:15:00,5.2
"142",2025-11-27 20:30:00,5.2
"143",2025-11-27 20:45:00,5.2
"144",2025-11-27 21:00:00,5
"145",2025-11-27 21:15:00,4.9
"146",2025-11-27 21:30:00,4.8
"147",2025-11-27 21:45:00,4.8
"148",2025-11-27 22:00:00,4.8
"149",2025-11-27 22:15:00,4.8
"150",2025-11-27 22:30:00,4.7
"151",2025-11-27 22:45:00,4.7
"152",2025-11-27 23:00:00,4.6
"153",2025-11-27 23:15:00,4.6
