"","t","do"
"1",2025-09-30 09:15:00,6.1
"2",2025-09-30 09:30:00,6
"3",2025-09-30 09:45:00,6.2
"4",2025-09-30 10:00:00,6.2
"5",2025-09-30 10:15:00,6.2
"6",2025-09-30 10:30:00,6.2
"7",2025-09-30 10:45:00,6.2
"8",2025-09-30 11:00:00,6.2
"9",2025-09-30 11:15:00,6.1
"10",2025-09-30 11:30:00,6.1
"11",2025-09-30 11:45:00,6.1
"12",2025-09-30 12:00:00,6.1
"13",2025-09-30 12:15:00,6.2
"14",2025-09-30 12:30:00,6.1
"15",2025-09-30 12:45:00,6.1
"16",2025-09-30 13:00:00,5.9
"17",2025-09-30 13:15:00,6.1
"18",2025-09-30 13:30:00,6.5
"19",2025-09-30 13:45:00,6.7
"20",2025-09-30 14:00:00,6.7
"21",2025-09-30 14:15:00,6.7
"22",2025-09-30 14:30:00,6.7
"23",2025-09-30 14:45:00,6.8
"24",2025-09-30 15:00:00,6.7
"25",2025-09-30 15:15:00,6.8
"26",2025-09-30 15:30:00,6.8
"27",2025-09-30 15:45:00,6.8
"28",2025-09-30 16:00:00,6.9
"29",2025-09-30 16:15:00,6.8
"30",2025-09-30 16:30:00,6.8
"31",2025-09-30 16:45:00,6.8
"32",2025-09-30 17:00:00,6.8
"33",2025-09-30 17:15:00,6.7
"34",2025-09-30 17:30:00,6.7
"35",2025-09-30 17:45:00,6.7
"36",2025-09-30 18:00:00,6.6
"37",2025-09-30 18:15:00,6.5
"38",2025-09-30 18:30:00,6.5
"39",2025-09-30 18:45:00,6.5
"40",2025-09-30 19:00:00,6.5
"41",2025-09-30 19:15:00,6.4
"42",2025-09-30 19:30:00,6.3
"43",2025-09-30 19:45:00,6.2
"44",2025-09-30 20:00:00,6.2
"45",2025-09-30 20:15:00,6.4
"46",2025-09-30 20:30:00,6.4
"47",2025-09-30 20:45:00,6.5
"48",2025-09-30 21:00:00,6.6
"49",2025-09-30 21:15:00,6.6
"50",2025-09-30 21:30:00,6.6
"51",2025-09-30 21:45:00,6.6
"52",2025-09-30 22:00:00,6.6
"53",2025-09-30 22:15:00,6.6
"54",2025-09-30 22:30:00,6.7
"55",2025-09-30 22:45:00,6.7
"56",2025-09-30 23:00:00,6.6
"57",2025-09-30 23:15:00,6.6
"58",2025-09-30 23:30:00,6.6
"59",2025-09-30 23:45:00,6.6
"60",2025-10-01 00:00:00,6.6
"61",2025-10-01 00:15:00,6.5
"62",2025-10-01 00:30:00,6.5
"63",2025-10-01 00:45:00,6.5
"64",2025-10-01 01:00:00,6.5
"65",2025-10-01 01:15:00,6.5
"66",2025-10-01 01:30:00,6.5
"67",2025-10-01 01:45:00,6.5
"68",2025-10-01 02:00:00,6.4
"69",2025-10-01 02:15:00,6.5
"70",2025-10-01 02:30:00,6.4
"71",2025-10-01 02:45:00,6.3
"72",2025-10-01 03:00:00,6.2
"73",2025-10-01 03:15:00,6.2
"74",2025-10-01 03:30:00,6.3
"75",2025-10-01 03:45:00,6.3
"76",2025-10-01 04:00:00,6.4
"77",2025-10-01 04:15:00,6.4
"78",2025-10-01 04:30:00,6.4
"79",2025-10-01 04:45:00,6.4
"80",2025-10-01 05:00:00,6.3
"81",2025-10-01 05:15:00,6.3
"82",2025-10-01 05:30:00,6.3
"83",2025-10-01 05:45:00,6.3
"84",2025-10-01 06:00:00,6.3
"85",2025-10-01 06:15:00,6.2
"86",2025-10-01 06:30:00,6.3
"87",2025-10-01 06:45:00,6.2
"88",2025-10-01 07:00:00,6.2
"89",2025-10-01 07:15:00,6.2
"90",2025-10-01 07:30:00,6.2
"91",2025-10-01 07:45:00,6.2
"92",2025-10-01 08:00:00,6.3
"93",2025-10-01 08:15:00,6.2
"94",2025-10-01 08:30:00,6.2
"95",2025-10-01 08:45:00,6.2
"96",2025-10-01 09:00:00,6.2
"97",2025-10-01 09:15:00,6.2
"98",2025-10-01 09:30:00,6.2
"99",2025-10-01 09:45:00,6.2
"100",2025-10-01 10:00:00,6.1
"101",2025-10-01 10:15:00,5.8
"102",2025-10-01 10:30:00,6
"103",2025-10-01 10:45:00,5.9
"104",2025-10-01 11:00:00,6.1
"105",2025-10-01 11:15:00,6.1
"106",2025-10-01 11:30:00,6
"107",2025-10-01 11:45:00,5.9
"108",2025-10-01 12:00:00,5.9
"109",2025-10-01 12:15:00,6.1
"110",2025-10-01 12:30:00,6.1
"111",2025-10-01 12:45:00,6
"112",2025-10-01 13:00:00,5.9
"113",2025-10-01 13:15:00,5.7
"114",2025-10-01 13:30:00,5.7
"115",2025-10-01 13:45:00,5.7
"116",2025-10-01 14:00:00,5.5
"117",2025-10-01 14:15:00,5.8
"118",2025-10-01 14:30:00,6.4
"119",2025-10-01 14:45:00,6.7
"120",2025-10-01 15:00:00,6.8
"121",2025-10-01 15:15:00,6.9
"122",2025-10-01 15:30:00,7
"123",2025-10-01 15:45:00,6.9
"124",2025-10-01 16:00:00,6.8
"125",2025-10-01 16:15:00,6.8
"126",2025-10-01 16:30:00,7
"127",2025-10-01 16:45:00,6.9
"128",2025-10-01 17:00:00,6.8
"129",2025-10-01 17:15:00,6.8
"130",2025-10-01 17:30:00,6.8
"131",2025-10-01 17:45:00,6.7
"132",2025-10-01 18:00:00,6.6
"133",2025-10-01 18:15:00,6.6
"134",2025-10-01 18:30:00,6.3
"135",2025-10-01 18:45:00,6.6
"136",2025-10-01 19:00:00,6.7
"137",2025-10-01 19:15:00,6.6
"138",2025-10-01 19:30:00,6.6
"139",2025-10-01 19:45:00,6.5
"140",2025-10-01 20:00:00,6.5
"141",2025-10-01 20:15:00,6.5
"142",2025-10-01 20:30:00,6.5
"143",2025-10-01 20:45:00,6.5
"144",2025-10-01 21:00:00,6.5
"145",2025-10-01 21:15:00,6.4
"146",2025-10-01 21:30:00,6.2
"147",2025-10-01 21:45:00,6.2
"148",2025-10-01 22:00:00,6
"149",2025-10-01 22:15:00,6.2
"150",2025-10-01 22:30:00,6.2
"151",2025-10-01 22:45:00,6.4
"152",2025-10-01 23:00:00,6.4
"153",2025-10-01 23:15:00,6.5
"154",2025-10-01 23:30:00,6.5
"155",2025-10-01 23:45:00,6.5
"156",2025-10-02 00:00:00,6.5
"157",2025-10-02 00:15:00,6.4
"158",2025-10-02 00:30:00,6.4
"159",2025-10-02 00:45:00,6.4
"160",2025-10-02 01:00:00,6.4
"161",2025-10-02 01:15:00,6.4
"162",2025-10-02 01:30:00,6.3
"163",2025-10-02 01:45:00,6.3
"164",2025-10-02 02:00:00,6.2
"165",2025-10-02 02:15:00,6.2
"166",2025-10-02 02:30:00,6.2
"167",2025-10-02 02:45:00,6.2
"168",2025-10-02 03:00:00,6.2
"169",2025-10-02 03:15:00,6.2
"170",2025-10-02 03:30:00,6.2
"171",2025-10-02 03:45:00,6.2
"172",2025-10-02 04:00:00,6.2
"173",2025-10-02 04:15:00,6.2
"174",2025-10-02 04:30:00,6
"175",2025-10-02 04:45:00,6
"176",2025-10-02 05:00:00,6.2
"177",2025-10-02 05:15:00,6.2
"178",2025-10-02 05:30:00,6.1
"179",2025-10-02 05:45:00,6.2
"180",2025-10-02 06:00:00,6.1
"181",2025-10-02 06:15:00,6.1
"182",2025-10-02 06:30:00,6.1
"183",2025-10-02 06:45:00,6.1
"184",2025-10-02 07:00:00,6
"185",2025-10-02 07:15:00,6
"186",2025-10-02 07:30:00,6
"187",2025-10-02 07:45:00,6.1
"188",2025-10-02 08:00:00,6.1
"189",2025-10-02 08:15:00,6.1
"190",2025-10-02 08:30:00,6.1
"191",2025-10-02 08:45:00,6.1
"192",2025-10-02 09:00:00,6.1
"193",2025-10-02 09:15:00,6.1
"194",2025-10-02 09:30:00,6.1
"195",2025-10-02 09:45:00,6.1
"196",2025-10-02 10:00:00,6
"197",2025-10-02 10:15:00,6
"198",2025-10-02 10:30:00,6
"199",2025-10-02 10:45:00,5.9
"200",2025-10-02 11:00:00,5.9
"201",2025-10-02 11:15:00,5.8
"202",2025-10-02 11:30:00,5.9
"203",2025-10-02 11:45:00,5.8
"204",2025-10-02 12:00:00,5.9
"205",2025-10-02 12:15:00,5.9
"206",2025-10-02 12:30:00,6
"207",2025-10-02 12:45:00,5.9
"208",2025-10-02 13:00:00,5.8
"209",2025-10-02 13:15:00,5.9
"210",2025-10-02 13:30:00,6
"211",2025-10-02 13:45:00,6
"212",2025-10-02 14:00:00,6.4
"213",2025-10-02 14:15:00,6.4
"214",2025-10-02 14:30:00,6.4
"215",2025-10-02 14:45:00,6.5
"216",2025-10-02 15:00:00,6.6
"217",2025-10-02 15:15:00,6.7
"218",2025-10-02 15:30:00,6.7
"219",2025-10-02 15:45:00,6.6
"220",2025-10-02 16:00:00,6.6
"221",2025-10-02 16:15:00,6.6
"222",2025-10-02 16:30:00,6.5
"223",2025-10-02 16:45:00,6.5
"224",2025-10-02 17:00:00,6.6
"225",2025-10-02 17:15:00,6.6
"226",2025-10-02 17:30:00,6.5
"227",2025-10-02 17:45:00,6.6
"228",2025-10-02 18:00:00,6.6
"229",2025-10-02 18:15:00,6.6
"230",2025-10-02 18:30:00,6.6
"231",2025-10-02 18:45:00,6.5
"232",2025-10-02 19:00:00,6.4
"233",2025-10-02 19:15:00,6.3
