"","t","do"
"1",2024-04-06 23:15:00,9.6
"2",2024-04-06 23:30:00,9.6
"3",2024-04-06 23:45:00,9.6
"4",2024-04-07 00:00:00,9.6
"5",2024-04-07 00:15:00,9.6
"6",2024-04-07 00:30:00,9.7
"7",2024-04-07 00:45:00,9.7
"8",2024-04-07 01:00:00,9.7
"9",2024-04-07 01:15:00,9.7
"10",2024-04-07 01:30:00,9.7
"11",2024-04-07 01:45:00,9.7
"12",2024-04-07 02:00:00,9.7
"13",2024-04-07 02:15:00,9.8
"14",2024-04-07 02:30:00,9.8
"15",2024-04-07 02:45:00,9.8
"16",2024-04-07 03:00:00,9.8
"17",2024-04-07 03:15:00,9.8
"18",2024-04-07 03:30:00,9.8
"19",2024-04-07 03:45:00,9.8
"20",2024-04-07 04:00:00,9.8
"21",2024-04-07 04:15:00,9.8
"22",2024-04-07 04:30:00,9.8
"23",2024-04-07 04:45:00,9.9
"24",2024-04-07 05:00:00,9.9
"25",2024-04-07 05:15:00,9.9
"26",2024-04-07 05:30:00,9.9
"27",2024-04-07 05:45:00,9.9
"28",2024-04-07 06:00:00,9.9
"29",2024-04-07 06:15:00,9.9
"30",2024-04-07 06:30:00,9.8
"31",2024-04-07 06:45:00,9.8
"32",2024-04-07 07:00:00,9.9
"33",2024-04-07 07:15:00,9.9
"34",2024-04-07 07:30:00,9.9
"35",2024-04-07 07:45:00,9.9
"36",2024-04-07 08:00:00,9.9
"37",2024-04-07 08:15:00,9.9
"38",2024-04-07 08:30:00,9.9
"39",2024-04-07 08:45:00,9.9
"40",2024-04-07 09:00:00,9.9
"41",2024-04-07 09:15:00,9.9
"42",2024-04-07 09:30:00,9.9
"43",2024-04-07 09:45:00,9.9
"44",2024-04-07 10:00:00,9.9
"45",2024-04-07 10:15:00,9.9
"46",2024-04-07 10:30:00,9.8
"47",2024-04-07 10:45:00,9.8
"48",2024-04-07 11:00:00,9.8
"49",2024-04-07 11:15:00,9.8
"50",2024-04-07 11:30:00,9.8
"51",2024-04-07 11:45:00,9.8
"52",2024-04-07 12:00:00,9.8
"53",2024-04-07 12:15:00,9.8
"54",2024-04-07 12:30:00,9.7
"55",2024-04-07 12:45:00,9.7
"56",2024-04-07 13:00:00,9.7
"57",2024-04-07 13:15:00,9.7
"58",2024-04-07 13:30:00,9.7
"59",2024-04-07 13:45:00,9.6
"60",2024-04-07 14:00:00,9.6
"61",2024-04-07 14:15:00,9.6
"62",2024-04-07 14:30:00,9.6
"63",2024-04-07 14:45:00,9.6
"64",2024-04-07 15:00:00,9.6
"65",2024-04-07 15:15:00,9.6
"66",2024-04-07 15:30:00,9.6
"67",2024-04-07 15:45:00,9.6
"68",2024-04-07 16:00:00,9.6
"69",2024-04-07 16:15:00,9.6
"70",2024-04-07 16:30:00,9.5
"71",2024-04-07 16:45:00,9.5
"72",2024-04-07 17:00:00,9.5
"73",2024-04-07 17:15:00,9.5
"74",2024-04-07 17:30:00,9.5
"75",2024-04-07 17:45:00,9.5
"76",2024-04-07 18:00:00,9.5
"77",2024-04-07 18:15:00,9.5
"78",2024-04-07 18:30:00,9.5
"79",2024-04-07 18:45:00,9.5
"80",2024-04-07 19:00:00,9.5
"81",2024-04-07 19:15:00,9.4
"82",2024-04-07 19:30:00,9.4
"83",2024-04-07 19:45:00,9.4
"84",2024-04-07 20:00:00,9.4
"85",2024-04-07 20:15:00,9.4
"86",2024-04-07 20:30:00,9.4
"87",2024-04-07 20:45:00,9.4
"88",2024-04-07 21:00:00,9.4
"89",2024-04-07 21:15:00,9.4
"90",2024-04-07 21:30:00,9.3
"91",2024-04-07 21:45:00,9.3
"92",2024-04-07 22:00:00,9.3
"93",2024-04-07 22:15:00,9.3
"94",2024-04-07 22:30:00,9.3
"95",2024-04-07 22:45:00,9.3
"96",2024-04-07 23:00:00,9.3
"97",2024-04-07 23:15:00,9.3
"98",2024-04-07 23:30:00,9.3
"99",2024-04-07 23:45:00,9.3
"100",2024-04-08 00:00:00,9.3
"101",2024-04-08 00:15:00,9.4
"102",2024-04-08 00:30:00,9.4
"103",2024-04-08 00:45:00,9.4
"104",2024-04-08 01:00:00,9.4
"105",2024-04-08 01:15:00,9.4
"106",2024-04-08 01:30:00,9.4
"107",2024-04-08 01:45:00,9.4
"108",2024-04-08 02:00:00,9.4
"109",2024-04-08 02:15:00,9.5
"110",2024-04-08 02:30:00,9.5
"111",2024-04-08 02:45:00,9.5
"112",2024-04-08 03:00:00,9.5
"113",2024-04-08 03:15:00,9.5
"114",2024-04-08 03:30:00,9.6
"115",2024-04-08 03:45:00,9.6
"116",2024-04-08 04:00:00,9.6
