"","t","do"
"1",2023-06-14 23:15:00,4
"2",2023-06-14 23:30:00,4
"3",2023-06-14 23:45:00,4
"4",2023-06-15 00:00:00,4.3
"5",2023-06-15 00:15:00,4.5
"6",2023-06-15 00:30:00,4.6
"7",2023-06-15 00:45:00,4.5
"8",2023-06-15 01:00:00,4.5
"9",2023-06-15 01:15:00,4.6
"10",2023-06-15 01:30:00,4.6
"11",2023-06-15 01:45:00,4.7
"12",2023-06-15 02:00:00,4.9
"13",2023-06-15 02:15:00,5
"14",2023-06-15 02:30:00,5
"15",2023-06-15 02:45:00,4.9
"16",2023-06-15 03:00:00,4.9
"17",2023-06-15 03:15:00,4.8
"18",2023-06-15 03:30:00,4.8
"19",2023-06-15 03:45:00,4.7
"20",2023-06-15 04:00:00,4.7
"21",2023-06-15 04:15:00,4.6
"22",2023-06-15 04:30:00,4.5
"23",2023-06-15 04:45:00,4.6
"24",2023-06-15 05:00:00,4.7
"25",2023-06-15 05:15:00,4.7
"26",2023-06-15 05:30:00,4.7
"27",2023-06-15 05:45:00,4.7
"28",2023-06-15 06:00:00,3.9
"29",2023-06-15 06:15:00,4.4
"30",2023-06-15 06:30:00,4.5
"31",2023-06-15 06:45:00,4.5
"32",2023-06-15 07:00:00,4.4
"33",2023-06-15 07:15:00,4.5
"34",2023-06-15 07:30:00,4.4
"35",2023-06-15 07:45:00,4.4
"36",2023-06-15 08:00:00,4.4
"37",2023-06-15 08:15:00,4.4
"38",2023-06-15 08:30:00,4.3
"39",2023-06-15 08:45:00,4.2
"40",2023-06-15 09:00:00,4.3
"41",2023-06-15 09:15:00,4.4
"42",2023-06-15 09:30:00,4.3
"43",2023-06-15 09:45:00,4.4
"44",2023-06-15 10:00:00,4.5
"45",2023-06-15 10:15:00,4.6
"46",2023-06-15 10:30:00,NA
"47",2023-06-15 10:45:00,4.6
"48",2023-06-15 11:00:00,4.7
"49",2023-06-15 11:15:00,4.8
"50",2023-06-15 11:30:00,4.9
"51",2023-06-15 11:45:00,5
"52",2023-06-15 12:00:00,5.1
"53",2023-06-15 12:15:00,5.1
"54",2023-06-15 12:30:00,5.1
"55",2023-06-15 12:45:00,5.2
"56",2023-06-15 13:00:00,5.1
"57",2023-06-15 13:15:00,5.1
"58",2023-06-15 13:30:00,5.1
"59",2023-06-15 13:45:00,5.2
"60",2023-06-15 14:00:00,5.1
"61",2023-06-15 14:15:00,5
"62",2023-06-15 14:30:00,4.8
"63",2023-06-15 14:45:00,4.9
"64",2023-06-15 15:00:00,4.6
"65",2023-06-15 15:15:00,4.6
"66",2023-06-15 15:30:00,4.4
"67",2023-06-15 15:45:00,3.9
"68",2023-06-15 16:00:00,4.2
"69",2023-06-15 16:15:00,4.3
"70",2023-06-15 16:30:00,5.9
"71",2023-06-15 16:45:00,6
"72",2023-06-15 17:00:00,6
"73",2023-06-15 17:15:00,5.9
"74",2023-06-15 17:30:00,5.9
"75",2023-06-15 17:45:00,5.7
"76",2023-06-15 18:00:00,5.7
"77",2023-06-15 18:15:00,5.5
"78",2023-06-15 18:30:00,5.5
"79",2023-06-15 18:45:00,5.4
"80",2023-06-15 19:00:00,5.3
"81",2023-06-15 19:15:00,4.9
"82",2023-06-15 19:30:00,4.4
"83",2023-06-15 19:45:00,4.6
"84",2023-06-15 20:00:00,4.8
"85",2023-06-15 20:15:00,4.7
"86",2023-06-15 20:30:00,4.9
"87",2023-06-15 20:45:00,5
"88",2023-06-15 21:00:00,5
"89",2023-06-15 21:15:00,5
"90",2023-06-15 21:30:00,4.7
"91",2023-06-15 21:45:00,4.8
"92",2023-06-15 22:00:00,4.8
"93",2023-06-15 22:15:00,4.7
"94",2023-06-15 22:30:00,4.5
"95",2023-06-15 22:45:00,4.8
"96",2023-06-15 23:00:00,4.7
"97",2023-06-15 23:15:00,4.5
"98",2023-06-15 23:30:00,4.4
"99",2023-06-15 23:45:00,4.5
"100",2023-06-16 00:00:00,4.4
"101",2023-06-16 00:15:00,4
"102",2023-06-16 00:30:00,4.3
"103",2023-06-16 00:45:00,4.5
"104",2023-06-16 01:00:00,4.7
"105",2023-06-16 01:15:00,4.7
"106",2023-06-16 01:30:00,4.5
"107",2023-06-16 01:45:00,4.6
"108",2023-06-16 02:00:00,4.7
"109",2023-06-16 02:15:00,4.7
"110",2023-06-16 02:30:00,4.6
"111",2023-06-16 02:45:00,4.6
"112",2023-06-16 03:00:00,4.6
"113",2023-06-16 03:15:00,4.5
"114",2023-06-16 03:30:00,4.6
"115",2023-06-16 03:45:00,4.6
"116",2023-06-16 04:00:00,4.5
"117",2023-06-16 04:15:00,4.5
"118",2023-06-16 04:30:00,4.4
"119",2023-06-16 04:45:00,4.4
"120",2023-06-16 05:00:00,4.4
"121",2023-06-16 05:15:00,4.4
"122",2023-06-16 05:30:00,4.4
"123",2023-06-16 05:45:00,4.3
"124",2023-06-16 06:00:00,4.4
"125",2023-06-16 06:15:00,4.1
"126",2023-06-16 06:30:00,3.8
"127",2023-06-16 06:45:00,4.1
"128",2023-06-16 07:00:00,4
"129",2023-06-16 07:15:00,4.1
"130",2023-06-16 07:30:00,4.2
"131",2023-06-16 07:45:00,4.1
"132",2023-06-16 08:00:00,4.1
"133",2023-06-16 08:15:00,4.1
"134",2023-06-16 08:30:00,4.2
"135",2023-06-16 08:45:00,4.2
"136",2023-06-16 09:00:00,4.2
"137",2023-06-16 09:15:00,4.3
"138",2023-06-16 09:30:00,4.3
"139",2023-06-16 09:45:00,4.3
"140",2023-06-16 10:00:00,4.3
"141",2023-06-16 10:15:00,4.3
"142",2023-06-16 10:30:00,4.3
"143",2023-06-16 10:45:00,4.5
"144",2023-06-16 11:00:00,4.4
"145",2023-06-16 11:15:00,NA
"146",2023-06-16 11:30:00,4.5
"147",2023-06-16 11:45:00,4.3
"148",2023-06-16 12:00:00,4.4
"149",2023-06-16 12:15:00,4.3
"150",2023-06-16 12:30:00,4.3
"151",2023-06-16 12:45:00,4.4
"152",2023-06-16 13:00:00,4.4
"153",2023-06-16 13:15:00,4.4
"154",2023-06-16 13:30:00,4.4
"155",2023-06-16 13:45:00,4.6
"156",2023-06-16 14:00:00,4.6
"157",2023-06-16 14:15:00,4.7
"158",2023-06-16 14:30:00,4.5
"159",2023-06-16 14:45:00,4.7
"160",2023-06-16 15:00:00,4.5
"161",2023-06-16 15:15:00,4.4
"162",2023-06-16 15:30:00,4.2
"163",2023-06-16 15:45:00,4
"164",2023-06-16 16:00:00,4
"165",2023-06-16 16:15:00,3.9
"166",2023-06-16 16:30:00,3.6
"167",2023-06-16 16:45:00,3.8
"168",2023-06-16 17:00:00,4.8
"169",2023-06-16 17:15:00,5
"170",2023-06-16 17:30:00,5.2
"171",2023-06-16 17:45:00,5.2
"172",2023-06-16 18:00:00,5.1
"173",2023-06-16 18:15:00,5.2
"174",2023-06-16 18:30:00,5.2
"175",2023-06-16 18:45:00,5.2
"176",2023-06-16 19:00:00,5.2
"177",2023-06-16 19:15:00,5.2
"178",2023-06-16 19:30:00,5.2
"179",2023-06-16 19:45:00,5.1
"180",2023-06-16 20:00:00,4.9
"181",2023-06-16 20:15:00,4.7
"182",2023-06-16 20:30:00,4.6
"183",2023-06-16 20:45:00,4.8
"184",2023-06-16 21:00:00,4.8
"185",2023-06-16 21:15:00,4.5
"186",2023-06-16 21:30:00,4.7
"187",2023-06-16 21:45:00,4.7
"188",2023-06-16 22:00:00,4.5
"189",2023-06-16 22:15:00,4.5
"190",2023-06-16 22:30:00,4.4
"191",2023-06-16 22:45:00,4.1
"192",2023-06-16 23:00:00,4.2
"193",2023-06-16 23:15:00,NA
"194",2023-06-16 23:30:00,4.1
"195",2023-06-16 23:45:00,4.2
"196",2023-06-17 00:00:00,4
"197",2023-06-17 00:15:00,4
"198",2023-06-17 00:30:00,3.9
"199",2023-06-17 00:45:00,3.6
"200",2023-06-17 01:00:00,3.6
"201",2023-06-17 01:15:00,3.7
"202",2023-06-17 01:30:00,3.9
"203",2023-06-17 01:45:00,4.2
"204",2023-06-17 02:00:00,4.2
"205",2023-06-17 02:15:00,4.2
"206",2023-06-17 02:30:00,4.3
"207",2023-06-17 02:45:00,4.4
"208",2023-06-17 03:00:00,4.5
"209",2023-06-17 03:15:00,4.6
"210",2023-06-17 03:30:00,4.6
"211",2023-06-17 03:45:00,4.6
"212",2023-06-17 04:00:00,4.7
"213",2023-06-17 04:15:00,4.7
"214",2023-06-17 04:30:00,4.7
"215",2023-06-17 04:45:00,4.6
"216",2023-06-17 05:00:00,4.6
"217",2023-06-17 05:15:00,4.6
"218",2023-06-17 05:30:00,4.5
"219",2023-06-17 05:45:00,4.5
"220",2023-06-17 06:00:00,4.5
"221",2023-06-17 06:15:00,4.6
"222",2023-06-17 06:30:00,4.5
"223",2023-06-17 06:45:00,4.1
"224",2023-06-17 07:00:00,4.1
"225",2023-06-17 07:15:00,4.3
"226",2023-06-17 07:30:00,4.4
"227",2023-06-17 07:45:00,4.5
"228",2023-06-17 08:00:00,4.5
"229",2023-06-17 08:15:00,4.5
"230",2023-06-17 08:30:00,4.4
"231",2023-06-17 08:45:00,4.5
