"","t","do"
"1",2026-05-21 09:15:00,5
"2",2026-05-21 09:30:00,5.1
"3",2026-05-21 09:45:00,5
"4",2026-05-21 10:00:00,5
"5",2026-05-21 10:15:00,5
"6",2026-05-21 10:30:00,4.9
"7",2026-05-21 10:45:00,4.8
"8",2026-05-21 11:00:00,4.8
"9",2026-05-21 11:15:00,4.8
"10",2026-05-21 11:30:00,4.5
"11",2026-05-21 11:45:00,4.2
"12",2026-05-21 12:00:00,4.2
"13",2026-05-21 12:15:00,4.4
"14",2026-05-21 12:30:00,4.8
"15",2026-05-21 12:45:00,4.6
"16",2026-05-21 13:00:00,4.4
"17",2026-05-21 13:15:00,4.6
"18",2026-05-21 13:30:00,4.4
"19",2026-05-21 13:45:00,4.6
"20",2026-05-21 14:00:00,4.6
"21",2026-05-21 14:15:00,4.8
"22",2026-05-21 14:30:00,4.8
"23",2026-05-21 14:45:00,4.9
"24",2026-05-21 15:00:00,5
"25",2026-05-21 15:15:00,5.1
"26",2026-05-21 15:30:00,5.1
"27",2026-05-21 15:45:00,5.2
"28",2026-05-21 16:00:00,5.4
"29",2026-05-21 16:15:00,5.5
"30",2026-05-21 16:30:00,5.6
"31",2026-05-21 16:45:00,5.6
"32",2026-05-21 17:00:00,5.6
"33",2026-05-21 17:15:00,5.6
"34",2026-05-21 17:30:00,5.5
"35",2026-05-21 17:45:00,5.4
"36",2026-05-21 18:00:00,5.4
"37",2026-05-21 18:15:00,5.4
"38",2026-05-21 18:30:00,5.3
"39",2026-05-21 18:45:00,5.3
"40",2026-05-21 19:00:00,5.4
"41",2026-05-21 19:15:00,5.2
"42",2026-05-21 19:30:00,5.3
"43",2026-05-21 19:45:00,5.4
"44",2026-05-21 20:00:00,5.4
"45",2026-05-21 20:15:00,5.3
"46",2026-05-21 20:30:00,5.2
"47",2026-05-21 20:45:00,5.2
"48",2026-05-21 21:00:00,5.3
"49",2026-05-21 21:15:00,5.3
"50",2026-05-21 21:30:00,5.1
"51",2026-05-21 21:45:00,5
"52",2026-05-21 22:00:00,4.8
"53",2026-05-21 22:15:00,4.8
"54",2026-05-21 22:30:00,4.8
"55",2026-05-21 22:45:00,4.8
"56",2026-05-21 23:00:00,4.5
"57",2026-05-21 23:15:00,4.3
"58",2026-05-21 23:30:00,4.2
"59",2026-05-21 23:45:00,4.4
"60",2026-05-22 00:00:00,4.7
"61",2026-05-22 00:15:00,4.8
"62",2026-05-22 00:30:00,4.9
"63",2026-05-22 00:45:00,5
"64",2026-05-22 01:00:00,5.1
"65",2026-05-22 01:15:00,5
"66",2026-05-22 01:30:00,4.9
"67",2026-05-22 01:45:00,4.7
"68",2026-05-22 02:00:00,4.7
"69",2026-05-22 02:15:00,4.5
"70",2026-05-22 02:30:00,4.6
"71",2026-05-22 02:45:00,4.6
"72",2026-05-22 03:00:00,4.6
"73",2026-05-22 03:15:00,4.7
"74",2026-05-22 03:30:00,4.6
"75",2026-05-22 03:45:00,4.7
"76",2026-05-22 04:00:00,4.6
"77",2026-05-22 04:15:00,4.6
"78",2026-05-22 04:30:00,4.6
"79",2026-05-22 04:45:00,4.4
"80",2026-05-22 05:00:00,4.5
"81",2026-05-22 05:15:00,4.4
"82",2026-05-22 05:30:00,4.3
"83",2026-05-22 05:45:00,4.3
"84",2026-05-22 06:00:00,4.3
"85",2026-05-22 06:15:00,4.2
"86",2026-05-22 06:30:00,4
"87",2026-05-22 06:45:00,4.1
"88",2026-05-22 07:00:00,3.8
"89",2026-05-22 07:15:00,4
"90",2026-05-22 07:30:00,3.7
"91",2026-05-22 07:45:00,3.7
"92",2026-05-22 08:00:00,3.4
"93",2026-05-22 08:15:00,4
"94",2026-05-22 08:30:00,4.1
"95",2026-05-22 08:45:00,4.4
"96",2026-05-22 10:30:00,4.8
"97",2026-05-22 10:45:00,5
"98",2026-05-22 11:00:00,5
"99",2026-05-22 11:15:00,5
"100",2026-05-22 11:30:00,4.9
"101",2026-05-22 11:45:00,4.8
"102",2026-05-22 12:00:00,4.8
"103",2026-05-22 12:15:00,4.7
"104",2026-05-22 12:30:00,4.4
"105",2026-05-22 12:45:00,4.1
"106",2026-05-22 13:00:00,4.3
"107",2026-05-22 13:15:00,4.4
"108",2026-05-22 13:30:00,4.6
"109",2026-05-22 13:45:00,4.5
"110",2026-05-22 14:00:00,4.5
"111",2026-05-22 14:15:00,4.6
"112",2026-05-22 14:30:00,4.4
"113",2026-05-22 14:45:00,4.6
"114",2026-05-22 15:00:00,4.5
"115",2026-05-22 15:15:00,4.7
"116",2026-05-22 15:30:00,4.6
"117",2026-05-22 15:45:00,4.5
"118",2026-05-22 16:00:00,4.5
"119",2026-05-22 16:15:00,4.7
"120",2026-05-22 16:30:00,4.6
"121",2026-05-22 16:45:00,4.6
"122",2026-05-22 17:00:00,4.6
"123",2026-05-22 17:15:00,4.7
"124",2026-05-22 17:30:00,4.8
"125",2026-05-22 17:45:00,4.8
"126",2026-05-22 18:00:00,4.9
"127",2026-05-22 18:15:00,4.9
"128",2026-05-22 18:30:00,4.9
"129",2026-05-22 18:45:00,4.9
"130",2026-05-22 19:00:00,5
"131",2026-05-22 19:15:00,5
"132",2026-05-22 19:30:00,4.7
"133",2026-05-22 19:45:00,4.8
"134",2026-05-22 20:00:00,5.2
"135",2026-05-22 20:15:00,5.2
"136",2026-05-22 20:30:00,5.3
"137",2026-05-22 20:45:00,5.3
"138",2026-05-22 21:00:00,5.1
"139",2026-05-22 21:15:00,5.2
"140",2026-05-22 21:30:00,5.1
"141",2026-05-22 21:45:00,5
"142",2026-05-23 11:00:00,5.6
"143",2026-05-23 13:00:00,5.9
"144",2026-05-23 13:30:00,5.9
"145",2026-05-23 13:45:00,5.7
"146",2026-05-23 14:00:00,5.5
"147",2026-05-23 14:15:00,5.3
"148",2026-05-23 14:30:00,5.3
"149",2026-05-23 14:45:00,5.5
"150",2026-05-23 15:00:00,5.6
"151",2026-05-23 15:15:00,5.4
"152",2026-05-23 15:30:00,5.2
"153",2026-05-23 15:45:00,5.3
"154",2026-05-23 16:00:00,5.4
"155",2026-05-23 16:15:00,5.3
"156",2026-05-23 16:30:00,5.3
"157",2026-05-23 16:45:00,5.3
"158",2026-05-23 17:00:00,5.2
"159",2026-05-23 17:15:00,5.3
"160",2026-05-23 17:30:00,5.3
"161",2026-05-23 17:45:00,5.2
"162",2026-05-23 18:00:00,5.4
"163",2026-05-23 18:15:00,5.3
"164",2026-05-23 18:30:00,5.4
"165",2026-05-23 18:45:00,5.4
"166",2026-05-23 19:00:00,5.4
"167",2026-05-23 19:15:00,5.3
"168",2026-05-23 19:30:00,5.4
"169",2026-05-23 19:45:00,5.4
"170",2026-05-23 20:00:00,5.5
"171",2026-05-23 20:15:00,5.6
"172",2026-05-23 20:30:00,5.6
"173",2026-05-23 20:45:00,5.4
"174",2026-05-23 21:00:00,5.6
"175",2026-05-23 21:15:00,5.6
"176",2026-05-23 21:30:00,5.5
"177",2026-05-23 21:45:00,5.6
"178",2026-05-23 22:00:00,5.6
"179",2026-05-23 22:15:00,5.5
"180",2026-05-23 22:30:00,5.4
"181",2026-05-23 22:45:00,5.4
"182",2026-05-23 23:00:00,5.2
"183",2026-05-23 23:15:00,5.2
"184",2026-05-23 23:30:00,5.1
"185",2026-05-23 23:45:00,5
"186",2026-05-24 00:00:00,5.1
"187",2026-05-24 00:15:00,5.1
"188",2026-05-24 00:30:00,5.3
