"","t","do"
"1",2023-10-28 23:15:00,8.1
"2",2023-10-28 23:30:00,8.1
"3",2023-10-28 23:45:00,8.1
"4",2023-10-29 00:00:00,8.2
"5",2023-10-29 00:15:00,8.2
"6",2023-10-29 00:30:00,8.2
"7",2023-10-29 00:45:00,8.2
"8",2023-10-29 01:00:00,8.2
"9",2023-10-29 01:15:00,8.2
"10",2023-10-29 01:30:00,8.2
"11",2023-10-29 01:45:00,8.2
"12",2023-10-29 02:00:00,8.2
"13",2023-10-29 02:15:00,8.2
"14",2023-10-29 02:30:00,8.2
"15",2023-10-29 02:45:00,8.2
"16",2023-10-29 03:00:00,8.2
"17",2023-10-29 03:15:00,8.2
"18",2023-10-29 03:30:00,8.2
"19",2023-10-29 03:45:00,8.2
"20",2023-10-29 04:00:00,8.2
"21",2023-10-29 04:15:00,8.2
"22",2023-10-29 04:30:00,8.2
"23",2023-10-29 04:45:00,8.2
"24",2023-10-29 05:00:00,8.2
"25",2023-10-29 05:15:00,8.2
"26",2023-10-29 05:30:00,8.2
"27",2023-10-29 05:45:00,8.2
"28",2023-10-29 06:00:00,8.2
"29",2023-10-29 06:15:00,8.2
"30",2023-10-29 06:30:00,8.1
"31",2023-10-29 06:45:00,8.1
"32",2023-10-29 07:00:00,8.1
"33",2023-10-29 07:15:00,8.1
"34",2023-10-29 07:30:00,8.1
"35",2023-10-29 07:45:00,8.1
"36",2023-10-29 08:00:00,8.1
"37",2023-10-29 08:15:00,8
"38",2023-10-29 08:30:00,8
"39",2023-10-29 08:45:00,8.1
"40",2023-10-29 09:00:00,8.1
"41",2023-10-29 09:15:00,8.2
"42",2023-10-29 09:30:00,8.3
"43",2023-10-29 09:45:00,8.4
"44",2023-10-29 10:00:00,8.4
"45",2023-10-29 10:15:00,8.4
"46",2023-10-29 10:30:00,8.4
"47",2023-10-29 10:45:00,8.4
"48",2023-10-29 11:00:00,8.5
"49",2023-10-29 11:15:00,8.5
"50",2023-10-29 11:30:00,8.5
"51",2023-10-29 11:45:00,8.5
"52",2023-10-29 12:00:00,8.5
"53",2023-10-29 12:15:00,8.6
"54",2023-10-29 12:30:00,8.6
"55",2023-10-29 12:45:00,8.4
"56",2023-10-29 13:00:00,8.1
"57",2023-10-29 13:15:00,8
"58",2023-10-29 13:30:00,8.1
"59",2023-10-29 13:45:00,8.3
"60",2023-10-29 14:00:00,8.2
"61",2023-10-29 14:15:00,8.2
"62",2023-10-29 14:30:00,8.3
"63",2023-10-29 14:45:00,8.3
"64",2023-10-29 15:00:00,8.3
"65",2023-10-29 15:15:00,8.4
"66",2023-10-29 15:30:00,8.4
"67",2023-10-29 15:45:00,8.4
"68",2023-10-29 16:00:00,8.5
"69",2023-10-29 16:15:00,8.6
"70",2023-10-29 16:30:00,8.6
"71",2023-10-29 16:45:00,8.7
"72",2023-10-29 17:00:00,8.7
"73",2023-10-29 17:15:00,8.8
"74",2023-10-29 17:30:00,8.8
"75",2023-10-29 17:45:00,8.8
"76",2023-10-29 18:00:00,8.7
"77",2023-10-29 18:15:00,8.6
"78",2023-10-29 18:30:00,8.6
"79",2023-10-29 18:45:00,8.5
"80",2023-10-29 19:00:00,8.4
"81",2023-10-29 19:15:00,8.4
"82",2023-10-29 19:30:00,8.4
"83",2023-10-29 19:45:00,8.4
"84",2023-10-29 20:00:00,8.4
"85",2023-10-29 20:15:00,8.3
"86",2023-10-29 20:30:00,8.3
"87",2023-10-29 20:45:00,8.2
"88",2023-10-29 21:00:00,8.2
"89",2023-10-29 21:15:00,8.2
"90",2023-10-29 21:30:00,8.3
"91",2023-10-29 21:45:00,8.2
"92",2023-10-29 22:00:00,8.3
"93",2023-10-29 22:15:00,8.2
"94",2023-10-29 22:30:00,8.2
"95",2023-10-29 22:45:00,8.2
"96",2023-10-29 23:00:00,8.3
"97",2023-10-29 23:15:00,8.1
"98",2023-10-29 23:30:00,8.1
"99",2023-10-29 23:45:00,8.2
"100",2023-10-30 00:00:00,8.1
"101",2023-10-30 00:15:00,8.2
"102",2023-10-30 00:30:00,8.2
"103",2023-10-30 00:45:00,8.2
"104",2023-10-30 01:00:00,8.1
"105",2023-10-30 01:15:00,8.2
"106",2023-10-30 01:30:00,8.3
"107",2023-10-30 01:45:00,8.3
"108",2023-10-30 02:00:00,8.3
"109",2023-10-30 02:15:00,8.3
"110",2023-10-30 02:30:00,8.2
"111",2023-10-30 02:45:00,8.2
"112",2023-10-30 03:00:00,8.2
"113",2023-10-30 03:15:00,8.3
"114",2023-10-30 03:30:00,8.3
"115",2023-10-30 03:45:00,8.1
"116",2023-10-30 04:00:00,8.1
"117",2023-10-30 04:15:00,8.2
"118",2023-10-30 04:30:00,8.3
"119",2023-10-30 04:45:00,8.2
"120",2023-10-30 05:00:00,8.2
"121",2023-10-30 05:15:00,8
"122",2023-10-30 05:30:00,8
"123",2023-10-30 05:45:00,8.2
"124",2023-10-30 06:00:00,8.1
"125",2023-10-30 06:15:00,8.2
"126",2023-10-30 06:30:00,8.2
"127",2023-10-30 06:45:00,8.2
"128",2023-10-30 07:00:00,8.2
"129",2023-10-30 07:15:00,8.1
"130",2023-10-30 07:30:00,NA
"131",2023-10-30 07:45:00,8.1
"132",2023-10-30 08:00:00,NA
"133",2023-10-30 08:15:00,NA
"134",2023-10-30 08:30:00,NA
"135",2023-10-30 08:45:00,8.1
"136",2023-10-30 09:00:00,8
"137",2023-10-30 09:15:00,8
"138",2023-10-30 09:30:00,8
"139",2023-10-30 09:45:00,8
"140",2023-10-30 10:00:00,7.9
"141",2023-10-30 10:15:00,7.7
"142",2023-10-30 10:30:00,7.7
"143",2023-10-30 10:45:00,7.7
"144",2023-10-30 11:00:00,7.7
"145",2023-10-30 11:15:00,7.9
"146",2023-10-30 11:30:00,7.8
"147",2023-10-30 11:45:00,7.7
"148",2023-10-30 12:00:00,7.7
"149",2023-10-30 12:15:00,7.8
"150",2023-10-30 12:30:00,7.8
"151",2023-10-30 12:45:00,7.8
"152",2023-10-30 13:00:00,7.8
"153",2023-10-30 13:15:00,7.8
"154",2023-10-30 13:30:00,8
"155",2023-10-30 13:45:00,7.7
"156",2023-10-30 14:00:00,7.7
"157",2023-10-30 14:15:00,7.9
"158",2023-10-30 14:30:00,7.9
"159",2023-10-30 14:45:00,7.9
"160",2023-10-30 15:00:00,7.8
"161",2023-10-30 15:15:00,8
"162",2023-10-30 15:30:00,8.1
"163",2023-10-30 15:45:00,8.1
"164",2023-10-30 16:00:00,8
"165",2023-10-30 16:15:00,8
"166",2023-10-30 16:30:00,8
"167",2023-10-30 16:45:00,8.6
"168",2023-10-30 17:00:00,8.5
"169",2023-10-30 17:15:00,8.4
"170",2023-10-30 17:30:00,8.3
"171",2023-10-30 17:45:00,8.2
"172",2023-10-30 18:00:00,8.1
"173",2023-10-30 18:15:00,8
"174",2023-10-30 18:30:00,8
"175",2023-10-30 18:45:00,7.9
"176",2023-10-30 19:00:00,7.9
"177",2023-10-30 19:15:00,7.8
"178",2023-10-30 19:30:00,7.8
"179",2023-10-30 19:45:00,7.8
"180",2023-10-30 20:00:00,7.8
"181",2023-10-30 20:15:00,7.8
"182",2023-10-30 20:30:00,7.8
"183",2023-10-30 20:45:00,7.8
"184",2023-10-30 21:00:00,7.8
"185",2023-10-30 21:15:00,7.7
"186",2023-10-30 21:30:00,7.7
"187",2023-10-30 21:45:00,7.8
"188",2023-10-30 22:00:00,7.8
"189",2023-10-30 22:15:00,7.8
"190",2023-10-30 22:30:00,7.8
"191",2023-10-30 22:45:00,7.7
"192",2023-10-30 23:00:00,7.7
"193",2023-10-30 23:15:00,7.7
"194",2023-10-30 23:30:00,7.7
"195",2023-10-30 23:45:00,7.7
"196",2023-10-31 00:00:00,7.7
"197",2023-10-31 00:15:00,7.7
"198",2023-10-31 00:30:00,7.8
"199",2023-10-31 00:45:00,7.8
"200",2023-10-31 01:00:00,7.6
"201",2023-10-31 01:15:00,7.8
"202",2023-10-31 01:30:00,7.8
"203",2023-10-31 01:45:00,7.8
"204",2023-10-31 02:00:00,7.8
"205",2023-10-31 02:15:00,7.8
"206",2023-10-31 02:30:00,7.6
"207",2023-10-31 02:45:00,7.8
"208",2023-10-31 03:00:00,7.5
"209",2023-10-31 03:15:00,7.6
"210",2023-10-31 03:30:00,7.6
"211",2023-10-31 03:45:00,7.6
"212",2023-10-31 04:00:00,7.7
"213",2023-10-31 04:15:00,7.7
"214",2023-10-31 04:30:00,7.7
"215",2023-10-31 04:45:00,7.7
"216",2023-10-31 05:00:00,7.8
"217",2023-10-31 05:15:00,7.8
"218",2023-10-31 05:30:00,7.8
"219",2023-10-31 05:45:00,7.7
"220",2023-10-31 06:00:00,7.7
"221",2023-10-31 06:15:00,7.6
"222",2023-10-31 06:30:00,7.6
"223",2023-10-31 06:45:00,7.6
"224",2023-10-31 07:00:00,7.6
"225",2023-10-31 07:15:00,7.7
"226",2023-10-31 07:30:00,7.8
"227",2023-10-31 07:45:00,7.7
"228",2023-10-31 08:00:00,7.7
"229",2023-10-31 08:15:00,7.6
"230",2023-10-31 08:30:00,7.6
"231",2023-10-31 08:45:00,7.6
"232",2023-10-31 09:00:00,7.6
"233",2023-10-31 09:15:00,7.5
"234",2023-10-31 09:30:00,7.5
"235",2023-10-31 09:45:00,7.5
"236",2023-10-31 10:00:00,7.6
"237",2023-10-31 10:15:00,7.5
"238",2023-10-31 10:30:00,7.4
"239",2023-10-31 10:45:00,7.5
"240",2023-10-31 11:00:00,7.6
"241",2023-10-31 11:15:00,7.6
"242",2023-10-31 11:30:00,7.6
"243",2023-10-31 11:45:00,7.6
"244",2023-10-31 12:00:00,7.5
"245",2023-10-31 12:15:00,7.5
"246",2023-10-31 12:30:00,7.4
"247",2023-10-31 12:45:00,7.4
"248",2023-10-31 13:00:00,7.4
"249",2023-10-31 13:15:00,7.3
"250",2023-10-31 13:30:00,7.3
"251",2023-10-31 13:45:00,7.4
"252",2023-10-31 14:00:00,7.3
"253",2023-10-31 14:15:00,7.4
"254",2023-10-31 14:30:00,7.3
"255",2023-10-31 14:45:00,7.3
"256",2023-10-31 15:00:00,7.4
"257",2023-10-31 15:15:00,7.3
