"","t","do"
"1",2024-05-11 23:15:00,5.6
"2",2024-05-11 23:30:00,5.8
"3",2024-05-11 23:45:00,5.8
"4",2024-05-12 00:00:00,5.6
"5",2024-05-12 00:15:00,5.4
"6",2024-05-12 00:30:00,5.5
"7",2024-05-12 00:45:00,5.3
"8",2024-05-12 01:00:00,5.5
"9",2024-05-12 01:15:00,5.4
"10",2024-05-12 01:30:00,5.4
"11",2024-05-12 01:45:00,5.4
"12",2024-05-12 02:00:00,5.3
"13",2024-05-12 02:15:00,5.2
"14",2024-05-12 02:30:00,5.2
"15",2024-05-12 02:45:00,5.4
"16",2024-05-12 03:00:00,5.4
"17",2024-05-12 03:15:00,5.4
"18",2024-05-12 03:30:00,5.2
"19",2024-05-12 03:45:00,5.5
"20",2024-05-12 04:00:00,5.3
"21",2024-05-12 04:15:00,5.4
"22",2024-05-12 04:30:00,5
"23",2024-05-12 04:45:00,5.2
"24",2024-05-12 05:00:00,5.1
"25",2024-05-12 05:15:00,4.8
"26",2024-05-12 05:30:00,4.9
"27",2024-05-12 05:45:00,4.7
"28",2024-05-12 06:00:00,5.1
"29",2024-05-12 06:15:00,5.2
"30",2024-05-12 06:30:00,5.2
"31",2024-05-12 06:45:00,5.1
"32",2024-05-12 07:00:00,5.1
"33",2024-05-12 07:15:00,5.1
"34",2024-05-12 07:30:00,5
"35",2024-05-12 07:45:00,5
"36",2024-05-12 08:00:00,5
"37",2024-05-12 08:15:00,5
"38",2024-05-12 08:30:00,5
"39",2024-05-12 08:45:00,5
"40",2024-05-12 09:00:00,5
"41",2024-05-12 09:15:00,4.8
"42",2024-05-12 09:30:00,4.8
"43",2024-05-12 09:45:00,4.8
"44",2024-05-12 10:00:00,4.7
"45",2024-05-12 10:15:00,4.9
"46",2024-05-12 10:30:00,4.9
"47",2024-05-12 10:45:00,4.8
"48",2024-05-12 11:00:00,4.8
"49",2024-05-12 11:15:00,4.9
"50",2024-05-12 11:30:00,5
"51",2024-05-12 11:45:00,5.1
"52",2024-05-12 12:00:00,5.1
"53",2024-05-12 12:15:00,5.1
"54",2024-05-12 12:30:00,5.2
"55",2024-05-12 12:45:00,5.3
"56",2024-05-12 13:00:00,5.5
"57",2024-05-12 13:15:00,5.7
"58",2024-05-12 13:30:00,5.8
"59",2024-05-12 13:45:00,5.8
"60",2024-05-12 14:00:00,5.8
"61",2024-05-12 14:15:00,6
"62",2024-05-12 14:30:00,6
"63",2024-05-12 14:45:00,6
"64",2024-05-12 15:00:00,6.1
"65",2024-05-12 15:15:00,6.3
"66",2024-05-12 15:30:00,6.3
"67",2024-05-12 15:45:00,6.2
"68",2024-05-12 16:00:00,6.4
"69",2024-05-12 16:15:00,6.4
"70",2024-05-12 16:30:00,6.5
"71",2024-05-12 16:45:00,6.3
"72",2024-05-12 17:00:00,6.4
"73",2024-05-12 17:15:00,6.4
"74",2024-05-12 17:30:00,6.5
"75",2024-05-12 17:45:00,6.5
"76",2024-05-12 18:00:00,6.4
"77",2024-05-12 18:15:00,6.3
"78",2024-05-12 18:30:00,6.4
"79",2024-05-12 18:45:00,6.4
"80",2024-05-12 19:00:00,6.3
"81",2024-05-12 19:15:00,6.4
"82",2024-05-12 19:30:00,6.5
"83",2024-05-12 19:45:00,6.3
"84",2024-05-12 20:00:00,6.4
"85",2024-05-12 20:15:00,6.4
"86",2024-05-12 20:30:00,6.2
"87",2024-05-12 20:45:00,6.1
"88",2024-05-12 21:00:00,6.1
"89",2024-05-12 21:15:00,6
"90",2024-05-12 21:30:00,5.8
"91",2024-05-12 21:45:00,5.9
"92",2024-05-12 22:00:00,5.8
"93",2024-05-12 22:15:00,5.7
"94",2024-05-12 22:30:00,5.6
"95",2024-05-12 22:45:00,5.7
"96",2024-05-12 23:00:00,5.6
"97",2024-05-12 23:15:00,5.8
"98",2024-05-12 23:30:00,5.7
"99",2024-05-12 23:45:00,5.7
"100",2024-05-13 00:00:00,5.5
"101",2024-05-13 00:15:00,5.5
"102",2024-05-13 00:30:00,5.3
"103",2024-05-13 00:45:00,5.5
"104",2024-05-13 01:00:00,5.6
"105",2024-05-13 01:15:00,5.5
"106",2024-05-13 01:30:00,5.3
"107",2024-05-13 01:45:00,5.3
"108",2024-05-13 02:00:00,5.2
"109",2024-05-13 02:15:00,5.1
"110",2024-05-13 02:30:00,5
"111",2024-05-13 02:45:00,5.2
"112",2024-05-13 03:00:00,5.1
"113",2024-05-13 03:15:00,5.1
"114",2024-05-13 03:30:00,5.1
"115",2024-05-13 03:45:00,5
"116",2024-05-13 04:00:00,5.1
"117",2024-05-13 04:15:00,5.1
"118",2024-05-13 04:30:00,5
"119",2024-05-13 04:45:00,5.2
"120",2024-05-13 05:00:00,5
"121",2024-05-13 05:15:00,5
"122",2024-05-13 05:30:00,4.9
"123",2024-05-13 05:45:00,4.8
"124",2024-05-13 06:00:00,4.8
"125",2024-05-13 06:15:00,4.8
"126",2024-05-13 06:30:00,4.9
"127",2024-05-13 06:45:00,4.7
"128",2024-05-13 07:00:00,4.7
"129",2024-05-13 07:15:00,4.9
"130",2024-05-13 07:30:00,5
"131",2024-05-13 07:45:00,5
"132",2024-05-13 08:00:00,4.9
"133",2024-05-13 08:15:00,4.8
"134",2024-05-13 08:30:00,4.8
"135",2024-05-13 08:45:00,4.8
"136",2024-05-13 09:00:00,4.8
"137",2024-05-13 09:15:00,4.8
"138",2024-05-13 09:30:00,4.7
"139",2024-05-13 09:45:00,4.7
"140",2024-05-13 10:00:00,5.1
"141",2024-05-13 10:15:00,4.9
"142",2024-05-13 10:30:00,4.6
"143",2024-05-13 10:45:00,4.5
"144",2024-05-13 11:00:00,4.7
"145",2024-05-13 11:15:00,4.8
"146",2024-05-13 11:30:00,4.8
"147",2024-05-13 11:45:00,4.7
"148",2024-05-13 12:00:00,4.7
"149",2024-05-13 12:15:00,4.6
"150",2024-05-13 12:30:00,4.9
"151",2024-05-13 12:45:00,5
"152",2024-05-13 13:00:00,4.9
"153",2024-05-13 13:15:00,5
"154",2024-05-13 13:30:00,5.1
"155",2024-05-13 13:45:00,5.2
"156",2024-05-13 14:00:00,5.3
"157",2024-05-13 14:15:00,5.3
"158",2024-05-13 14:30:00,5.4
"159",2024-05-13 14:45:00,5.2
"160",2024-05-13 15:00:00,5.5
"161",2024-05-13 15:15:00,5.6
"162",2024-05-13 15:30:00,5.7
"163",2024-05-13 15:45:00,5.8
"164",2024-05-13 16:00:00,5.7
"165",2024-05-13 16:15:00,5.9
"166",2024-05-13 16:30:00,5.9
