"","t","do"
"1",2023-12-27 00:15:00,4.4
"2",2023-12-27 00:30:00,4.5
"3",2023-12-27 00:45:00,4.5
"4",2023-12-27 01:00:00,4.5
"5",2023-12-27 01:15:00,4.6
"6",2023-12-27 01:30:00,4.6
"7",2023-12-27 01:45:00,4.6
"8",2023-12-27 02:00:00,4.7
"9",2023-12-27 02:15:00,4.7
"10",2023-12-27 02:30:00,4.7
"11",2023-12-27 02:45:00,4.7
"12",2023-12-27 03:00:00,4.7
"13",2023-12-27 03:15:00,4.7
"14",2023-12-27 03:30:00,4.7
"15",2023-12-27 03:45:00,4.6
"16",2023-12-27 04:00:00,4.5
"17",2023-12-27 04:15:00,4.5
"18",2023-12-27 04:30:00,4.4
"19",2023-12-27 04:45:00,4.3
"20",2023-12-27 05:00:00,4.3
"21",2023-12-27 05:15:00,4.2
"22",2023-12-27 05:30:00,4.2
"23",2023-12-27 05:45:00,4
"24",2023-12-27 06:00:00,4
"25",2023-12-27 06:15:00,3.9
"26",2023-12-27 06:30:00,3.9
"27",2023-12-27 06:45:00,3.8
"28",2023-12-27 07:00:00,3.7
"29",2023-12-27 07:15:00,3.7
"30",2023-12-27 07:30:00,3.7
"31",2023-12-27 07:45:00,3.6
"32",2023-12-27 08:00:00,3.6
"33",2023-12-27 08:15:00,3.6
"34",2023-12-27 08:30:00,3.6
"35",2023-12-27 08:45:00,3.5
"36",2023-12-27 09:00:00,3.5
"37",2023-12-27 09:15:00,3.5
"38",2023-12-27 09:30:00,3.5
"39",2023-12-27 09:45:00,3.5
"40",2023-12-27 10:00:00,3.5
"41",2023-12-27 10:15:00,3.5
"42",2023-12-27 10:30:00,3.5
"43",2023-12-27 10:45:00,3.6
"44",2023-12-27 11:00:00,3.7
"45",2023-12-27 11:15:00,3.7
"46",2023-12-27 11:30:00,3.7
"47",2023-12-27 11:45:00,3.8
"48",2023-12-27 12:00:00,3.8
"49",2023-12-27 12:15:00,3.8
"50",2023-12-27 12:30:00,3.9
"51",2023-12-27 12:45:00,3.9
"52",2023-12-27 13:00:00,4
"53",2023-12-27 13:15:00,4
"54",2023-12-27 13:30:00,4
"55",2023-12-27 13:45:00,3.9
"56",2023-12-27 14:00:00,3.8
"57",2023-12-27 14:15:00,3.8
"58",2023-12-27 14:30:00,3.8
"59",2023-12-27 14:45:00,3.7
"60",2023-12-27 15:00:00,3.7
"61",2023-12-27 15:15:00,3.7
"62",2023-12-27 15:30:00,3.7
"63",2023-12-27 15:45:00,3.8
"64",2023-12-27 16:00:00,3.9
"65",2023-12-27 16:15:00,4
"66",2023-12-27 16:30:00,4
"67",2023-12-27 16:45:00,4
"68",2023-12-27 17:00:00,4.1
"69",2023-12-27 17:15:00,4.1
"70",2023-12-27 17:30:00,4.1
"71",2023-12-27 17:45:00,4
"72",2023-12-27 18:00:00,4
"73",2023-12-27 18:15:00,4
"74",2023-12-27 18:30:00,4
"75",2023-12-27 18:45:00,3.9
"76",2023-12-27 19:00:00,4
"77",2023-12-27 19:15:00,4
"78",2023-12-27 19:30:00,4
"79",2023-12-27 19:45:00,4
"80",2023-12-27 20:00:00,4.1
"81",2023-12-27 20:15:00,4.1
"82",2023-12-27 20:30:00,4.1
"83",2023-12-27 20:45:00,4.2
"84",2023-12-27 21:00:00,4.1
"85",2023-12-27 21:15:00,4.1
"86",2023-12-27 21:30:00,4
"87",2023-12-27 21:45:00,4
"88",2023-12-27 22:00:00,4
