"","t","do"
"1",2026-05-24 09:15:00,5.2
"2",2026-05-24 09:30:00,5.3
"3",2026-05-24 09:45:00,5.4
"4",2026-05-24 10:00:00,5.3
"5",2026-05-24 10:15:00,5.1
"6",2026-05-24 10:30:00,5.1
"7",2026-05-24 10:45:00,5
"8",2026-05-24 11:00:00,4.7
"9",2026-05-24 11:15:00,4.8
"10",2026-05-24 11:30:00,4.7
"11",2026-05-24 11:45:00,4.6
"12",2026-05-24 12:00:00,5.2
"13",2026-05-24 12:15:00,4.8
"14",2026-05-24 12:30:00,5.8
"15",2026-05-24 12:45:00,6
"16",2026-05-24 13:00:00,6
"17",2026-05-24 13:15:00,6.1
"18",2026-05-24 13:30:00,6
"19",2026-05-24 13:45:00,6
"20",2026-05-24 14:00:00,6.1
"21",2026-05-24 14:15:00,6.1
"22",2026-05-24 14:30:00,6.1
"23",2026-05-24 14:45:00,6.1
"24",2026-05-24 15:00:00,6.1
"25",2026-05-24 15:15:00,6.1
"26",2026-05-24 15:30:00,5.8
"27",2026-05-24 15:45:00,5.9
"28",2026-05-24 16:00:00,5.9
"29",2026-05-24 16:15:00,6.1
"30",2026-05-24 16:30:00,5.9
"31",2026-05-24 16:45:00,5.8
"32",2026-05-24 17:00:00,5.8
"33",2026-05-24 17:15:00,5.7
"34",2026-05-24 17:30:00,5.6
"35",2026-05-24 17:45:00,5.5
"36",2026-05-24 18:00:00,5.6
"37",2026-05-24 18:15:00,5.6
"38",2026-05-24 18:30:00,5.4
"39",2026-05-24 18:45:00,5.5
"40",2026-05-24 19:00:00,5.4
"41",2026-05-24 19:15:00,5.4
"42",2026-05-24 19:30:00,5.4
"43",2026-05-24 19:45:00,5.2
"44",2026-05-24 20:00:00,5.1
"45",2026-05-24 20:15:00,5
"46",2026-05-24 20:30:00,5.2
"47",2026-05-24 20:45:00,5.4
"48",2026-05-24 21:00:00,5.5
"49",2026-05-24 21:15:00,5.6
"50",2026-05-24 21:30:00,5.6
"51",2026-05-24 21:45:00,5.5
"52",2026-05-24 22:00:00,5.4
"53",2026-05-24 22:15:00,5.3
"54",2026-05-24 22:30:00,5.4
"55",2026-05-24 22:45:00,5.5
"56",2026-05-24 23:00:00,5.5
"57",2026-05-24 23:15:00,5.3
"58",2026-05-24 23:30:00,5.3
"59",2026-05-24 23:45:00,5.3
"60",2026-05-25 00:00:00,5.1
"61",2026-05-25 00:15:00,5.2
"62",2026-05-25 00:30:00,5.3
"63",2026-05-25 00:45:00,5.5
"64",2026-05-25 01:00:00,5.4
"65",2026-05-25 01:15:00,5.5
"66",2026-05-25 01:30:00,5.4
"67",2026-05-25 01:45:00,5.5
"68",2026-05-25 02:00:00,5.5
"69",2026-05-25 02:15:00,5.6
"70",2026-05-25 02:30:00,5.8
"71",2026-05-25 02:45:00,6
"72",2026-05-25 03:00:00,6
"73",2026-05-25 03:15:00,6.1
"74",2026-05-25 03:30:00,6
"75",2026-05-25 03:45:00,6
