"","t","do"
"1",2025-02-04 09:15:00,9.1
"2",2025-02-04 09:30:00,9.1
"3",2025-02-04 09:45:00,9.1
"4",2025-02-04 10:00:00,9.1
"5",2025-02-04 10:15:00,9.1
"6",2025-02-04 10:30:00,9.2
"7",2025-02-04 10:45:00,9.2
"8",2025-02-04 11:00:00,9.2
"9",2025-02-04 11:15:00,9.2
"10",2025-02-04 11:30:00,9.2
"11",2025-02-04 11:45:00,9.2
"12",2025-02-04 12:00:00,9.2
"13",2025-02-04 12:15:00,9.2
"14",2025-02-04 12:30:00,9.2
"15",2025-02-04 12:45:00,9.2
"16",2025-02-04 13:00:00,9.2
"17",2025-02-04 13:15:00,9.2
"18",2025-02-04 13:30:00,9.2
"19",2025-02-04 13:45:00,9.2
"20",2025-02-04 14:00:00,9.2
"21",2025-02-04 14:15:00,9.2
"22",2025-02-04 14:30:00,9.3
"23",2025-02-04 14:45:00,9.3
"24",2025-02-04 15:00:00,9.3
"25",2025-02-04 15:15:00,9.3
"26",2025-02-04 15:30:00,9.3
"27",2025-02-04 15:45:00,9.3
"28",2025-02-04 16:00:00,9.3
"29",2025-02-04 16:15:00,9.3
"30",2025-02-04 16:30:00,9.3
"31",2025-02-04 16:45:00,9.3
"32",2025-02-04 17:00:00,9.4
"33",2025-02-04 17:15:00,9.4
"34",2025-02-04 17:30:00,9.4
"35",2025-02-04 17:45:00,9.4
"36",2025-02-04 18:00:00,9.4
"37",2025-02-04 18:15:00,9.4
"38",2025-02-04 18:30:00,9.4
"39",2025-02-04 18:45:00,9.4
"40",2025-02-04 19:00:00,9.4
"41",2025-02-04 19:15:00,9.4
"42",2025-02-04 19:30:00,9.4
"43",2025-02-04 19:45:00,9.4
"44",2025-02-04 20:00:00,9.4
"45",2025-02-04 20:15:00,9.4
"46",2025-02-04 20:30:00,9.3
"47",2025-02-04 20:45:00,9.3
"48",2025-02-04 21:00:00,9.3
"49",2025-02-04 21:15:00,9.3
"50",2025-02-04 21:30:00,9.3
"51",2025-02-04 21:45:00,9.3
"52",2025-02-04 22:00:00,9.3
"53",2025-02-04 22:15:00,9.3
"54",2025-02-04 22:30:00,9.3
"55",2025-02-04 22:45:00,9.3
"56",2025-02-04 23:00:00,9.3
"57",2025-02-04 23:15:00,9.3
"58",2025-02-04 23:30:00,9.3
"59",2025-02-04 23:45:00,9.3
"60",2025-02-05 00:00:00,9.3
"61",2025-02-05 00:15:00,9.2
"62",2025-02-05 00:30:00,9.2
"63",2025-02-05 00:45:00,9.2
"64",2025-02-05 01:00:00,9.2
"65",2025-02-05 01:15:00,9.2
"66",2025-02-05 01:30:00,9.2
"67",2025-02-05 01:45:00,9.2
"68",2025-02-05 02:00:00,9.1
"69",2025-02-05 02:15:00,9.1
"70",2025-02-05 02:30:00,9.1
"71",2025-02-05 02:45:00,9.1
"72",2025-02-05 03:00:00,9.1
"73",2025-02-05 03:15:00,9.1
"74",2025-02-05 03:30:00,9.1
"75",2025-02-05 03:45:00,9.1
"76",2025-02-05 04:00:00,9.1
"77",2025-02-05 04:15:00,9.1
"78",2025-02-05 04:30:00,9.1
"79",2025-02-05 04:45:00,9.1
"80",2025-02-05 05:00:00,9.1
"81",2025-02-05 05:15:00,9.1
"82",2025-02-05 05:30:00,9.1
"83",2025-02-05 05:45:00,9.1
"84",2025-02-05 06:00:00,9.1
"85",2025-02-05 06:15:00,9.1
"86",2025-02-05 06:30:00,9
"87",2025-02-05 06:45:00,9
"88",2025-02-05 07:00:00,8.9
"89",2025-02-05 07:15:00,8.8
"90",2025-02-05 07:30:00,8.7
"91",2025-02-05 07:45:00,8.6
"92",2025-02-05 08:00:00,8.5
"93",2025-02-05 08:15:00,8.5
"94",2025-02-05 08:30:00,8.5
"95",2025-02-05 08:45:00,8.5
"96",2025-02-05 09:00:00,8.5
"97",2025-02-05 09:15:00,8.5
"98",2025-02-05 09:30:00,8.5
"99",2025-02-05 09:45:00,8.5
"100",2025-02-05 10:00:00,8.5
"101",2025-02-05 10:15:00,8.5
"102",2025-02-05 10:30:00,8.6
"103",2025-02-05 10:45:00,8.6
"104",2025-02-05 11:00:00,8.6
"105",2025-02-05 11:15:00,8.6
"106",2025-02-05 11:30:00,8.6
"107",2025-02-05 11:45:00,8.6
"108",2025-02-05 12:00:00,8.7
"109",2025-02-05 12:15:00,8.7
"110",2025-02-05 12:30:00,8.7
"111",2025-02-05 12:45:00,8.7
"112",2025-02-05 13:00:00,8.7
"113",2025-02-05 13:15:00,8.7
"114",2025-02-05 13:30:00,8.7
"115",2025-02-05 13:45:00,8.7
"116",2025-02-05 14:00:00,8.7
"117",2025-02-05 14:15:00,8.7
"118",2025-02-05 14:30:00,8.7
"119",2025-02-05 14:45:00,8.7
"120",2025-02-05 15:00:00,8.7
"121",2025-02-05 15:15:00,8.8
"122",2025-02-05 15:30:00,8.8
"123",2025-02-05 15:45:00,8.8
"124",2025-02-05 16:00:00,8.8
"125",2025-02-05 16:15:00,8.8
"126",2025-02-05 16:30:00,8.8
"127",2025-02-05 16:45:00,8.8
"128",2025-02-05 17:00:00,8.8
"129",2025-02-05 17:15:00,8.8
"130",2025-02-05 17:30:00,8.8
"131",2025-02-05 17:45:00,8.8
"132",2025-02-05 18:00:00,8.8
"133",2025-02-05 18:15:00,8.8
"134",2025-02-05 18:30:00,8.8
"135",2025-02-05 18:45:00,8.8
"136",2025-02-05 19:00:00,8.8
"137",2025-02-05 19:15:00,8.7
"138",2025-02-05 19:30:00,8.7
"139",2025-02-05 19:45:00,8.7
"140",2025-02-05 20:00:00,8.7
"141",2025-02-05 20:15:00,8.7
"142",2025-02-05 20:30:00,8.7
"143",2025-02-05 20:45:00,8.7
"144",2025-02-05 21:00:00,8.7
"145",2025-02-05 21:15:00,8.7
"146",2025-02-05 21:30:00,8.7
"147",2025-02-05 21:45:00,8.7
"148",2025-02-05 22:00:00,8.8
"149",2025-02-05 22:15:00,8.8
"150",2025-02-05 22:30:00,8.8
"151",2025-02-05 22:45:00,8.8
"152",2025-02-05 23:00:00,8.9
"153",2025-02-05 23:15:00,8.9
"154",2025-02-05 23:30:00,9
"155",2025-02-05 23:45:00,9
"156",2025-02-06 00:00:00,9
"157",2025-02-06 00:15:00,9.1
"158",2025-02-06 00:30:00,9.1
"159",2025-02-06 00:45:00,9.1
"160",2025-02-06 01:00:00,9.2
"161",2025-02-06 01:15:00,9.2
"162",2025-02-06 01:30:00,9.2
"163",2025-02-06 01:45:00,9.2
"164",2025-02-06 02:00:00,9.2
"165",2025-02-06 02:15:00,9.1
"166",2025-02-06 02:30:00,9.1
"167",2025-02-06 02:45:00,9.1
"168",2025-02-06 03:00:00,9
"169",2025-02-06 03:15:00,9
"170",2025-02-06 03:30:00,9
"171",2025-02-06 03:45:00,9
"172",2025-02-06 04:00:00,9
"173",2025-02-06 04:15:00,9
"174",2025-02-06 04:30:00,8.9
"175",2025-02-06 04:45:00,8.9
"176",2025-02-06 05:00:00,8.9
"177",2025-02-06 05:15:00,8.8
"178",2025-02-06 05:30:00,8.8
"179",2025-02-06 06:00:00,8.7
"180",2025-02-06 06:15:00,8.6
"181",2025-02-06 06:30:00,8.6
"182",2025-02-06 06:45:00,8.5
"183",2025-02-06 07:00:00,8.6
"184",2025-02-06 07:15:00,8.6
"185",2025-02-06 07:30:00,8.6
