"","t","do"
"1",2023-12-19 00:15:00,6.3
"2",2023-12-19 00:30:00,6.3
"3",2023-12-19 00:45:00,6.2
"4",2023-12-19 01:00:00,6.2
"5",2023-12-19 01:15:00,6.2
"6",2023-12-19 01:30:00,6.1
"7",2023-12-19 01:45:00,6.1
"8",2023-12-19 02:00:00,6.1
"9",2023-12-19 02:15:00,6.1
"10",2023-12-19 02:30:00,6.1
"11",2023-12-19 02:45:00,6.2
"12",2023-12-19 03:00:00,6.1
"13",2023-12-19 03:15:00,6.2
"14",2023-12-19 03:30:00,6.1
"15",2023-12-19 03:45:00,6.2
"16",2023-12-19 04:00:00,6.2
"17",2023-12-19 04:15:00,6.2
"18",2023-12-19 04:30:00,6.3
"19",2023-12-19 04:45:00,6.2
"20",2023-12-19 05:00:00,6.3
"21",2023-12-19 05:15:00,6.4
"22",2023-12-19 05:30:00,6.4
"23",2023-12-19 05:45:00,6.4
"24",2023-12-19 06:00:00,6.4
"25",2023-12-19 06:15:00,6.6
"26",2023-12-19 06:30:00,6.6
"27",2023-12-19 06:45:00,6.7
"28",2023-12-19 07:00:00,6.6
"29",2023-12-19 07:15:00,6.7
"30",2023-12-19 07:30:00,6.6
"31",2023-12-19 07:45:00,6.5
"32",2023-12-19 08:00:00,6.5
"33",2023-12-19 08:15:00,6.3
"34",2023-12-19 08:30:00,6.3
"35",2023-12-19 08:45:00,6.2
"36",2023-12-19 09:00:00,6.2
"37",2023-12-19 09:15:00,6.1
"38",2023-12-19 09:30:00,6.1
"39",2023-12-19 09:45:00,6
"40",2023-12-19 10:00:00,6
"41",2023-12-19 10:15:00,5.9
"42",2023-12-19 10:30:00,5.8
"43",2023-12-19 10:45:00,5.8
"44",2023-12-19 11:00:00,5.9
"45",2023-12-19 11:15:00,6
"46",2023-12-19 11:30:00,6.1
"47",2023-12-19 11:45:00,6.1
"48",2023-12-19 12:00:00,6.3
"49",2023-12-19 12:15:00,6.4
"50",2023-12-19 12:30:00,6.4
"51",2023-12-19 12:45:00,6.5
"52",2023-12-19 13:00:00,6.5
"53",2023-12-19 13:15:00,6.5
"54",2023-12-19 13:30:00,6.6
"55",2023-12-19 13:45:00,6.6
"56",2023-12-19 14:00:00,6.6
"57",2023-12-19 14:15:00,6.5
"58",2023-12-19 14:30:00,6.5
"59",2023-12-19 14:45:00,6.4
"60",2023-12-19 15:00:00,6.3
"61",2023-12-19 15:15:00,6.3
"62",2023-12-19 15:30:00,6.3
"63",2023-12-19 15:45:00,6.3
"64",2023-12-19 16:00:00,6.3
"65",2023-12-19 16:15:00,6.3
"66",2023-12-19 16:30:00,6.3
"67",2023-12-19 16:45:00,6.4
"68",2023-12-19 17:00:00,6.4
"69",2023-12-19 17:15:00,6.4
