"","t","do"
"1",2023-01-26 00:15:00,8.2
"2",2023-01-26 00:30:00,8.2
"3",2023-01-26 00:45:00,8.2
"4",2023-01-26 01:00:00,8.2
"5",2023-01-26 01:15:00,8.2
"6",2023-01-26 01:30:00,8.2
"7",2023-01-26 01:45:00,8.2
"8",2023-01-26 02:00:00,8.2
"9",2023-01-26 02:15:00,8.2
"10",2023-01-26 02:30:00,8.2
"11",2023-01-26 02:45:00,8.2
"12",2023-01-26 03:00:00,8.2
"13",2023-01-26 03:15:00,8.2
"14",2023-01-26 03:30:00,8.2
"15",2023-01-26 03:45:00,8.2
"16",2023-01-26 04:00:00,8.2
"17",2023-01-26 04:15:00,8.2
"18",2023-01-26 04:30:00,8.2
"19",2023-01-26 04:45:00,8.2
"20",2023-01-26 05:00:00,8.2
"21",2023-01-26 05:15:00,8.2
"22",2023-01-26 05:30:00,8.2
"23",2023-01-26 05:45:00,8.2
"24",2023-01-26 06:00:00,8.2
"25",2023-01-26 06:15:00,8.2
"26",2023-01-26 06:30:00,8.2
"27",2023-01-26 06:45:00,8.2
"28",2023-01-26 07:00:00,8.2
"29",2023-01-26 07:15:00,8.2
"30",2023-01-26 07:30:00,8.2
"31",2023-01-26 07:45:00,8.2
"32",2023-01-26 08:00:00,8.2
"33",2023-01-26 08:15:00,8.2
"34",2023-01-26 08:30:00,8.2
"35",2023-01-26 08:45:00,8.2
"36",2023-01-26 09:00:00,8.2
"37",2023-01-26 09:15:00,8.2
"38",2023-01-26 09:30:00,8.2
"39",2023-01-26 09:45:00,8.2
"40",2023-01-26 10:00:00,8.2
"41",2023-01-26 10:15:00,8.2
"42",2023-01-26 10:30:00,8.2
"43",2023-01-26 10:45:00,8.2
"44",2023-01-26 11:00:00,8.2
"45",2023-01-26 11:15:00,8.2
"46",2023-01-26 11:30:00,8.2
"47",2023-01-26 11:45:00,8.2
"48",2023-01-26 12:00:00,8.2
"49",2023-01-26 12:15:00,8.2
"50",2023-01-26 12:30:00,8.2
"51",2023-01-26 12:45:00,8.2
"52",2023-01-26 13:00:00,8.2
"53",2023-01-26 13:15:00,8.2
"54",2023-01-26 13:30:00,8.2
"55",2023-01-26 13:45:00,8.2
"56",2023-01-26 14:00:00,8.2
"57",2023-01-26 14:15:00,8.2
"58",2023-01-26 14:30:00,8.2
"59",2023-01-26 14:45:00,8.2
"60",2023-01-26 15:00:00,8.2
"61",2023-01-26 15:15:00,8.2
"62",2023-01-26 15:30:00,8.1
"63",2023-01-26 15:45:00,8.1
"64",2023-01-26 16:00:00,8.1
"65",2023-01-26 16:15:00,8.1
"66",2023-01-26 16:30:00,8.1
"67",2023-01-26 16:45:00,8.1
"68",2023-01-26 17:00:00,8.1
"69",2023-01-26 17:15:00,8.1
"70",2023-01-26 17:30:00,8.1
"71",2023-01-26 17:45:00,8.1
"72",2023-01-26 18:00:00,8.1
"73",2023-01-26 18:15:00,8.1
"74",2023-01-26 18:30:00,8.1
"75",2023-01-26 18:45:00,8.1
"76",2023-01-26 19:00:00,8.1
"77",2023-01-26 19:15:00,8.1
"78",2023-01-26 19:30:00,8
"79",2023-01-26 19:45:00,8
"80",2023-01-26 20:00:00,8
"81",2023-01-26 20:15:00,8
"82",2023-01-26 20:30:00,8
"83",2023-01-26 20:45:00,8
"84",2023-01-26 21:00:00,8
"85",2023-01-26 21:15:00,8
"86",2023-01-26 21:30:00,8
"87",2023-01-26 21:45:00,8
"88",2023-01-26 22:00:00,8
"89",2023-01-26 22:15:00,8
"90",2023-01-26 22:30:00,8
"91",2023-01-26 22:45:00,8
"92",2023-01-26 23:00:00,8
"93",2023-01-26 23:15:00,8
"94",2023-01-26 23:30:00,8
"95",2023-01-26 23:45:00,8
"96",2023-01-27 00:00:00,8
"97",2023-01-27 00:15:00,8
"98",2023-01-27 00:30:00,8
"99",2023-01-27 00:45:00,8
"100",2023-01-27 01:00:00,7.9
"101",2023-01-27 01:15:00,7.9
"102",2023-01-27 01:30:00,7.9
"103",2023-01-27 01:45:00,7.9
"104",2023-01-27 02:00:00,7.9
"105",2023-01-27 02:15:00,7.9
"106",2023-01-27 02:30:00,7.9
"107",2023-01-27 02:45:00,7.9
"108",2023-01-27 03:00:00,7.9
"109",2023-01-27 03:15:00,7.9
"110",2023-01-27 03:30:00,7.9
"111",2023-01-27 03:45:00,7.9
"112",2023-01-27 04:00:00,7.9
"113",2023-01-27 04:15:00,7.9
"114",2023-01-27 04:30:00,7.8
"115",2023-01-27 04:45:00,7.8
"116",2023-01-27 05:00:00,7.8
"117",2023-01-27 05:15:00,7.8
"118",2023-01-27 05:30:00,7.8
"119",2023-01-27 05:45:00,7.8
"120",2023-01-27 06:00:00,7.8
