"","t","do"
"1",2025-09-27 09:15:00,5.4
"2",2025-09-27 09:30:00,5.4
"3",2025-09-27 09:45:00,5.4
"4",2025-09-27 10:00:00,5.9
"5",2025-09-27 10:15:00,6
"6",2025-09-27 10:30:00,6.1
"7",2025-09-27 10:45:00,6.1
"8",2025-09-27 11:00:00,6.2
"9",2025-09-27 11:15:00,6.2
"10",2025-09-27 11:30:00,6.1
"11",2025-09-27 11:45:00,6.2
"12",2025-09-27 12:00:00,6.3
"13",2025-09-27 12:15:00,6.3
"14",2025-09-27 12:30:00,6.4
"15",2025-09-27 12:45:00,6.5
"16",2025-09-27 13:00:00,6.6
"17",2025-09-27 13:15:00,6.5
"18",2025-09-27 13:30:00,6.6
"19",2025-09-27 13:45:00,6.6
"20",2025-09-27 14:00:00,6.6
"21",2025-09-27 14:15:00,6.5
"22",2025-09-27 14:30:00,6.6
"23",2025-09-27 14:45:00,6.6
"24",2025-09-27 15:00:00,6.6
"25",2025-09-27 15:15:00,6.7
"26",2025-09-27 15:30:00,6.7
"27",2025-09-27 15:45:00,6.7
"28",2025-09-27 16:00:00,6.8
"29",2025-09-27 16:15:00,6.8
"30",2025-09-27 16:30:00,6.8
"31",2025-09-27 16:45:00,6.8
"32",2025-09-27 17:00:00,6.9
"33",2025-09-27 17:15:00,6.9
"34",2025-09-27 17:30:00,7
"35",2025-09-27 17:45:00,6.9
"36",2025-09-27 18:00:00,6.9
"37",2025-09-27 18:15:00,7
"38",2025-09-27 18:30:00,7
"39",2025-09-27 18:45:00,6.9
"40",2025-09-27 19:00:00,6.9
"41",2025-09-27 19:15:00,7
"42",2025-09-27 19:30:00,7
"43",2025-09-27 19:45:00,7
"44",2025-09-27 20:00:00,7
"45",2025-09-27 20:15:00,6.9
"46",2025-09-27 20:30:00,6.9
"47",2025-09-27 20:45:00,6.9
"48",2025-09-27 21:00:00,6.8
"49",2025-09-27 21:15:00,6.8
"50",2025-09-27 21:30:00,6.8
"51",2025-09-27 21:45:00,6.8
"52",2025-09-27 22:00:00,6.7
"53",2025-09-27 22:15:00,6.7
"54",2025-09-27 22:30:00,6.7
"55",2025-09-27 22:45:00,6.7
"56",2025-09-27 23:00:00,6.7
"57",2025-09-27 23:15:00,6.7
"58",2025-09-27 23:30:00,6.7
"59",2025-09-27 23:45:00,6.7
"60",2025-09-28 00:00:00,6.7
"61",2025-09-28 00:15:00,6.6
"62",2025-09-28 00:30:00,6.4
"63",2025-09-28 00:45:00,6.5
"64",2025-09-28 01:00:00,6.6
"65",2025-09-28 01:15:00,6.6
"66",2025-09-28 01:30:00,6.7
"67",2025-09-28 01:45:00,6.6
"68",2025-09-28 02:00:00,6.6
"69",2025-09-28 02:15:00,6.6
"70",2025-09-28 02:30:00,6.6
"71",2025-09-28 02:45:00,6.5
"72",2025-09-28 03:00:00,6.4
"73",2025-09-28 03:15:00,6.4
"74",2025-09-28 03:30:00,6.4
"75",2025-09-28 03:45:00,6.4
"76",2025-09-28 04:00:00,6.3
"77",2025-09-28 04:15:00,6.3
"78",2025-09-28 04:30:00,6.3
"79",2025-09-28 04:45:00,6.2
"80",2025-09-28 05:00:00,6.3
"81",2025-09-28 05:15:00,6.2
"82",2025-09-28 05:30:00,6.2
"83",2025-09-28 05:45:00,6.2
"84",2025-09-28 06:00:00,6.2
"85",2025-09-28 06:15:00,6.2
"86",2025-09-28 06:30:00,6.2
"87",2025-09-28 06:45:00,6.1
"88",2025-09-28 07:00:00,6.1
"89",2025-09-28 07:15:00,6
"90",2025-09-28 07:30:00,5.9
"91",2025-09-28 07:45:00,5.8
"92",2025-09-28 08:00:00,5.9
"93",2025-09-28 08:15:00,6
"94",2025-09-28 08:30:00,5.9
"95",2025-09-28 08:45:00,5.9
"96",2025-09-28 09:00:00,5.9
"97",2025-09-28 09:15:00,5.7
"98",2025-09-28 09:30:00,5.6
"99",2025-09-28 09:45:00,5.6
"100",2025-09-28 10:00:00,5.5
"101",2025-09-28 10:15:00,5.4
"102",2025-09-28 10:30:00,5.3
"103",2025-09-28 10:45:00,5.1
"104",2025-09-28 11:15:00,5.3
"105",2025-09-28 11:30:00,5.5
"106",2025-09-28 11:45:00,5.9
"107",2025-09-28 12:00:00,6
"108",2025-09-28 12:15:00,6
"109",2025-09-28 12:30:00,5.8
"110",2025-09-28 12:45:00,5.9
"111",2025-09-28 13:00:00,5.9
"112",2025-09-28 13:15:00,6.1
"113",2025-09-28 13:30:00,6.3
"114",2025-09-28 13:45:00,6
"115",2025-09-28 14:00:00,5.9
"116",2025-09-28 14:15:00,6
"117",2025-09-28 14:30:00,6
"118",2025-09-28 14:45:00,5.8
"119",2025-09-28 15:00:00,6.1
"120",2025-09-28 15:15:00,6.1
"121",2025-09-28 15:30:00,5.6
"122",2025-09-28 15:45:00,5.7
"123",2025-09-28 16:00:00,6
"124",2025-09-28 16:15:00,6
"125",2025-09-28 16:30:00,6
"126",2025-09-28 16:45:00,6.1
"127",2025-09-28 17:00:00,5.9
"128",2025-09-28 17:15:00,5.9
"129",2025-09-28 17:30:00,5.8
"130",2025-09-28 17:45:00,6
"131",2025-09-28 18:00:00,5.6
"132",2025-09-28 18:15:00,5.4
"133",2025-09-28 18:30:00,5.8
"134",2025-09-28 18:45:00,6.2
"135",2025-09-28 19:00:00,6.1
"136",2025-09-28 19:15:00,6.2
"137",2025-09-28 19:30:00,6.3
"138",2025-09-28 19:45:00,6.6
"139",2025-09-28 20:00:00,6.6
"140",2025-09-28 20:15:00,6.5
"141",2025-09-28 20:30:00,6.5
"142",2025-09-28 20:45:00,6.6
"143",2025-09-28 21:00:00,6.6
"144",2025-09-28 21:15:00,6.7
"145",2025-09-28 21:30:00,6.7
"146",2025-09-28 21:45:00,6.7
"147",2025-09-28 22:00:00,6.7
"148",2025-09-28 22:15:00,6.7
"149",2025-09-28 22:30:00,6.7
