"","t","do"
"1",2025-05-24 09:15:00,5
"2",2025-05-24 09:30:00,4.9
"3",2025-05-24 09:45:00,5
"4",2025-05-24 10:00:00,5
"5",2025-05-24 10:15:00,5.1
"6",2025-05-24 10:30:00,5.1
"7",2025-05-24 10:45:00,5
"8",2025-05-24 11:00:00,5
"9",2025-05-24 11:15:00,5.1
"10",2025-05-24 11:30:00,5
"11",2025-05-24 11:45:00,5.1
"12",2025-05-24 12:00:00,4.8
"13",2025-05-24 12:15:00,4.9
"14",2025-05-24 12:30:00,4.9
"15",2025-05-24 12:45:00,5
"16",2025-05-24 13:00:00,4.8
"17",2025-05-24 13:15:00,4.8
"18",2025-05-24 13:30:00,5.2
"19",2025-05-24 13:45:00,4.4
"20",2025-05-24 14:00:00,5.6
"21",2025-05-24 14:15:00,5.5
"22",2025-05-24 14:30:00,5.2
"23",2025-05-24 14:45:00,5.4
"24",2025-05-24 15:00:00,5.2
"25",2025-05-24 15:15:00,5.4
"26",2025-05-24 15:30:00,5.5
"27",2025-05-24 15:45:00,5.3
"28",2025-05-24 16:00:00,4.6
"29",2025-05-24 16:15:00,5.4
"30",2025-05-24 16:30:00,5
"31",2025-05-24 16:45:00,4.7
"32",2025-05-24 17:00:00,5.2
"33",2025-05-24 17:15:00,5.7
"34",2025-05-24 17:30:00,6.3
"35",2025-05-24 17:45:00,5.9
"36",2025-05-24 18:00:00,6
"37",2025-05-24 18:15:00,5.9
"38",2025-05-24 18:30:00,5.8
"39",2025-05-24 18:45:00,5.7
"40",2025-05-24 19:00:00,5.5
"41",2025-05-24 19:15:00,5.4
"42",2025-05-24 19:30:00,5.4
"43",2025-05-24 19:45:00,5.3
"44",2025-05-24 20:00:00,5.6
"45",2025-05-24 20:15:00,5.3
"46",2025-05-24 20:30:00,5.1
"47",2025-05-24 20:45:00,5.1
"48",2025-05-24 21:00:00,4.9
"49",2025-05-24 21:15:00,4.8
"50",2025-05-24 21:30:00,4.8
"51",2025-05-24 21:45:00,4.6
"52",2025-05-24 22:00:00,4.6
"53",2025-05-24 22:15:00,4.5
"54",2025-05-24 22:30:00,4.6
"55",2025-05-24 22:45:00,4.5
"56",2025-05-24 23:00:00,4.5
"57",2025-05-24 23:15:00,4.8
"58",2025-05-24 23:30:00,5
"59",2025-05-24 23:45:00,5.1
"60",2025-05-25 00:00:00,4.9
"61",2025-05-25 00:15:00,5
"62",2025-05-25 00:30:00,5.2
"63",2025-05-25 00:45:00,5
"64",2025-05-25 01:00:00,5
"65",2025-05-25 01:15:00,5
"66",2025-05-25 01:30:00,5
"67",2025-05-25 01:45:00,4.9
"68",2025-05-25 02:00:00,4.7
"69",2025-05-25 02:15:00,4.5
"70",2025-05-25 02:30:00,4.5
"71",2025-05-25 02:45:00,5
"72",2025-05-25 03:00:00,4.9
"73",2025-05-25 03:15:00,4.9
"74",2025-05-25 03:30:00,4.9
"75",2025-05-25 03:45:00,4.8
"76",2025-05-25 04:00:00,5.1
"77",2025-05-25 04:15:00,5.3
"78",2025-05-25 04:30:00,5.6
"79",2025-05-25 04:45:00,5.6
"80",2025-05-25 05:00:00,5.6
"81",2025-05-25 05:15:00,5.7
"82",2025-05-25 05:30:00,5.8
"83",2025-05-25 05:45:00,5.8
"84",2025-05-25 06:00:00,5.7
"85",2025-05-25 06:15:00,5.6
"86",2025-05-25 06:30:00,5.5
"87",2025-05-25 06:45:00,5.3
"88",2025-05-25 07:00:00,4.8
"89",2025-05-25 07:15:00,5.3
"90",2025-05-25 07:30:00,5.4
"91",2025-05-25 07:45:00,5.5
"92",2025-05-25 08:00:00,5.6
"93",2025-05-25 08:15:00,5.6
"94",2025-05-25 08:30:00,5.6
"95",2025-05-25 08:45:00,5.6
"96",2025-05-25 09:00:00,5.6
"97",2025-05-25 09:15:00,5.7
"98",2025-05-25 09:30:00,5.7
"99",2025-05-25 09:45:00,5.6
"100",2025-05-25 10:00:00,5.7
"101",2025-05-25 10:15:00,5.7
"102",2025-05-25 10:30:00,5.7
"103",2025-05-25 10:45:00,5.7
"104",2025-05-25 11:00:00,5.6
"105",2025-05-25 11:15:00,5.7
"106",2025-05-25 11:30:00,5.5
"107",2025-05-25 11:45:00,5.8
"108",2025-05-25 12:00:00,5.8
"109",2025-05-25 12:15:00,5.6
"110",2025-05-25 12:30:00,5.7
"111",2025-05-25 12:45:00,5.6
"112",2025-05-25 13:00:00,5.4
"113",2025-05-25 13:15:00,5.5
"114",2025-05-25 13:30:00,5.6
"115",2025-05-25 13:45:00,5.6
"116",2025-05-25 14:00:00,5.6
"117",2025-05-25 14:15:00,5.7
"118",2025-05-25 14:30:00,5.7
"119",2025-05-25 14:45:00,5.6
"120",2025-05-25 15:00:00,5.8
"121",2025-05-25 15:15:00,5.7
"122",2025-05-25 15:30:00,5.7
"123",2025-05-25 15:45:00,5.7
"124",2025-05-25 16:00:00,5.6
"125",2025-05-25 16:15:00,5.7
"126",2025-05-25 16:30:00,5.5
"127",2025-05-25 16:45:00,5.4
"128",2025-05-25 17:00:00,5.4
"129",2025-05-25 17:15:00,5.2
"130",2025-05-25 17:30:00,5.1
"131",2025-05-25 17:45:00,5.2
"132",2025-05-25 18:00:00,5.3
"133",2025-05-25 18:15:00,5.7
"134",2025-05-25 18:30:00,5.9
"135",2025-05-25 18:45:00,5.9
"136",2025-05-25 19:00:00,5.9
"137",2025-05-25 19:15:00,5.9
"138",2025-05-25 19:30:00,5.8
"139",2025-05-25 19:45:00,5.7
"140",2025-05-25 20:00:00,5.5
