"","t","do"
"1",2024-04-25 23:15:00,6.3
"2",2024-04-25 23:30:00,6.2
"3",2024-04-25 23:45:00,6.2
"4",2024-04-26 00:00:00,6.2
"5",2024-04-26 00:15:00,6.1
"6",2024-04-26 00:30:00,6.1
"7",2024-04-26 00:45:00,6
"8",2024-04-26 01:00:00,6.1
"9",2024-04-26 01:15:00,6
"10",2024-04-26 01:30:00,6.2
"11",2024-04-26 01:45:00,6.2
"12",2024-04-26 02:00:00,6.1
"13",2024-04-26 02:15:00,6.1
"14",2024-04-26 02:30:00,6
"15",2024-04-26 02:45:00,6
"16",2024-04-26 03:00:00,6
"17",2024-04-26 03:15:00,5.8
"18",2024-04-26 03:30:00,5.8
"19",2024-04-26 03:45:00,5.8
"20",2024-04-26 04:00:00,5.8
"21",2024-04-26 04:15:00,5.7
"22",2024-04-26 04:30:00,5.7
"23",2024-04-26 04:45:00,5.7
"24",2024-04-26 05:00:00,5.7
"25",2024-04-26 05:15:00,5.7
"26",2024-04-26 05:30:00,5.6
"27",2024-04-26 05:45:00,5.6
"28",2024-04-26 06:00:00,5.6
"29",2024-04-26 06:15:00,5.6
"30",2024-04-26 06:30:00,5.6
"31",2024-04-26 06:45:00,5.6
"32",2024-04-26 07:00:00,5.6
"33",2024-04-26 07:15:00,5.6
"34",2024-04-26 07:30:00,5.6
"35",2024-04-26 07:45:00,5.6
"36",2024-04-26 08:00:00,5.5
"37",2024-04-26 08:15:00,5.7
"38",2024-04-26 08:30:00,5.7
"39",2024-04-26 08:45:00,5.7
"40",2024-04-26 09:00:00,5.7
"41",2024-04-26 09:15:00,5.8
"42",2024-04-26 09:30:00,5.7
"43",2024-04-26 09:45:00,5.8
"44",2024-04-26 10:00:00,5.8
"45",2024-04-26 10:15:00,5.8
"46",2024-04-26 10:30:00,5.9
"47",2024-04-26 10:45:00,5.9
"48",2024-04-26 11:00:00,5.9
"49",2024-04-26 11:15:00,6
"50",2024-04-26 11:30:00,6
"51",2024-04-26 11:45:00,5.8
"52",2024-04-26 12:00:00,6.1
"53",2024-04-26 12:15:00,6.1
"54",2024-04-26 12:30:00,6.1
"55",2024-04-26 12:45:00,6.1
"56",2024-04-26 13:00:00,6.3
"57",2024-04-26 13:15:00,6.2
"58",2024-04-26 13:30:00,6.4
"59",2024-04-26 13:45:00,6.4
"60",2024-04-26 14:00:00,6.4
"61",2024-04-26 14:15:00,6.4
"62",2024-04-26 14:30:00,6.5
"63",2024-04-26 14:45:00,6.4
"64",2024-04-26 15:00:00,6.5
"65",2024-04-26 15:15:00,6.4
"66",2024-04-26 15:30:00,6.5
"67",2024-04-26 15:45:00,6.6
"68",2024-04-26 16:00:00,6.5
"69",2024-04-26 16:15:00,6.7
"70",2024-04-26 16:30:00,6.7
"71",2024-04-26 16:45:00,6.7
"72",2024-04-26 17:00:00,6.7
"73",2024-04-26 17:15:00,6.6
"74",2024-04-26 17:30:00,6.6
"75",2024-04-26 17:45:00,6.7
"76",2024-04-26 18:00:00,6.6
"77",2024-04-26 18:15:00,6.6
"78",2024-04-26 18:30:00,6.6
"79",2024-04-26 18:45:00,6.6
"80",2024-04-26 19:00:00,6.5
"81",2024-04-26 19:15:00,6.4
"82",2024-04-26 19:30:00,6.2
"83",2024-04-26 19:45:00,6.2
"84",2024-04-26 20:00:00,6.3
"85",2024-04-26 20:15:00,6.2
"86",2024-04-26 20:30:00,6.2
"87",2024-04-26 20:45:00,6.3
"88",2024-04-26 21:00:00,6.2
"89",2024-04-26 21:15:00,6.2
"90",2024-04-26 21:30:00,6.1
"91",2024-04-26 21:45:00,6.1
"92",2024-04-26 22:00:00,6.1
"93",2024-04-26 22:15:00,6
"94",2024-04-26 22:30:00,6
"95",2024-04-26 22:45:00,6
"96",2024-04-26 23:00:00,5.9
"97",2024-04-26 23:15:00,5.8
"98",2024-04-26 23:30:00,5.9
"99",2024-04-26 23:45:00,5.9
"100",2024-04-27 00:00:00,5.9
"101",2024-04-27 00:15:00,5.9
"102",2024-04-27 00:30:00,5.8
"103",2024-04-27 00:45:00,6
"104",2024-04-27 01:00:00,5.9
"105",2024-04-27 01:15:00,5.9
"106",2024-04-27 01:30:00,5.9
"107",2024-04-27 01:45:00,5.9
"108",2024-04-27 02:00:00,6
"109",2024-04-27 02:15:00,5.9
"110",2024-04-27 02:30:00,5.9
"111",2024-04-27 02:45:00,6
"112",2024-04-27 03:00:00,6
"113",2024-04-27 03:15:00,5.9
"114",2024-04-27 03:30:00,5.9
"115",2024-04-27 03:45:00,6
"116",2024-04-27 04:00:00,5.9
"117",2024-04-27 04:15:00,5.8
"118",2024-04-27 04:30:00,5.8
"119",2024-04-27 04:45:00,5.6
"120",2024-04-27 05:00:00,5.6
"121",2024-04-27 05:15:00,5.5
"122",2024-04-27 05:30:00,5.5
"123",2024-04-27 05:45:00,5.5
"124",2024-04-27 06:00:00,5.5
