"","t","do"
"1",2023-03-20 23:15:00,9
"2",2023-03-20 23:30:00,9
"3",2023-03-20 23:45:00,9
"4",2023-03-21 00:00:00,9
"5",2023-03-21 00:15:00,NA
"6",2023-03-21 00:30:00,9
"7",2023-03-21 00:45:00,9
"8",2023-03-21 01:00:00,9
"9",2023-03-21 01:15:00,9
"10",2023-03-21 01:30:00,9
"11",2023-03-21 01:45:00,9
"12",2023-03-21 02:00:00,9
"13",2023-03-21 02:15:00,9
"14",2023-03-21 02:30:00,9
"15",2023-03-21 02:45:00,9
"16",2023-03-21 03:00:00,9
"17",2023-03-21 03:15:00,9
"18",2023-03-21 03:30:00,9
"19",2023-03-21 03:45:00,9
"20",2023-03-21 04:00:00,9
"21",2023-03-21 04:15:00,9
"22",2023-03-21 04:30:00,9
"23",2023-03-21 04:45:00,9
"24",2023-03-21 05:00:00,9
"25",2023-03-21 05:15:00,9
"26",2023-03-21 05:30:00,9
"27",2023-03-21 05:45:00,9
"28",2023-03-21 06:00:00,8.9
"29",2023-03-21 06:15:00,8.9
"30",2023-03-21 06:30:00,8.9
"31",2023-03-21 06:45:00,8.9
"32",2023-03-21 07:00:00,8.9
"33",2023-03-21 07:15:00,8.9
"34",2023-03-21 07:30:00,8.9
"35",2023-03-21 07:45:00,8.9
"36",2023-03-21 08:00:00,8.9
"37",2023-03-21 08:15:00,8.9
"38",2023-03-21 08:30:00,8.9
"39",2023-03-21 08:45:00,8.9
"40",2023-03-21 09:00:00,8.9
"41",2023-03-21 09:15:00,8.9
"42",2023-03-21 09:30:00,8.9
"43",2023-03-21 09:45:00,8.9
"44",2023-03-21 10:00:00,8.9
"45",2023-03-21 10:15:00,8.9
"46",2023-03-21 10:30:00,8.9
"47",2023-03-21 10:45:00,8.9
"48",2023-03-21 11:00:00,8.9
"49",2023-03-21 11:15:00,8.9
"50",2023-03-21 11:30:00,8.9
"51",2023-03-21 11:45:00,8.9
"52",2023-03-21 12:00:00,8.9
"53",2023-03-21 12:15:00,8.9
"54",2023-03-21 12:30:00,8.9
"55",2023-03-21 12:45:00,8.9
"56",2023-03-21 13:00:00,8.9
"57",2023-03-21 13:15:00,8.9
"58",2023-03-21 13:30:00,8.9
"59",2023-03-21 13:45:00,8.9
"60",2023-03-21 14:00:00,8.9
"61",2023-03-21 14:15:00,8.9
"62",2023-03-21 14:30:00,8.9
"63",2023-03-21 14:45:00,9
"64",2023-03-21 15:00:00,8.9
"65",2023-03-21 15:15:00,9
"66",2023-03-21 15:30:00,8.9
"67",2023-03-21 15:45:00,9
"68",2023-03-21 16:00:00,9
"69",2023-03-21 16:15:00,9
"70",2023-03-21 16:30:00,9
"71",2023-03-21 16:45:00,9
"72",2023-03-21 17:00:00,9
"73",2023-03-21 17:15:00,9
"74",2023-03-21 17:30:00,9.1
"75",2023-03-21 17:45:00,9.1
"76",2023-03-21 18:00:00,9.1
"77",2023-03-21 18:15:00,9.1
"78",2023-03-21 18:30:00,9.1
"79",2023-03-21 18:45:00,9.1
"80",2023-03-21 19:00:00,9.2
"81",2023-03-21 19:15:00,9.2
"82",2023-03-21 19:30:00,9.1
"83",2023-03-21 19:45:00,9.2
"84",2023-03-21 20:00:00,9.2
"85",2023-03-21 20:15:00,9.2
"86",2023-03-21 20:30:00,9.2
"87",2023-03-21 20:45:00,9.2
"88",2023-03-21 21:00:00,9.2
"89",2023-03-21 21:15:00,9.2
"90",2023-03-21 21:30:00,9.2
"91",2023-03-21 21:45:00,9.2
"92",2023-03-21 22:00:00,9.2
"93",2023-03-21 22:15:00,9.2
"94",2023-03-21 22:30:00,9.3
"95",2023-03-21 22:45:00,9.3
"96",2023-03-21 23:00:00,9.3
"97",2023-03-21 23:15:00,9.3
"98",2023-03-21 23:30:00,9.3
"99",2023-03-21 23:45:00,9.3
"100",2023-03-22 00:00:00,9.3
"101",2023-03-22 00:15:00,9.3
"102",2023-03-22 00:30:00,9.3
"103",2023-03-22 00:45:00,9.3
"104",2023-03-22 01:00:00,9.3
"105",2023-03-22 01:15:00,9.3
"106",2023-03-22 01:30:00,9.3
"107",2023-03-22 01:45:00,9.3
"108",2023-03-22 02:00:00,9.4
"109",2023-03-22 02:15:00,9.3
"110",2023-03-22 02:30:00,9.4
"111",2023-03-22 02:45:00,9.3
"112",2023-03-22 03:00:00,9.4
"113",2023-03-22 03:15:00,9.4
"114",2023-03-22 03:30:00,9.4
"115",2023-03-22 03:45:00,9.4
"116",2023-03-22 04:00:00,9.4
"117",2023-03-22 04:15:00,9.4
"118",2023-03-22 04:30:00,9.4
"119",2023-03-22 04:45:00,9.4
"120",2023-03-22 05:00:00,9.4
"121",2023-03-22 05:15:00,9.4
"122",2023-03-22 05:30:00,9.4
"123",2023-03-22 05:45:00,9.4
"124",2023-03-22 06:00:00,9.4
"125",2023-03-22 06:15:00,9.4
"126",2023-03-22 06:30:00,9.4
"127",2023-03-22 06:45:00,9.4
"128",2023-03-22 07:00:00,9.4
"129",2023-03-22 07:15:00,9.4
"130",2023-03-22 07:30:00,9.4
"131",2023-03-22 07:45:00,9.4
"132",2023-03-22 08:00:00,9.4
"133",2023-03-22 08:15:00,9.4
"134",2023-03-22 08:30:00,9.4
"135",2023-03-22 08:45:00,9.4
"136",2023-03-22 09:00:00,9.4
"137",2023-03-22 09:15:00,9.4
"138",2023-03-22 09:30:00,9.4
"139",2023-03-22 09:45:00,9.4
"140",2023-03-22 10:00:00,9.4
"141",2023-03-22 10:15:00,9.4
"142",2023-03-22 10:30:00,9.4
"143",2023-03-22 10:45:00,9.4
"144",2023-03-22 11:00:00,9.4
"145",2023-03-22 11:15:00,9.4
"146",2023-03-22 11:30:00,9.4
"147",2023-03-22 11:45:00,9.4
"148",2023-03-22 12:00:00,9.4
"149",2023-03-22 12:15:00,9.4
"150",2023-03-22 12:30:00,9.4
"151",2023-03-22 12:45:00,9.4
"152",2023-03-22 13:00:00,9.4
"153",2023-03-22 13:15:00,9.4
"154",2023-03-22 13:30:00,9.4
"155",2023-03-22 13:45:00,9.4
"156",2023-03-22 14:00:00,9.4
"157",2023-03-22 14:15:00,9.4
"158",2023-03-22 14:30:00,9.4
"159",2023-03-22 14:45:00,9.4
"160",2023-03-22 15:00:00,9.4
"161",2023-03-22 15:15:00,9.4
"162",2023-03-22 15:30:00,9.4
"163",2023-03-22 15:45:00,9.4
"164",2023-03-22 16:00:00,9.4
"165",2023-03-22 16:15:00,9.4
"166",2023-03-22 16:30:00,9.4
"167",2023-03-22 16:45:00,9.4
"168",2023-03-22 17:00:00,9.4
"169",2023-03-22 17:15:00,9.4
"170",2023-03-22 17:30:00,9.4
"171",2023-03-22 17:45:00,9.4
"172",2023-03-22 18:00:00,9.4
"173",2023-03-22 18:15:00,9.4
"174",2023-03-22 18:30:00,9.4
"175",2023-03-22 18:45:00,9.4
"176",2023-03-22 19:00:00,9.4
"177",2023-03-22 19:15:00,9.4
"178",2023-03-22 19:30:00,9.4
"179",2023-03-22 19:45:00,9.4
"180",2023-03-22 20:00:00,9.4
"181",2023-03-22 20:15:00,9.4
"182",2023-03-22 20:30:00,9.4
"183",2023-03-22 20:45:00,9.4
"184",2023-03-22 21:00:00,9.4
"185",2023-03-22 21:15:00,9.4
"186",2023-03-22 21:30:00,9.4
"187",2023-03-22 21:45:00,9.4
"188",2023-03-22 22:00:00,9.4
"189",2023-03-22 22:15:00,9.4
"190",2023-03-22 22:30:00,9.3
"191",2023-03-22 22:45:00,9.4
"192",2023-03-22 23:00:00,9.4
"193",2023-03-22 23:15:00,9.3
"194",2023-03-22 23:30:00,9.3
"195",2023-03-22 23:45:00,9.3
"196",2023-03-23 00:00:00,9.3
"197",2023-03-23 00:15:00,9.3
"198",2023-03-23 00:30:00,9.3
"199",2023-03-23 00:45:00,9.3
"200",2023-03-23 01:00:00,9.3
"201",2023-03-23 01:15:00,9.3
"202",2023-03-23 01:30:00,9.3
"203",2023-03-23 01:45:00,9.3
"204",2023-03-23 02:00:00,9.2
"205",2023-03-23 02:15:00,9.2
