"","t","do"
"1",2026-01-23 09:15:00,8
"2",2026-01-23 09:30:00,8
"3",2026-01-23 09:45:00,8
"4",2026-01-23 10:00:00,8
"5",2026-01-23 10:15:00,8
"6",2026-01-23 10:30:00,8
"7",2026-01-23 10:45:00,8
"8",2026-01-23 11:00:00,8
"9",2026-01-23 11:15:00,8
"10",2026-01-23 11:30:00,8
"11",2026-01-23 11:45:00,8
"12",2026-01-23 12:00:00,8.1
"13",2026-01-23 12:15:00,8.1
"14",2026-01-23 12:30:00,8.1
"15",2026-01-23 12:45:00,8.1
"16",2026-01-23 13:00:00,8.1
"17",2026-01-23 13:15:00,8.2
"18",2026-01-23 13:30:00,8.2
"19",2026-01-23 13:45:00,8.2
"20",2026-01-23 14:00:00,8.2
"21",2026-01-23 14:15:00,8.2
"22",2026-01-23 14:30:00,8.2
"23",2026-01-23 14:45:00,8.3
"24",2026-01-23 15:00:00,8.3
"25",2026-01-23 15:15:00,8.3
"26",2026-01-23 15:30:00,8.4
"27",2026-01-23 15:45:00,8.4
"28",2026-01-23 16:00:00,8.4
"29",2026-01-23 16:15:00,8.4
"30",2026-01-23 16:30:00,8.4
"31",2026-01-23 16:45:00,8.4
"32",2026-01-23 17:00:00,8.4
"33",2026-01-23 17:15:00,8.5
"34",2026-01-23 17:30:00,8.5
"35",2026-01-23 17:45:00,8.5
"36",2026-01-23 18:00:00,8.5
"37",2026-01-23 18:15:00,8.5
"38",2026-01-23 18:30:00,8.5
"39",2026-01-23 18:45:00,8.5
"40",2026-01-23 19:00:00,8.5
"41",2026-01-23 19:15:00,8.5
"42",2026-01-23 19:30:00,8.5
"43",2026-01-23 19:45:00,8.5
"44",2026-01-23 20:00:00,8.5
"45",2026-01-23 20:15:00,8.5
"46",2026-01-23 20:30:00,8.5
"47",2026-01-23 20:45:00,8.5
"48",2026-01-23 21:00:00,8.5
"49",2026-01-23 21:15:00,8.5
"50",2026-01-23 21:30:00,8.5
"51",2026-01-23 21:45:00,8.5
"52",2026-01-23 22:00:00,8.4
"53",2026-01-23 22:15:00,8.4
"54",2026-01-23 22:30:00,8.4
"55",2026-01-23 22:45:00,8.4
"56",2026-01-23 23:00:00,8.4
"57",2026-01-23 23:15:00,8.4
"58",2026-01-23 23:30:00,8.4
"59",2026-01-23 23:45:00,8.4
"60",2026-01-24 00:00:00,8.3
"61",2026-01-24 00:15:00,8.3
"62",2026-01-24 00:30:00,8.3
"63",2026-01-24 00:45:00,8.3
"64",2026-01-24 01:00:00,8.3
"65",2026-01-24 01:15:00,8.2
"66",2026-01-24 01:30:00,8.2
"67",2026-01-24 01:45:00,8.2
"68",2026-01-24 02:00:00,8.2
"69",2026-01-24 02:15:00,8.2
"70",2026-01-24 02:30:00,8.2
"71",2026-01-24 02:45:00,8.2
"72",2026-01-24 03:00:00,8.1
"73",2026-01-24 03:15:00,8.1
"74",2026-01-24 03:30:00,8.1
"75",2026-01-24 03:45:00,8.1
"76",2026-01-24 04:00:00,8.1
"77",2026-01-24 04:15:00,8
"78",2026-01-24 04:30:00,8
"79",2026-01-24 04:45:00,8
"80",2026-01-24 05:00:00,8
"81",2026-01-24 05:15:00,8
"82",2026-01-24 05:30:00,8
"83",2026-01-24 05:45:00,8
"84",2026-01-24 06:00:00,8
"85",2026-01-24 06:15:00,7.9
"86",2026-01-24 06:30:00,7.9
"87",2026-01-24 06:45:00,7.9
"88",2026-01-24 07:00:00,7.9
"89",2026-01-24 07:15:00,7.9
"90",2026-01-24 07:30:00,7.9
"91",2026-01-24 07:45:00,7.9
"92",2026-01-24 08:00:00,7.9
"93",2026-01-24 08:15:00,7.9
"94",2026-01-24 08:30:00,7.9
"95",2026-01-24 08:45:00,7.9
"96",2026-01-24 09:00:00,7.9
"97",2026-01-24 09:15:00,7.9
"98",2026-01-24 09:30:00,8
"99",2026-01-24 09:45:00,8
"100",2026-01-24 10:00:00,8
"101",2026-01-24 10:15:00,8
"102",2026-01-24 10:30:00,8
"103",2026-01-24 10:45:00,8.1
"104",2026-01-24 11:00:00,8.1
"105",2026-01-24 11:15:00,8.1
"106",2026-01-24 11:30:00,8.2
"107",2026-01-24 11:45:00,8.2
"108",2026-01-24 12:00:00,8.2
"109",2026-01-24 12:15:00,8.3
"110",2026-01-24 12:30:00,8.3
"111",2026-01-24 12:45:00,8.3
"112",2026-01-24 13:00:00,8.4
"113",2026-01-24 13:15:00,8.4
"114",2026-01-24 13:30:00,8.5
"115",2026-01-24 13:45:00,8.5
"116",2026-01-24 14:00:00,8.5
"117",2026-01-24 14:15:00,8.6
"118",2026-01-24 14:30:00,8.6
"119",2026-01-24 14:45:00,8.7
"120",2026-01-24 15:00:00,8.7
"121",2026-01-24 15:15:00,8.8
"122",2026-01-24 15:30:00,8.8
"123",2026-01-24 15:45:00,8.8
"124",2026-01-24 16:00:00,8.9
"125",2026-01-24 16:15:00,8.9
"126",2026-01-24 16:30:00,9
"127",2026-01-24 16:45:00,9
"128",2026-01-24 17:00:00,9
"129",2026-01-24 17:15:00,9
"130",2026-01-24 17:30:00,9.1
"131",2026-01-24 17:45:00,9.1
"132",2026-01-24 18:00:00,9.2
"133",2026-01-24 18:15:00,9.2
"134",2026-01-24 18:30:00,9.2
"135",2026-01-24 18:45:00,9.2
"136",2026-01-24 19:00:00,9.2
"137",2026-01-24 19:15:00,9.3
"138",2026-01-24 19:30:00,9.3
"139",2026-01-24 19:45:00,9.3
"140",2026-01-24 20:00:00,9.3
"141",2026-01-24 20:15:00,9.3
"142",2026-01-24 20:30:00,9.3
