"","t","do"
"1",2026-03-30 09:15:00,5.5
"2",2026-03-30 09:30:00,5.6
"3",2026-03-30 09:45:00,5.6
"4",2026-03-30 10:00:00,5.6
"5",2026-03-30 10:15:00,5.6
"6",2026-03-30 10:30:00,5.6
"7",2026-03-30 10:45:00,5.6
"8",2026-03-30 11:00:00,5.7
"9",2026-03-30 11:15:00,5.7
"10",2026-03-30 11:30:00,5.7
"11",2026-03-30 11:45:00,5.7
"12",2026-03-30 12:00:00,5.8
"13",2026-03-30 12:15:00,5.8
"14",2026-03-30 12:30:00,5.8
"15",2026-03-30 12:45:00,5.9
"16",2026-03-30 13:00:00,5.9
"17",2026-03-30 13:15:00,6
"18",2026-03-30 13:30:00,6
"19",2026-03-30 13:45:00,6
"20",2026-03-30 14:00:00,6
"21",2026-03-30 14:15:00,6
"22",2026-03-30 14:30:00,6
"23",2026-03-30 14:45:00,6.1
"24",2026-03-30 15:00:00,6.1
"25",2026-03-30 15:15:00,6.1
"26",2026-03-30 15:30:00,6.1
"27",2026-03-30 15:45:00,6.1
"28",2026-03-30 16:00:00,6.1
"29",2026-03-30 16:15:00,6.1
"30",2026-03-30 16:30:00,6.1
"31",2026-03-30 16:45:00,6.1
"32",2026-03-30 17:00:00,6.1
"33",2026-03-30 17:15:00,6
"34",2026-03-30 17:30:00,6
"35",2026-03-30 17:45:00,6
"36",2026-03-30 18:00:00,6
"37",2026-03-30 18:15:00,6
"38",2026-03-30 18:30:00,6
"39",2026-03-30 18:45:00,6
"40",2026-03-30 19:00:00,6
"41",2026-03-30 19:15:00,6
"42",2026-03-30 19:30:00,6
"43",2026-03-30 19:45:00,6
"44",2026-03-30 20:00:00,6
"45",2026-03-30 20:15:00,6
"46",2026-03-30 20:30:00,6
"47",2026-03-30 20:45:00,6
"48",2026-03-30 21:00:00,6
"49",2026-03-30 21:15:00,6
"50",2026-03-30 21:30:00,6
"51",2026-03-30 21:45:00,6
"52",2026-03-30 22:00:00,5.9
"53",2026-03-30 22:15:00,5.9
"54",2026-03-30 22:30:00,5.8
"55",2026-03-30 22:45:00,5.8
"56",2026-03-30 23:00:00,5.8
"57",2026-03-30 23:15:00,5.8
"58",2026-03-30 23:30:00,5.8
"59",2026-03-30 23:45:00,5.8
"60",2026-03-31 00:00:00,5.8
"61",2026-03-31 00:15:00,5.7
"62",2026-03-31 00:30:00,5.7
"63",2026-03-31 00:45:00,5.7
"64",2026-03-31 01:00:00,5.7
"65",2026-03-31 01:15:00,5.7
"66",2026-03-31 01:30:00,5.7
"67",2026-03-31 01:45:00,5.6
"68",2026-03-31 02:00:00,5.6
"69",2026-03-31 02:15:00,5.6
"70",2026-03-31 02:30:00,5.5
"71",2026-03-31 02:45:00,5.5
"72",2026-03-31 03:00:00,5.5
"73",2026-03-31 03:15:00,5.4
"74",2026-03-31 03:30:00,5.4
"75",2026-03-31 03:45:00,5.4
"76",2026-03-31 04:00:00,5.4
"77",2026-03-31 04:15:00,5.3
"78",2026-03-31 04:30:00,5.3
"79",2026-03-31 04:45:00,5.3
"80",2026-03-31 05:00:00,5.2
"81",2026-03-31 05:15:00,5.2
"82",2026-03-31 05:30:00,5.1
"83",2026-03-31 05:45:00,5.1
"84",2026-03-31 06:00:00,5
"85",2026-03-31 06:15:00,5
"86",2026-03-31 06:30:00,5
"87",2026-03-31 06:45:00,4.9
"88",2026-03-31 07:00:00,5
"89",2026-03-31 07:15:00,4.9
"90",2026-03-31 07:30:00,4.9
"91",2026-03-31 07:45:00,4.9
"92",2026-03-31 08:00:00,4.9
"93",2026-03-31 08:15:00,4.9
"94",2026-03-31 08:30:00,4.9
"95",2026-03-31 08:45:00,4.9
"96",2026-03-31 09:00:00,4.9
"97",2026-03-31 09:15:00,5
"98",2026-03-31 09:30:00,5
"99",2026-03-31 09:45:00,5
"100",2026-03-31 10:00:00,5
"101",2026-03-31 10:15:00,5.1
"102",2026-03-31 10:30:00,5.1
"103",2026-03-31 10:45:00,5.2
"104",2026-03-31 11:00:00,5.2
"105",2026-03-31 11:15:00,5.2
"106",2026-03-31 11:30:00,5.2
"107",2026-03-31 11:45:00,5.2
"108",2026-03-31 12:00:00,5.2
"109",2026-03-31 12:15:00,5.3
"110",2026-03-31 12:30:00,5.3
"111",2026-03-31 12:45:00,5.3
"112",2026-03-31 13:00:00,5.4
"113",2026-03-31 13:15:00,5.4
"114",2026-03-31 13:30:00,5.4
"115",2026-03-31 13:45:00,5.4
"116",2026-03-31 14:00:00,5.4
"117",2026-03-31 14:15:00,5.5
"118",2026-03-31 14:30:00,5.4
"119",2026-03-31 14:45:00,5.4
"120",2026-03-31 15:00:00,5.4
"121",2026-03-31 15:15:00,5.4
"122",2026-03-31 15:30:00,5.3
"123",2026-03-31 15:45:00,5.3
"124",2026-03-31 16:00:00,5.3
"125",2026-03-31 16:15:00,5.3
"126",2026-03-31 16:30:00,5.2
"127",2026-03-31 16:45:00,5.3
"128",2026-03-31 17:00:00,5.2
"129",2026-03-31 17:15:00,5.2
"130",2026-03-31 17:30:00,5.1
"131",2026-03-31 17:45:00,5.1
"132",2026-03-31 18:00:00,5.1
"133",2026-03-31 18:15:00,5.1
"134",2026-03-31 18:30:00,5
"135",2026-03-31 18:45:00,5.1
"136",2026-03-31 19:00:00,5
"137",2026-03-31 19:15:00,5
"138",2026-03-31 19:30:00,5
"139",2026-03-31 19:45:00,4.9
"140",2026-03-31 20:00:00,4.9
"141",2026-03-31 20:15:00,4.9
"142",2026-03-31 20:30:00,4.9
"143",2026-03-31 20:45:00,5
"144",2026-03-31 21:00:00,4.9
"145",2026-03-31 21:15:00,4.9
"146",2026-03-31 21:30:00,5
"147",2026-03-31 21:45:00,5
"148",2026-03-31 22:00:00,5
"149",2026-03-31 22:15:00,4.9
"150",2026-03-31 22:30:00,5
"151",2026-03-31 22:45:00,5
"152",2026-03-31 23:00:00,5
"153",2026-03-31 23:15:00,5
"154",2026-03-31 23:30:00,5
"155",2026-03-31 23:45:00,5
"156",2026-04-01 00:00:00,5
"157",2026-04-01 00:15:00,5
"158",2026-04-01 00:30:00,5.1
"159",2026-04-01 00:45:00,5.1
"160",2026-04-01 01:00:00,5.1
"161",2026-04-01 01:15:00,5.1
"162",2026-04-01 01:30:00,5.2
"163",2026-04-01 01:45:00,5.2
"164",2026-04-01 02:00:00,5.2
"165",2026-04-01 02:15:00,5.2
"166",2026-04-01 02:30:00,5.2
"167",2026-04-01 02:45:00,5.2
"168",2026-04-01 03:00:00,5.1
"169",2026-04-01 03:15:00,5.1
"170",2026-04-01 03:30:00,5.1
"171",2026-04-01 03:45:00,5.1
"172",2026-04-01 04:00:00,5
"173",2026-04-01 04:15:00,5
"174",2026-04-01 04:30:00,5
"175",2026-04-01 04:45:00,4.9
"176",2026-04-01 05:00:00,4.9
"177",2026-04-01 05:15:00,4.8
"178",2026-04-01 05:30:00,4.8
"179",2026-04-01 05:45:00,4.7
"180",2026-04-01 06:00:00,4.7
"181",2026-04-01 06:15:00,4.7
"182",2026-04-01 06:30:00,4.6
"183",2026-04-01 06:45:00,4.6
"184",2026-04-01 07:00:00,4.6
"185",2026-04-01 07:15:00,4.4
"186",2026-04-01 07:30:00,4.5
"187",2026-04-01 07:45:00,4.6
"188",2026-04-01 08:00:00,4.5
"189",2026-04-01 08:15:00,4.5
"190",2026-04-01 08:30:00,4.5
"191",2026-04-01 08:45:00,4.6
"192",2026-04-01 09:00:00,4.5
"193",2026-04-01 09:15:00,4.5
"194",2026-04-01 09:30:00,4.6
"195",2026-04-01 09:45:00,4.6
"196",2026-04-01 10:00:00,4.7
"197",2026-04-01 10:15:00,4.7
"198",2026-04-01 10:30:00,4.7
"199",2026-04-01 10:45:00,4.7
"200",2026-04-01 11:00:00,4.7
"201",2026-04-01 11:15:00,4.8
"202",2026-04-01 11:30:00,4.8
"203",2026-04-01 11:45:00,4.9
"204",2026-04-01 12:00:00,4.9
"205",2026-04-01 12:15:00,4.9
"206",2026-04-01 12:30:00,5
"207",2026-04-01 12:45:00,5
"208",2026-04-01 13:00:00,5.1
"209",2026-04-01 13:15:00,5.1
"210",2026-04-01 13:30:00,5.2
"211",2026-04-01 13:45:00,5.2
"212",2026-04-01 14:00:00,5.2
"213",2026-04-01 14:15:00,5.3
"214",2026-04-01 14:30:00,5.4
"215",2026-04-01 14:45:00,5.4
"216",2026-04-01 15:00:00,5.4
"217",2026-04-01 15:15:00,5.5
"218",2026-04-01 15:30:00,5.5
"219",2026-04-01 15:45:00,5.5
"220",2026-04-01 16:00:00,5.5
"221",2026-04-01 16:15:00,5.4
"222",2026-04-01 16:30:00,5.4
"223",2026-04-01 16:45:00,5.4
"224",2026-04-01 17:00:00,5.4
"225",2026-04-01 17:15:00,5.4
"226",2026-04-01 17:30:00,5.3
"227",2026-04-01 17:45:00,5.3
"228",2026-04-01 18:00:00,5.2
"229",2026-04-01 18:15:00,5.2
"230",2026-04-01 18:30:00,5.2
"231",2026-04-01 18:45:00,5.2
"232",2026-04-01 19:00:00,5.2
"233",2026-04-01 19:15:00,5.1
"234",2026-04-01 19:30:00,5.1
"235",2026-04-01 19:45:00,5
"236",2026-04-01 20:00:00,5.1
"237",2026-04-01 20:15:00,5.1
