"","t","do"
"1",2024-03-04 23:15:00,9.6
"2",2024-03-04 23:30:00,9.6
"3",2024-03-04 23:45:00,9.6
"4",2024-03-05 00:00:00,9.6
"5",2024-03-05 00:15:00,9.6
"6",2024-03-05 00:30:00,9.6
"7",2024-03-05 00:45:00,9.6
"8",2024-03-05 01:00:00,9.6
"9",2024-03-05 01:15:00,9.6
"10",2024-03-05 01:30:00,9.6
"11",2024-03-05 01:45:00,9.6
"12",2024-03-05 02:00:00,9.6
"13",2024-03-05 02:15:00,9.6
"14",2024-03-05 02:30:00,9.6
"15",2024-03-05 02:45:00,9.6
"16",2024-03-05 03:00:00,9.6
"17",2024-03-05 03:15:00,9.6
"18",2024-03-05 03:30:00,9.6
"19",2024-03-05 03:45:00,9.6
"20",2024-03-05 04:00:00,9.5
"21",2024-03-05 04:15:00,9.5
"22",2024-03-05 04:30:00,9.5
"23",2024-03-05 04:45:00,9.5
"24",2024-03-05 05:00:00,9.5
"25",2024-03-05 05:15:00,9.5
"26",2024-03-05 05:30:00,9.5
"27",2024-03-05 05:45:00,9.5
"28",2024-03-05 06:00:00,9.5
"29",2024-03-05 06:15:00,9.5
"30",2024-03-05 06:30:00,9.5
"31",2024-03-05 06:45:00,9.5
"32",2024-03-05 07:00:00,9.5
"33",2024-03-05 07:15:00,9.5
"34",2024-03-05 07:30:00,9.5
"35",2024-03-05 07:45:00,9.5
"36",2024-03-05 08:00:00,9.4
"37",2024-03-05 08:15:00,9.5
"38",2024-03-05 08:30:00,9.5
"39",2024-03-05 08:45:00,9.5
"40",2024-03-05 09:00:00,9.5
"41",2024-03-05 09:15:00,9.5
"42",2024-03-05 09:30:00,9.4
"43",2024-03-05 09:45:00,9.5
"44",2024-03-05 10:00:00,9.4
"45",2024-03-05 10:15:00,9.4
"46",2024-03-05 10:30:00,9.4
"47",2024-03-05 10:45:00,9.4
"48",2024-03-05 11:00:00,9.5
"49",2024-03-05 11:15:00,9.5
"50",2024-03-05 11:30:00,9.5
"51",2024-03-05 11:45:00,9.5
"52",2024-03-05 12:00:00,9.5
"53",2024-03-05 12:15:00,9.5
"54",2024-03-05 12:30:00,9.5
"55",2024-03-05 12:45:00,9.5
"56",2024-03-05 13:00:00,9.5
"57",2024-03-05 13:15:00,9.5
"58",2024-03-05 13:30:00,9.5
"59",2024-03-05 13:45:00,9.5
"60",2024-03-05 14:00:00,9.5
"61",2024-03-05 14:15:00,9.5
"62",2024-03-05 14:30:00,9.5
"63",2024-03-05 14:45:00,9.5
"64",2024-03-05 15:00:00,9.5
"65",2024-03-05 15:15:00,9.5
"66",2024-03-05 15:30:00,9.6
"67",2024-03-05 15:45:00,9.6
"68",2024-03-05 16:00:00,9.6
"69",2024-03-05 16:15:00,9.6
"70",2024-03-05 16:30:00,9.6
"71",2024-03-05 16:45:00,9.6
"72",2024-03-05 17:00:00,9.6
"73",2024-03-05 17:15:00,9.6
"74",2024-03-05 17:30:00,9.6
"75",2024-03-05 17:45:00,9.6
"76",2024-03-05 18:00:00,9.6
"77",2024-03-05 18:15:00,9.6
